# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=0.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.907172
1 1 0.989368
2 1 0.988981
3 1 0.693037
4 1 0.857961
5 1 0.775961
6 1 0.751646
7 1 0.562203
8 1 0.651599
9 1 0.680588
10 1 0.711355
11 1 0.551720
12 1 0.512059
13 1 0.640004
14 1 0.629737
15 1 0.640256
16 1 0.513129
17 1 0.675368
18 1 0.526141
19 1 0.541781
20 1 0.643325
21 1 0.141415
22 1 0.568467
23 1 0.574260
24 1 0.494962
25 1 0.530545
26 1 0.496207
27 1 0.680604
28 1 0.478309
29 1 0.614810
30 1 0.500764
31 1 0.490559
32 1 0.563533
33 1 0.500784
34 1 0.546829
35 1 0.472889
36 1 0.717362
37 1 0.429205
38 1 0.601610
39 1 0.457404
40 1 0.560906
41 1 0.424186
42 1 0.500429
43 1 0.431297
44 1 0.433850
45 1 0.452465
46 1 0.416689
47 1 0.486405
48 1 0.488606
49 1 0.647181
50 1 0.124934
51 1 0.526925
52 1 0.470651
53 1 0.234018
54 1 0.835700
55 1 0.467606
56 1 0.435810
57 1 0.490732
58 1 0.374572
59 1 0.468865
60 1 0.483726
61 1 0.542327
62 1 0.483190
63 1 0.513937
64 1 0.362377
65 1 0.372841
66 1 0.023252
67 1 0.430782
68 1 0.405457
69 1 0.393327
70 1 0.334853
71 1 0.350790
72 1 0.089197
73 1 0.433229
74 1 0.376681
75 1 0.433246
76 1 0.391521
77 1 0.442091
78 1 0.309479
79 1 0.311812
80 1 0.649922
81 1 0.340529
82 1 0.236520
83 1 0.440482
84 1 0.381621
85 1 0.438905
86 1 0.246849
87 1 0.458968
88 1 0.399020
89 1 0.301954
90 1 0.274627
91 1 0.415117
92 1 0.281906
93 1 0.262011
94 1 0.228168
95 1 0.296096
96 1 0.324243
97 1 0.252849
98 1 0.278624
99 1 0.239793
100 2 0.304904
101 2 0.285261
102 2 0.226653
103 2 0.262512
104 2 0.279909
105 2 0.300753
106 2 0.276467
107 2 0.281462
108 2 0.240697
109 2 0.222645
110 2 0.341458
111 2 0.094796
112 2 0.203836
113 2 0.486041
114 2 0.205360
115 2 0.206749
116 2 0.229173
117 2 0.179534
118 2 0.290160
119 2 0.232861
120 2 0.203360
121 2 0.205447
122 2 0.188915
123 2 0.220887
124 2 0.175978
125 2 0.183789
126 2 0.197336
127 2 0.183783
128 2 0.227215
129 2 0.148253
130 2 0.209836
131 2 0.158493
132 2 0.301329
133 2 0.129784
134 2 0.253513
135 2 0.214076
136 2 0.153430
137 2 0.158527
138 2 0.248581
139 2 0.234384
140 2 0.104989
141 2 0.218274
142 2 0.256844
143 2 0.141858
144 2 0.142454
145 2 0.152940
146 2 0.163677
147 2 0.138760
148 2 0.202366
149 2 0.154337
150 2 0.180828
151 2 0.182916
152 2 0.126494
153 2 0.100782
154 2 0.179485
155 2 0.024555
156 2 0.159275
157 2 0.165896
158 2 0.147230
159 2 0.145455
160 2 0.122694
161 2 0.186191
162 2 0.076936
163 2 0.170769
164 2 0.148853
165 2 0.139052
166 2 0.027443
167 2 0.112355
168 2 0.181117
169 2 0.187576
170 2 0.152863
171 2 0.133212
172 2 0.149363
173 2 0.122092
174 2 0.112362
175 2 0.168739
176 2 0.115602
177 2 0.137127
178 2 0.154833
179 2 0.141723
180 2 0.151487
