# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 1.294865
1 1 1.406722
2 1 1.367233
3 1 1.400813
4 1 1.255497
5 1 1.182995
6 1 1.430472
7 1 1.079914
8 1 1.149346
9 1 1.096382
10 1 1.126460
11 1 1.087829
12 1 1.086106
13 1 1.064515
14 1 1.136274
15 1 1.062546
16 1 1.060424
17 1 0.989295
18 1 1.078665
19 1 1.029643
20 1 1.084129
21 1 1.061082
22 1 1.082602
23 1 0.989667
24 1 1.009055
25 1 1.088495
26 1 0.993312
27 1 1.015510
28 1 1.068215
29 1 1.017231
30 1 1.068395
31 1 1.001943
32 1 1.026231
33 1 1.025292
34 1 1.004051
35 1 0.913489
36 1 0.989486
37 1 0.928742
38 1 0.967188
39 1 0.938864
40 1 0.913782
41 1 0.961080
42 1 0.865968
43 1 0.962832
44 1 0.872413
45 1 0.898724
46 1 0.841520
47 1 0.873917
48 1 0.815259
49 1 0.913005
50 1 0.820079
51 1 0.836572
52 1 0.807190
53 1 0.825988
54 1 0.763380
55 1 0.733958
56 1 0.696359
57 1 0.724843
58 1 0.791291
59 1 0.761437
60 1 0.709386
61 1 0.674064
62 1 0.658473
63 1 0.669494
64 1 0.621589
65 1 0.635621
66 1 0.572028
67 1 0.572381
68 1 0.590577
69 1 0.553808
70 1 0.516977
71 1 0.517212
72 1 0.496430
73 1 0.497492
74 1 0.484066
75 1 0.458074
76 1 0.446816
77 1 0.461575
78 1 0.463733
79 1 0.475054
80 1 0.441620
81 1 0.368039
82 1 0.429718
83 1 0.351139
84 1 0.415768
85 1 0.343764
86 1 0.450989
87 1 0.354404
88 1 0.338752
89 1 0.348806
90 1 0.410125
91 1 0.304816
92 1 0.355390
93 1 0.285730
94 1 0.293557
95 1 0.319376
96 1 0.296745
97 1 0.285870
98 1 0.263322
99 1 0.279013
100 1 0.270662
101 1 0.272026
102 1 0.253078
103 1 0.225521
104 1 0.277202
105 1 0.232543
106 1 0.257332
107 1 0.252678
108 1 0.226098
109 1 0.232150
110 1 0.204102
111 1 0.183602
112 1 0.207983
113 1 0.170755
114 1 0.180057
115 1 0.161835
116 1 0.221833
117 1 0.142194
118 1 0.182821
119 1 0.161149
120 1 0.163187
121 1 0.133142
122 1 0.162465
123 1 0.133243
124 1 0.130361
125 1 0.111739
126 1 0.125518
127 1 0.104940
128 1 0.118688
129 1 0.110799
130 1 0.107940
131 1 0.097680
132 1 0.115800
133 1 0.089924
134 1 0.090363
135 1 0.096042
136 1 0.128782
137 1 0.082188
138 1 0.091225
139 1 0.088646
140 1 0.092833
141 1 0.083409
142 1 0.079219
143 1 0.083467
144 1 0.083022
145 1 0.079845
146 1 0.084480
147 1 0.077922
148 1 0.083253
149 1 0.064973
150 1 0.079236
151 1 0.063262
152 1 0.056313
153 1 0.072403
154 1 0.050552
155 1 0.058365
156 1 0.052206
157 1 0.050926
158 1 0.058899
159 1 0.058763
160 1 0.057691
161 1 0.056148
162 1 0.057690
163 1 0.057900
164 1 0.071315
165 1 0.057939
166 1 0.054645
167 1 0.062043
168 1 0.032552
169 1 0.043775
170 1 0.037343
171 1 0.038060
172 1 0.031134
173 1 0.046846
174 1 0.029841
175 1 0.026670
176 1 0.032692
177 1 0.027949
178 1 0.027712
179 1 0.038815
180 1 0.026852
181 1 0.037723
182 1 0.027159
183 1 0.022063
184 1 0.021602
185 1 0.022834
186 1 0.024440
187 1 0.020393
188 1 0.029800
189 1 0.020102
190 1 0.023313
191 1 0.037757
192 1 0.023110
193 1 0.018955
194 1 0.017785
195 1 0.022441
196 1 0.036311
197 1 0.020558
198 1 0.016674
199 1 0.016590
200 1 0.019765
201 1 0.018189
202 1 0.025845
203 1 0.014695
204 1 0.015094
205 1 0.024204
206 1 0.014455
207 1 0.013638
208 1 0.017133
209 1 0.013230
210 1 0.015003
211 1 0.013495
212 1 0.015817
