# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.031250
1 1 0.023406
2 1 0.023349
3 1 0.086542
4 1 0.200987
5 1 0.114839
6 1 0.051286
7 1 0.128142
8 1 0.108635
9 1 0.019246
10 1 0.070411
11 1 0.111152
12 1 0.124811
13 1 0.116741
14 1 0.155677
15 1 0.030529
16 1 0.022854
17 1 0.155797
18 1 0.115036
19 1 0.235304
20 1 0.056229
21 1 0.063850
22 1 0.110459
23 1 0.130966
24 1 0.087400
25 1 0.144217
26 1 0.054071
27 1 0.063097
28 1 0.124049
29 1 0.091366
30 1 0.052358
31 1 0.033700
32 1 0.082028
33 1 0.046025
34 1 0.080544
35 1 0.086883
36 1 0.121975
37 1 0.014754
38 1 0.052134
39 1 0.061067
40 1 0.025742
41 1 0.021985
42 1 0.077022
43 1 0.014564
44 1 0.049815
45 1 0.074498
46 1 0.029309
47 1 0.053843
48 1 0.022017
49 1 0.018078
50 1 0.048461
51 1 0.082718
52 1 0.018071
53 1 0.054011
54 1 0.053440
55 1 0.041371
56 1 0.069281
57 1 0.053210
58 1 0.017857
59 1 0.017786
60 1 0.069765
61 1 0.056907
62 1 0.024872
63 1 0.062997
64 1 0.021603
65 1 0.072314
66 1 0.047608
67 1 0.053600
68 1 0.049222
69 1 0.050449
70 1 0.024871
71 1 0.024660
72 1 0.045202
73 1 0.049285
74 1 0.041169
75 1 0.081505
76 1 0.024441
77 1 0.044716
78 1 0.041324
79 1 0.017314
80 1 0.020971
81 1 0.076935
82 1 0.028086
83 1 0.042798
84 1 0.044435
85 1 0.027886
86 1 0.056315
87 1 0.067742
88 1 0.066849
89 1 0.031193
90 1 0.124072
91 1 0.073802
92 1 0.045289
93 1 0.020884
94 1 0.031207
95 1 0.020607
96 1 0.076725
97 1 0.013519
98 1 0.023964
99 1 0.053066
100 1 0.020180
101 1 0.117289
102 1 0.030309
103 1 0.027192
104 1 0.046792
105 1 0.016961
106 1 0.095596
107 1 0.157986
108 1 0.057616
109 1 0.053528
110 1 0.030260
111 1 0.044034
112 1 0.066838
113 1 0.078503
114 1 0.045127
115 1 0.045954
116 1 0.035908
117 1 0.033420
118 1 0.010158
119 1 0.006694
120 1 0.043473
121 1 0.033076
122 1 0.049867
123 1 0.067977
124 1 0.041095
125 1 0.016723
126 1 0.019701
127 1 0.059037
128 1 0.022824
129 1 0.038949
130 1 0.027557
131 1 0.042372
132 1 0.012897
133 1 0.026068
134 1 0.022836
135 1 0.130888
136 1 0.057836
137 1 0.041532
138 1 0.019312
139 1 0.040958
140 1 0.035992
141 1 0.022496
142 1 0.048891
143 1 0.097510
144 1 0.022335
145 1 0.043427
146 1 0.022155
147 1 0.019589
148 1 0.060161
149 1 0.025848
150 1 0.025532
151 1 0.067727
152 1 0.040963
153 1 0.025324
154 1 0.025276
155 1 0.025563
156 1 0.012658
157 1 0.066330
158 1 0.040435
159 1 0.071339
160 1 0.045774
161 1 0.038916
162 1 0.018980
163 1 0.036165
164 1 0.021781
165 1 0.024966
166 1 0.018389
167 1 0.146026
168 1 0.044296
169 1 0.055128
170 1 0.021637
171 1 0.048787
172 1 0.015500
173 1 0.050871
174 1 0.048519
175 1 0.063077
176 1 0.036863
177 1 0.021362
178 1 0.018298
179 1 0.092316
180 1 0.024672
181 1 0.038080
182 1 0.049184
183 1 0.054647
184 1 0.071649
185 1 0.048670
186 1 0.049286
187 1 0.042980
188 1 0.043208
189 1 0.034792
190 1 0.034106
191 1 0.035690
192 1 0.037178
193 1 0.032301
194 1 0.036230
195 1 0.043371
196 1 0.056334
197 1 0.071657
198 1 0.051910
199 1 0.048255
200 1 0.081726
201 1 0.027425
202 1 0.015749
203 1 0.050322
204 1 0.092355
205 1 0.018512
206 1 0.039071
207 1 0.015436
208 1 0.051369
209 1 0.017504
210 1 0.074653
211 1 0.044548
212 1 0.017364
213 1 0.090832
214 1 0.058214
215 1 0.020238
216 1 0.039890
217 1 0.021388
218 1 0.052932
219 1 0.026698
220 1 0.053279
221 1 0.026340
222 1 0.035610
223 1 0.038542
224 1 0.070587
225 1 0.042458
226 1 0.025903
227 1 0.017088
228 1 0.045364
229 1 0.019860
230 1 0.053397
231 1 0.064391
232 1 0.032780
233 1 0.015026
234 1 0.032306
235 1 0.070175
236 1 0.028904
237 1 0.021209
238 1 0.035012
239 1 0.016857
240 1 0.023537
241 1 0.042756
242 1 0.082820
