# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=0.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.371606
1 1 0.774591
2 1 0.487455
3 1 0.745797
4 1 0.384839
5 1 0.558719
6 1 0.422155
7 1 0.351414
8 1 0.425420
9 1 0.392693
10 1 0.521605
11 1 0.328214
12 1 0.363315
13 1 0.333965
14 1 0.266530
15 1 0.281408
16 1 0.358580
17 1 0.326617
18 1 0.290128
19 1 0.271065
20 1 0.256380
21 1 0.322293
22 1 0.287213
23 1 0.264276
24 1 0.224673
25 1 0.258356
26 1 0.307752
27 1 0.236232
28 1 0.252237
29 1 0.255953
30 1 0.227192
31 1 0.268771
32 1 0.270341
33 1 0.251265
34 1 0.258514
35 1 0.276352
36 1 0.255974
37 1 0.275588
38 1 0.269856
39 1 0.218354
40 1 0.276103
41 1 0.245267
42 1 0.227573
43 1 0.220897
44 1 0.216288
45 1 0.215871
46 1 0.276988
47 1 0.227889
48 1 0.239263
49 1 0.239328
50 1 0.221356
51 1 0.261610
52 1 0.214687
53 1 0.241956
54 1 0.214151
55 1 0.246928
56 1 0.221803
57 1 0.245145
58 1 0.230307
59 1 0.250448
60 1 0.245501
61 1 0.214951
62 1 0.242036
63 1 0.263010
64 1 0.243763
65 1 0.207616
66 1 0.214481
67 1 0.234189
68 1 0.251061
69 1 0.202560
70 1 0.247082
71 1 0.255464
72 1 0.276501
73 1 0.225965
74 1 0.223719
75 1 0.203997
76 1 0.258899
77 1 0.199603
78 1 0.257291
79 1 0.231318
80 1 0.218083
81 1 0.230372
82 1 0.208704
83 1 0.201987
84 1 0.220078
85 1 0.248106
86 1 0.248949
87 1 0.236611
88 1 0.215684
89 1 0.236335
90 1 0.243697
91 1 0.208877
92 1 0.243685
93 1 0.226844
94 1 0.229722
95 1 0.245181
96 1 0.210265
97 1 0.196065
98 1 0.266582
99 1 0.203839
100 1 0.199786
101 1 0.223770
102 1 0.282864
103 1 0.239570
104 1 0.200576
105 1 0.263028
106 1 0.189036
107 1 0.197266
108 1 0.245937
109 1 0.194313
110 1 0.192212
111 1 0.187208
112 1 0.176340
113 1 0.223969
114 1 0.221492
115 1 0.202282
116 1 0.191082
117 1 0.208948
118 1 0.178317
119 1 0.175160
120 1 0.209764
121 1 0.187577
122 1 0.193200
123 1 0.172627
124 1 0.164372
125 1 0.194251
126 1 0.152998
127 1 0.180853
128 1 0.178657
129 1 0.167208
130 1 0.178218
131 1 0.149224
132 1 0.185503
133 1 0.137889
134 1 0.176605
135 1 0.151325
136 1 0.179172
137 1 0.187329
138 1 0.193111
139 1 0.164056
140 1 0.155512
141 1 0.177440
142 1 0.172283
143 1 0.159956
