# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=0.5 alpha=0.8 run=5
batch_num epoch batch_loss
0 1 0.039062
1 1 0.039000
2 1 0.222149
3 1 0.106832
4 1 0.222722
5 1 0.098369
6 1 0.063171
7 1 0.325104
8 1 0.097411
9 1 0.175899
10 1 0.144284
11 1 0.061433
12 1 0.134485
13 1 0.019172
14 1 0.113391
15 1 0.175659
16 1 0.072971
17 1 0.095984
18 1 0.170885
19 1 0.147631
20 1 0.045663
21 1 0.374418
22 1 0.034140
23 1 0.096979
24 1 0.105000
25 1 0.018874
26 1 0.179124
27 1 0.037699
28 1 0.057546
29 1 0.157595
30 1 0.037595
31 1 0.018775
32 1 0.076621
33 1 0.063678
34 1 0.055194
35 1 0.054641
36 1 0.054287
37 1 0.074871
38 1 0.071183
39 1 0.025872
40 1 0.029749
41 1 0.091309
42 1 0.147339
43 1 0.046984
44 1 0.070213
45 1 0.036637
46 1 0.029358
47 1 0.059545
48 1 0.054257
49 1 0.065031
50 1 0.059215
51 1 0.119626
52 1 0.029029
53 1 0.052357
54 1 0.080450
55 1 0.075963
56 1 0.055287
57 1 0.103788
58 1 0.021665
59 1 0.090989
60 1 0.032252
61 1 0.111131
62 1 0.035873
63 1 0.081447
64 1 0.076155
65 1 0.021323
66 1 0.050264
67 1 0.088670
68 1 0.134460
69 1 0.172377
70 1 0.038984
71 1 0.038919
72 1 0.068462
73 1 0.021228
74 1 0.078793
75 1 0.051011
76 1 0.031556
77 1 0.056939
78 1 0.081378
79 1 0.089687
80 1 0.024301
81 1 0.096917
82 1 0.101586
83 1 0.050847
84 1 0.027723
85 1 0.027670
86 1 0.081748
87 1 0.125901
88 1 0.055975
89 1 0.055083
90 1 0.085265
91 1 0.034157
92 1 0.077535
93 1 0.065446
94 1 0.061096
95 1 0.034313
96 1 0.063213
97 1 0.020723
98 1 0.016930
99 1 0.048529
100 1 0.071862
101 1 0.076638
102 1 0.072765
103 1 0.064036
104 1 0.053603
105 1 0.057838
106 1 0.026745
107 1 0.058111
108 1 0.123477
109 1 0.030008
110 1 0.016609
111 1 0.112181
112 1 0.089916
113 1 0.087821
114 1 0.030040
115 1 0.023153
116 1 0.084766
117 1 0.062243
118 1 0.106680
119 1 0.019679
120 1 0.090232
121 1 0.066994
122 1 0.080183
123 1 0.053909
124 1 0.054515
125 1 0.040233
126 1 0.077376
127 1 0.082063
128 1 0.044557
129 1 0.079133
130 1 0.049594
131 1 0.087769
132 1 0.073946
133 1 0.056869
134 1 0.081256
135 1 0.114099
136 1 0.081743
137 1 0.055741
138 1 0.037116
139 1 0.063776
