# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=0.5 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.085938
1 1 0.444251
2 1 0.321391
3 1 0.117090
4 1 0.873011
5 1 0.263239
6 1 0.341224
7 1 0.073910
8 1 0.266874
9 1 0.280090
10 1 0.215434
11 1 0.373678
12 1 0.186446
13 1 0.207616
14 1 0.285687
15 1 0.183582
16 1 0.202599
17 1 0.382859
18 1 0.329588
19 1 0.167768
20 1 0.166444
21 1 0.023313
22 1 0.153765
23 1 0.237465
24 1 0.199152
25 1 0.289381
26 1 0.158510
27 1 0.324020
28 1 0.176055
29 1 0.300655
30 1 0.340496
31 1 0.123381
32 1 0.232802
33 1 0.157895
34 1 0.246783
35 1 0.153730
36 1 0.219796
37 1 0.160084
38 1 0.084910
39 1 0.207710
40 1 0.265286
41 1 0.227683
42 1 0.087616
43 1 0.087880
44 1 0.211288
45 1 0.110535
46 1 0.099269
47 1 0.133408
48 1 0.234255
49 1 0.219924
50 1 0.030692
51 1 0.278692
52 1 0.295162
53 1 0.030801
54 1 0.939298
55 1 0.132792
56 1 0.411584
57 1 0.121368
58 1 0.168095
59 1 0.205241
60 1 0.272158
61 1 0.364447
62 1 0.348054
63 1 0.142951
64 1 0.225025
65 1 0.187063
66 1 0.077775
67 1 0.644058
68 1 0.094920
69 1 0.100152
70 1 0.255878
71 1 0.026682
72 1 0.034187
73 1 0.337650
74 1 0.198566
75 1 0.305352
76 1 0.236107
77 1 0.219122
78 1 0.159828
79 1 0.130690
80 1 0.918909
81 1 0.219226
82 1 0.145789
83 1 0.146022
84 1 0.260053
85 1 0.279929
86 1 0.165506
87 1 0.268209
88 1 0.272524
89 1 0.189530
90 1 0.045006
91 1 0.281154
92 1 0.044825
93 1 0.097738
94 1 0.104864
95 1 0.210576
96 1 0.139477
97 1 0.272312
98 1 0.136645
99 1 0.122154
100 2 0.132684
101 2 0.182680
102 2 0.093078
103 2 0.191645
104 2 0.198378
105 2 0.203334
106 2 0.200414
107 2 0.216439
108 2 0.255620
109 2 0.155714
110 2 0.121325
111 2 0.029842
112 2 0.200174
113 2 0.858000
114 2 0.104484
115 2 0.184102
116 2 0.119074
117 2 0.106861
118 2 0.072178
119 2 0.171508
120 2 0.236217
121 2 0.081553
122 2 0.026509
123 2 0.125390
124 2 0.134170
125 2 0.221537
126 2 0.183067
127 2 0.164650
128 2 0.208075
129 2 0.183513
130 2 0.272915
131 2 0.206298
132 2 0.184357
133 2 0.168055
134 2 0.226409
135 2 0.171560
136 2 0.180521
137 2 0.117241
138 2 0.308627
139 2 0.307406
140 2 0.128805
141 2 0.352734
142 2 0.248011
143 2 0.116952
144 2 0.171019
145 2 0.163058
146 2 0.238834
147 2 0.190249
148 2 0.178084
149 2 0.274257
150 2 0.106543
151 2 0.127547
152 2 0.220014
153 2 0.152416
154 2 0.201818
155 2 0.022981
156 2 0.565380
157 2 0.069143
158 2 0.157660
159 2 0.138360
160 2 0.144517
161 2 0.154087
162 2 0.141223
163 2 0.288950
164 2 0.147408
165 2 0.177444
166 2 0.033554
167 2 0.144210
168 2 0.220593
169 2 0.295849
170 2 0.125103
171 2 0.588527
172 2 0.208698
173 2 0.182016
174 2 0.162880
175 2 0.195219
176 2 0.142297
177 2 0.030088
178 2 0.149772
179 2 0.094934
180 2 0.312342
181 2 0.119237
182 2 0.181782
183 2 0.259787
184 2 0.269473
185 2 0.023159
186 2 0.239673
187 2 0.214680
188 2 0.182696
189 2 0.192842
190 2 0.245420
191 2 0.150511
192 2 0.164282
193 2 0.297406
194 2 0.733631
195 2 0.206482
196 2 0.161677
197 2 0.068887
198 2 0.133982
199 2 0.107985
200 3 0.211187
201 3 0.242919
202 3 0.087907
203 3 0.180477
204 3 0.023445
205 3 0.238112
206 3 0.213461
207 3 0.027042
208 3 0.637074
209 3 0.077395
210 3 0.147202
211 3 0.129823
212 3 0.148848
213 3 0.205036
214 3 0.218172
215 3 0.144810
216 3 0.288822
217 3 0.143837
218 3 0.626705
219 3 0.033696
220 3 0.231075
221 3 0.194865
222 3 0.114870
223 3 0.146534
224 3 0.195211
225 3 0.219808
226 3 0.124764
227 3 0.198821
228 3 0.255679
229 3 0.043663
230 3 0.311552
231 3 0.030021
232 3 0.149953
233 3 0.206108
234 3 0.144162
235 3 0.146221
236 3 0.121270
237 3 0.200900
238 3 0.229344
239 3 0.252830
240 3 0.169701
241 3 0.197936
242 3 0.134245
243 3 0.194193
244 3 0.235169
245 3 0.140944
246 3 0.162228
247 3 0.124076
248 3 0.197659
249 3 0.100638
250 3 0.248042
251 3 0.201684
252 3 0.448184
253 3 0.153731
254 3 0.175879
255 3 0.068386
256 3 0.246743
257 3 0.106709
258 3 0.137762
259 3 0.146966
260 3 0.220609
261 3 0.216328
262 3 0.229753
263 3 0.161878
264 3 0.153873
265 3 0.280453
266 3 0.247489
267 3 0.146539
268 3 0.159025
269 3 0.214577
270 3 0.106051
271 3 0.102127
272 3 0.113835
273 3 0.249434
274 3 0.135350
275 3 0.132940
276 3 0.051616
277 3 0.030507
278 3 0.233761
279 3 0.137469
280 3 0.172594
281 3 0.118589
282 3 0.160470
283 3 0.080490
284 3 0.462007
285 3 0.178468
286 3 0.209509
287 3 0.113098
288 3 0.136579
289 3 0.110067
290 3 0.144090
291 3 0.241111
292 3 0.117666
