# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.476562
1 1 0.804950
2 1 0.663046
3 1 0.361418
4 1 0.738136
5 1 0.627594
6 1 0.608940
7 1 0.621123
8 1 0.473541
9 1 0.688106
10 1 0.716570
11 1 0.488473
12 1 0.601392
13 1 0.597418
14 1 0.584401
15 1 0.545878
16 1 0.611690
17 1 0.618697
18 1 0.574986
19 1 0.492603
20 1 0.705289
21 1 0.104450
22 1 0.604676
23 1 0.581426
24 1 0.465343
25 1 0.583455
26 1 0.570039
27 1 0.664092
28 1 0.566805
29 1 0.575575
30 1 0.458302
31 1 0.526629
32 1 0.527447
33 1 0.524394
34 1 0.536816
35 1 0.554101
36 1 0.622150
37 1 0.565357
38 1 0.584145
39 1 0.524638
40 1 0.494764
41 1 0.520240
42 1 0.497402
43 1 0.411935
44 1 0.515268
45 1 0.439451
46 1 0.416500
47 1 0.572337
48 1 0.488225
49 1 0.555321
50 1 0.156762
51 1 0.490952
52 1 0.540162
53 1 0.184013
54 1 0.772789
55 1 0.468023
56 1 0.514707
57 1 0.465506
58 1 0.520166
59 1 0.484338
60 1 0.497902
61 1 0.528918
62 1 0.494278
63 1 0.582872
64 1 0.450393
65 1 0.395351
66 1 0.060124
67 1 0.504329
68 1 0.367627
69 1 0.472906
70 1 0.416806
71 1 0.311405
72 1 0.032975
73 1 0.385741
74 1 0.442652
75 1 0.411664
76 1 0.371782
77 1 0.459544
78 1 0.380803
79 1 0.360923
80 1 0.760471
81 1 0.398242
82 1 0.370105
83 1 0.428078
84 1 0.401218
85 1 0.511392
86 1 0.313743
87 1 0.386929
88 1 0.398261
89 1 0.367467
90 1 0.347948
91 1 0.404223
92 1 0.283432
93 1 0.299055
94 1 0.278387
95 1 0.357440
96 1 0.301827
97 1 0.281083
98 1 0.312823
99 1 0.351990
100 2 0.320961
101 2 0.315109
102 2 0.261056
103 2 0.390430
104 2 0.359925
105 2 0.327915
106 2 0.324656
107 2 0.340748
108 2 0.242041
109 2 0.281601
110 2 0.401704
111 2 0.264850
112 2 0.243746
113 2 0.461762
114 2 0.225202
115 2 0.263012
116 2 0.276383
117 2 0.252379
118 2 0.324791
119 2 0.247934
120 2 0.291388
121 2 0.218037
122 2 0.223051
123 2 0.240851
124 2 0.244139
125 2 0.309606
126 2 0.266027
127 2 0.277725
128 2 0.275752
129 2 0.279199
130 2 0.249355
131 2 0.343661
132 2 0.242736
133 2 0.279592
134 2 0.274880
135 2 0.259772
136 2 0.248432
137 2 0.232593
138 2 0.279333
139 2 0.291054
140 2 0.204685
141 2 0.303570
142 2 0.265448
143 2 0.244182
144 2 0.222292
145 2 0.253851
146 2 0.265161
147 2 0.180615
148 2 0.245026
149 2 0.286648
150 2 0.324141
151 2 0.232351
152 2 0.221992
153 2 0.211367
154 2 0.357481
155 2 0.030421
156 2 0.246423
157 2 0.179496
158 2 0.241225
159 2 0.281961
160 2 0.157633
161 2 0.231803
162 2 0.199106
163 2 0.226246
164 2 0.228792
165 2 0.204846
166 2 0.033734
167 2 0.212904
168 2 0.298239
169 2 0.271753
170 2 0.200037
171 2 0.193511
172 2 0.249285
173 2 0.178463
174 2 0.145623
175 2 0.215831
176 2 0.232732
177 2 0.187569
178 2 0.204361
179 2 0.198414
180 2 0.220908
181 2 0.225310
182 2 0.176776
183 2 0.219152
184 2 0.279763
185 2 0.067271
186 2 0.223962
187 2 0.244982
188 2 0.209686
189 2 0.223695
190 2 0.208850
191 2 0.245879
192 2 0.195279
193 2 0.206335
194 2 0.386482
195 2 0.205889
196 2 0.203009
197 2 0.115752
198 2 0.241950
199 2 0.212697
200 3 0.180489
201 3 0.199112
202 3 0.180710
203 3 0.238619
204 3 0.030405
205 3 0.199411
206 3 0.258222
207 3 0.221292
208 3 0.366602
209 3 0.259968
210 3 0.177880
211 3 0.161979
212 3 0.238027
213 3 0.252752
214 3 0.207742
215 3 0.193680
216 3 0.329269
217 3 0.234425
218 3 0.370616
219 3 0.033625
220 3 0.191039
221 3 0.191255
222 3 0.148446
223 3 0.154074
224 3 0.170387
225 3 0.221146
226 3 0.210419
227 3 0.195689
228 3 0.229356
229 3 0.228379
230 3 0.175981
231 3 0.122255
232 3 0.166972
233 3 0.171431
234 3 0.202194
235 3 0.178665
236 3 0.144624
237 3 0.259005
238 3 0.165416
239 3 0.235990
240 3 0.155178
241 3 0.273502
242 3 0.170161
243 3 0.169913
244 3 0.256686
245 3 0.175521
246 3 0.193804
247 3 0.247410
248 3 0.218671
249 3 0.231723
250 3 0.154543
251 3 0.195620
252 3 0.168573
253 3 0.239038
254 3 0.217850
255 3 0.090783
256 3 0.193266
257 3 0.164563
258 3 0.184282
259 3 0.154565
260 3 0.210346
261 3 0.222183
262 3 0.183236
263 3 0.139717
264 3 0.153095
265 3 0.200032
266 3 0.119736
267 3 0.165992
268 3 0.190917
269 3 0.184014
270 3 0.229666
271 3 0.181588
272 3 0.178709
273 3 0.247374
274 3 0.225579
275 3 0.152132
276 3 0.066799
277 3 0.294012
278 3 0.187393
279 3 0.189182
280 3 0.130390
281 3 0.147483
282 3 0.179695
283 3 0.109820
284 3 0.258338
285 3 0.178048
286 3 0.258814
287 3 0.164709
288 3 0.143605
289 3 0.151126
290 3 0.169180
291 3 0.213666
292 3 0.154630
293 3 0.197335
294 3 0.182741
295 3 0.217185
296 3 0.175082
297 3 0.252160
298 3 0.172154
299 3 0.209834
300 4 0.193211
301 4 0.249750
302 4 0.194564
303 4 0.130398
304 4 0.133668
305 4 0.177836
306 4 0.201796
307 4 0.181815
308 4 0.187071
309 4 0.283087
310 4 0.174259
311 4 0.129266
312 4 0.120122
313 4 0.114941
314 4 0.168727
315 4 0.179433
316 4 0.116580
317 4 0.198838
318 4 0.150147
319 4 0.164770
320 4 0.230069
321 4 0.183921
322 4 0.183566
323 4 0.209768
324 4 0.183263
325 4 0.169776
326 4 0.133376
327 4 0.223819
328 4 0.163033
329 4 0.121280
330 4 0.161899
331 4 0.184089
332 4 0.202117
333 4 0.200463
334 4 0.115572
335 4 0.164772
336 4 0.136098
337 4 0.137622
338 4 0.112968
339 4 0.138265
340 4 0.165648
341 4 0.173327
342 4 0.165842
343 4 0.030117
344 4 0.183224
345 4 0.231070
346 4 0.133619
347 4 0.172824
348 4 0.079438
349 4 0.185047
350 4 0.190560
351 4 0.203272
352 4 0.161895
353 4 0.166203
354 4 0.124154
355 4 0.108814
356 4 0.124370
357 4 0.184952
358 4 0.162074
359 4 0.065989
360 4 0.055720
361 4 0.178700
362 4 0.117716
363 4 0.306486
364 4 0.152189
365 4 0.159345
366 4 0.180622
367 4 0.123677
368 4 0.144826
369 4 0.173371
370 4 0.174790
371 4 0.182845
372 4 0.172734
373 4 0.134237
374 4 0.160203
375 4 0.115779
376 4 0.215954
377 4 0.114465
378 4 0.169701
379 4 0.140269
380 4 0.139300
381 4 0.114819
382 4 0.210581
383 4 0.381103
384 4 0.186646
385 4 0.169895
386 4 0.136186
387 4 0.250866
388 4 0.158804
389 4 0.152386
390 4 0.185471
391 4 0.147210
392 4 0.132333
393 4 0.146140
394 4 0.148260
395 4 0.335717
396 4 0.127225
397 4 0.224307
398 4 0.175613
399 4 0.153484
400 5 0.221215
401 5 0.129990
402 5 0.105518
403 5 0.218258
404 5 0.151525
405 5 0.135887
406 5 0.202077
407 5 0.159388
408 5 0.112156
409 5 0.216883
410 5 0.172884
411 5 0.338138
412 5 0.137611
413 5 0.065425
414 5 0.120620
415 5 0.134783
416 5 0.115488
417 5 0.135196
418 5 0.124421
419 5 0.204676
420 5 0.165289
421 5 0.120496
422 5 0.127298
423 5 0.103842
424 5 0.146714
425 5 0.172332
426 5 0.152547
427 5 0.161424
428 5 0.154404
429 5 0.219707
430 5 0.143604
431 5 0.171164
432 5 0.124488
433 5 0.103810
434 5 0.217788
435 5 0.116646
436 5 0.100971
437 5 0.122639
438 5 0.029596
439 5 0.132562
440 5 0.165925
441 5 0.126104
442 5 0.162999
443 5 0.120235
444 5 0.147162
445 5 0.089772
446 5 0.138494
447 5 0.207261
448 5 0.204825
449 5 0.151300
450 5 0.176644
451 5 0.169199
452 5 0.138522
453 5 0.032716
454 5 0.150171
455 5 0.143854
456 5 0.146803
457 5 0.137874
458 5 0.157684
459 5 0.172350
460 5 0.138180
461 5 0.174854
462 5 0.184869
463 5 0.133795
464 5 0.142424
465 5 0.163077
466 5 0.140502
467 5 0.169797
468 5 0.122944
469 5 0.175688
470 5 0.153175
471 5 0.109311
472 5 0.134607
473 5 0.196515
474 5 0.103003
475 5 0.135375
476 5 0.227254
477 5 0.196251
478 5 0.153321
479 5 0.099291
480 5 0.179768
481 5 0.293905
482 5 0.128787
483 5 0.121903
484 5 0.186943
485 5 0.111084
486 5 0.168237
487 5 0.210843
488 5 0.161356
489 5 0.127651
490 5 0.153684
491 5 0.149098
492 5 0.189535
493 5 0.188765
494 5 0.123921
495 5 0.113954
496 5 0.138309
497 5 0.117816
498 5 0.131558
499 5 0.099623
500 6 0.156237
501 6 0.064224
502 6 0.099500
503 6 0.147430
504 6 0.299765
505 6 0.109667
506 6 0.029260
507 6 0.122884
508 6 0.119991
509 6 0.156510
510 6 0.102240
511 6 0.144457
512 6 0.106101
513 6 0.126759
514 6 0.158289
515 6 0.181183
516 6 0.104749
517 6 0.144813
518 6 0.105860
519 6 0.118254
520 6 0.171863
521 6 0.125355
522 6 0.162239
523 6 0.136733
524 6 0.169424
525 6 0.213299
526 6 0.120696
527 6 0.156808
528 6 0.075894
529 6 0.139653
530 6 0.201162
531 6 0.106975
532 6 0.174272
533 6 0.114943
534 6 0.174511
535 6 0.147505
536 6 0.151352
537 6 0.161649
538 6 0.146776
539 6 0.111932
540 6 0.147379
541 6 0.139254
542 6 0.099928
543 6 0.133153
544 6 0.099277
545 6 0.194834
546 6 0.136226
547 6 0.108234
548 6 0.075360
549 6 0.134885
550 6 0.175802
551 6 0.198618
552 6 0.092568
553 6 0.200654
554 6 0.160018
555 6 0.148320
556 6 0.100303
557 6 0.116483
558 6 0.182423
559 6 0.032330
560 6 0.139967
561 6 0.150645
562 6 0.062824
563 6 0.134996
564 6 0.130441
565 6 0.091820
566 6 0.161701
567 6 0.212471
568 6 0.213632
569 6 0.122033
570 6 0.097198
571 6 0.192626
572 6 0.150479
573 6 0.121415
574 6 0.204458
575 6 0.134643
576 6 0.134497
577 6 0.146664
578 6 0.146361
579 6 0.107175
580 6 0.154888
581 6 0.320908
582 6 0.236409
583 6 0.109330
584 6 0.190016
585 6 0.094711
586 6 0.156071
587 6 0.173985
588 6 0.178349
589 6 0.177139
590 6 0.324049
591 6 0.140138
592 6 0.091666
593 6 0.169980
594 6 0.137897
595 6 0.156491
596 6 0.141328
597 6 0.127781
598 6 0.115267
599 6 0.161122
600 7 0.129800
601 7 0.176956
602 7 0.162714
603 7 0.209845
604 7 0.028902
605 7 0.096942
606 7 0.157330
607 7 0.180767
608 7 0.119284
609 7 0.138509
