# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 0.023438
1 1 0.023398
2 1 0.027284
3 1 0.154873
4 1 0.135925
5 1 0.031034
6 1 0.076226
7 1 0.049039
8 1 0.090538
9 1 0.030861
10 1 0.091418
11 1 0.023043
12 1 0.325139
13 1 0.077188
14 1 0.003816
15 1 0.056675
16 1 0.052494
17 1 0.062890
18 1 0.067979
19 1 0.026591
20 1 0.018961
21 1 0.150643
22 1 0.221240
23 1 0.015065
24 1 0.026476
25 1 0.109611
26 1 0.026296
27 1 0.121827
28 1 0.046513
29 1 0.136882
30 1 0.049255
31 1 0.045345
32 1 0.026043
33 1 0.121964
34 1 0.049383
35 1 0.082280
36 1 0.051837
37 1 0.022103
38 1 0.129157
39 1 0.025727
40 1 0.014668
41 1 0.025823
42 1 0.187587
43 1 0.018356
44 1 0.051464
45 1 0.022026
46 1 0.025763
47 1 0.046957
48 1 0.025596
49 1 0.099580
50 1 0.022014
51 1 0.025466
52 1 0.025504
53 1 0.029004
54 1 0.053425
55 1 0.025391
56 1 0.032833
57 1 0.160363
58 1 0.025081
59 1 0.025521
60 1 0.017919
61 1 0.025211
62 1 0.036032
63 1 0.025013
64 1 0.017819
65 1 0.078954
66 1 0.068606
67 1 0.024747
68 1 0.021305
69 1 0.054501
70 1 0.036019
71 1 0.061081
72 1 0.056877
73 1 0.017807
74 1 0.107787
75 1 0.041900
76 1 0.149903
77 1 0.087726
78 1 0.042550
79 1 0.061790
80 1 0.024638
81 1 0.057488
82 1 0.041062
83 1 0.017595
84 1 0.027814
85 1 0.020801
86 1 0.074916
87 1 0.102092
88 1 0.024481
89 1 0.024118
90 1 0.020754
91 1 0.027447
92 1 0.055653
93 1 0.054292
94 1 0.013653
95 1 0.058478
96 1 0.069854
97 1 0.027519
98 1 0.027221
99 1 0.054648
100 1 0.023684
101 1 0.052450
102 1 0.048934
103 1 0.081492
104 1 0.070707
105 1 0.023513
106 1 0.045040
107 1 0.053411
108 1 0.064882
109 1 0.078723
110 1 0.023378
111 1 0.057550
112 1 0.023305
113 1 0.029908
114 1 0.072107
115 1 0.098200
116 1 0.023174
117 1 0.075592
