# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=0.5 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.457520
1 1 0.596713
2 1 0.732516
3 1 0.608748
4 1 0.761795
5 1 0.759301
6 1 0.685594
7 1 0.568867
8 1 0.633446
9 1 0.600465
10 1 0.759845
11 1 0.550191
12 1 0.539221
13 1 0.687241
14 1 0.649635
15 1 0.511647
16 1 0.643818
17 1 0.711415
18 1 0.568849
19 1 0.469417
20 1 0.615139
21 1 0.183264
22 1 0.551422
23 1 0.590807
24 1 0.421017
25 1 0.518986
26 1 0.528861
27 1 0.647243
28 1 0.447711
29 1 0.595320
30 1 0.452885
31 1 0.457178
32 1 0.525237
33 1 0.528178
34 1 0.444521
35 1 0.502228
36 1 0.644598
37 1 0.472259
38 1 0.571519
39 1 0.416923
40 1 0.457791
41 1 0.403553
42 1 0.446415
43 1 0.450900
44 1 0.460808
45 1 0.366752
46 1 0.412609
47 1 0.427418
48 1 0.469311
49 1 0.593147
50 1 0.113869
51 1 0.511843
52 1 0.413836
53 1 0.208048
54 1 0.796413
55 1 0.502917
56 1 0.426822
57 1 0.505192
58 1 0.355801
59 1 0.484641
60 1 0.479045
61 1 0.533836
62 1 0.455934
63 1 0.535331
64 1 0.365238
65 1 0.330225
66 1 0.137498
67 1 0.459419
68 1 0.378150
69 1 0.389176
70 1 0.380293
71 1 0.336128
72 1 0.134921
73 1 0.421005
74 1 0.332713
75 1 0.515115
76 1 0.347318
77 1 0.407920
78 1 0.338378
79 1 0.411012
80 1 0.643545
81 1 0.376958
82 1 0.295598
83 1 0.332449
84 1 0.399872
85 1 0.413935
86 1 0.275123
87 1 0.404992
88 1 0.449674
89 1 0.351930
90 1 0.227351
91 1 0.434383
92 1 0.199016
93 1 0.289233
94 1 0.259106
95 1 0.334786
96 1 0.288286
97 1 0.269382
98 1 0.334743
99 1 0.322203
100 2 0.267634
101 2 0.223782
102 2 0.261372
103 2 0.293974
104 2 0.281134
105 2 0.297287
106 2 0.222471
107 2 0.277387
108 2 0.243067
109 2 0.248946
110 2 0.258793
111 2 0.116004
112 2 0.276529
113 2 0.539312
114 2 0.251030
115 2 0.249145
116 2 0.227624
117 2 0.201815
118 2 0.231271
119 2 0.229876
120 2 0.203152
121 2 0.290078
122 2 0.249443
123 2 0.221980
124 2 0.235734
125 2 0.220920
126 2 0.258743
127 2 0.190315
128 2 0.244549
129 2 0.211988
130 2 0.293407
131 2 0.245581
132 2 0.266329
133 2 0.210916
134 2 0.241043
135 2 0.196303
136 2 0.143604
137 2 0.285796
138 2 0.218739
139 2 0.245480
140 2 0.190723
141 2 0.270054
142 2 0.263352
143 2 0.202952
144 2 0.232299
145 2 0.175321
146 2 0.286280
147 2 0.123295
148 2 0.173546
149 2 0.266472
150 2 0.185953
151 2 0.141953
152 2 0.176868
153 2 0.191767
154 2 0.231854
155 2 0.055656
156 2 0.193269
157 2 0.137397
158 2 0.186534
159 2 0.213017
160 2 0.147648
161 2 0.158459
162 2 0.138622
163 2 0.243671
164 2 0.166341
165 2 0.252250
166 2 0.220799
167 2 0.195604
168 2 0.256976
169 2 0.252261
170 2 0.202579
171 2 0.127674
172 2 0.218955
173 2 0.219496
174 2 0.129728
175 2 0.224048
176 2 0.136094
177 2 0.177268
178 2 0.188647
179 2 0.161108
180 2 0.147854
181 2 0.175237
182 2 0.089796
183 2 0.234408
184 2 0.196155
185 2 0.064200
186 2 0.187495
187 2 0.149675
188 2 0.219161
189 2 0.187370
190 2 0.177037
191 2 0.200011
192 2 0.159657
193 2 0.297549
194 2 0.348720
195 2 0.171917
196 2 0.168840
197 2 0.167139
198 2 0.172863
199 2 0.122347
200 3 0.154155
201 3 0.172617
202 3 0.139828
203 3 0.213269
204 3 0.024308
205 3 0.137632
206 3 0.172287
207 3 0.206302
208 3 0.305669
