# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.021484
1 1 0.015092
2 1 0.012607
3 1 0.016450
4 1 0.017867
5 1 0.019766
6 1 0.011984
7 1 0.023488
8 1 0.010947
9 1 0.011402
10 1 0.010873
11 1 0.021821
12 1 0.010731
13 1 0.047446
14 1 0.023111
15 1 0.019685
16 1 0.013485
17 1 0.048623
18 1 0.113136
19 1 0.118990
20 1 0.048814
21 1 0.019018
22 1 0.026971
23 1 0.048182
24 1 0.015488
25 1 0.016401
26 1 0.022510
27 1 0.022799
28 1 0.048761
29 1 0.016214
30 1 0.013762
31 1 0.111872
32 1 0.017044
33 1 0.012366
34 1 0.016952
35 1 0.017768
36 1 0.011279
37 1 0.009272
38 1 0.013198
39 1 0.021819
40 1 0.013794
41 1 0.039299
42 1 0.022152
43 1 0.007169
44 1 0.015578
45 1 0.073201
46 1 0.016790
47 1 0.025077
48 1 0.014755
49 1 0.010637
50 1 0.012685
51 1 0.011635
52 1 0.011019
53 1 0.009311
54 1 0.018760
55 1 0.014054
56 1 0.050754
57 1 0.022181
58 1 0.065531
59 1 0.007893
60 1 0.015499
61 1 0.172854
62 1 0.013440
63 1 0.043667
64 1 0.010006
65 1 0.010347
66 1 0.014180
67 1 0.014058
68 1 0.093292
69 1 0.134566
70 1 0.043547
71 1 0.015027
72 1 0.037548
73 1 0.015458
74 1 0.064894
75 1 0.016584
76 1 0.012509
77 1 0.076276
78 1 0.011671
79 1 0.007112
80 1 0.009124
81 1 0.014858
82 1 0.016848
83 1 0.015615
84 1 0.012746
85 1 0.016256
86 1 0.013337
87 1 0.017208
88 1 0.017513
89 1 0.045201
90 1 0.150327
91 1 0.014488
92 1 0.013591
93 1 0.010717
94 1 0.019340
95 1 0.011482
96 1 0.043804
97 1 0.006183
98 1 0.012409
99 1 0.018568
100 1 0.086022
101 1 0.061579
102 1 0.020134
103 1 0.041925
104 1 0.010792
105 1 0.007119
106 1 0.009257
107 1 0.095077
108 1 0.047813
109 1 0.062425
110 1 0.041208
111 1 0.014627
112 1 0.068047
113 1 0.047619
114 1 0.012034
115 1 0.011889
116 1 0.008977
117 1 0.095411
118 1 0.005666
119 1 0.001982
120 1 0.017686
121 1 0.006409
122 1 0.009383
123 1 0.010337
124 1 0.011815
125 1 0.009529
126 1 0.008897
127 1 0.090110
128 1 0.015057
129 1 0.067145
130 1 0.005360
131 1 0.042934
132 1 0.005337
133 1 0.035954
134 1 0.011273
135 1 0.111336
136 1 0.014823
137 1 0.009987
138 1 0.011696
139 1 0.031131
140 1 0.009079
141 1 0.063260
142 1 0.029763
143 1 0.059519
144 1 0.012384
145 1 0.008004
146 1 0.039735
147 1 0.007839
148 1 0.010020
149 1 0.013740
150 1 0.037570
151 1 0.074308
152 1 0.064839
153 1 0.070953
154 1 0.061154
155 1 0.039793
156 1 0.007421
157 1 0.012727
158 1 0.015101
159 1 0.089805
160 1 0.006065
161 1 0.009443
162 1 0.011257
163 1 0.012730
164 1 0.012522
165 1 0.062002
166 1 0.036265
167 1 0.008149
168 1 0.062311
169 1 0.013890
170 1 0.009661
171 1 0.013340
172 1 0.007405
173 1 0.011026
174 1 0.041321
175 1 0.008674
176 1 0.013866
177 1 0.025205
178 1 0.038926
179 1 0.030671
180 1 0.015972
181 1 0.104521
182 1 0.011413
183 1 0.043179
184 1 0.009841
185 1 0.007322
186 1 0.012062
187 1 0.012368
188 1 0.010912
189 1 0.076824
190 1 0.009113
191 1 0.052465
192 1 0.010282
193 1 0.007685
194 1 0.011643
195 1 0.060019
196 1 0.116426
197 1 0.083934
198 1 0.006060
199 1 0.073691
