# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 0.101562
1 1 0.113936
2 1 0.348132
3 1 0.329664
4 1 0.122784
5 1 0.248524
6 1 0.261712
7 1 0.284213
8 1 0.168254
9 1 0.160654
10 1 0.161360
11 1 0.165926
12 1 0.221765
13 1 0.194776
14 1 0.098978
15 1 0.150285
16 1 0.151019
17 1 0.223201
18 1 0.127081
19 1 0.138889
20 1 0.172562
21 1 0.123357
22 1 0.157157
23 1 0.187425
24 1 0.111430
25 1 0.154889
26 1 0.157394
27 1 0.130415
28 1 0.147535
29 1 0.118872
30 1 0.119707
31 1 0.166117
32 1 0.117040
33 1 0.209833
34 1 0.132020
35 1 0.171700
36 1 0.224385
37 1 0.153845
38 1 0.094680
39 1 0.165023
40 1 0.150263
41 1 0.094157
42 1 0.152114
43 1 0.210970
44 1 0.149937
45 1 0.119516
46 1 0.169708
47 1 0.167726
48 1 0.128184
49 1 0.116863
50 1 0.092660
51 1 0.138915
52 1 0.130575
53 1 0.143725
54 1 0.113309
55 1 0.114381
56 1 0.112624
57 1 0.146785
58 1 0.142450
59 1 0.151077
60 1 0.105749
61 1 0.119074
62 1 0.141969
63 1 0.144441
64 1 0.131294
65 1 0.114889
66 1 0.090147
67 1 0.093183
68 1 0.155026
69 1 0.185953
70 1 0.137357
71 1 0.110545
72 1 0.176334
73 1 0.111451
74 1 0.150498
75 1 0.121728
76 1 0.087574
77 1 0.159343
78 1 0.139047
79 1 0.130717
80 1 0.121262
81 1 0.136057
82 1 0.124574
83 1 0.085992
84 1 0.102840
85 1 0.116155
86 1 0.091354
87 1 0.090720
88 1 0.179146
89 1 0.144526
90 1 0.123885
91 1 0.094594
92 1 0.140016
93 1 0.095774
94 1 0.190262
95 1 0.098115
96 1 0.119988
97 1 0.205726
98 1 0.103995
99 1 0.113173
100 1 0.098965
101 1 0.099334
102 1 0.109978
103 1 0.107459
104 1 0.175470
105 1 0.097208
106 1 0.102222
107 1 0.106735
108 1 0.092554
109 1 0.094941
110 1 0.126107
111 1 0.129224
112 1 0.119292
113 1 0.119379
114 1 0.123249
115 1 0.129031
116 1 0.091881
117 1 0.126092
118 1 0.090616
119 1 0.088461
120 1 0.106195
121 1 0.094997
122 1 0.117367
123 1 0.113320
124 1 0.126463
125 1 0.129875
126 1 0.112197
127 1 0.099045
128 1 0.099604
129 1 0.094145
130 1 0.130706
131 1 0.100029
132 1 0.086585
133 1 0.128330
134 1 0.133034
135 1 0.083466
136 1 0.129372
137 1 0.095883
138 1 0.089610
139 1 0.111294
140 1 0.079588
141 1 0.080230
142 1 0.081800
143 1 0.063875
144 1 0.109029
145 1 0.073568
146 1 0.135103
147 1 0.109449
148 1 0.140856
149 1 0.091660
150 1 0.122285
151 1 0.084972
152 1 0.124246
153 1 0.107671
154 1 0.118268
155 1 0.065715
156 1 0.090028
157 1 0.096334
158 1 0.090835
159 1 0.105547
160 1 0.070176
161 1 0.075057
162 1 0.086343
163 1 0.083769
164 1 0.098986
165 1 0.102833
166 1 0.071443
167 1 0.102938
168 1 0.084096
169 1 0.105136
170 1 0.088103
171 1 0.077316
172 1 0.088181
173 1 0.079968
174 1 0.070739
175 1 0.066103
176 1 0.067524
177 1 0.077520
178 1 0.127450
179 1 0.130915
180 1 0.051006
181 1 0.075631
182 1 0.079282
183 1 0.073860
184 1 0.062397
185 1 0.112269
186 1 0.128279
187 1 0.061459
188 1 0.065787
189 1 0.049059
190 1 0.069966
191 1 0.091589
192 1 0.082230
193 1 0.047350
194 1 0.076081
195 1 0.101911
196 1 0.089939
197 1 0.089479
198 1 0.066518
199 1 0.098782
200 1 0.050521
201 1 0.093642
202 1 0.116405
203 1 0.077805
204 1 0.078651
205 1 0.063071
206 1 0.076090
207 1 0.066305
208 1 0.068692
209 1 0.073086
210 1 0.095160
211 1 0.088791
212 1 0.061727
213 1 0.039703
214 1 0.091030
215 1 0.063417
216 1 0.072552
217 1 0.057216
218 1 0.065064
219 1 0.126058
220 1 0.042441
221 1 0.068034
222 1 0.056681
223 1 0.074874
224 1 0.062753
225 1 0.105232
226 1 0.059522
227 1 0.068959
228 1 0.064933
229 1 0.103280
230 1 0.046894
231 1 0.058261
232 1 0.053266
233 1 0.038955
234 1 0.044446
235 1 0.081986
236 1 0.083805
237 1 0.095112
238 1 0.030533
239 1 0.052926
240 1 0.062084
241 1 0.057186
242 1 0.062484
243 1 0.049271
244 1 0.057790
245 1 0.064807
246 1 0.029028
247 1 0.088696
248 1 0.032695
249 1 0.059670
250 1 0.089257
251 1 0.077965
252 1 0.046046
253 1 0.034540
254 1 0.078278
255 1 0.071770
256 1 0.056517
257 1 0.038922
258 1 0.034093
259 1 0.054687
260 1 0.068042
261 1 0.041376
262 1 0.091643
263 1 0.054490
264 1 0.051042
265 1 0.029051
266 1 0.121014
267 1 0.045834
268 1 0.094584
269 1 0.035098
270 1 0.058686
271 1 0.031473
272 1 0.061337
273 1 0.034752
274 1 0.035253
275 1 0.048833
276 1 0.034945
277 1 0.065317
278 1 0.063957
279 1 0.061707
280 1 0.045179
281 1 0.052349
282 1 0.065930
283 1 0.029055
284 1 0.037702
285 1 0.036059
286 1 0.040542
287 1 0.051826
288 1 0.053552
289 1 0.022987
290 1 0.030241
291 1 0.050428
292 1 0.077439
293 1 0.049213
294 1 0.068205
295 1 0.042308
296 1 0.024979
297 1 0.039503
298 1 0.042852
299 1 0.027521
300 1 0.032648
301 1 0.031502
302 1 0.018262
303 1 0.068906
304 1 0.039401
305 1 0.042787
306 1 0.055133
307 1 0.051102
308 1 0.024570
309 1 0.039258
310 1 0.019102
311 1 0.071778
312 1 0.017408
313 1 0.056102
314 1 0.035904
315 1 0.065402
316 1 0.022256
317 1 0.034258
318 1 0.035406
319 1 0.040295
320 1 0.032025
321 1 0.031150
322 1 0.029743
323 1 0.016782
324 1 0.048321
325 1 0.030899
326 1 0.020351
327 1 0.048390
328 1 0.023074
329 1 0.027138
330 1 0.022387
331 1 0.021026
332 1 0.041392
333 1 0.053365
334 1 0.020404
335 1 0.061401
336 1 0.044336
337 1 0.030954
338 1 0.034840
339 1 0.053818
340 1 0.039103
341 1 0.031401
342 1 0.052476
343 1 0.026055
344 1 0.069997
345 1 0.038455
346 1 0.015383
347 1 0.030831
348 1 0.024980
349 1 0.047837
350 1 0.012833
351 1 0.033490
352 1 0.019061
353 1 0.078606
354 1 0.037397
355 1 0.016108
356 1 0.022666
357 1 0.025114
358 1 0.033952
359 1 0.045552
360 1 0.014352
361 1 0.049223
362 1 0.014121
363 1 0.037908
364 1 0.022737
365 1 0.060168
366 1 0.038635
367 1 0.019176
368 1 0.012223
369 1 0.013424
370 1 0.036249
371 1 0.020482
372 1 0.011718
373 1 0.048706
374 1 0.042748
375 1 0.013104
376 1 0.013912
377 1 0.030616
378 1 0.011050
379 1 0.041813
380 1 0.018402
381 1 0.013256
382 1 0.028066
383 1 0.023984
384 1 0.048077
385 1 0.024132
386 1 0.023723
387 1 0.029961
388 1 0.013012
389 1 0.065152
390 1 0.008433
391 1 0.027002
392 1 0.008237
393 1 0.012493
394 1 0.009836
395 1 0.056889
396 1 0.015366
397 1 0.023441
398 1 0.007364
399 1 0.022842
400 1 0.047249
401 1 0.054829
402 1 0.031059
403 1 0.020424
404 1 0.023720
405 1 0.022032
406 1 0.030838
407 1 0.020237
408 1 0.014652
409 1 0.021551
410 1 0.011677
411 1 0.011546
412 1 0.022492
413 1 0.024813
414 1 0.027040
415 1 0.036781
416 1 0.005683
417 1 0.026850
418 1 0.005602
419 1 0.027888
420 1 0.005508
421 1 0.025856
422 1 0.018123
423 1 0.010904
424 1 0.024658
425 1 0.017000
426 1 0.044047
427 1 0.010593
428 1 0.011054
429 1 0.010623
430 1 0.014178
431 1 0.014585
432 1 0.013764
433 1 0.052573
434 1 0.014211
435 1 0.010600
436 1 0.011055
437 1 0.036569
438 1 0.004824
439 1 0.016058
440 1 0.004752
441 1 0.055265
442 1 0.004691
443 1 0.042157
444 1 0.010996
445 1 0.009809
446 1 0.019719
447 1 0.040140
448 1 0.006915
449 1 0.029923
450 1 0.019920
451 1 0.015237
452 1 0.010075
453 1 0.019673
454 1 0.004290
455 1 0.016942
456 1 0.006622
457 1 0.030908
458 1 0.016539
459 1 0.009775
460 1 0.004049
461 1 0.031633
462 1 0.022075
463 1 0.006292
464 1 0.003891
465 1 0.009930
466 1 0.003807
467 1 0.025652
468 1 0.028579
469 1 0.037316
470 1 0.009636
471 1 0.003602
472 1 0.010590
473 1 0.016378
474 1 0.010911
475 1 0.009461
476 1 0.010196
477 1 0.017590
478 1 0.003301
479 1 0.032991
480 1 0.010488
481 1 0.003119
482 1 0.013079
483 1 0.009282
484 1 0.010210
485 1 0.024003
486 1 0.002947
487 1 0.005505
488 1 0.009499
489 1 0.009441
490 1 0.010446
491 1 0.025031
492 1 0.009567
493 1 0.002797
494 1 0.031153
495 1 0.024669
496 1 0.009335
497 1 0.010405
498 1 0.005275
499 1 0.017885
500 1 0.002827
501 1 0.008767
502 1 0.025961
503 1 0.029650
504 1 0.009184
505 1 0.004728
506 1 0.002838
507 1 0.004540
508 1 0.002820
509 1 0.002791
510 1 0.008496
511 1 0.002715
512 1 0.018520
513 1 0.019868
514 1 0.002639
515 1 0.008340
516 1 0.002597
517 1 0.008180
518 1 0.002559
519 1 0.011848
520 1 0.002533
521 1 0.007791
522 1 0.002516
523 1 0.031106
524 1 0.027688
525 1 0.008539
526 1 0.003839
527 1 0.002459
528 1 0.003777
529 1 0.002421
530 1 0.003672
531 1 0.022947
532 1 0.053875
533 1 0.021756
534 1 0.016814
535 1 0.002334
536 1 0.002305
537 1 0.009554
538 1 0.002231
539 1 0.003581
540 1 0.017475
541 1 0.017074
542 1 0.002153
543 1 0.009190
544 1 0.002148
545 1 0.003571
