# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1.5 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.101562
1 1 0.160125
2 1 0.148371
3 1 0.081947
4 1 1.033159
5 1 0.124777
6 1 0.202462
7 1 0.273670
8 1 0.403298
9 1 0.318413
10 1 0.140577
11 1 0.229248
12 1 0.401178
13 1 0.373952
14 1 0.205236
15 1 0.167539
16 1 0.259802
17 1 0.437006
18 1 0.356353
19 1 0.134124
20 1 0.328033
21 1 0.023365
22 1 0.183031
23 1 0.201061
24 1 0.135812
25 1 0.436764
26 1 0.164237
27 1 0.216011
28 1 0.219279
29 1 0.261966
30 1 0.281120
31 1 0.352105
32 1 0.252832
33 1 0.100015
34 1 0.211976
35 1 0.157108
36 1 0.247161
37 1 0.145464
38 1 0.057871
39 1 0.137883
40 1 0.234732
41 1 0.242546
42 1 0.103704
43 1 0.148595
44 1 0.118434
45 1 0.196816
46 1 0.162880
47 1 0.114481
48 1 0.177764
49 1 0.391243
50 1 0.019467
51 1 0.247569
52 1 0.167187
53 1 0.027086
54 1 1.000548
55 1 0.402524
56 1 0.217476
57 1 0.248140
58 1 0.114138
59 1 0.281485
60 1 0.160772
61 1 0.401224
62 1 0.259298
63 1 0.197811
64 1 0.209354
65 1 0.124749
66 1 0.030597
67 1 0.640973
68 1 0.127271
69 1 0.086634
70 1 0.175790
71 1 0.023046
72 1 0.015464
73 1 0.231205
74 1 0.166003
75 1 0.354699
76 1 0.294828
77 1 0.264117
78 1 0.105240
79 1 0.188882
80 1 0.998335
81 1 0.149268
82 1 0.093653
83 1 0.153379
84 1 0.178700
85 1 0.419285
86 1 0.104358
87 1 0.235660
88 1 0.207528
89 1 0.178940
90 1 0.056079
91 1 0.277942
92 1 0.026675
93 1 0.096614
94 1 0.141413
95 1 0.294157
96 1 0.114840
97 1 0.178206
98 1 0.119280
99 1 0.191143
100 2 0.129433
101 2 0.162060
102 2 0.182728
103 2 0.118857
104 2 0.166469
105 2 0.239321
106 2 0.185947
107 2 0.125797
108 2 0.109064
109 2 0.176133
110 2 0.160965
111 2 0.019486
112 2 0.226590
113 2 0.946542
114 2 0.103459
115 2 0.197992
116 2 0.099578
117 2 0.113574
118 2 0.055525
119 2 0.102851
120 2 0.099875
121 2 0.056126
122 2 0.023106
123 2 0.106668
124 2 0.125287
125 2 0.186472
126 2 0.175048
127 2 0.186310
128 2 0.242497
129 2 0.343507
130 2 0.217841
131 2 0.127268
132 2 0.174075
133 2 0.237466
134 2 0.209853
135 2 0.116398
136 2 0.102286
137 2 0.115411
138 2 0.280191
139 2 0.317730
140 2 0.182922
141 2 0.279494
142 2 0.352688
143 2 0.102671
144 2 0.145363
145 2 0.186775
146 2 0.200022
147 2 0.235317
148 2 0.209297
149 2 0.163020
