# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=1.5 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.446181
1 1 0.445332
2 1 0.635683
3 1 0.358931
4 1 0.763516
5 1 0.519792
6 1 0.441056
7 1 0.602049
8 1 0.455408
9 1 0.443658
10 1 0.552262
11 1 0.381077
12 1 0.652337
13 1 0.434569
14 1 0.515118
15 1 0.368846
16 1 0.344424
17 1 0.560648
18 1 0.437002
19 1 0.357444
20 1 0.559481
21 1 0.045530
22 1 0.440347
23 1 0.481418
24 1 0.319723
25 1 0.433530
26 1 0.387103
27 1 0.498060
28 1 0.419710
29 1 0.492291
30 1 0.433094
31 1 0.446520
32 1 0.376218
33 1 0.344449
34 1 0.379704
35 1 0.369623
36 1 0.487511
37 1 0.326656
38 1 0.434678
39 1 0.377866
40 1 0.434860
41 1 0.305596
42 1 0.328451
43 1 0.373813
44 1 0.416296
45 1 0.370821
46 1 0.323401
47 1 0.443858
48 1 0.346687
49 1 0.411883
50 1 0.103901
51 1 0.402241
52 1 0.362619
53 1 0.134091
54 1 0.645521
55 1 0.365549
56 1 0.378630
57 1 0.339014
58 1 0.348317
59 1 0.411539
60 1 0.452614
61 1 0.394498
62 1 0.392548
63 1 0.413732
64 1 0.360600
65 1 0.297692
66 1 0.015178
67 1 0.417276
68 1 0.291422
69 1 0.441195
70 1 0.296862
71 1 0.264947
72 1 0.018813
73 1 0.372856
74 1 0.348635
75 1 0.427552
76 1 0.276003
77 1 0.446338
78 1 0.328850
79 1 0.288160
80 1 0.715904
81 1 0.290867
82 1 0.295986
83 1 0.409746
84 1 0.427599
85 1 0.402954
86 1 0.388220
87 1 0.439792
88 1 0.396872
89 1 0.351670
90 1 0.240774
91 1 0.446227
92 1 0.212904
93 1 0.274285
94 1 0.321824
95 1 0.388531
96 1 0.358177
97 1 0.289665
98 1 0.349135
99 1 0.365683
100 2 0.272216
101 2 0.336617
102 2 0.287687
103 2 0.366357
104 2 0.368287
105 2 0.391397
106 2 0.288790
107 2 0.331168
108 2 0.346445
109 2 0.373627
110 2 0.306475
111 2 0.066593
112 2 0.263817
113 2 0.606127
114 2 0.264210
115 2 0.329147
116 2 0.284791
117 2 0.334877
118 2 0.233338
119 2 0.256663
120 2 0.303103
121 2 0.345219
122 2 0.279670
123 2 0.293833
124 2 0.344293
125 2 0.345414
126 2 0.372222
127 2 0.373930
128 2 0.419049
129 2 0.417584
130 2 0.306725
131 2 0.295894
132 2 0.267276
133 2 0.400204
134 2 0.310351
135 2 0.404420
136 2 0.351919
137 2 0.262641
138 2 0.357050
139 2 0.403005
140 2 0.279172
141 2 0.405510
142 2 0.386805
143 2 0.258035
144 2 0.275736
145 2 0.309736
146 2 0.305465
147 2 0.343020
148 2 0.355745
149 2 0.365227
150 2 0.160151
151 2 0.323582
152 2 0.322937
153 2 0.264642
154 2 0.311462
155 2 0.017295
156 2 0.350287
157 2 0.285592
158 2 0.442214
159 2 0.264904
160 2 0.329013
161 2 0.270208
162 2 0.311020
163 2 0.360539
164 2 0.348653
165 2 0.272499
166 2 0.020889
167 2 0.230870
168 2 0.315231
169 2 0.382008
170 2 0.261567
171 2 0.329911
172 2 0.341350
173 2 0.255756
174 2 0.330666
175 2 0.283087
176 2 0.369483
177 2 0.080822
178 2 0.274516
179 2 0.322030
180 2 0.314066
181 2 0.285420
182 2 0.301566
183 2 0.403767
184 2 0.343194
185 2 0.042667
186 2 0.354775
187 2 0.300975
188 2 0.273644
189 2 0.364096
190 2 0.320773
191 2 0.251202
192 2 0.309853
193 2 0.310018
194 2 0.580681
195 2 0.328885
196 2 0.275592
197 2 0.266538
198 2 0.198890
199 2 0.233931
200 3 0.308496
201 3 0.289063
202 3 0.247175
203 3 0.320325
204 3 0.043710
205 3 0.332500
206 3 0.272006
207 3 0.260587
208 3 0.451545
209 3 0.235528
210 3 0.269706
211 3 0.237946
212 3 0.233804
213 3 0.271360
214 3 0.312972
215 3 0.268929
216 3 0.317539
217 3 0.281347
218 3 0.472053
219 3 0.021981
220 3 0.302599
221 3 0.242751
222 3 0.340082
223 3 0.322109
224 3 0.408208
225 3 0.322570
226 3 0.298688
227 3 0.243884
228 3 0.290460
229 3 0.209778
230 3 0.258922
231 3 0.142042
232 3 0.256415
233 3 0.276745
234 3 0.313593
235 3 0.274646
236 3 0.261680
237 3 0.295527
238 3 0.251853
239 3 0.326324
240 3 0.303863
241 3 0.244162
242 3 0.266877
243 3 0.296050
244 3 0.225377
245 3 0.308880
246 3 0.289578
247 3 0.215717
248 3 0.305453
249 3 0.244612
250 3 0.276784
251 3 0.307843
252 3 0.322191
253 3 0.347582
254 3 0.242227
255 3 0.236141
256 3 0.248007
257 3 0.229091
258 3 0.239764
259 3 0.253705
260 3 0.284616
261 3 0.316823
262 3 0.295652
263 3 0.272215
264 3 0.237066
265 3 0.300117
266 3 0.277827
267 3 0.251562
268 3 0.240462
269 3 0.316987
270 3 0.193344
271 3 0.243530
272 3 0.229108
273 3 0.285152
274 3 0.249873
275 3 0.240830
276 3 0.043142
277 3 0.258328
278 3 0.262082
279 3 0.302942
280 3 0.273341
281 3 0.249529
282 3 0.215046
283 3 0.257693
284 3 0.324403
285 3 0.277087
286 3 0.281229
287 3 0.238270
288 3 0.237287
289 3 0.267453
290 3 0.277636
291 3 0.304004
292 3 0.244993
293 3 0.248266
294 3 0.228015
295 3 0.162756
296 3 0.267308
297 3 0.239885
298 3 0.268030
299 3 0.372634
300 4 0.239695
301 4 0.272303
302 4 0.204795
303 4 0.250560
304 4 0.241863
305 4 0.338133
306 4 0.204226
307 4 0.263417
308 4 0.266340
309 4 0.277471
310 4 0.220618
311 4 0.223267
312 4 0.184922
313 4 0.224864
314 4 0.241674
315 4 0.216127
316 4 0.246382
317 4 0.221233
318 4 0.275738
319 4 0.288971
320 4 0.271561
321 4 0.201637
322 4 0.238208
323 4 0.312013
324 4 0.243627
325 4 0.235987
326 4 0.239874
327 4 0.257206
328 4 0.096927
329 4 0.185706
330 4 0.234217
331 4 0.234457
332 4 0.215379
333 4 0.227507
334 4 0.231709
335 4 0.256462
336 4 0.194431
337 4 0.246491
338 4 0.216599
339 4 0.295535
340 4 0.191269
341 4 0.213006
342 4 0.277522
343 4 0.077791
344 4 0.305708
345 4 0.287354
346 4 0.243409
347 4 0.278969
348 4 0.259450
349 4 0.254314
350 4 0.223312
351 4 0.208992
352 4 0.262594
353 4 0.226128
354 4 0.085655
355 4 0.208233
356 4 0.270724
357 4 0.274283
358 4 0.298021
359 4 0.057434
360 4 0.023208
361 4 0.274446
362 4 0.257107
363 4 0.232998
364 4 0.294918
365 4 0.280155
366 4 0.257826
367 4 0.247503
368 4 0.257327
369 4 0.202732
370 4 0.181724
371 4 0.181949
372 4 0.248006
373 4 0.305905
374 4 0.188419
375 4 0.203259
376 4 0.264215
377 4 0.230249
378 4 0.220787
379 4 0.228456
380 4 0.294370
381 4 0.217753
382 4 0.225636
383 4 0.464408
384 4 0.253945
385 4 0.254319
386 4 0.270655
387 4 0.264775
388 4 0.233894
389 4 0.212214
390 4 0.219469
391 4 0.219166
392 4 0.224083
393 4 0.272400
394 4 0.287829
395 4 0.393697
396 4 0.247432
397 4 0.282479
398 4 0.275990
399 4 0.269219
400 5 0.276948
401 5 0.326168
402 5 0.209006
403 5 0.243596
404 5 0.196254
405 5 0.197345
406 5 0.230594
407 5 0.309076
408 5 0.211090
409 5 0.254643
