# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=0.5 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 0.648018
1 1 0.944943
2 1 0.771352
3 1 0.706573
4 1 0.876775
5 1 0.693260
6 1 0.853161
7 1 0.649063
8 1 0.567814
9 1 0.829527
10 1 0.701301
11 1 0.749558
12 1 0.601509
13 1 0.720111
14 1 0.704014
15 1 0.598281
16 1 0.541628
17 1 0.761707
18 1 0.712685
19 1 0.610114
20 1 0.731106
21 1 0.167127
22 1 0.624109
23 1 0.675654
24 1 0.518297
25 1 0.673732
26 1 0.561220
27 1 0.747921
28 1 0.631516
29 1 0.662152
30 1 0.576697
31 1 0.581092
32 1 0.591959
33 1 0.625225
34 1 0.635610
35 1 0.562422
36 1 0.657762
37 1 0.511756
38 1 0.569956
39 1 0.481748
40 1 0.717757
41 1 0.517126
42 1 0.420478
43 1 0.395172
44 1 0.460485
45 1 0.470634
46 1 0.481783
47 1 0.537161
48 1 0.532200
49 1 0.567847
50 1 0.130088
51 1 0.527604
52 1 0.541907
53 1 0.172697
54 1 0.751204
55 1 0.592931
56 1 0.545832
57 1 0.482993
58 1 0.447907
59 1 0.473522
60 1 0.417274
61 1 0.480238
62 1 0.512022
63 1 0.451356
64 1 0.411886
65 1 0.340464
66 1 0.072004
67 1 0.552938
68 1 0.402252
69 1 0.385699
70 1 0.457908
71 1 0.325907
72 1 0.036807
73 1 0.401897
74 1 0.397601
75 1 0.393503
76 1 0.335361
77 1 0.379148
78 1 0.319310
79 1 0.325829
80 1 0.544821
81 1 0.316711
82 1 0.293337
83 1 0.384164
84 1 0.329103
85 1 0.379290
86 1 0.315665
87 1 0.353520
88 1 0.316521
89 1 0.329463
90 1 0.281575
91 1 0.362688
92 1 0.242312
93 1 0.260885
94 1 0.239172
95 1 0.307478
96 1 0.254825
97 1 0.281253
98 1 0.222597
99 1 0.242025
100 2 0.333737
101 2 0.230110
102 2 0.234655
103 2 0.233134
104 2 0.287561
105 2 0.332332
106 2 0.268782
107 2 0.258460
108 2 0.243071
109 2 0.239818
110 2 0.217592
111 2 0.123651
112 2 0.238309
113 2 0.345214
114 2 0.227019
115 2 0.227213
116 2 0.215180
117 2 0.155843
118 2 0.283340
119 2 0.234989
120 2 0.150618
121 2 0.182686
122 2 0.273382
123 2 0.180137
124 2 0.160989
125 2 0.190660
126 2 0.206963
127 2 0.215754
128 2 0.202049
129 2 0.214268
130 2 0.243890
131 2 0.182788
132 2 0.242626
133 2 0.170735
134 2 0.197028
135 2 0.194423
136 2 0.144540
137 2 0.195544
138 2 0.207404
139 2 0.213174
140 2 0.194704
141 2 0.207787
142 2 0.183551
143 2 0.187088
144 2 0.225901
145 2 0.140986
146 2 0.200876
147 2 0.134306
148 2 0.195804
149 2 0.139665
150 2 0.174242
151 2 0.129297
152 2 0.154430
153 2 0.124453
154 2 0.204246
155 2 0.033948
156 2 0.234689
157 2 0.182055
158 2 0.193204
159 2 0.160280
160 2 0.154066
161 2 0.163546
162 2 0.109075
163 2 0.188662
164 2 0.142942
165 2 0.170148
166 2 0.037097
167 2 0.177008
168 2 0.170895
169 2 0.141398
170 2 0.177545
171 2 0.157883
172 2 0.146002
173 2 0.129373
174 2 0.149953
175 2 0.222692
176 2 0.127174
177 2 0.149631
178 2 0.160021
179 2 0.168054
180 2 0.150343
181 2 0.115196
182 2 0.137255
183 2 0.188756
184 2 0.188047
185 2 0.089177
186 2 0.212227
187 2 0.168642
188 2 0.158220
189 2 0.166468
190 2 0.148290
191 2 0.222112
192 2 0.106056
193 2 0.146537
194 2 0.323922
195 2 0.154729
196 2 0.087701
197 2 0.106607
198 2 0.198563
199 2 0.127329
200 3 0.189731
201 3 0.124857
202 3 0.088715
203 3 0.213451
204 3 0.033954
