# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.641627
1 1 1.005196
2 1 0.948726
3 1 0.633853
4 1 0.841915
5 1 0.706229
6 1 0.711918
7 1 0.629889
8 1 0.711697
9 1 0.643039
10 1 0.765398
11 1 0.698316
12 1 0.590636
13 1 0.690516
14 1 0.669640
15 1 0.498394
16 1 0.648030
17 1 0.726077
18 1 0.602093
19 1 0.483268
20 1 0.643689
21 1 0.134364
22 1 0.592587
23 1 0.613152
24 1 0.470374
25 1 0.618834
26 1 0.536551
27 1 0.661911
28 1 0.549462
29 1 0.608342
30 1 0.519950
31 1 0.618235
32 1 0.554316
33 1 0.509332
34 1 0.581204
35 1 0.588043
36 1 0.593965
37 1 0.492003
38 1 0.571889
39 1 0.473769
40 1 0.540552
41 1 0.454208
42 1 0.490879
43 1 0.484972
44 1 0.497040
45 1 0.442725
46 1 0.494218
47 1 0.477083
48 1 0.570431
49 1 0.542324
50 1 0.212377
51 1 0.613693
52 1 0.531233
53 1 0.200295
54 1 0.733102
55 1 0.592497
56 1 0.462566
57 1 0.507013
58 1 0.446407
59 1 0.492751
60 1 0.492659
61 1 0.534660
62 1 0.491600
63 1 0.511580
64 1 0.486159
65 1 0.386538
66 1 0.086813
67 1 0.533518
68 1 0.401109
69 1 0.391742
70 1 0.448010
71 1 0.379533
72 1 0.063262
73 1 0.349798
74 1 0.403034
75 1 0.437746
76 1 0.355519
77 1 0.442379
78 1 0.439389
79 1 0.355120
80 1 0.526966
81 1 0.368646
82 1 0.348617
83 1 0.374133
84 1 0.350802
85 1 0.385293
86 1 0.267430
87 1 0.381793
88 1 0.370341
89 1 0.335703
90 1 0.385116
91 1 0.318927
92 1 0.286573
93 1 0.249798
94 1 0.365299
95 1 0.313551
96 1 0.324823
97 1 0.307376
98 1 0.314895
99 1 0.310355
100 2 0.326455
101 2 0.270771
102 2 0.356430
103 2 0.312039
104 2 0.327380
105 2 0.260651
106 2 0.339887
107 2 0.292937
108 2 0.333975
109 2 0.287000
110 2 0.251459
111 2 0.137942
112 2 0.294299
113 2 0.492644
114 2 0.318892
115 2 0.305965
116 2 0.275025
117 2 0.224904
118 2 0.299348
119 2 0.278553
120 2 0.228439
121 2 0.201427
122 2 0.236204
123 2 0.246712
124 2 0.208121
125 2 0.317053
126 2 0.267987
127 2 0.247285
128 2 0.229446
129 2 0.278626
130 2 0.223810
131 2 0.231682
132 2 0.311100
133 2 0.261387
134 2 0.278193
135 2 0.193155
136 2 0.215619
137 2 0.192520
138 2 0.248719
139 2 0.314741
140 2 0.281203
141 2 0.307076
142 2 0.248304
143 2 0.237076
144 2 0.196466
145 2 0.215591
146 2 0.254576
147 2 0.196688
148 2 0.229733
149 2 0.265187
150 2 0.232402
151 2 0.219603
152 2 0.201758
153 2 0.188530
154 2 0.235606
155 2 0.029404
156 2 0.256646
157 2 0.174244
158 2 0.206399
159 2 0.301864
160 2 0.223846
161 2 0.233762
162 2 0.237021
163 2 0.269862
164 2 0.202817
165 2 0.217820
166 2 0.058638
167 2 0.173786
168 2 0.284553
169 2 0.229833
170 2 0.177569
171 2 0.213636
172 2 0.211833
173 2 0.191973
174 2 0.148819
175 2 0.254033
176 2 0.183529
177 2 0.153202
178 2 0.189490
179 2 0.257012
180 2 0.191918
181 2 0.238052
182 2 0.145426
183 2 0.226186
184 2 0.256967
185 2 0.068468
186 2 0.266465
187 2 0.266531
188 2 0.179026
189 2 0.238324
190 2 0.285095
191 2 0.234702
192 2 0.218451
193 2 0.254054
194 2 0.364223
195 2 0.176664
196 2 0.190956
197 2 0.167279
198 2 0.302157
199 2 0.169586
200 3 0.194193
201 3 0.229059
202 3 0.183443
203 3 0.222231
204 3 0.029155
205 3 0.171368
206 3 0.190407
207 3 0.219362
208 3 0.335729
209 3 0.221797
210 3 0.201915
211 3 0.180945
212 3 0.161267
213 3 0.216416
214 3 0.199120
215 3 0.207885
216 3 0.257707
217 3 0.267152
218 3 0.367916
219 3 0.032961
220 3 0.151642
221 3 0.193968
222 3 0.120047
223 3 0.156003
224 3 0.231175
225 3 0.226178
226 3 0.211110
227 3 0.186107
228 3 0.280335
229 3 0.223637
230 3 0.179791
231 3 0.146849
232 3 0.173986
233 3 0.192020
234 3 0.233450
235 3 0.179415
236 3 0.176708
237 3 0.189129
238 3 0.131769
239 3 0.397553
240 3 0.153389
241 3 0.238050
242 3 0.180643
243 3 0.161137
244 3 0.208102
245 3 0.168446
246 3 0.246152
247 3 0.161763
248 3 0.191880
249 3 0.222406
250 3 0.147636
251 3 0.176416
252 3 0.158792
253 3 0.170129
254 3 0.175084
255 3 0.101449
256 3 0.183687
257 3 0.168736
258 3 0.172159
259 3 0.123881
260 3 0.279714
261 3 0.196576
262 3 0.191842
263 3 0.143949
264 3 0.170529
265 3 0.184382
266 3 0.133249
267 3 0.175606
268 3 0.201425
269 3 0.196753
270 3 0.194068
271 3 0.207918
272 3 0.174141
273 3 0.186106
274 3 0.228351
275 3 0.135223
276 3 0.067593
277 3 0.264624
278 3 0.190301
279 3 0.173324
280 3 0.129309
281 3 0.150610
282 3 0.173716
283 3 0.135978
284 3 0.189514
285 3 0.153786
286 3 0.224247
287 3 0.190844
288 3 0.113859
289 3 0.178635
290 3 0.148376
291 3 0.202109
292 3 0.185721
293 3 0.149024
294 3 0.176380
295 3 0.244147
296 3 0.165117
297 3 0.250010
298 3 0.133328
299 3 0.196891
300 4 0.170195
301 4 0.195742
302 4 0.141139
303 4 0.125117
304 4 0.130225
305 4 0.153673
306 4 0.223524
307 4 0.196787
308 4 0.192474
309 4 0.192063
310 4 0.199500
311 4 0.131152
312 4 0.158990
313 4 0.123629
314 4 0.170824
315 4 0.242418
316 4 0.155764
317 4 0.132148
318 4 0.160565
319 4 0.138074
320 4 0.186120
321 4 0.228174
322 4 0.183542
323 4 0.182177
324 4 0.223079
325 4 0.168955
326 4 0.191861
327 4 0.209290
328 4 0.127316
329 4 0.096483
330 4 0.142749
331 4 0.220271
332 4 0.149284
333 4 0.207350
334 4 0.128036
335 4 0.113468
336 4 0.120025
337 4 0.128429
338 4 0.087138
339 4 0.127895
340 4 0.206406
341 4 0.144332
342 4 0.180125
343 4 0.028576
344 4 0.181174
345 4 0.224311
346 4 0.114841
347 4 0.174342
348 4 0.154775
349 4 0.169841
350 4 0.253075
351 4 0.241131
352 4 0.135545
353 4 0.120614
354 4 0.124008
355 4 0.154353
356 4 0.092716
357 4 0.193811
358 4 0.186315
359 4 0.066677
360 4 0.052980
361 4 0.174860
362 4 0.137613
363 4 0.247162
364 4 0.147531
365 4 0.150736
366 4 0.145314
367 4 0.132813
368 4 0.099281
369 4 0.167516
370 4 0.189274
371 4 0.240981
372 4 0.153918
373 4 0.124773
374 4 0.225556
375 4 0.158852
376 4 0.227269
377 4 0.120390
378 4 0.213444
379 4 0.182601
380 4 0.154269
381 4 0.135389
382 4 0.250087
383 4 0.338270
384 4 0.142860
385 4 0.155301
386 4 0.168458
387 4 0.201627
388 4 0.147321
389 4 0.145364
390 4 0.144330
391 4 0.143300
392 4 0.146282
393 4 0.168476
394 4 0.130513
395 4 0.314047
396 4 0.125493
397 4 0.172791
398 4 0.178992
399 4 0.135473
400 5 0.151980
401 5 0.161789
402 5 0.122083
403 5 0.229476
404 5 0.126972
405 5 0.134471
406 5 0.239275
407 5 0.186484
408 5 0.106200
409 5 0.209510
410 5 0.191201
411 5 0.318643
412 5 0.118464
413 5 0.065972
414 5 0.197367
415 5 0.146235
416 5 0.114418
417 5 0.175274
418 5 0.124477
419 5 0.202402
420 5 0.133701
421 5 0.135813
422 5 0.115565
423 5 0.083722
424 5 0.138446
425 5 0.154159
426 5 0.146927
427 5 0.142359
428 5 0.123126
429 5 0.240928
430 5 0.136014
431 5 0.162430
432 5 0.159465
433 5 0.097791
434 5 0.186339
435 5 0.116196
436 5 0.076740
437 5 0.144903
438 5 0.027927
439 5 0.124442
440 5 0.149600
441 5 0.144871
442 5 0.163894
443 5 0.175475
444 5 0.134563
445 5 0.080170
446 5 0.143767
447 5 0.164262
448 5 0.195322
449 5 0.125077
450 5 0.212944
451 5 0.167098
