# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=0.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.586430
1 1 0.842658
2 1 0.770856
3 1 0.531118
4 1 0.938509
5 1 0.775520
6 1 0.728098
7 1 0.730361
8 1 0.678199
9 1 0.765216
10 1 0.724880
11 1 0.616757
12 1 0.737980
13 1 0.704841
14 1 0.711956
15 1 0.515982
16 1 0.638159
17 1 0.774736
18 1 0.682588
19 1 0.542623
20 1 0.682415
21 1 0.079233
22 1 0.605259
23 1 0.732086
24 1 0.453489
25 1 0.589149
26 1 0.582061
27 1 0.814702
28 1 0.618141
29 1 0.627911
30 1 0.563221
31 1 0.538050
32 1 0.603041
33 1 0.539999
34 1 0.601125
35 1 0.623718
36 1 0.618947
37 1 0.630943
38 1 0.628897
39 1 0.491279
40 1 0.589449
41 1 0.487464
42 1 0.533668
43 1 0.478298
44 1 0.582304
45 1 0.460442
46 1 0.437111
47 1 0.521339
48 1 0.539949
49 1 0.623672
50 1 0.118895
51 1 0.569138
52 1 0.502329
53 1 0.246367
54 1 0.786119
55 1 0.633932
56 1 0.485852
57 1 0.546363
58 1 0.440910
59 1 0.556581
60 1 0.482666
61 1 0.645629
62 1 0.536432
63 1 0.574026
64 1 0.479991
65 1 0.444318
66 1 0.032958
67 1 0.624799
68 1 0.399269
69 1 0.456962
70 1 0.454271
71 1 0.445015
72 1 0.066203
73 1 0.498149
74 1 0.450598
75 1 0.501192
76 1 0.393343
77 1 0.476752
78 1 0.331579
79 1 0.398505
80 1 0.627833
81 1 0.404986
82 1 0.417666
83 1 0.412113
84 1 0.377178
85 1 0.504915
86 1 0.347977
87 1 0.458698
88 1 0.412082
89 1 0.376785
90 1 0.330174
91 1 0.483724
92 1 0.339799
93 1 0.313785
94 1 0.299471
95 1 0.344031
96 1 0.304574
97 1 0.410011
98 1 0.371345
99 1 0.325655
100 2 0.399345
101 2 0.301780
102 2 0.315187
103 2 0.297738
104 2 0.361803
105 2 0.314775
106 2 0.381337
107 2 0.354308
108 2 0.289765
109 2 0.290860
110 2 0.273882
111 2 0.169323
112 2 0.239382
113 2 0.431552
114 2 0.321472
115 2 0.286281
116 2 0.275507
117 2 0.290411
118 2 0.294248
119 2 0.278645
120 2 0.257738
121 2 0.312752
122 2 0.276159
123 2 0.228384
124 2 0.308996
125 2 0.296019
126 2 0.294514
127 2 0.227634
128 2 0.252755
129 2 0.262953
130 2 0.271951
131 2 0.304870
132 2 0.325398
133 2 0.251017
134 2 0.290101
135 2 0.229763
136 2 0.260266
137 2 0.263173
138 2 0.276562
139 2 0.320228
140 2 0.236911
141 2 0.321610
142 2 0.302374
143 2 0.241686
144 2 0.250868
145 2 0.268369
146 2 0.274054
147 2 0.220689
148 2 0.208743
149 2 0.307124
150 2 0.295925
151 2 0.206485
152 2 0.311706
153 2 0.185364
154 2 0.235898
155 2 0.063276
156 2 0.253940
157 2 0.225518
158 2 0.216443
