# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=0.5 alpha=0.9 run=5
batch_num epoch batch_loss
0 1 0.508050
1 1 0.656538
2 1 0.007784
3 1 0.556749
4 1 0.074424
5 1 0.258102
6 1 0.197789
7 1 0.053092
8 1 0.198544
9 1 0.011561
10 1 0.442830
11 1 0.187110
12 1 0.196717
13 1 0.495512
14 1 0.019101
15 1 0.505061
16 1 0.112041
17 1 0.079682
18 1 0.090713
19 1 0.007609
20 1 0.197920
21 1 0.350371
22 1 0.074745
23 1 0.042396
24 1 0.549178
25 1 0.081252
26 1 0.011287
27 1 0.103034
28 1 0.123934
29 1 0.103692
30 1 0.205114
31 1 0.007512
32 1 0.168335
33 1 0.170982
34 1 0.353196
35 1 0.058463
36 1 0.014815
37 1 0.295466
38 1 0.065803
39 1 0.073731
40 1 0.014728
41 1 0.062462
42 1 0.127576
43 1 0.050721
44 1 0.007413
45 1 0.074430
46 1 0.097656
47 1 0.250394
48 1 0.025431
49 1 0.234563
50 1 0.007364
51 1 0.007356
52 1 0.068907
53 1 0.007339
54 1 0.044899
55 1 0.032984
56 1 0.007310
57 1 0.132279
58 1 0.295929
59 1 0.007284
60 1 0.212849
61 1 0.054372
62 1 0.082876
63 1 0.010742
64 1 0.100093
65 1 0.007240
66 1 0.058666
67 1 0.017698
68 1 0.208460
69 1 0.144626
70 1 0.057052
71 1 0.031921
72 1 0.362487
73 1 0.024686
74 1 0.007178
75 1 0.017499
76 1 0.075493
77 1 0.151841
78 1 0.010541
79 1 0.098610
80 1 0.030984
81 1 0.010501
82 1 0.078651
83 1 0.057190
84 1 0.007110
85 1 0.007102
86 1 0.013852
87 1 0.126299
88 1 0.007075
89 1 0.375003
90 1 0.173267
91 1 0.013770
92 1 0.111278
93 1 0.113792
94 1 0.035923
95 1 0.134682
96 1 0.095139
97 1 0.010310
98 1 0.044296
99 1 0.214728
100 1 0.152957
101 1 0.027283
102 1 0.067924
103 1 0.051867
104 1 0.181776
105 1 0.007006
106 1 0.068044
107 1 0.006999
108 1 0.187628
109 1 0.052066
110 1 0.006988
111 1 0.033336
112 1 0.006978
113 1 0.006971
114 1 0.054577
115 1 0.113441
116 1 0.072654
117 1 0.051153
118 1 0.311774
119 1 0.149591
120 1 0.236190
121 1 0.058298
122 1 0.023191
123 1 0.052557
124 1 0.006928
