# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 1.168696
1 1 1.655295
2 1 1.216135
3 1 1.357473
4 1 1.183517
5 1 1.250108
6 1 1.076710
7 1 1.143357
8 1 1.376509
9 1 1.085786
10 1 1.109344
11 1 1.149994
12 1 1.115376
13 1 1.078212
14 1 1.065074
15 1 1.066485
16 1 1.112039
17 1 1.027521
18 1 1.040998
19 1 1.151023
20 1 1.022880
21 1 1.019170
22 1 1.007345
23 1 1.021412
24 1 1.050017
25 1 1.029834
26 1 0.943495
27 1 1.020115
28 1 1.035114
29 1 1.042409
30 1 0.985544
31 1 0.949579
32 1 0.971386
33 1 0.920093
34 1 0.989828
35 1 0.944855
36 1 0.960027
37 1 0.945421
38 1 0.917350
39 1 0.928798
40 1 0.918228
41 1 0.893463
42 1 0.911018
43 1 0.923554
44 1 0.900705
45 1 0.912709
46 1 0.900491
47 1 0.923785
48 1 0.873289
49 1 0.853965
50 1 0.860477
51 1 0.833303
52 1 0.871702
53 1 0.801337
54 1 0.831612
55 1 0.871870
56 1 0.807194
57 1 0.803064
58 1 0.808205
59 1 0.827191
60 1 0.772206
61 1 0.758388
62 1 0.825604
63 1 0.748549
64 1 0.708214
65 1 0.791477
66 1 0.680726
67 1 0.716477
68 1 0.655854
69 1 0.722107
70 1 0.691037
71 1 0.631336
72 1 0.634302
73 1 0.646260
74 1 0.581119
75 1 0.582461
76 1 0.571551
77 1 0.554040
78 1 0.559075
79 1 0.577277
80 1 0.479042
81 1 0.543487
82 1 0.462359
83 1 0.466724
84 1 0.452463
85 1 0.462554
86 1 0.437126
87 1 0.444165
88 1 0.403821
89 1 0.427378
90 1 0.384002
91 1 0.428948
92 1 0.389464
93 1 0.378021
94 1 0.412152
95 1 0.353978
96 1 0.392612
97 1 0.354668
98 1 0.364673
99 1 0.340699
100 1 0.362454
101 1 0.322338
102 1 0.335752
103 1 0.332479
104 1 0.334720
105 1 0.303276
106 1 0.322005
107 1 0.307405
108 1 0.325620
109 1 0.304144
110 1 0.300246
111 1 0.267445
112 1 0.312587
113 1 0.279091
114 1 0.320118
115 1 0.277879
116 1 0.256964
117 1 0.240760
118 1 0.253258
119 1 0.244405
120 1 0.253119
121 1 0.253788
122 1 0.274194
123 1 0.238085
124 1 0.238441
125 1 0.227246
126 1 0.213576
127 1 0.229520
128 1 0.228442
129 1 0.193586
130 1 0.192741
131 1 0.172162
132 1 0.212099
133 1 0.170995
134 1 0.163299
135 1 0.180745
136 1 0.164555
137 1 0.156272
138 1 0.148441
139 1 0.150777
140 1 0.166994
141 1 0.125075
142 1 0.117966
143 1 0.157650
144 1 0.110915
145 1 0.129765
146 1 0.170520
147 1 0.143877
148 1 0.099718
149 1 0.126525
150 1 0.150102
151 1 0.123232
152 1 0.115211
153 1 0.110236
154 1 0.103150
155 1 0.112920
156 1 0.082432
157 1 0.091395
158 1 0.078778
159 1 0.099970
160 1 0.102277
161 1 0.083236
162 1 0.088415
163 1 0.069496
164 1 0.083911
165 1 0.091500
166 1 0.091790
167 1 0.062110
168 1 0.064103
169 1 0.081036
170 1 0.061987
171 1 0.071697
172 1 0.096319
173 1 0.061646
174 1 0.079883
175 1 0.069806
176 1 0.050825
177 1 0.101816
178 1 0.058539
179 1 0.067345
180 1 0.081636
181 1 0.058938
182 1 0.044973
183 1 0.078315
184 1 0.056680
185 1 0.049478
186 1 0.065329
187 1 0.049820
188 1 0.052868
189 1 0.038537
190 1 0.037804
191 1 0.068035
192 1 0.045414
193 1 0.052023
194 1 0.045185
195 1 0.037568
196 1 0.047817
197 1 0.033218
198 1 0.042622
199 1 0.044611
200 1 0.033682
201 1 0.044193
202 1 0.038617
203 1 0.038367
204 1 0.036633
205 1 0.040836
206 1 0.028651
207 1 0.030316
208 1 0.035670
209 1 0.029013
210 1 0.057970
211 1 0.030011
212 1 0.033381
213 1 0.029960
214 1 0.028896
215 1 0.026677
216 1 0.030672
217 1 0.025430
218 1 0.027701
219 1 0.032103
220 1 0.024343
221 1 0.036579
222 1 0.025612
223 1 0.028878
224 1 0.028812
225 1 0.024665
226 1 0.022492
227 1 0.031007
228 1 0.023180
229 1 0.022778
230 1 0.024739
231 1 0.021191
232 1 0.022576
233 1 0.022648
234 1 0.021760
235 1 0.019799
236 1 0.023305
237 1 0.022300
238 1 0.021421
239 1 0.024631
240 1 0.029301
241 1 0.045198
242 1 0.021949
243 1 0.028240
244 1 0.028985
245 1 0.017318
246 1 0.021751
247 1 0.022024
248 1 0.024485
249 1 0.015655
250 1 0.020940
251 1 0.024928
252 1 0.019512
253 1 0.014520
254 1 0.021893
255 1 0.014446
256 1 0.018225
257 1 0.020892
258 1 0.017926
259 1 0.018577
260 1 0.018770
261 1 0.022783
262 1 0.017391
263 1 0.024030
264 1 0.017453
265 1 0.023590
266 1 0.020051
267 1 0.020211
268 1 0.018637
269 1 0.020245
270 1 0.018092
271 1 0.017242
272 1 0.018202
273 1 0.038972
274 1 0.020664
275 1 0.013019
276 1 0.017838
277 1 0.011883
278 1 0.017756
279 1 0.012460
280 1 0.016539
281 1 0.013329
282 1 0.016786
283 1 0.013202
284 1 0.017330
285 1 0.010463
286 1 0.016210
287 1 0.011001
288 1 0.021105
289 1 0.009611
290 1 0.011018
291 1 0.009332
292 1 0.010654
293 1 0.008958
294 1 0.015236
295 1 0.008920
296 1 0.012923
297 1 0.012319
298 1 0.009687
299 1 0.013467
300 1 0.009202
301 1 0.012525
302 1 0.009406
303 1 0.007485
304 1 0.009862
305 1 0.008396
306 1 0.007480
307 1 0.007902
308 1 0.007824
309 1 0.007462
310 1 0.011659
311 1 0.013183
312 1 0.005832
