# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 0.031250
1 1 0.023406
2 1 0.023349
3 1 0.086062
4 1 0.056161
5 1 0.089569
6 1 0.076764
7 1 0.124956
8 1 0.109238
9 1 0.127722
10 1 0.019215
11 1 0.103602
12 1 0.271134
13 1 0.067338
14 1 0.141287
15 1 0.030539
16 1 0.072958
17 1 0.159753
18 1 0.078107
19 1 0.174002
20 1 0.030408
21 1 0.026523
22 1 0.034108
23 1 0.080915
24 1 0.053211
25 1 0.079006
26 1 0.059367
27 1 0.033784
28 1 0.116102
29 1 0.056541
30 1 0.115432
31 1 0.083549
32 1 0.026044
33 1 0.054127
34 1 0.049866
35 1 0.090575
36 1 0.022140
37 1 0.072624
38 1 0.022156
39 1 0.068524
40 1 0.085875
41 1 0.052725
42 1 0.029312
43 1 0.014595
44 1 0.122218
45 1 0.174535
46 1 0.069662
47 1 0.059487
48 1 0.021998
49 1 0.069414
50 1 0.121631
51 1 0.055834
52 1 0.018044
53 1 0.021731
54 1 0.081229
55 1 0.047732
56 1 0.032557
57 1 0.032527
58 1 0.017881
59 1 0.099682
60 1 0.079526
61 1 0.035775
62 1 0.049456
63 1 0.032311
64 1 0.045156
65 1 0.021342
66 1 0.053482
67 1 0.078555
68 1 0.028355
69 1 0.028200
70 1 0.024864
71 1 0.024745
72 1 0.108613
73 1 0.079384
74 1 0.021017
75 1 0.068419
76 1 0.024470
77 1 0.049931
78 1 0.024390
79 1 0.041970
80 1 0.069022
81 1 0.027869
82 1 0.140470
83 1 0.047178
84 1 0.088378
85 1 0.058487
86 1 0.077412
87 1 0.109720
88 1 0.056772
89 1 0.031234
90 1 0.027591
91 1 0.057086
92 1 0.083825
93 1 0.100277
94 1 0.115055
95 1 0.020694
96 1 0.027351
97 1 0.013524
98 1 0.023902
99 1 0.118072
100 1 0.035931
101 1 0.054832
102 1 0.049109
103 1 0.027211
104 1 0.046648
105 1 0.016985
106 1 0.020192
107 1 0.023491
108 1 0.051949
109 1 0.026783
110 1 0.129684
111 1 0.023278
112 1 0.039300
113 1 0.033697
114 1 0.070432
115 1 0.023414
116 1 0.016450
117 1 0.033430
118 1 0.010210
119 1 0.006698
120 1 0.045453
121 1 0.013506
122 1 0.041088
123 1 0.019441
124 1 0.023149
125 1 0.016639
126 1 0.072892
127 1 0.058621
128 1 0.022784
129 1 0.068855
130 1 0.012818
131 1 0.045681
132 1 0.012778
133 1 0.048945
134 1 0.022753
135 1 0.041007
136 1 0.072582
137 1 0.019519
138 1 0.070193
139 1 0.022681
140 1 0.019066
141 1 0.022358
142 1 0.047729
143 1 0.044558
144 1 0.022152
145 1 0.019075
146 1 0.079498
147 1 0.019388
148 1 0.022023
149 1 0.025579
150 1 0.025274
151 1 0.047283
152 1 0.054348
153 1 0.067746
154 1 0.081427
155 1 0.025385
156 1 0.032179
157 1 0.021646
158 1 0.024743
159 1 0.024867
160 1 0.015778
161 1 0.022217
162 1 0.129686
163 1 0.018614
164 1 0.021643
165 1 0.024721
166 1 0.018154
167 1 0.044120
168 1 0.086677
169 1 0.049719
170 1 0.066691
171 1 0.043981
172 1 0.066097
173 1 0.018127
174 1 0.056956
175 1 0.015017
176 1 0.032751
177 1 0.021097
178 1 0.018040
179 1 0.024504
180 1 0.102123
181 1 0.083566
182 1 0.032630
183 1 0.066901
184 1 0.017909
185 1 0.018062
186 1 0.062104
187 1 0.091079
188 1 0.055606
189 1 0.017809
190 1 0.041196
191 1 0.051062
192 1 0.037698
193 1 0.056669
194 1 0.021537
195 1 0.033970
196 1 0.020831
197 1 0.027262
198 1 0.014483
199 1 0.026781
200 1 0.052880
201 1 0.027099
202 1 0.015511
203 1 0.049605
204 1 0.065126
205 1 0.047534
206 1 0.017770
207 1 0.015112
208 1 0.011567
209 1 0.017292
210 1 0.052984
211 1 0.026748
212 1 0.055837
213 1 0.068121
214 1 0.038148
215 1 0.064251
216 1 0.017455
217 1 0.021052
218 1 0.120598
219 1 0.041744
220 1 0.020090
221 1 0.011596
222 1 0.014565
223 1 0.043907
224 1 0.029358
225 1 0.023239
226 1 0.070962
227 1 0.016681
228 1 0.054195
229 1 0.080953
230 1 0.020300
231 1 0.062782
232 1 0.046686
233 1 0.037804
234 1 0.020346
235 1 0.028793
236 1 0.105460
237 1 0.036559
238 1 0.041338
239 1 0.040011
240 1 0.022944
241 1 0.075767
242 1 0.082644
