# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1.5 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 1.187480
1 1 0.949050
2 1 1.258535
3 1 0.891982
4 1 1.165314
5 1 0.842002
6 1 1.025545
7 1 0.821891
8 1 0.961921
9 1 0.747297
10 1 0.886972
11 1 0.830910
12 1 0.729220
13 1 0.816086
14 1 0.743082
15 1 0.766741
16 1 0.705452
17 1 0.663328
18 1 0.773855
19 1 0.694151
20 1 0.662590
21 1 0.698701
22 1 0.791682
23 1 0.648631
24 1 0.724064
25 1 0.654612
26 1 0.650836
27 1 0.685181
28 1 0.653002
29 1 0.639647
30 1 0.629118
31 1 0.564402
32 1 0.668319
33 1 0.605277
34 1 0.621377
35 1 0.601088
36 1 0.658990
37 1 0.547886
38 1 0.578985
39 1 0.591435
40 1 0.696500
41 1 0.705816
42 1 0.539960
43 1 0.517405
44 1 0.567017
45 1 0.484623
46 1 0.538422
47 1 0.484614
48 1 0.557400
49 1 0.460954
50 1 0.605660
51 1 0.482185
52 1 0.418478
53 1 0.469287
54 1 0.496927
55 1 0.461824
56 1 0.421339
57 1 0.373689
58 1 0.484520
59 1 0.389754
60 1 0.380155
61 1 0.436534
62 1 0.359181
63 1 0.402546
64 1 0.353070
65 1 0.412078
66 1 0.352678
67 1 0.394812
68 1 0.293649
69 1 0.318683
70 1 0.297508
71 1 0.336350
72 1 0.282700
73 1 0.281518
74 1 0.318659
75 1 0.273669
76 1 0.314866
77 1 0.292248
78 1 0.302517
79 1 0.267432
80 1 0.279748
81 1 0.265097
82 1 0.336486
83 1 0.257759
84 1 0.248224
85 1 0.246121
86 1 0.311255
87 1 0.247586
88 1 0.240752
89 1 0.234559
90 1 0.219848
91 1 0.248618
92 1 0.220936
93 1 0.215975
94 1 0.229674
95 1 0.252343
96 1 0.291767
97 1 0.219334
98 1 0.205632
99 1 0.216570
100 1 0.192907
101 1 0.240966
102 1 0.216860
103 1 0.217972
104 1 0.220278
105 1 0.219016
106 1 0.159759
107 1 0.190183
108 1 0.182397
109 1 0.157487
110 1 0.203353
111 1 0.152702
112 1 0.149284
113 1 0.211410
114 1 0.138333
115 1 0.178850
116 1 0.177800
117 1 0.137560
118 1 0.188930
119 1 0.124840
120 1 0.149496
121 1 0.121291
122 1 0.146382
123 1 0.139420
124 1 0.174933
125 1 0.123554
126 1 0.129581
127 1 0.129244
128 1 0.133037
129 1 0.105320
130 1 0.111811
131 1 0.110796
132 1 0.114908
133 1 0.093664
134 1 0.110495
135 1 0.107144
136 1 0.128544
137 1 0.076269
138 1 0.095352
139 1 0.066579
140 1 0.086643
141 1 0.061448
142 1 0.101218
