# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 1.200752
1 1 1.538129
2 1 1.121623
3 1 0.758037
4 1 0.850605
5 1 1.047420
6 1 1.014235
7 1 1.014318
8 1 0.630057
9 1 1.219498
10 1 0.864103
11 1 0.953718
12 1 0.922945
13 1 0.881715
14 1 0.571015
15 1 1.017095
16 1 0.910462
17 1 1.001995
18 1 0.950425
19 1 1.150529
20 1 0.931591
21 1 0.767601
22 1 1.071923
23 1 0.899216
24 1 0.931999
25 1 1.031545
26 1 1.055763
27 1 1.136027
28 1 0.037311
29 1 0.958284
30 1 1.053150
31 1 1.053567
32 1 1.164365
33 1 0.992666
34 1 0.960631
35 1 0.136429
36 1 1.091794
37 1 0.980696
38 1 0.814928
39 1 0.101748
40 1 0.716318
41 1 1.057360
42 1 0.941511
43 1 1.072016
44 1 0.917840
45 1 0.923977
46 1 1.008031
47 1 0.860273
48 1 1.006558
49 1 0.971554
50 1 0.744313
51 1 0.974363
52 1 1.018129
53 1 0.865580
54 1 0.927876
55 1 0.934886
56 1 1.041966
57 1 1.056561
58 1 0.097064
59 1 0.928763
60 1 0.921286
61 1 1.012159
62 1 1.012737
63 1 0.994904
64 1 0.966999
65 1 1.043138
66 1 0.804979
67 1 0.680898
68 1 1.014281
69 1 1.023317
70 1 0.937734
71 1 0.720237
72 1 0.800057
73 1 1.027167
74 1 0.863871
75 1 0.942392
76 1 0.983052
77 1 0.944362
78 1 0.892998
79 1 0.991653
80 1 0.913934
81 1 0.893135
82 1 0.157944
83 1 0.814442
84 1 0.976122
85 1 0.968269
86 1 0.186583
87 1 0.923805
88 1 0.968467
89 1 0.896981
90 1 0.813322
91 1 0.945625
92 1 0.771177
93 1 1.023193
94 1 0.530813
95 1 1.005091
96 1 0.940217
97 1 0.956827
98 1 0.935476
99 1 0.936948
100 2 0.920462
101 2 0.037655
102 2 0.927963
103 2 0.934668
104 2 0.991351
105 2 1.011638
106 2 0.932572
107 2 0.924834
108 2 0.930678
109 2 0.816703
110 2 0.935847
111 2 0.739097
112 2 0.937625
113 2 0.929687
114 2 0.891873
115 2 0.902966
116 2 0.973919
117 2 0.919459
118 2 0.907682
119 2 0.978098
120 2 1.036108
121 2 0.837438
122 2 0.648649
123 2 0.943435
124 2 0.566288
125 2 0.895830
126 2 1.027259
127 2 0.759549
128 2 0.910786
129 2 0.773265
130 2 0.925167
131 2 0.974640
132 2 0.995509
133 2 0.502014
134 2 0.991422
135 2 1.025168
136 2 0.186241
137 2 0.755045
138 2 1.133297
139 2 1.034503
140 2 0.096686
141 2 1.010938
142 2 1.019987
143 2 0.951109
144 2 0.947354
145 2 0.908458
146 2 0.943196
147 2 0.069804
148 2 0.944096
149 2 0.921976
150 2 0.792810
151 2 0.862731
152 2 0.801607
153 2 0.508228
154 2 0.918396
155 2 0.815736
156 2 0.757598
157 2 0.950581
158 2 0.786541
159 2 1.007369
160 2 0.504093
161 2 0.896331
162 2 0.118260
163 2 0.947352
164 2 0.840054
165 2 0.953728
166 2 0.733500
167 2 1.002859
168 2 1.038995
169 2 0.976436
170 2 0.973119
171 2 0.683565
172 2 0.908478
173 2 0.956425
174 2 0.929497
175 2 0.928845
176 2 0.935823
177 2 0.740315
178 2 0.939565
179 2 0.926788
180 2 0.950284
181 2 0.836314
182 2 0.101710
183 2 1.056968
184 2 0.945902
185 2 0.814226
186 2 0.891527
187 2 1.047326
188 2 1.040517
189 2 1.074205
190 2 0.942639
191 2 0.763846
192 2 0.909965
193 2 0.998102
194 2 0.860609
195 2 0.948902
196 2 0.895718
197 2 0.946433
198 2 0.467876
199 2 0.926347
200 3 1.024172
201 3 0.903823
202 3 0.565056
203 3 0.956052
204 3 0.725811
205 3 0.951525
206 3 0.892413
207 3 0.684511
208 3 0.984740
209 3 0.828295
210 3 1.013989
211 3 1.004266
212 3 1.046049
213 3 0.928047
214 3 0.929404
215 3 0.097082
216 3 1.051569
217 3 0.118057
218 3 0.856622
219 3 0.752735
220 3 0.788148
221 3 0.038467
222 3 0.772905
223 3 1.009970
224 3 0.956110
225 3 0.762203
226 3 0.970093
227 3 0.965129
228 3 0.937820
229 3 0.805452
230 3 0.907401
231 3 0.763144
232 3 0.133407
233 3 0.897510
234 3 0.909220
235 3 0.972241
236 3 0.914652
237 3 0.925264
238 3 0.928531
239 3 0.987941
240 3 0.941499
241 3 0.963666
242 3 1.076044
243 3 0.945135
244 3 0.960398
245 3 0.838391
246 3 0.949932
247 3 0.930026
248 3 0.946932
249 3 0.462271
250 3 0.814588
