# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=1 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.019531
1 1 0.015625
2 1 0.015587
3 1 0.019457
4 1 0.015558
5 1 0.015553
6 1 0.015526
7 1 0.023220
8 1 0.041341
9 1 0.015455
10 1 0.011565
11 1 0.023163
12 1 0.049705
13 1 0.019220
14 1 0.023099
15 1 0.019180
16 1 0.015271
17 1 0.022967
18 1 0.048514
19 1 0.026690
20 1 0.019123
21 1 0.019008
22 1 0.022977
23 1 0.022764
24 1 0.018932
25 1 0.018858
26 1 0.018927
27 1 0.045528
28 1 0.018888
29 1 0.015101
30 1 0.018791
31 1 0.022738
32 1 0.018697
33 1 0.014905
34 1 0.132038
35 1 0.022391
36 1 0.044654
37 1 0.011148
38 1 0.014887
39 1 0.022549
40 1 0.018454
41 1 0.014723
42 1 0.018514
43 1 0.116970
44 1 0.018346
45 1 0.014737
46 1 0.050223
47 1 0.022259
48 1 0.014825
49 1 0.040468
50 1 0.014542
51 1 0.018448
52 1 0.010889
53 1 0.014725
54 1 0.021931
55 1 0.014658
56 1 0.022095
57 1 0.021835
58 1 0.010953
59 1 0.010939
60 1 0.014604
61 1 0.021728
62 1 0.017895
63 1 0.075752
64 1 0.014236
65 1 0.014479
66 1 0.040958
67 1 0.018107
68 1 0.018087
69 1 0.017681
70 1 0.017958
71 1 0.017699
72 1 0.017672
73 1 0.044927
74 1 0.040962
75 1 0.076930
76 1 0.017490
77 1 0.014017
78 1 0.121186
79 1 0.010875
80 1 0.014318
81 1 0.017443
82 1 0.018104
83 1 0.017850
84 1 0.014433
85 1 0.017549
86 1 0.052799
87 1 0.021127
88 1 0.017453
89 1 0.067214
90 1 0.052379
91 1 0.017664
92 1 0.051758
93 1 0.014245
94 1 0.021186
95 1 0.014089
96 1 0.017648
97 1 0.007171
98 1 0.017251
99 1 0.020596
100 1 0.013638
101 1 0.050962
102 1 0.020773
103 1 0.043366
104 1 0.013852
105 1 0.010774
106 1 0.013852
107 1 0.017009
108 1 0.020653
109 1 0.020343
110 1 0.020638
111 1 0.017200
112 1 0.016663
113 1 0.024239
114 1 0.017265
115 1 0.043721
116 1 0.034473
117 1 0.023983
118 1 0.006712
119 1 0.003462
120 1 0.017260
121 1 0.010430
122 1 0.013717
123 1 0.013296
124 1 0.074042
125 1 0.010213
126 1 0.013372
127 1 0.051056
128 1 0.050653
129 1 0.117789
130 1 0.009832
131 1 0.045111
132 1 0.009806
133 1 0.036265
134 1 0.016645
135 1 0.041200
136 1 0.041891
137 1 0.013527
138 1 0.013130
139 1 0.095415
140 1 0.013735
141 1 0.013561
142 1 0.016921
143 1 0.019856
144 1 0.016329
145 1 0.012994
146 1 0.016138
147 1 0.013694
148 1 0.016635
149 1 0.019784
150 1 0.016114
151 1 0.016036
152 1 0.094278
153 1 0.063329
154 1 0.016841
155 1 0.016977
156 1 0.009698
157 1 0.016041
158 1 0.015757
159 1 0.042282
160 1 0.009994
161 1 0.016584
162 1 0.013038
163 1 0.013053
164 1 0.013268
165 1 0.019607
166 1 0.012630
167 1 0.012610
168 1 0.016156
