# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1 alpha=0.8 run=5
batch_num epoch batch_loss
0 1 0.105469
1 1 0.192920
2 1 0.104678
3 1 0.413966
4 1 0.081418
5 1 0.235971
6 1 0.112635
7 1 0.172491
8 1 0.080807
9 1 0.232373
10 1 0.232766
11 1 0.080352
12 1 0.080202
13 1 0.317046
14 1 0.140119
15 1 0.198080
16 1 0.245762
17 1 0.079454
18 1 0.079307
19 1 0.158885
20 1 0.142869
21 1 0.154963
22 1 0.127674
23 1 0.140850
24 1 0.165211
25 1 0.086257
26 1 0.169185
27 1 0.096379
28 1 0.104540
29 1 0.189612
30 1 0.125002
31 1 0.095029
32 1 0.131931
33 1 0.136192
34 1 0.077123
35 1 0.093678
36 1 0.076703
37 1 0.140781
38 1 0.146620
39 1 0.076275
40 1 0.076133
41 1 0.117341
42 1 0.075847
43 1 0.091000
44 1 0.202897
45 1 0.152126
46 1 0.075280
47 1 0.118934
48 1 0.093270
49 1 0.101177
50 1 0.074719
51 1 0.086180
52 1 0.155115
53 1 0.115954
54 1 0.127986
55 1 0.091120
56 1 0.137785
57 1 0.104794
58 1 0.095701
59 1 0.108169
60 1 0.189736
61 1 0.073168
62 1 0.073029
63 1 0.072889
64 1 0.072747
65 1 0.097384
66 1 0.111487
67 1 0.093289
68 1 0.137674
69 1 0.158727
70 1 0.071909
71 1 0.095241
72 1 0.119418
73 1 0.131892
74 1 0.191126
75 1 0.071238
76 1 0.098116
77 1 0.070974
78 1 0.093901
79 1 0.114399
80 1 0.070572
81 1 0.228782
82 1 0.139716
83 1 0.107512
84 1 0.070042
85 1 0.082110
86 1 0.108070
87 1 0.069644
88 1 0.107003
89 1 0.142725
90 1 0.090043
91 1 0.125044
92 1 0.097683
93 1 0.068860
94 1 0.090139
95 1 0.068600
96 1 0.081096
97 1 0.112831
98 1 0.079442
99 1 0.164472
100 1 0.067951
101 1 0.110255
102 1 0.084368
103 1 0.103027
104 1 0.092858
105 1 0.144256
106 1 0.067197
107 1 0.217276
108 1 0.120478
109 1 0.077824
110 1 0.081373
111 1 0.081879
112 1 0.119607
113 1 0.094059
114 1 0.121454
115 1 0.124597
116 1 0.085323
117 1 0.104303
118 1 0.189308
119 1 0.096580
120 1 0.238618
121 1 0.065456
122 1 0.077072
123 1 0.136914
124 1 0.192259
125 1 0.101213
126 1 0.064917
127 1 0.132364
128 1 0.226388
129 1 0.083067
130 1 0.155998
131 1 0.075026
132 1 0.096215
133 1 0.133394
134 1 0.084894
135 1 0.149418
136 1 0.063863
137 1 0.070828
138 1 0.146744
139 1 0.088194
140 1 0.071688
141 1 0.095798
142 1 0.092685
143 1 0.101172
144 1 0.128921
145 1 0.095247
146 1 0.070910
147 1 0.166849
148 1 0.105905
149 1 0.104906
150 1 0.150512
151 1 0.126584
152 1 0.084479
153 1 0.097958
154 1 0.082482
155 1 0.141005
156 1 0.109430
157 1 0.076370
158 1 0.075262
159 1 0.080784
160 1 0.110933
161 1 0.091656
162 1 0.083393
163 1 0.095297
164 1 0.222151
165 1 0.080389
166 1 0.076011
167 1 0.132083
168 1 0.113069
169 1 0.105833
170 1 0.076857
171 1 0.227547
172 1 0.138252
173 1 0.103757
174 1 0.175441
175 1 0.085304
176 1 0.071297
177 1 0.088367
178 1 0.089595
179 1 0.069667
180 1 0.100378
181 1 0.113991
182 1 0.068281
183 1 0.076267
184 1 0.122987
185 1 0.074492
186 1 0.091631
187 1 0.118228
188 1 0.129280
189 1 0.110003
190 1 0.133386
191 1 0.160230
192 1 0.232070
193 1 0.098652
194 1 0.121141
195 1 0.113634
196 1 0.110261
197 1 0.072896
198 1 0.119499
199 1 0.128016
200 1 0.116011
201 1 0.121215
202 1 0.095153
203 1 0.103232
204 1 0.096292
205 1 0.139207
206 1 0.159405
207 1 0.102511
208 1 0.108019
209 1 0.105287
210 1 0.058905
211 1 0.102662
212 1 0.071504
