# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=0.5 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.031250
1 1 0.031203
2 1 0.167699
3 1 0.081588
4 1 0.109410
5 1 0.480352
6 1 0.055602
7 1 0.023207
8 1 0.034779
9 1 0.167047
10 1 0.195392
11 1 0.147273
12 1 0.270501
13 1 0.061604
14 1 0.003826
15 1 0.038221
16 1 0.142583
17 1 0.158057
18 1 0.134339
19 1 0.114007
20 1 0.022786
21 1 0.034181
22 1 0.150374
23 1 0.053267
24 1 0.065004
25 1 0.094905
26 1 0.118279
27 1 0.056645
28 1 0.072257
29 1 0.106438
30 1 0.041368
31 1 0.026030
32 1 0.133097
33 1 0.073008
34 1 0.185517
35 1 0.066401
36 1 0.089882
37 1 0.029480
38 1 0.058022
39 1 0.104880
40 1 0.075833
41 1 0.033341
42 1 0.037104
43 1 0.022056
44 1 0.092842
45 1 0.087149
46 1 0.063762
47 1 0.022129
48 1 0.053930
49 1 0.059223
50 1 0.096394
51 1 0.032761
52 1 0.073360
53 1 0.036311
54 1 0.122899
55 1 0.060144
56 1 0.102335
57 1 0.126054
58 1 0.059048
59 1 0.078417
60 1 0.025058
61 1 0.035953
62 1 0.105790
63 1 0.097989
64 1 0.054658
65 1 0.031995
66 1 0.096861
67 1 0.035282
68 1 0.031827
69 1 0.118551
70 1 0.104426
71 1 0.096542
72 1 0.052843
73 1 0.021380
74 1 0.038757
75 1 0.069740
76 1 0.038361
77 1 0.090337
78 1 0.020864
79 1 0.062915
80 1 0.031715
81 1 0.118079
82 1 0.027726
83 1 0.021243
84 1 0.086271
85 1 0.062980
86 1 0.042079
87 1 0.098414
88 1 0.035002
89 1 0.034417
90 1 0.027590
91 1 0.034288
92 1 0.063977
93 1 0.065011
94 1 0.068139
95 1 0.077114
96 1 0.083919
97 1 0.110472
98 1 0.110949
99 1 0.128083
100 1 0.033722
101 1 0.033738
102 1 0.065026
103 1 0.067413
104 1 0.065405
105 1 0.133580
106 1 0.051276
107 1 0.047470
108 1 0.099961
109 1 0.085313
110 1 0.033270
111 1 0.137019
112 1 0.029898
113 1 0.080753
114 1 0.083871
115 1 0.039423
116 1 0.029454
117 1 0.064608
118 1 0.053997
119 1 0.026214
120 1 0.118468
121 1 0.045033
122 1 0.061242
123 1 0.083639
124 1 0.016568
125 1 0.029493
126 1 0.058933
127 1 0.095374
128 1 0.064018
129 1 0.054468
130 1 0.048638
131 1 0.067761
132 1 0.135104
133 1 0.063986
134 1 0.094480
135 1 0.029493
136 1 0.065911
137 1 0.013247
138 1 0.032034
139 1 0.063413
140 1 0.054918
141 1 0.088159
142 1 0.019263
143 1 0.025458
144 1 0.130972
145 1 0.081046
146 1 0.089114
147 1 0.053549
148 1 0.087332
149 1 0.028574
150 1 0.052484
151 1 0.121176
152 1 0.069748
153 1 0.021827
154 1 0.098920
155 1 0.027919
156 1 0.038855
157 1 0.071108
158 1 0.024649
159 1 0.040997
160 1 0.115108
161 1 0.027938
162 1 0.110268
163 1 0.062393
164 1 0.045976
165 1 0.056767
166 1 0.056158
167 1 0.033442
168 1 0.066809
169 1 0.089454
170 1 0.041640
171 1 0.049816
172 1 0.061973
173 1 0.018613
174 1 0.084367
175 1 0.045193
176 1 0.125980
177 1 0.066265
178 1 0.051805
179 1 0.041977
180 1 0.027823
181 1 0.073228
182 1 0.048181
183 1 0.091215
184 1 0.034628
185 1 0.040179
186 1 0.018354
187 1 0.070874
188 1 0.083577
189 1 0.015409
190 1 0.047796
191 1 0.038129
192 1 0.064408
193 1 0.018497
194 1 0.042452
195 1 0.056547
196 1 0.081533
197 1 0.032885
198 1 0.110008
199 1 0.166300
200 1 0.027038
201 1 0.060535
202 1 0.033159
203 1 0.064264
204 1 0.027155
205 1 0.031815
206 1 0.077775
207 1 0.066506
208 1 0.026407
209 1 0.035425
210 1 0.045031
211 1 0.020218
212 1 0.139249
213 1 0.067664
214 1 0.020666
215 1 0.038783
216 1 0.114943
217 1 0.078327
218 1 0.089781
219 1 0.047925
220 1 0.034779
221 1 0.020507
222 1 0.043791
223 1 0.017365
224 1 0.047375
225 1 0.045938
226 1 0.040213
227 1 0.054412
228 1 0.042577
229 1 0.019673
230 1 0.074711
231 1 0.049395
232 1 0.112515
233 1 0.048259
234 1 0.028497
235 1 0.070306
236 1 0.025352
237 1 0.025928
238 1 0.025844
239 1 0.056366
240 1 0.049033
241 1 0.022803
242 1 0.095692
243 1 0.050036
244 1 0.017108
245 1 0.040035
246 1 0.025221
247 1 0.057537
248 1 0.056691
249 1 0.042332
250 1 0.061412
251 1 0.060890
252 1 0.039465
253 1 0.039022
254 1 0.032869
255 1 0.020485
256 1 0.040909
257 1 0.147008
258 1 0.057353
259 1 0.019613
260 1 0.021855
261 1 0.022556
262 1 0.072448
263 1 0.087635
264 1 0.041000
265 1 0.078403
266 1 0.031035
267 1 0.081290
268 1 0.062710
269 1 0.021827
270 1 0.075278
271 1 0.035978
272 1 0.094609
273 1 0.024632
274 1 0.037664
275 1 0.108421
276 1 0.039392
277 1 0.025119
278 1 0.009597
279 1 0.111906
280 1 0.040102
281 1 0.016259
282 1 0.064940
283 1 0.049513
284 1 0.031676
285 1 0.101353
286 1 0.063204
287 1 0.022187
288 1 0.030956
289 1 0.053726
290 1 0.009303
291 1 0.042665
292 1 0.118488
293 1 0.022225
294 1 0.075115
295 1 0.050022
296 1 0.090556
297 1 0.100920
298 1 0.040777
299 1 0.033657
300 1 0.051687
301 1 0.030144
302 1 0.048188
303 1 0.091391
304 1 0.052709
305 1 0.132875
306 1 0.048223
307 1 0.069660
308 1 0.028813
309 1 0.057125
310 1 0.079056
311 1 0.072538
312 1 0.041509
313 1 0.028335
314 1 0.061427
315 1 0.073867
316 1 0.051705
317 1 0.049679
318 1 0.081103
319 1 0.025897
320 1 0.023438
321 1 0.018931
322 1 0.104755
323 1 0.035484
324 1 0.094731
325 1 0.081093
326 1 0.088071
327 1 0.015982
328 1 0.044298
329 1 0.063855
330 1 0.089849
331 1 0.023251
332 1 0.025712
333 1 0.083468
334 1 0.029467
335 1 0.065069
336 1 0.061310
337 1 0.060188
338 1 0.042767
339 1 0.093879
340 1 0.049674
341 1 0.059879
342 1 0.057176
343 1 0.053811
344 1 0.025177
345 1 0.049637
346 1 0.073091
347 1 0.052608
348 1 0.042651
349 1 0.035313
350 1 0.076842
351 1 0.072106
352 1 0.047599
353 1 0.053308
354 1 0.032751
355 1 0.038559
356 1 0.085811
357 1 0.047681
358 1 0.039831
359 1 0.063970
360 1 0.066444
361 1 0.023568
362 1 0.053294
363 1 0.034234
364 1 0.050821
365 1 0.069354
366 1 0.032805
367 1 0.080496
368 1 0.034461
369 1 0.083706
370 1 0.084308
371 1 0.053245
372 1 0.039658
373 1 0.038689
374 1 0.107964
375 1 0.066324
376 1 0.013238
377 1 0.028243
378 1 0.029124
379 1 0.047589
380 1 0.028179
381 1 0.041440
382 1 0.145630
383 1 0.079772
384 1 0.030939
385 1 0.047434
386 1 0.030568
387 1 0.035096
388 1 0.139852
389 1 0.029894
390 1 0.076573
391 1 0.072337
392 1 0.031571
393 1 0.055702
394 1 0.133870
395 1 0.016617
396 1 0.036920
397 1 0.050246
398 1 0.036838
399 1 0.029821
400 1 0.037273
401 1 0.019986
402 1 0.094811
403 1 0.033321
404 1 0.073031
405 1 0.021946
406 1 0.021369
407 1 0.084641
408 1 0.040115
409 1 0.095019
410 1 0.024861
411 1 0.134737
412 1 0.069330
413 1 0.016252
414 1 0.020446
415 1 0.015518
416 1 0.036550
417 1 0.078113
418 1 0.020306
419 1 0.019637
420 1 0.055694
421 1 0.081274
422 1 0.019358
423 1 0.057194
424 1 0.075431
425 1 0.030513
426 1 0.038527
427 1 0.033793
428 1 0.074681
429 1 0.047417
430 1 0.084494
431 1 0.048289
432 1 0.053089
433 1 0.033875
434 1 0.031555
435 1 0.033624
436 1 0.045159
437 1 0.055468
438 1 0.078461
439 1 0.083673
440 1 0.027202
441 1 0.039687
442 1 0.034127
443 1 0.039908
444 1 0.016716
445 1 0.047705
446 1 0.061170
447 1 0.087933
448 1 0.038207
449 1 0.035817
450 1 0.058224
451 1 0.021292
452 1 0.046429
453 1 0.043189
454 1 0.078933
455 1 0.041023
456 1 0.021620
457 1 0.028665
458 1 0.040456
459 1 0.033992
460 1 0.051194
461 1 0.051676
462 1 0.036853
463 1 0.072868
464 1 0.056915
465 1 0.030220
466 1 0.079672
467 1 0.070213
468 1 0.070316
469 1 0.048045
470 1 0.058267
471 1 0.018149
472 1 0.021314
473 1 0.113570
474 1 0.023975
475 1 0.024618
476 1 0.038908
477 1 0.027487
478 1 0.045273
479 1 0.043814
480 1 0.033726
481 1 0.053861
482 1 0.034842
483 1 0.052761
484 1 0.032237
485 1 0.042966
486 1 0.044550
487 1 0.078383
488 1 0.047044
489 1 0.061635
490 1 0.023278
491 1 0.030515
492 1 0.069037
493 1 0.051279
494 1 0.073063
495 1 0.074233
496 1 0.041047
497 1 0.032092
498 1 0.029772
499 1 0.041744
500 1 0.041658
501 1 0.052308
502 1 0.049883
503 1 0.039275
504 1 0.018340
505 1 0.054683
506 1 0.014835
507 1 0.036946
508 1 0.041177
509 1 0.082146
510 1 0.038765
511 1 0.023498
512 1 0.053577
513 1 0.053609
514 1 0.061753
515 1 0.020391
516 1 0.066215
517 1 0.040646
518 1 0.037895
519 1 0.040448
520 1 0.037161
521 1 0.061468
522 1 0.090548
523 1 0.057991
524 1 0.039509
525 1 0.027161
526 1 0.097585
527 1 0.040311
528 1 0.025028
529 1 0.031626
530 1 0.064433
531 1 0.040502
532 1 0.100417
533 1 0.048690
534 1 0.024300
535 1 0.019229
536 1 0.059395
537 1 0.050117
538 1 0.029938
539 1 0.047884
540 1 0.019949
541 1 0.018479
542 1 0.038564
543 1 0.033304
544 1 0.062513
545 1 0.012478
546 1 0.031560
547 1 0.033316
548 1 0.067089
549 1 0.031643
550 1 0.036007
551 1 0.027287
552 1 0.054805
553 1 0.043452
554 1 0.070489
555 1 0.114249
556 1 0.036132
557 1 0.094516
558 1 0.034780
559 1 0.026511
560 1 0.028859
561 1 0.034592
562 1 0.064680
563 1 0.030008
564 1 0.031740
565 1 0.046155
566 1 0.029299
567 1 0.030525
568 1 0.032755
569 1 0.018730
570 1 0.020636
571 1 0.052596
572 1 0.049924
573 1 0.032461
574 1 0.034862
575 1 0.038859
576 1 0.046678
577 1 0.023010
578 1 0.056264
579 1 0.076677
580 1 0.020308
581 1 0.014444
582 1 0.041788
583 1 0.026728
584 1 0.063819
585 1 0.041735
586 1 0.048001
587 1 0.037742
588 1 0.017831
589 1 0.019249
590 1 0.020143
591 1 0.050358
592 1 0.024095
593 1 0.015125
594 1 0.052498
595 1 0.022539
596 1 0.028188
597 1 0.027208
598 1 0.027236
599 1 0.029413
600 1 0.052624
601 1 0.075210
602 1 0.031827
603 1 0.032841
604 1 0.039306
605 1 0.030856
606 1 0.035540
607 1 0.026884
608 1 0.045948
609 1 0.032547
610 1 0.018609
611 1 0.031533
612 1 0.053589
613 1 0.031006
614 1 0.058121
615 1 0.040258
616 1 0.029384
617 1 0.018042
618 1 0.081844
619 1 0.026303
620 1 0.065462
621 1 0.052871
622 1 0.021719
623 1 0.017801
624 1 0.042083
625 1 0.018918
626 1 0.019506
627 1 0.030515
628 1 0.042821
629 1 0.040091
630 1 0.025470
631 1 0.044702
632 1 0.034385
633 1 0.036837
634 1 0.022288
635 1 0.053322
636 1 0.062280
637 1 0.049301
638 1 0.044360
639 1 0.018882
640 1 0.042311
641 1 0.023925
642 1 0.047598
643 1 0.036187
644 1 0.015531
645 1 0.031749
646 1 0.024254
647 1 0.017541
648 1 0.058746
649 1 0.067628
650 1 0.017869
651 1 0.043842
652 1 0.017980
653 1 0.031904
654 1 0.040166
655 1 0.021411
656 1 0.024408
657 1 0.024544
658 1 0.033644
659 1 0.048471
660 1 0.048007
661 1 0.048464
662 1 0.022308
663 1 0.039831
664 1 0.029316
665 1 0.029375
666 1 0.022715
667 1 0.066864
668 1 0.021499
669 1 0.022680
670 1 0.033342
671 1 0.022371
672 1 0.026157
673 1 0.028562
674 1 0.038373
675 1 0.031061
676 1 0.037486
677 1 0.020591
678 1 0.015280
679 1 0.017310
680 1 0.026152
681 1 0.021970
682 1 0.026301
683 1 0.058675
684 1 0.091265
685 1 0.020211
686 1 0.032580
687 1 0.042310
688 1 0.044728
689 1 0.022038
690 1 0.039169
691 1 0.013321
692 1 0.031929
693 1 0.031637
694 1 0.029983
695 1 0.024536
696 1 0.057745
697 1 0.024603
698 1 0.017165
699 1 0.044708
700 1 0.037063
701 1 0.027698
702 1 0.018679
703 1 0.055191
704 1 0.091717
705 1 0.041598
706 1 0.026977
707 1 0.025753
708 1 0.019100
709 1 0.065771
710 1 0.015875
711 1 0.043678
712 1 0.054652
713 1 0.018605
714 1 0.015358
715 1 0.041440
716 1 0.040370
717 1 0.024866
718 1 0.053875
719 1 0.037610
720 1 0.020243
721 1 0.014975
722 1 0.024717
723 1 0.037112
724 1 0.033664
725 1 0.026569
726 1 0.016253
727 1 0.021596
728 1 0.058606
729 1 0.013353
730 1 0.014791
731 1 0.042435
732 1 0.025688
733 1 0.016005
734 1 0.014845
735 1 0.041160
736 1 0.038791
737 1 0.034322
738 1 0.019366
739 1 0.016207
740 1 0.014879
741 1 0.021521
742 1 0.028124
743 1 0.041316
744 1 0.048807
745 1 0.038417
746 1 0.040544
747 1 0.041574
748 1 0.024388
749 1 0.015542
750 1 0.042467
751 1 0.023763
752 1 0.037887
753 1 0.029700
754 1 0.022643
755 1 0.046069
756 1 0.039107
757 1 0.024856
758 1 0.049710
759 1 0.046691
760 1 0.035366
761 1 0.026413
762 1 0.019040
763 1 0.039915
764 1 0.023989
765 1 0.017582
766 1 0.016566
767 1 0.033283
768 1 0.025551
769 1 0.036330
770 1 0.020608
771 1 0.026984
772 1 0.018452
773 1 0.030693
774 1 0.025103
775 1 0.015589
776 1 0.013306
777 1 0.038984
778 1 0.018056
779 1 0.056166
780 1 0.028845
781 1 0.036791
782 1 0.035631
783 1 0.030616
784 1 0.017653
785 1 0.025771
786 1 0.035394
787 1 0.027269
788 1 0.027076
789 1 0.034731
790 1 0.014888
791 1 0.021850
792 1 0.040372
793 1 0.010547
794 1 0.014761
795 1 0.034715
796 1 0.032141
797 1 0.031673
798 1 0.015677
799 1 0.025747
800 1 0.023794
801 1 0.018332
802 1 0.011959
803 1 0.034207
804 1 0.033061
805 1 0.025342
806 1 0.026705
807 1 0.030468
808 1 0.018393
809 1 0.030978
810 1 0.015327
811 1 0.039398
812 1 0.032372
813 1 0.021892
814 1 0.030236
815 1 0.035231
816 1 0.020394
817 1 0.021301
818 1 0.026216
819 1 0.050775
820 1 0.016077
821 1 0.018858
822 1 0.022230
823 1 0.016842
824 1 0.027444
825 1 0.035788
826 1 0.013693
827 1 0.023296
828 1 0.019493
829 1 0.046940
830 1 0.030984
831 1 0.030039
832 1 0.017664
833 1 0.035969
834 1 0.014393
835 1 0.024909
836 1 0.021705
837 1 0.088478
838 1 0.020948
839 1 0.031498
840 1 0.021098
841 1 0.031139
842 1 0.024168
843 1 0.041756
844 1 0.018398
845 1 0.040708
846 1 0.028371
847 1 0.048686
848 1 0.017802
849 1 0.016098
850 1 0.012679
851 1 0.019071
852 1 0.045732
853 1 0.021569
854 1 0.032425
855 1 0.020250
856 1 0.021166
857 1 0.033364
858 1 0.017162
859 1 0.019460
860 1 0.022185
861 1 0.018631
862 1 0.030149
863 1 0.017291
864 1 0.043849
865 1 0.047018
866 1 0.053513
867 1 0.015557
868 1 0.016790
869 1 0.080560
870 1 0.013710
871 1 0.014672
872 1 0.034261
873 1 0.015134
874 1 0.018914
875 1 0.024139
876 1 0.022370
877 1 0.020508
878 1 0.025568
879 1 0.025376
880 1 0.018387
881 1 0.018057
882 1 0.029205
883 1 0.019503
884 1 0.022504
885 1 0.013155
886 1 0.044488
887 1 0.033288
888 1 0.021288
889 1 0.036522
890 1 0.021879
891 1 0.023075
892 1 0.024601
893 1 0.040449
894 1 0.011986
895 1 0.012689
896 1 0.026238
897 1 0.030750
898 1 0.034254
899 1 0.022453
900 1 0.021553
901 1 0.016000
902 1 0.013726
903 1 0.022071
904 1 0.024754
905 1 0.016574
906 1 0.029549
907 1 0.038004
908 1 0.041252
909 1 0.026709
910 1 0.017519
911 1 0.042859
912 1 0.023814
913 1 0.025253
914 1 0.022924
915 1 0.014220
916 1 0.022872
917 1 0.019822
918 1 0.025946
919 1 0.012735
920 1 0.017491
921 1 0.015663
922 1 0.036673
923 1 0.020943
924 1 0.015117
925 1 0.023902
926 1 0.037301
927 1 0.017815
928 1 0.016488
929 1 0.013835
930 1 0.035737
931 1 0.009901
932 1 0.024306
933 1 0.017666
934 1 0.028802
935 1 0.033973
936 1 0.017105
937 1 0.015186
938 1 0.021269
939 1 0.025714
940 1 0.013766
941 1 0.027860
942 1 0.014252
943 1 0.043240
944 1 0.022109
945 1 0.015141
946 1 0.009036
947 1 0.015569
948 1 0.020046
949 1 0.025091
950 1 0.035681
951 1 0.019493
952 1 0.019349
953 1 0.016245
954 1 0.030486
955 1 0.022284
956 1 0.017396
957 1 0.021709
958 1 0.016943
