# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=0.5 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 0.359375
1 1 0.739984
2 1 0.638753
3 1 0.479039
4 1 0.851400
5 1 0.446361
6 1 0.553247
7 1 0.380516
8 1 0.331678
9 1 0.337290
10 1 0.428229
11 1 0.444491
12 1 0.390116
13 1 0.482429
14 1 0.545403
15 1 0.512550
16 1 0.429728
17 1 0.361694
18 1 0.346625
19 1 0.524189
20 1 0.408178
21 1 0.177172
22 1 0.283901
23 1 0.372951
24 1 0.346547
25 1 0.564311
26 1 0.353423
27 1 0.334285
28 1 0.099448
29 1 0.432694
30 1 0.419935
31 1 0.327781
32 1 0.494221
33 1 0.461251
34 1 0.423804
35 1 0.208430
36 1 0.294392
37 1 0.380021
38 1 0.114149
39 1 0.190997
40 1 0.200461
41 1 0.406637
42 1 0.212376
43 1 0.298147
44 1 0.364562
45 1 0.320059
46 1 0.287493
47 1 0.385237
48 1 0.390089
49 1 0.282644
50 1 0.144822
51 1 0.444349
52 1 0.325879
53 1 0.126574
54 1 0.288984
55 1 0.427161
56 1 0.389439
57 1 0.277572
58 1 0.110516
59 1 0.378058
60 1 0.321809
61 1 0.307493
62 1 0.354517
63 1 0.244210
64 1 0.413291
65 1 0.372866
66 1 0.113791
67 1 0.504502
68 1 0.166427
69 1 0.160356
70 1 0.248169
71 1 0.062926
72 1 0.113157
73 1 0.266442
74 1 0.288397
75 1 0.250873
76 1 0.273318
77 1 0.269302
78 1 0.232472
79 1 0.320359
80 1 0.195526
81 1 0.256440
82 1 0.110620
83 1 0.187578
84 1 0.303251
85 1 0.336946
86 1 0.110332
87 1 0.263587
88 1 0.391582
89 1 0.297872
90 1 0.137129
91 1 0.368095
92 1 0.111591
93 1 0.220292
94 1 0.214120
95 1 0.365510
96 1 0.313627
97 1 0.384535
98 1 0.420826
99 1 0.271209
100 2 0.254464
101 2 0.144563
102 2 0.243592
103 2 0.389528
104 2 0.474001
105 2 0.301552
106 2 0.352868
107 2 0.415786
108 2 0.330658
109 2 0.269390
110 2 0.322344
111 2 0.117041
112 2 0.387918
113 2 0.277038
114 2 0.226191
115 2 0.356951
116 2 0.181382
117 2 0.267586
118 2 0.169744
119 2 0.263394
120 2 0.216870
121 2 0.107804
122 2 0.061033
123 2 0.264118
124 2 0.256415
125 2 0.269318
126 2 0.333847
127 2 0.253291
128 2 0.308020
129 2 0.294386
130 2 0.395821
131 2 0.249461
132 2 0.407117
133 2 0.262097
134 2 0.330090
135 2 0.249383
136 2 0.161433
137 2 0.292457
138 2 0.362560
139 2 0.278991
140 2 0.110319
141 2 0.392366
142 2 0.313971
143 2 0.314590
144 2 0.313865
145 2 0.267908
146 2 0.381785
147 2 0.143957
148 2 0.282347
149 2 0.211066
150 2 0.107147
151 2 0.253537
152 2 0.284671
153 2 0.453264
154 2 0.230723
155 2 0.129297
156 2 0.467259
157 2 0.225199
158 2 0.205811
159 2 0.300275
160 2 0.308895
161 2 0.222910
162 2 0.165885
163 2 0.284011
164 2 0.261135
165 2 0.303046
166 2 0.106049
167 2 0.290618
168 2 0.320480
169 2 0.315128
170 2 0.329475
171 2 0.547263
172 2 0.251930
173 2 0.284867
174 2 0.341723
175 2 0.347735
176 2 0.234475
177 2 0.115754
178 2 0.326259
179 2 0.206574
180 2 0.267176
181 2 0.308845
182 2 0.099786
183 2 0.362370
184 2 0.375556
185 2 0.108145
186 2 0.253279
187 2 0.337825
188 2 0.346457
189 2 0.385822
190 2 0.391055
191 2 0.310282
192 2 0.289941
193 2 0.287248
194 2 0.200646
195 2 0.217999
196 2 0.209210
197 2 0.183714
198 2 0.262893
199 2 0.392695
200 3 0.392339
201 3 0.369772
202 3 0.244444
203 3 0.335714
204 3 0.139140
205 3 0.291517
206 3 0.248184
207 3 0.060013
208 3 0.272465
209 3 0.309196
210 3 0.320930
211 3 0.318341
212 3 0.299098
213 3 0.369237
214 3 0.328555
215 3 0.144092
216 3 0.359092
217 3 0.185321
218 3 0.236313
219 3 0.149401
220 3 0.262934
221 3 0.091224
222 3 0.154610
223 3 0.233856
224 3 0.352968
225 3 0.303991
226 3 0.345412
227 3 0.223035
228 3 0.326689
229 3 0.103120
230 3 0.203005
231 3 0.126515
232 3 0.132924
233 3 0.272668
234 3 0.318318
235 3 0.262920
236 3 0.268089
237 3 0.266263
238 3 0.320860
239 3 0.340360
240 3 0.265615
241 3 0.375585
242 3 0.275124
243 3 0.266119
244 3 0.287998
245 3 0.417713
246 3 0.318731
247 3 0.337098
248 3 0.317696
249 3 0.195469
250 3 0.248399
251 3 0.303579
252 3 0.463365
253 3 0.218775
254 3 0.264264
255 3 0.179558
256 3 0.195416
257 3 0.232955
258 3 0.293204
259 3 0.212398
260 3 0.373409
261 3 0.294530
262 3 0.283268
263 3 0.259755
264 3 0.338252
265 3 0.331656
266 3 0.285078
267 3 0.430309
268 3 0.193628
269 3 0.363636
270 3 0.258987
271 3 0.243972
272 3 0.246175
273 3 0.358712
274 3 0.264329
275 3 0.257117
276 3 0.105123
277 3 0.123753
278 3 0.378973
279 3 0.210431
280 3 0.107654
281 3 0.188523
282 3 0.246441
283 3 0.219548
284 3 0.412434
285 3 0.223635
286 3 0.446905
287 3 0.276433
288 3 0.287385
289 3 0.103549
290 3 0.363349
291 3 0.287387
292 3 0.227471
293 3 0.290840
294 3 0.363402
295 3 0.182592
296 3 0.229866
297 3 0.287257
298 3 0.241366
299 3 0.324260
300 4 0.289607
301 4 0.280515
302 4 0.261635
303 4 0.387510
304 4 0.207382
305 4 0.239453
306 4 0.245426
307 4 0.306087
308 4 0.291232
309 4 0.305261
