# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=0.5 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 0.027344
1 1 0.027305
2 1 0.023349
3 1 0.096068
4 1 0.090979
5 1 0.093915
6 1 0.049919
7 1 0.559439
8 1 0.082462
9 1 0.030814
10 1 0.094200
11 1 0.203251
12 1 0.122193
13 1 0.041670
14 1 0.102816
15 1 0.085306
16 1 0.068490
17 1 0.201971
18 1 0.022819
19 1 0.015150
20 1 0.048920
21 1 0.026490
22 1 0.145999
23 1 0.052032
24 1 0.080035
25 1 0.057783
26 1 0.049835
27 1 0.030032
28 1 0.102203
29 1 0.014904
30 1 0.171315
31 1 0.053828
32 1 0.050623
33 1 0.018559
34 1 0.146381
35 1 0.044161
36 1 0.083416
37 1 0.029640
38 1 0.029611
39 1 0.053648
40 1 0.086282
41 1 0.067849
42 1 0.025688
43 1 0.022087
44 1 0.044609
45 1 0.086401
46 1 0.092987
47 1 0.056689
48 1 0.025489
49 1 0.039082
50 1 0.056380
51 1 0.021874
52 1 0.046405
53 1 0.049121
54 1 0.050266
55 1 0.028925
56 1 0.043384
57 1 0.049293
58 1 0.073183
59 1 0.049449
60 1 0.060009
61 1 0.049845
62 1 0.077648
63 1 0.044079
64 1 0.021253
65 1 0.084430
66 1 0.047635
67 1 0.021171
68 1 0.070701
69 1 0.045682
70 1 0.065883
71 1 0.058856
72 1 0.024713
73 1 0.028250
74 1 0.014176
75 1 0.021255
76 1 0.059866
77 1 0.053410
78 1 0.051982
79 1 0.014183
80 1 0.112316
81 1 0.048823
82 1 0.024462
83 1 0.027790
84 1 0.048446
85 1 0.072414
86 1 0.013695
87 1 0.031096
88 1 0.053484
89 1 0.108512
90 1 0.103576
91 1 0.017116
92 1 0.023990
93 1 0.081851
94 1 0.054044
95 1 0.023995
96 1 0.048014
97 1 0.030857
98 1 0.013578
99 1 0.027263
100 1 0.053334
101 1 0.027081
102 1 0.058542
103 1 0.046120
104 1 0.088492
105 1 0.044984
106 1 0.019896
107 1 0.044238
108 1 0.058080
109 1 0.039240
110 1 0.075760
111 1 0.030083
