# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=1 alpha=0.9 run=5
batch_num epoch batch_loss
0 1 0.007812
1 1 0.007797
2 1 0.007781
3 1 0.007766
4 1 0.007750
5 1 0.007735
6 1 0.097284
7 1 0.069782
8 1 0.135134
9 1 0.072547
10 1 0.037607
11 1 0.007648
12 1 0.007635
13 1 0.168955
14 1 0.007689
15 1 0.007679
16 1 0.037492
17 1 0.007576
18 1 0.066608
19 1 0.138352
20 1 0.100279
21 1 0.098093
22 1 0.039414
23 1 0.097213
24 1 0.007499
25 1 0.092169
26 1 0.007478
27 1 0.107001
28 1 0.007457
29 1 0.125727
30 1 0.007437
31 1 0.042347
32 1 0.007418
33 1 0.092696
34 1 0.070363
35 1 0.007387
36 1 0.154951
37 1 0.032279
38 1 0.040226
39 1 0.146314
40 1 0.007340
41 1 0.007331
42 1 0.007321
43 1 0.007501
44 1 0.070148
45 1 0.036396
46 1 0.035030
47 1 0.066776
48 1 0.033974
49 1 0.067452
50 1 0.031213
51 1 0.075072
52 1 0.061701
53 1 0.007201
54 1 0.007190
55 1 0.007179
56 1 0.007167
57 1 0.007154
58 1 0.007142
59 1 0.055887
60 1 0.032760
61 1 0.072665
62 1 0.007092
63 1 0.033593
64 1 0.037757
65 1 0.034697
66 1 0.064307
67 1 0.054319
68 1 0.035370
69 1 0.037944
70 1 0.006998
71 1 0.060518
72 1 0.006976
73 1 0.029291
74 1 0.007375
75 1 0.036491
76 1 0.006934
77 1 0.006923
78 1 0.036256
79 1 0.006900
80 1 0.079025
81 1 0.058747
82 1 0.006865
83 1 0.006854
84 1 0.032094
85 1 0.054113
86 1 0.034165
87 1 0.086273
88 1 0.006802
89 1 0.006792
90 1 0.062784
91 1 0.006772
92 1 0.006761
93 1 0.006749
94 1 0.006737
95 1 0.006725
96 1 0.122848
97 1 0.006702
98 1 0.006691
99 1 0.006679
100 1 0.006667
101 1 0.006655
102 1 0.059084
103 1 0.006630
104 1 0.006617
105 1 0.056126
106 1 0.006591
107 1 0.006578
108 1 0.073421
109 1 0.006553
110 1 0.057242
111 1 0.007213
112 1 0.006521
113 1 0.006510
114 1 0.060245
115 1 0.006487
116 1 0.006476
117 1 0.006464
118 1 0.080474
119 1 0.031544
120 1 0.006428
121 1 0.029842
122 1 0.058141
123 1 0.006394
124 1 0.006383
125 1 0.006371
126 1 0.006359
127 1 0.032616
128 1 0.006334
129 1 0.006321
130 1 0.099390
131 1 0.006297
132 1 0.006285
133 1 0.006274
134 1 0.028492
135 1 0.085211
136 1 0.006239
137 1 0.033136
138 1 0.006217
139 1 0.006205
140 1 0.052560
141 1 0.006181
142 1 0.006168
143 1 0.028673
144 1 0.046479
145 1 0.032242
146 1 0.031482
147 1 0.006113
148 1 0.006103
149 1 0.032398
150 1 0.071045
151 1 0.006071
152 1 0.006062
153 1 0.035089
154 1 0.083683
155 1 0.006032
156 1 0.006022
157 1 0.027982
158 1 0.006002
159 1 0.005992
160 1 0.027496
161 1 0.049820
162 1 0.005961
163 1 0.005950
