# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 1.560659
1 1 1.475176
2 1 1.225737
3 1 0.889548
4 1 0.861393
5 1 1.194286
6 1 1.234811
7 1 1.242508
8 1 0.730102
9 1 1.174552
10 1 1.031810
11 1 1.058256
12 1 1.155957
13 1 1.029157
14 1 1.113721
15 1 1.142408
16 1 1.414441
17 1 1.068566
18 1 0.979010
19 1 1.131414
20 1 1.371557
21 1 0.972893
22 1 1.379075
23 1 0.965485
24 1 1.011203
25 1 1.185057
26 1 1.078168
27 1 1.237684
28 1 0.037283
29 1 1.137934
30 1 1.313838
31 1 1.041110
32 1 1.035757
33 1 1.080815
34 1 1.007294
35 1 0.100846
36 1 1.193403
37 1 1.248346
38 1 0.860223
39 1 0.102187
40 1 0.574179
41 1 1.065044
42 1 0.996156
43 1 1.013819
44 1 0.825431
45 1 1.115658
46 1 0.921674
47 1 0.904152
48 1 1.087190
49 1 1.210887
50 1 0.900141
51 1 1.162469
52 1 1.234314
53 1 0.925879
54 1 1.158272
55 1 0.993593
56 1 1.146020
57 1 1.201467
58 1 0.097227
59 1 1.079253
60 1 1.071784
61 1 1.165172
62 1 1.013297
63 1 0.907309
64 1 1.159478
65 1 1.016201
66 1 0.861732
67 1 0.658762
68 1 1.104003
69 1 1.149069
70 1 1.054923
71 1 0.669952
72 1 0.839212
73 1 0.926248
74 1 0.889737
75 1 1.044254
76 1 1.125826
77 1 0.926732
78 1 0.989063
79 1 1.055933
80 1 1.012373
81 1 1.216059
82 1 0.119481
83 1 0.947297
84 1 1.123202
85 1 1.164784
86 1 0.235721
87 1 0.926238
88 1 0.956708
89 1 1.128648
90 1 0.886788
91 1 0.978664
92 1 0.785245
93 1 1.030596
94 1 0.636146
95 1 1.124068
96 1 0.996734
97 1 0.822462
98 1 1.140480
99 1 0.938408
100 2 0.957245
101 2 0.037719
102 2 1.000948
103 2 1.015615
104 2 1.032092
105 2 1.003067
106 2 1.059028
107 2 1.145748
108 2 1.024691
109 2 0.883902
110 2 1.003945
111 2 0.870284
112 2 0.937192
113 2 1.035224
114 2 1.089194
115 2 1.033871
116 2 1.003801
117 2 0.996662
118 2 0.923663
119 2 1.044150
120 2 0.978901
121 2 0.770588
122 2 0.617049
123 2 1.030057
124 2 0.601893
125 2 0.896279
126 2 1.116618
127 2 0.765598
128 2 0.945437
129 2 0.977059
130 2 1.023107
131 2 0.979250
132 2 1.056452
133 2 0.614753
134 2 1.022050
135 2 1.036395
136 2 0.185991
137 2 0.852160
138 2 1.062546
139 2 0.999848
140 2 0.096886
141 2 1.137616
142 2 0.989714
143 2 1.204411
144 2 0.945645
145 2 0.911659
146 2 0.912454
147 2 0.069274
148 2 0.989919
149 2 1.079514
150 2 0.812535
151 2 0.966772
152 2 0.799660
153 2 0.608435
154 2 1.002331
155 2 0.789309
156 2 0.674766
157 2 0.915684
158 2 0.822307
159 2 0.944778
160 2 0.536479
161 2 0.959762
162 2 0.138692
163 2 0.991823
164 2 0.830693
165 2 1.040942
166 2 0.865153
167 2 0.991814
168 2 1.029190
169 2 1.100752
170 2 1.034664
171 2 0.771595
172 2 0.911974
173 2 0.908935
174 2 1.026883
175 2 1.101314
176 2 0.974319
177 2 0.858021
178 2 0.901823
179 2 0.939980
180 2 1.145968
181 2 0.918199
182 2 0.135825
183 2 1.091708
184 2 0.925044
185 2 0.737738
186 2 0.978615
187 2 1.019649
188 2 0.951206
189 2 0.991277
190 2 0.910543
191 2 0.905988
192 2 0.926950
193 2 1.017607
194 2 0.971831
195 2 0.969765
196 2 0.922438
197 2 0.948782
198 2 0.436636
199 2 1.010819
200 3 1.134765
201 3 0.961835
202 3 0.547842
203 3 1.022807
204 3 0.780127
205 3 0.995307
206 3 0.888068
207 3 0.671806
208 3 1.119430
209 3 0.861953
210 3 1.037413
211 3 0.992853
212 3 0.970788
213 3 0.927691
214 3 0.949856
215 3 0.110932
216 3 0.991809
217 3 0.119936
218 3 1.020056
219 3 0.750816
220 3 0.865909
221 3 0.038742
222 3 0.803348
223 3 1.130253
224 3 1.016298
225 3 0.825364
226 3 1.007546
227 3 0.994599
228 3 0.988473
229 3 0.773624
230 3 0.902655
231 3 0.773186
232 3 0.102370
233 3 0.917497
234 3 0.934848
235 3 1.010301
236 3 1.107053
237 3 0.950788
238 3 0.944877
239 3 1.103907
240 3 1.016927
241 3 1.000396
242 3 0.925534
243 3 0.900346
244 3 1.028478
245 3 0.860612
246 3 1.027022
247 3 0.972862
248 3 1.001429
249 3 0.504513
250 3 0.842951
251 3 1.080589
252 3 0.722506
253 3 0.954369
254 3 1.025646
255 3 1.008745
256 3 0.573550
257 3 0.971577
258 3 0.975428
259 3 0.835047
260 3 0.958759
261 3 0.972284
262 3 0.992316
263 3 0.912112
264 3 0.995133
265 3 1.137167
266 3 0.999734
267 3 0.903290
268 3 0.881326
269 3 0.941819
270 3 0.462040
271 3 0.921000
272 3 1.058929
273 3 0.983832
274 3 0.857163
275 3 0.965183
276 3 0.766232
277 3 0.845412
278 3 0.998465
279 3 0.814069
280 3 0.070064
281 3 0.929723
282 3 0.937366
283 3 0.998401
284 3 0.609213
285 3 0.998166
286 3 0.966641
287 3 0.988023
288 3 0.964645
289 3 0.186183
290 3 1.027803
291 3 0.936012
292 3 0.979214
293 3 0.501050
294 3 0.869217
295 3 0.790551
296 3 0.945975
297 3 1.032102
298 3 0.817169
299 3 1.010261
300 4 0.900392
301 4 0.909652
302 4 0.931867
303 4 0.889567
304 4 0.185853
305 4 0.895202
306 4 0.844968
307 4 0.977311
308 4 0.894335
309 4 0.895378
310 4 1.037812
311 4 0.912626
312 4 0.539233
313 4 0.919567
314 4 0.800334
315 4 0.782941
316 4 0.644682
317 4 0.860990
318 4 0.902431
319 4 0.787070
320 4 0.968227
321 4 0.993511
322 4 0.932715
323 4 1.055804
324 4 0.913487
325 4 0.884126
326 4 0.580986
327 4 0.965993
328 4 0.828210
329 4 0.938040
330 4 1.016384
331 4 0.952979
332 4 0.981329
333 4 1.093228
334 4 0.536383
335 4 0.862728
336 4 0.587957
337 4 0.983292
338 4 0.905291
339 4 0.097055
340 4 0.962284
341 4 0.831752
342 4 0.942855
343 4 0.702873
344 4 0.728106
345 4 0.972692
346 4 0.921052
347 4 0.688768
348 4 0.919029
349 4 1.052648
350 4 1.022073
351 4 0.453461
352 4 0.991527
353 4 0.957871
354 4 0.736929
355 4 0.039889
356 4 0.925825
357 4 0.941803
358 4 0.913200
359 4 0.840687
360 4 0.775107
361 4 0.935509
362 4 0.843454
363 4 1.058901
364 4 0.889776
365 4 0.892382
366 4 0.933676
367 4 0.923415
368 4 0.814754
369 4 0.995607
370 4 0.803440
371 4 0.797816
372 4 0.932524
373 4 1.019730
374 4 0.929340
375 4 0.939023
376 4 0.951197
377 4 0.978312
378 4 0.163386
379 4 0.976028
380 4 0.931354
381 4 0.955293
382 4 1.065014
383 4 0.915061
384 4 1.026943
385 4 1.021179
386 4 0.930749
387 4 0.991294
388 4 0.877087
389 4 0.941521
390 4 0.961719
391 4 0.948458
392 4 0.139148
393 4 0.998812
394 4 0.979655
395 4 0.988283
396 4 0.931347
397 4 0.892212
398 4 0.951938
399 4 0.098148
400 5 0.928008
401 5 0.955590
402 5 0.602787
403 5 0.835592
404 5 0.988106
405 5 1.049208
406 5 0.954054
407 5 0.606762
408 5 0.947112
409 5 1.118015
410 5 0.926447
411 5 0.915453
412 5 0.098008
413 5 0.728901
414 5 0.969769
415 5 0.945016
416 5 0.709428
417 5 0.895058
418 5 0.976960
419 5 1.008316
420 5 0.933758
421 5 0.717741
422 5 0.928514
423 5 0.901523
424 5 0.885334
425 5 0.933691
426 5 0.185852
427 5 0.987494
428 5 0.870357
429 5 0.819915
430 5 0.964650
431 5 0.949025
432 5 1.024014
433 5 0.900898
434 5 0.767644
435 5 0.827286
436 5 0.909496
437 5 0.631150
438 5 0.716237
439 5 0.591430
440 5 0.938767
441 5 0.948338
442 5 0.905199
443 5 1.000859
444 5 0.875114
445 5 0.994083
446 5 0.873082
447 5 0.979928
448 5 1.005880
449 5 0.997980
450 5 0.959365
451 5 0.945919
452 5 0.917154
453 5 0.688002
454 5 0.994993
455 5 0.070729
456 5 0.899122
457 5 0.963783
458 5 0.989831
459 5 0.955722
460 5 1.006441
461 5 0.953122
462 5 1.078843
463 5 1.057141
464 5 0.931202
465 5 0.950981
466 5 0.944041
467 5 0.432341
468 5 0.767433
469 5 0.977846
470 5 0.995491
471 5 0.940242
472 5 0.643594
473 5 1.081840
474 5 0.040652
475 5 0.680460
476 5 0.941870
477 5 0.878779
478 5 0.741090
479 5 0.928185
480 5 1.043512
481 5 0.946185
482 5 0.965187
