# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1 alpha=0.9 run=4
batch_num epoch batch_loss
0 1 0.383851
1 1 0.363804
2 1 0.065073
3 1 0.509977
4 1 0.108760
5 1 0.265176
6 1 0.023207
7 1 0.023168
8 1 0.156072
9 1 0.011548
10 1 0.511259
11 1 0.235075
12 1 0.126962
13 1 0.482074
14 1 0.019090
15 1 0.273349
16 1 0.214576
17 1 0.022785
18 1 0.030376
19 1 0.007594
20 1 0.195851
21 1 0.329590
22 1 0.180682
23 1 0.015054
24 1 0.367462
25 1 0.022486
26 1 0.011253
27 1 0.022414
28 1 0.026117
29 1 0.045049
30 1 0.289911
31 1 0.007484
32 1 0.018537
33 1 0.082278
34 1 0.206683
35 1 0.022147
36 1 0.014746
37 1 0.168990
38 1 0.036855
39 1 0.018325
40 1 0.014648
41 1 0.007389
42 1 0.074045
43 1 0.021835
44 1 0.007358
45 1 0.014526
46 1 0.010915
47 1 0.167604
48 1 0.054451
49 1 0.115542
50 1 0.043879
51 1 0.007282
52 1 0.010814
53 1 0.007261
54 1 0.017900
55 1 0.007237
56 1 0.007225
57 1 0.147711
58 1 0.155023
59 1 0.040261
60 1 0.253252
61 1 0.071417
62 1 0.157681
63 1 0.010636
64 1 0.028427
65 1 0.007132
66 1 0.031978
67 1 0.017578
68 1 0.157575
69 1 0.208007
70 1 0.035502
71 1 0.104035
72 1 0.285164
73 1 0.024472
74 1 0.007058
75 1 0.017376
76 1 0.103720
77 1 0.084018
78 1 0.010428
79 1 0.129032
80 1 0.058796
81 1 0.010389
82 1 0.078011
83 1 0.006998
84 1 0.006990
85 1 0.006982
86 1 0.013706
87 1 0.099474
88 1 0.006954
89 1 0.299471
90 1 0.217173
91 1 0.013617
92 1 0.081119
93 1 0.161549
94 1 0.041616
95 1 0.048941
96 1 0.248144
97 1 0.038736
98 1 0.016855
99 1 0.117761
100 1 0.143448
101 1 0.027025
102 1 0.060078
103 1 0.052292
104 1 0.191139
105 1 0.006866
106 1 0.065520
107 1 0.006858
108 1 0.204069
109 1 0.026701
110 1 0.006846
111 1 0.006841
112 1 0.034809
113 1 0.006829
114 1 0.033393
115 1 0.129276
116 1 0.029886
117 1 0.026415
118 1 0.276708
119 1 0.114064
120 1 0.210608
121 1 0.013139
122 1 0.022891
123 1 0.029588
124 1 0.006784
125 1 0.006780
126 1 0.009894
127 1 0.006769
128 1 0.006762
129 1 0.091835
130 1 0.019418
131 1 0.087358
132 1 0.009824
133 1 0.109614
134 1 0.091829
135 1 0.029130
136 1 0.006707
137 1 0.009764
138 1 0.006694
139 1 0.118334
140 1 0.006679
141 1 0.144681
142 1 0.193237
143 1 0.012800
144 1 0.203363
145 1 0.320384
146 1 0.006654
147 1 0.012761
148 1 0.009673
149 1 0.012742
150 1 0.038621
151 1 0.079979
152 1 0.009642
153 1 0.229958
154 1 0.031793
155 1 0.012664
156 1 0.006636
157 1 0.021923
158 1 0.052889
159 1 0.060189
160 1 0.015641
161 1 0.038135
162 1 0.167620
163 1 0.044918
164 1 0.259544
165 1 0.012505
166 1 0.009512
167 1 0.006593
168 1 0.009492
169 1 0.006583
170 1 0.107411
171 1 0.411432
172 1 0.009451
173 1 0.038002
174 1 0.268946
175 1 0.030998
176 1 0.078542
177 1 0.006566
178 1 0.169472
179 1 0.009406
180 1 0.046024
181 1 0.012303
182 1 0.053972
183 1 0.064399
184 1 0.009364
185 1 0.006549
186 1 0.012234
187 1 0.009329
188 1 0.111656
189 1 0.265276
190 1 0.037015
191 1 0.352809
192 1 0.353423
193 1 0.087097
194 1 0.038965
195 1 0.077707
196 1 0.009287
197 1 0.006546
198 1 0.043978
199 1 0.152416
200 1 0.214415
201 1 0.009395
202 1 0.009271
203 1 0.177751
204 1 0.009264
205 1 0.059055
206 1 0.009254
207 1 0.051783
208 1 0.033096
209 1 0.063153
210 1 0.070034
211 1 0.161785
212 1 0.181427
213 1 0.141168
214 1 0.043115
215 1 0.174986
216 1 0.006570
217 1 0.009192
218 1 0.009187
219 1 0.192713
220 1 0.042490
221 1 0.157317
222 1 0.437257
223 1 0.009177
224 1 0.153166
225 1 0.069829
226 1 0.143993
227 1 0.009194
228 1 0.393251
229 1 0.117799
230 1 0.204713
231 1 0.006687
232 1 0.103736
233 1 0.242491
234 1 0.104717
235 1 0.086225
236 1 0.023131
237 1 0.011997
238 1 0.009291
239 1 0.284750
240 1 0.014660
241 1 0.009307
242 1 0.100804
243 1 0.006834
244 1 0.014633
245 1 0.009308
246 1 0.074070
247 1 0.006843
248 1 0.189851
249 1 0.143288
250 1 0.011951
251 1 0.011945
252 1 0.011936
253 1 0.129373
254 1 0.087112
255 1 0.009267
256 1 0.058156
257 1 0.126952
258 1 0.014456
259 1 0.049394
260 1 0.011850
261 1 0.014401
262 1 0.149920
263 1 0.006836
264 1 0.256730
265 1 0.193128
266 1 0.070593
267 1 0.100835
268 1 0.006849
269 1 0.233814
270 1 0.009208
271 1 0.025385
272 1 0.006870
273 1 0.155314
274 1 0.033839
275 1 0.157239
276 1 0.110692
277 1 0.164445
278 1 0.065645
279 1 0.119773
280 1 0.011753
281 1 0.006920
282 1 0.086340
283 1 0.066397
284 1 0.009221
285 1 0.025439
286 1 0.019333
287 1 0.188123
288 1 0.025004
289 1 0.032780
290 1 0.006922
291 1 0.043030
292 1 0.014071
293 1 0.009163
294 1 0.041410
295 1 0.098521
296 1 0.038974
297 1 0.078143
298 1 0.030636
299 1 0.006871
300 1 0.021754
301 1 0.006856
302 1 0.313970
303 1 0.237249
304 1 0.011499
305 1 0.099410
306 1 0.065182
307 1 0.053593
308 1 0.011463
309 1 0.343417
310 1 0.011446
311 1 0.021890
312 1 0.009014
313 1 0.208844
314 1 0.063216
315 1 0.092130
316 1 0.133925
317 1 0.116196
318 1 0.095084
319 1 0.139358
320 1 0.030191
321 1 0.101943
322 1 0.030161
323 1 0.075772
324 1 0.006828
325 1 0.006827
326 1 0.046736
327 1 0.165877
328 1 0.008952
329 1 0.118391
330 1 0.233648
331 1 0.006811
332 1 0.085983
333 1 0.015962
334 1 0.008929
335 1 0.006808
336 1 0.173939
337 1 0.006803
338 1 0.086341
339 1 0.062488
340 1 0.008901
341 1 0.158597
342 1 0.072673
343 1 0.013485
344 1 0.020988
345 1 0.143985
346 1 0.020943
347 1 0.051914
348 1 0.056619
349 1 0.015733
350 1 0.006803
351 1 0.060820
352 1 0.028660
353 1 0.006793
354 1 0.013336
355 1 0.098859
356 1 0.035277
357 1 0.081142
358 1 0.185076
359 1 0.006756
360 1 0.077945
361 1 0.006746
362 1 0.095295
363 1 0.062870
364 1 0.006730
365 1 0.008745
366 1 0.045314
367 1 0.203765
368 1 0.013119
369 1 0.010940
370 1 0.158584
371 1 0.175437
372 1 0.060706
373 1 0.115066
374 1 0.196722
375 1 0.008683
376 1 0.006681
377 1 0.054398
378 1 0.136192
379 1 0.013035
380 1 0.218832
381 1 0.079556
382 1 0.006683
383 1 0.013010
384 1 0.117563
385 1 0.015216
386 1 0.056100
387 1 0.008654
388 1 0.031674
389 1 0.101572
390 1 0.006677
391 1 0.154387
392 1 0.111121
393 1 0.008625
394 1 0.097974
395 1 0.008617
396 1 0.006664
397 1 0.020042
398 1 0.006651
399 1 0.057033
400 1 0.068499
401 1 0.229446
402 1 0.083201
403 1 0.101078
404 1 0.006632
405 1 0.175405
406 1 0.288868
407 1 0.129635
408 1 0.010721
409 1 0.095811
410 1 0.154107
411 1 0.027772
412 1 0.036018
413 1 0.043649
414 1 0.174569
415 1 0.076876
416 1 0.144930
417 1 0.061121
418 1 0.091546
419 1 0.006675
420 1 0.028158
421 1 0.133662
422 1 0.069407
423 1 0.196749
424 1 0.050475
425 1 0.054897
426 1 0.010700
427 1 0.022530
428 1 0.014792
429 1 0.083816
430 1 0.157466
431 1 0.169992
432 1 0.063104
433 1 0.014719
434 1 0.082548
435 1 0.171383
436 1 0.136969
437 1 0.064068
438 1 0.014652
439 1 0.014635
440 1 0.008547
441 1 0.028454
442 1 0.084722
443 1 0.108127
444 1 0.035856
445 1 0.055285
446 1 0.027369
447 1 0.008498
448 1 0.142168
449 1 0.006657
450 1 0.044780
451 1 0.008457
452 1 0.016676
453 1 0.107869
454 1 0.053284
455 1 0.140886
456 1 0.008402
457 1 0.028041
458 1 0.043417
459 1 0.008375
460 1 0.006590
461 1 0.016964
462 1 0.025187
463 1 0.010316
464 1 0.082017
465 1 0.010283
466 1 0.024475
467 1 0.033813
468 1 0.138915
469 1 0.026415
470 1 0.062117
471 1 0.128593
472 1 0.010182
473 1 0.008200
474 1 0.060835
475 1 0.100079
476 1 0.044185
477 1 0.013968
478 1 0.006447
479 1 0.103019
480 1 0.025433
481 1 0.131396
482 1 0.160122
483 1 0.027141
484 1 0.010042
485 1 0.089693
486 1 0.032429
487 1 0.182293
488 1 0.108565
489 1 0.006375
490 1 0.071360
491 1 0.075483
492 1 0.177933
493 1 0.109552
494 1 0.011812
495 1 0.026733
496 1 0.059762
497 1 0.103156
498 1 0.042817
499 1 0.014264
500 1 0.036292
501 1 0.107594
502 1 0.023421
503 1 0.006348
504 1 0.027495
505 1 0.021061
506 1 0.097406
507 1 0.078297
508 1 0.006328
509 1 0.114965
510 1 0.011649
511 1 0.088448
512 1 0.006308
513 1 0.024289
514 1 0.089780
515 1 0.133818
516 1 0.078605
517 1 0.120723
518 1 0.048459
519 1 0.103040
520 1 0.188054
521 1 0.086637
522 1 0.007894
523 1 0.049008
524 1 0.007885
525 1 0.103590
526 1 0.044111
527 1 0.100448
528 1 0.024491
529 1 0.009731
530 1 0.007856
531 1 0.114910
532 1 0.185352
533 1 0.113410
534 1 0.007837
535 1 0.070384
536 1 0.117566
537 1 0.084051
538 1 0.146114
539 1 0.195382
540 1 0.140431
541 1 0.007820
542 1 0.155760
543 1 0.100411
544 1 0.017754
545 1 0.006247
546 1 0.007815
547 1 0.150537
548 1 0.086265
549 1 0.096002
550 1 0.007800
551 1 0.108278
552 1 0.031799
553 1 0.116169
554 1 0.123072
555 1 0.006228
556 1 0.023288
557 1 0.105318
558 1 0.098889
559 1 0.023713
560 1 0.006210
561 1 0.023219
562 1 0.006197
563 1 0.060897
564 1 0.116347
565 1 0.042079
566 1 0.034057
567 1 0.174269
568 1 0.013095
569 1 0.007673
570 1 0.054100
571 1 0.161358
572 1 0.007648
573 1 0.023443
574 1 0.072828
575 1 0.184785
576 1 0.025703
577 1 0.007616
578 1 0.089407
579 1 0.009452
580 1 0.049312
581 1 0.113523
582 1 0.053975
583 1 0.059812
584 1 0.062205
585 1 0.056310
586 1 0.067958
587 1 0.137678
588 1 0.006067
589 1 0.006063
590 1 0.085406
591 1 0.009344
592 1 0.006049
593 1 0.007509
594 1 0.079212
595 1 0.079506
596 1 0.035594
597 1 0.041543
598 1 0.040180
599 1 0.010924
600 1 0.095525
601 1 0.056391
602 1 0.007442
603 1 0.120469
604 1 0.009229
605 1 0.027514
606 1 0.042426
607 1 0.040172
608 1 0.016985
609 1 0.094658
610 1 0.069338
611 1 0.019009
612 1 0.126657
613 1 0.010801
614 1 0.031293
615 1 0.089141
616 1 0.219525
617 1 0.100580
618 1 0.180702
619 1 0.053923
620 1 0.172127
621 1 0.007332
622 1 0.016836
623 1 0.009098
624 1 0.035290
625 1 0.117455
626 1 0.063732
627 1 0.007301
628 1 0.021049
629 1 0.070931
630 1 0.022343
631 1 0.086103
632 1 0.031036
633 1 0.010664
634 1 0.012388
635 1 0.022161
636 1 0.014462
637 1 0.071583
638 1 0.028851
639 1 0.056417
640 1 0.034684
641 1 0.075509
642 1 0.174703
643 1 0.091496
644 1 0.101908
645 1 0.011928
646 1 0.007182
647 1 0.038280
648 1 0.057177
649 1 0.112758
650 1 0.005867
651 1 0.129806
652 1 0.054904
653 1 0.104983
654 1 0.005860
655 1 0.049981
656 1 0.080316
657 1 0.014379
658 1 0.008846
659 1 0.005843
660 1 0.028244
661 1 0.005830
662 1 0.046637
663 1 0.020028
664 1 0.014800
665 1 0.017578
666 1 0.120632
667 1 0.007050
668 1 0.040160
669 1 0.017565
670 1 0.012023
671 1 0.113613
672 1 0.008710
673 1 0.007004
674 1 0.005743
675 1 0.018982
676 1 0.034019
677 1 0.099223
678 1 0.019690
679 1 0.131096
680 1 0.055641
681 1 0.006933
682 1 0.113972
683 1 0.010193
684 1 0.005688
685 1 0.011853
686 1 0.019771
687 1 0.006888
688 1 0.021147
689 1 0.042008
690 1 0.079178
691 1 0.082856
692 1 0.059846
693 1 0.005636
694 1 0.006825
695 1 0.068206
696 1 0.006803
697 1 0.049697
698 1 0.038172
699 1 0.005585
700 1 0.006756
701 1 0.201330
702 1 0.086071
703 1 0.069164
704 1 0.016030
705 1 0.005532
706 1 0.054517
707 1 0.006679
708 1 0.008335
