# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1.5 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.051270
1 1 0.104908
2 1 0.156678
3 1 0.057900
4 1 0.950934
5 1 0.195140
6 1 0.379714
7 1 0.043988
8 1 0.043914
9 1 0.085140
10 1 0.072426
11 1 0.156635
12 1 0.224286
13 1 0.090098
14 1 0.226644
15 1 0.113092
16 1 0.312454
17 1 0.330623
18 1 0.173490
19 1 0.081495
20 1 0.193327
21 1 0.011446
22 1 0.095672
23 1 0.121135
24 1 0.162840
25 1 0.316946
26 1 0.233840
27 1 0.132458
28 1 0.069777
29 1 0.193932
30 1 0.245966
31 1 0.187972
32 1 0.152840
33 1 0.159864
34 1 0.090732
35 1 0.078552
36 1 0.228840
37 1 0.100757
38 1 0.059930
39 1 0.052069
40 1 0.115855
41 1 0.182625
42 1 0.049878
43 1 0.071102
44 1 0.132533
45 1 0.042714
46 1 0.058033
47 1 0.141857
48 1 0.221451
49 1 0.189830
50 1 0.015276
51 1 0.281896
52 1 0.164977
53 1 0.017718
54 1 0.938656
55 1 0.070001
56 1 0.300455
57 1 0.064496
58 1 0.161495
59 1 0.187054
60 1 0.188067
61 1 0.290346
62 1 0.246645
63 1 0.082207
64 1 0.177839
65 1 0.137855
66 1 0.015606
67 1 0.579487
68 1 0.064217
69 1 0.080700
70 1 0.076697
71 1 0.011478
72 1 0.022197
73 1 0.123141
74 1 0.109492
75 1 0.146820
76 1 0.114541
77 1 0.221781
78 1 0.061302
79 1 0.092168
80 1 0.968700
81 1 0.104150
82 1 0.059492
83 1 0.126064
84 1 0.245373
85 1 0.255508
86 1 0.102094
87 1 0.187514
88 1 0.232965
89 1 0.137214
90 1 0.022662
91 1 0.284791
92 1 0.023159
93 1 0.065875
94 1 0.106063
95 1 0.168484
96 1 0.055407
97 1 0.053750
98 1 0.059219
99 1 0.107559
100 2 0.055083
101 2 0.040764
102 2 0.062361
103 2 0.058920
104 2 0.115774
105 2 0.085361
106 2 0.146004
107 2 0.188542
108 2 0.046949
109 2 0.080810
110 2 0.107840
111 2 0.014818
112 2 0.073941
113 2 0.905237
114 2 0.059238
115 2 0.084596
116 2 0.069336
117 2 0.075098
118 2 0.022326
119 2 0.120211
120 2 0.093015
121 2 0.056156
122 2 0.011465
123 2 0.066030
124 2 0.095936
125 2 0.118159
126 2 0.141172
127 2 0.129056
128 2 0.158145
129 2 0.168911
130 2 0.175762
131 2 0.109579
132 2 0.206506
133 2 0.081912
134 2 0.168028
135 2 0.111920
136 2 0.043646
137 2 0.123483
138 2 0.209718
139 2 0.184382
140 2 0.062972
141 2 0.390280
142 2 0.229397
143 2 0.074646
144 2 0.068414
145 2 0.081351
146 2 0.192885
147 2 0.056205
148 2 0.158947
149 2 0.118671
150 2 0.022768
151 2 0.065327
152 2 0.110532
153 2 0.047745
154 2 0.174091
155 2 0.015954
156 2 0.498526
157 2 0.064249
158 2 0.116325
159 2 0.080175
160 2 0.065791
161 2 0.066702
162 2 0.054697
163 2 0.150494
164 2 0.040248
165 2 0.128845
166 2 0.021973
167 2 0.038510
168 2 0.162338
169 2 0.139688
170 2 0.100951
171 2 0.554227
172 2 0.147211
173 2 0.123185
174 2 0.121032
175 2 0.171567
176 2 0.075411
177 2 0.017548
178 2 0.063342
179 2 0.089551
180 2 0.169350
181 2 0.061008
182 2 0.044065
183 2 0.238415
184 2 0.154691
185 2 0.011943
186 2 0.131389
187 2 0.097870
188 2 0.151764
189 2 0.227732
190 2 0.141135
191 2 0.050341
192 2 0.134746
193 2 0.193906
194 2 0.732960
195 2 0.136981
196 2 0.167593
197 2 0.050029
198 2 0.089583
199 2 0.148009
200 3 0.111623
201 3 0.186434
202 3 0.037170
203 3 0.102503
204 3 0.016661
205 3 0.141613
206 3 0.064712
207 3 0.012491
208 3 0.563159
209 3 0.039954
210 3 0.090081
211 3 0.062774
212 3 0.141275
213 3 0.179542
214 3 0.126936
215 3 0.037426
216 3 0.195572
217 3 0.051961
218 3 0.563863
219 3 0.022577
220 3 0.097370
221 3 0.037368
222 3 0.089890
223 3 0.129496
224 3 0.177150
225 3 0.049264
226 3 0.080809
227 3 0.069180
228 3 0.138116
229 3 0.022986
230 3 0.142536
231 3 0.015830
232 3 0.042455
233 3 0.078183
234 3 0.127809
235 3 0.101920
236 3 0.107076
237 3 0.206645
238 3 0.101265
239 3 0.224086
240 3 0.237571
241 3 0.207056
242 3 0.065247
243 3 0.173179
244 3 0.178656
245 3 0.072521
246 3 0.147586
247 3 0.054697
248 3 0.095517
249 3 0.045300
250 3 0.148327
251 3 0.186197
252 3 0.414571
253 3 0.108943
254 3 0.083471
255 3 0.050362
256 3 0.094989
257 3 0.037538
258 3 0.062850
259 3 0.062913
260 3 0.203698
261 3 0.108735
262 3 0.167919
263 3 0.066195
264 3 0.093924
265 3 0.156382
266 3 0.087828
267 3 0.051947
268 3 0.117654
269 3 0.166662
270 3 0.046891
271 3 0.056428
272 3 0.091999
273 3 0.189706
274 3 0.100957
275 3 0.086242
276 3 0.013389
277 3 0.018757
278 3 0.214261
279 3 0.203689
280 3 0.051867
281 3 0.175635
282 3 0.107663
283 3 0.064261
284 3 0.374861
285 3 0.132797
286 3 0.166251
287 3 0.107507
288 3 0.037456
289 3 0.041187
290 3 0.141496
291 3 0.158132
292 3 0.072848
293 3 0.061486
294 3 0.098123
295 3 0.022772
296 3 0.083351
297 3 0.225575
298 3 0.084198
299 3 0.296390
300 4 0.160967
301 4 0.091764
302 4 0.097872
303 4 0.140107
304 4 0.040868
305 4 0.179596
306 4 0.064378
307 4 0.134280
308 4 0.158880
309 4 0.148036
310 4 0.082959
311 4 0.061553
312 4 0.044958
313 4 0.064925
314 4 0.086960
315 4 0.082375
316 4 0.014021
317 4 0.050871
318 4 0.081406
319 4 0.099811
320 4 0.152315
321 4 0.101387
322 4 0.080537
323 4 0.157629
324 4 0.082104
325 4 0.155503
326 4 0.096438
327 4 0.093035
328 4 0.019047
329 4 0.043323
330 4 0.082190
331 4 0.075083
332 4 0.159769
333 4 0.086423
334 4 0.067210
335 4 0.062721
336 4 0.052175
337 4 0.131040
338 4 0.036903
339 4 0.071266
340 4 0.072455
341 4 0.119740
342 4 0.076248
343 4 0.018359
344 4 0.316132
345 4 0.155606
346 4 0.074350
347 4 0.256956
348 4 0.050516
349 4 0.116139
350 4 0.209815
351 4 0.059592
352 4 0.097205
353 4 0.084230
354 4 0.016787
355 4 0.050035
356 4 0.160833
357 4 0.211146
358 4 0.119847
359 4 0.014194
360 4 0.023620
361 4 0.130617
362 4 0.149561
363 4 0.133421
364 4 0.140726
365 4 0.146290
366 4 0.123275
367 4 0.116348
368 4 0.054610
369 4 0.045325
370 4 0.022955
371 4 0.023728
372 4 0.056300
373 4 0.080947
374 4 0.095794
375 4 0.037109
376 4 0.051316
377 4 0.161367
378 4 0.049947
379 4 0.139139
380 4 0.121647
381 4 0.059457
382 4 0.205926
383 4 0.353017
384 4 0.109374
385 4 0.053737
386 4 0.193654
387 4 0.182627
388 4 0.058924
389 4 0.107843
390 4 0.107891
391 4 0.117725
392 4 0.072300
393 4 0.176270
394 4 0.082787
395 4 0.293978
396 4 0.086662
397 4 0.284644
398 4 0.145038
399 4 0.035066
400 5 0.125959
401 5 0.128362
402 5 0.036768
403 5 0.040972
404 5 0.071470
405 5 0.076709
406 5 0.097118
407 5 0.261901
408 5 0.049869
409 5 0.115984
410 5 0.263090
411 5 0.358761
412 5 0.034701
413 5 0.014661
414 5 0.053255
415 5 0.125587
416 5 0.017268
417 5 0.154354
418 5 0.036863
419 5 0.088948
420 5 0.191732
421 5 0.019734
422 5 0.100020
423 5 0.036577
424 5 0.229374
425 5 0.081606
426 5 0.040236
427 5 0.076885
428 5 0.067315
429 5 0.023296
430 5 0.144583
431 5 0.205108
432 5 0.135293
433 5 0.059611
434 5 0.065664
435 5 0.096664
436 5 0.085892
437 5 0.060090
438 5 0.018995
439 5 0.087436
440 5 0.138056
441 5 0.064267
442 5 0.124397
443 5 0.061197
444 5 0.102609
445 5 0.051548
446 5 0.078263
447 5 0.133749
448 5 0.176673
449 5 0.114091
450 5 0.144626
451 5 0.249071
452 5 0.156811
453 5 0.023649
454 5 0.091064
455 5 0.064809
456 5 0.102163
457 5 0.106008
458 5 0.147152
459 5 0.107651
460 5 0.126980
461 5 0.062569
462 5 0.136532
463 5 0.101256
464 5 0.152592
465 5 0.059619
466 5 0.056407
467 5 0.046383
468 5 0.096918
469 5 0.073911
470 5 0.117901
471 5 0.099332
472 5 0.015033
473 5 0.145115
474 5 0.036431
475 5 0.167756
476 5 0.107907
477 5 0.051062
478 5 0.076144
479 5 0.042559
480 5 0.056002
481 5 0.270560
482 5 0.087435
483 5 0.079855
484 5 0.023699
485 5 0.082315
486 5 0.136388
487 5 0.209297
488 5 0.112266
489 5 0.092757
490 5 0.062498
491 5 0.143994
492 5 0.249854
493 5 0.123717
494 5 0.095564
495 5 0.081083
496 5 0.175023
497 5 0.100832
498 5 0.044402
499 5 0.053706
500 6 0.034218
501 6 0.015036
502 6 0.040995
503 6 0.048777
504 6 0.248556
505 6 0.070269
506 6 0.019160
507 6 0.176640
508 6 0.181846
509 6 0.089858
510 6 0.064433
511 6 0.079390
512 6 0.101279
513 6 0.123357
514 6 0.162192
515 6 0.223023
516 6 0.053378
517 6 0.060349
518 6 0.040256
519 6 0.105610
520 6 0.144835
521 6 0.108013
522 6 0.112537
523 6 0.097388
524 6 0.059210
525 6 0.108189
526 6 0.077470
527 6 0.131755
528 6 0.036439
529 6 0.081044
530 6 0.156956
531 6 0.085069
532 6 0.164714
533 6 0.072793
534 6 0.056866
535 6 0.071368
536 6 0.150207
537 6 0.066441
538 6 0.187617
539 6 0.070941
540 6 0.089905
541 6 0.077118
542 6 0.114334
543 6 0.045959
544 6 0.095687
545 6 0.141322
546 6 0.112326
547 6 0.150246
548 6 0.085962
549 6 0.161326
550 6 0.074242
551 6 0.023900
552 6 0.062411
