# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1.5 alpha=0.99 run=1
batch_num epoch batch_loss
0 1 1.195463
1 1 1.446883
2 1 1.082757
3 1 0.741791
4 1 0.889531
5 1 1.058628
6 1 1.134255
7 1 1.299904
8 1 0.765229
9 1 1.438284
10 1 1.018004
11 1 1.051961
12 1 1.156385
13 1 1.108687
14 1 0.750458
15 1 1.182950
16 1 1.161419
17 1 1.069972
18 1 1.127082
19 1 1.359938
20 1 1.065360
21 1 0.853035
22 1 0.973321
23 1 0.929265
24 1 0.812909
25 1 1.176029
26 1 1.162533
27 1 1.269156
28 1 0.037101
29 1 1.121842
30 1 1.164232
31 1 1.066927
32 1 1.227362
33 1 1.095664
34 1 1.035324
35 1 0.094228
36 1 0.962385
37 1 0.946188
38 1 0.772219
39 1 0.101938
40 1 0.612792
41 1 1.071182
42 1 1.132757
43 1 0.987022
44 1 0.835463
45 1 0.820211
46 1 0.883630
47 1 0.774858
48 1 0.942446
49 1 0.941240
50 1 0.844922
51 1 1.015780
52 1 0.952867
53 1 0.885498
54 1 0.927092
55 1 0.909840
56 1 0.947413
57 1 1.015872
58 1 0.097309
59 1 0.906029
60 1 0.922053
61 1 0.962249
62 1 0.990033
63 1 0.802418
64 1 0.982288
65 1 1.007594
66 1 0.839287
67 1 0.655169
68 1 0.925484
69 1 0.979962
70 1 1.006065
71 1 0.781348
72 1 0.870710
73 1 1.036091
74 1 0.796062
75 1 0.977217
76 1 1.057567
77 1 1.019213
78 1 0.987545
79 1 1.036342
80 1 0.852343
81 1 1.011692
82 1 0.119211
83 1 0.799317
84 1 0.949298
85 1 1.027289
86 1 0.224146
87 1 0.941484
88 1 0.969902
89 1 0.897785
90 1 0.813195
91 1 0.947294
92 1 0.796382
93 1 0.934338
94 1 0.465803
95 1 1.003712
96 1 0.948908
97 1 0.806311
98 1 0.964489
99 1 0.958873
100 2 0.842062
101 2 0.037439
102 2 0.922555
103 2 0.961038
104 2 0.964727
105 2 0.924292
106 2 0.933998
107 2 0.925189
108 2 0.930659
109 2 0.815560
110 2 0.933559
111 2 0.739215
112 2 1.005984
113 2 0.928512
114 2 0.893197
115 2 0.914316
116 2 1.012945
117 2 0.964247
118 2 0.845609
119 2 1.010179
120 2 0.979352
121 2 0.839049
122 2 0.627910
123 2 0.936679
124 2 0.564923
125 2 0.962968
126 2 0.945947
127 2 0.764060
128 2 0.959678
129 2 0.774557
130 2 0.908412
131 2 1.022500
132 2 1.051064
133 2 0.545343
134 2 0.986435
135 2 0.983557
136 2 0.185901
137 2 0.803576
138 2 0.976935
139 2 0.943658
140 2 0.130014
141 2 0.988049
142 2 0.967841
143 2 0.950894
144 2 1.007148
145 2 0.911101
146 2 0.907657
147 2 0.069517
148 2 0.911106
149 2 0.954012
150 2 0.756555
151 2 0.827141
152 2 0.775480
153 2 0.462079
154 2 0.967503
155 2 0.729894
156 2 0.713241
157 2 0.915787
158 2 0.788611
159 2 0.948314
160 2 0.607342
161 2 0.925663
162 2 0.119234
163 2 0.963940
164 2 0.857398
165 2 1.012431
166 2 0.679732
167 2 0.960302
168 2 0.997628
169 2 0.959380
170 2 1.043767
171 2 0.714103
172 2 0.913514
173 2 0.926322
174 2 0.880614
175 2 0.969281
176 2 0.935427
177 2 0.740449
178 2 0.946923
179 2 0.950001
180 2 0.905627
181 2 0.880723
182 2 0.101640
183 2 0.976736
184 2 0.946805
185 2 0.738292
186 2 0.918743
187 2 0.958265
188 2 0.951196
189 2 0.946833
190 2 0.948798
191 2 0.764636
192 2 0.909242
193 2 0.963897
194 2 0.912544
195 2 0.946946
