# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=1.5 alpha=0.9 run=2
batch_num epoch batch_loss
0 1 0.714221
1 1 0.956648
2 1 0.770943
3 1 0.543701
4 1 0.909059
5 1 0.795923
6 1 0.823853
7 1 0.614183
8 1 0.693783
9 1 0.657469
10 1 0.727008
11 1 0.649812
12 1 0.648120
13 1 0.638946
14 1 0.723093
15 1 0.509165
16 1 0.550007
17 1 0.661802
18 1 0.565701
19 1 0.504301
20 1 0.630959
21 1 0.116909
22 1 0.531823
23 1 0.507498
24 1 0.440033
25 1 0.595713
26 1 0.483590
27 1 0.649243
28 1 0.520840
29 1 0.687392
30 1 0.579120
31 1 0.528189
32 1 0.538306
33 1 0.537896
34 1 0.553736
35 1 0.525968
36 1 0.615112
37 1 0.456003
38 1 0.660288
39 1 0.534774
40 1 0.459765
41 1 0.522793
42 1 0.541997
43 1 0.382178
44 1 0.445741
45 1 0.406338
46 1 0.430470
47 1 0.457406
48 1 0.458036
49 1 0.564270
50 1 0.140518
51 1 0.510148
52 1 0.502306
53 1 0.183525
54 1 0.745890
55 1 0.432990
56 1 0.388445
57 1 0.464993
58 1 0.400325
59 1 0.433076
60 1 0.430279
61 1 0.472342
62 1 0.486164
63 1 0.497120
64 1 0.390689
65 1 0.403497
66 1 0.100129
67 1 0.432882
68 1 0.348092
69 1 0.402506
70 1 0.398441
71 1 0.352158
72 1 0.026831
73 1 0.374040
74 1 0.376591
75 1 0.413323
76 1 0.347367
77 1 0.442902
78 1 0.370125
79 1 0.339771
80 1 0.567830
81 1 0.299482
82 1 0.300473
83 1 0.374580
84 1 0.362447
85 1 0.365410
86 1 0.281816
87 1 0.367327
88 1 0.349965
89 1 0.321619
90 1 0.298224
91 1 0.325981
92 1 0.292488
93 1 0.262041
94 1 0.236620
95 1 0.371804
96 1 0.268844
97 1 0.275652
98 1 0.320352
99 1 0.326404
100 2 0.224704
101 2 0.229751
102 2 0.317946
103 2 0.328744
104 2 0.299545
105 2 0.257323
106 2 0.331023
107 2 0.214655
108 2 0.244917
109 2 0.280679
110 2 0.293084
111 2 0.146232
112 2 0.287845
113 2 0.410501
114 2 0.242844
115 2 0.224289
116 2 0.312457
117 2 0.220929
118 2 0.238609
119 2 0.232967
120 2 0.188623
121 2 0.245045
122 2 0.231813
123 2 0.203526
124 2 0.167174
125 2 0.225606
126 2 0.284794
127 2 0.172438
128 2 0.273794
129 2 0.209086
130 2 0.284529
131 2 0.361016
132 2 0.300368
133 2 0.194144
134 2 0.285045
135 2 0.196687
136 2 0.182316
137 2 0.222628
138 2 0.212131
139 2 0.243123
140 2 0.200842
141 2 0.299758
142 2 0.239854
143 2 0.325887
144 2 0.225841
145 2 0.212187
146 2 0.248445
147 2 0.168865
148 2 0.199649
149 2 0.209197
150 2 0.268904
151 2 0.175497
152 2 0.176821
153 2 0.158705
154 2 0.178967
155 2 0.023850
156 2 0.230550
157 2 0.167581
158 2 0.197149
159 2 0.231333
160 2 0.125079
161 2 0.255982
162 2 0.181944
163 2 0.215333
164 2 0.213945
165 2 0.269561
166 2 0.053964
167 2 0.181191
168 2 0.233433
169 2 0.251761
170 2 0.212945
171 2 0.161894
172 2 0.252486
173 2 0.180492
174 2 0.129184
175 2 0.233428
176 2 0.209473
177 2 0.122461
178 2 0.226084
179 2 0.214463
180 2 0.189308
181 2 0.174724
182 2 0.121959
183 2 0.271923
184 2 0.210197
185 2 0.089224
186 2 0.224939
187 2 0.209917
188 2 0.179259
189 2 0.264244
190 2 0.171099
191 2 0.226025
192 2 0.164479
193 2 0.262523
194 2 0.363361
195 2 0.151939
196 2 0.212102
197 2 0.129868
198 2 0.240084
199 2 0.130450
200 3 0.268252
201 3 0.152321
202 3 0.149319
203 3 0.223903
204 3 0.023709
205 3 0.162659
206 3 0.164174
207 3 0.189191
208 3 0.338995
209 3 0.188065
210 3 0.199251
211 3 0.208701
212 3 0.204515
213 3 0.250278
214 3 0.183256
215 3 0.144949
216 3 0.162500
217 3 0.152318
218 3 0.324327
219 3 0.026850
220 3 0.123830
221 3 0.102049
222 3 0.175015
223 3 0.157307
224 3 0.202403
225 3 0.174854
226 3 0.181629
227 3 0.203984
228 3 0.197129
229 3 0.218200
230 3 0.159337
231 3 0.128047
232 3 0.111469
233 3 0.182941
234 3 0.139731
235 3 0.167736
236 3 0.136035
237 3 0.161683
238 3 0.157752
239 3 0.210508
240 3 0.148944
241 3 0.295625
242 3 0.150342
243 3 0.178152
244 3 0.190953
245 3 0.163240
246 3 0.204629
247 3 0.154424
248 3 0.267988
249 3 0.129858
250 3 0.131333
251 3 0.151589
252 3 0.097789
253 3 0.206035
254 3 0.221432
255 3 0.115570
256 3 0.100177
257 3 0.186489
258 3 0.155076
259 3 0.122090
260 3 0.161399
261 3 0.148219
262 3 0.153629
263 3 0.154706
264 3 0.115424
265 3 0.213283
266 3 0.092903
267 3 0.174052
268 3 0.167994
269 3 0.178927
270 3 0.183799
271 3 0.198692
272 3 0.171736
273 3 0.208521
274 3 0.147469
275 3 0.172691
276 3 0.061990
277 3 0.178930
278 3 0.182312
279 3 0.132894
280 3 0.055561
281 3 0.121881
282 3 0.113199
283 3 0.118439
284 3 0.131299
285 3 0.129326
286 3 0.246590
287 3 0.127188
288 3 0.084695
289 3 0.059723
290 3 0.118898
291 3 0.148162
292 3 0.174286
293 3 0.129474
294 3 0.137590
295 3 0.245606
296 3 0.161361
297 3 0.170814
298 3 0.141064
299 3 0.259974
300 4 0.167914
301 4 0.151553
302 4 0.119311
303 4 0.127766
304 4 0.060003
