# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=0.5 alpha=0.99 run=2
batch_num epoch batch_loss
0 1 0.031250
1 1 0.023406
2 1 0.054984
3 1 0.210695
4 1 0.122451
5 1 0.386807
6 1 0.338058
7 1 0.167432
8 1 0.103653
9 1 0.102708
10 1 0.139683
11 1 0.064779
12 1 0.139194
13 1 0.166678
14 1 0.259328
15 1 0.085796
16 1 0.087658
17 1 0.125177
18 1 0.245260
19 1 0.185041
20 1 0.128509
21 1 0.143538
22 1 0.054741
23 1 0.058289
24 1 0.189200
25 1 0.218995
26 1 0.060321
27 1 0.033847
28 1 0.182554
29 1 0.055545
30 1 0.110851
31 1 0.131307
32 1 0.087658
33 1 0.100016
34 1 0.070348
35 1 0.029804
36 1 0.043391
37 1 0.044723
38 1 0.086680
39 1 0.115594
40 1 0.126519
41 1 0.049726
42 1 0.089055
43 1 0.014666
44 1 0.140113
45 1 0.025623
46 1 0.029358
47 1 0.223348
48 1 0.066791
49 1 0.018223
50 1 0.021831
51 1 0.140959
52 1 0.068907
53 1 0.021808
54 1 0.055629
55 1 0.050006
56 1 0.056009
57 1 0.127386
58 1 0.079468
59 1 0.040036
60 1 0.101037
61 1 0.036030
62 1 0.051209
63 1 0.032536
64 1 0.076933
65 1 0.118418
66 1 0.063072
67 1 0.028633
68 1 0.085636
69 1 0.028403
70 1 0.093575
71 1 0.024868
72 1 0.049430
73 1 0.052964
74 1 0.042070
75 1 0.055669
76 1 0.024657
77 1 0.080561
78 1 0.052326
79 1 0.050223
80 1 0.090056
81 1 0.028058
82 1 0.056799
83 1 0.050003
84 1 0.096569
85 1 0.054312
86 1 0.047349
87 1 0.031532
88 1 0.027868
89 1 0.074889
90 1 0.109398
91 1 0.027739
92 1 0.076178
93 1 0.020992
94 1 0.077593
95 1 0.020724
96 1 0.027572
97 1 0.038506
98 1 0.024064
99 1 0.084424
100 1 0.064230
101 1 0.030802
102 1 0.030507
103 1 0.027300
104 1 0.039479
105 1 0.045990
106 1 0.020275
107 1 0.057715
108 1 0.097890
109 1 0.057209
110 1 0.030406
111 1 0.047954
112 1 0.044966
113 1 0.089579
114 1 0.098987
115 1 0.046701
116 1 0.016581
117 1 0.033523
118 1 0.010308
119 1 0.006759
120 1 0.099059
121 1 0.032083
122 1 0.019859
123 1 0.019716
124 1 0.052329
125 1 0.053963
126 1 0.041846
127 1 0.047342
128 1 0.055515
129 1 0.023057
130 1 0.013016
131 1 0.022789
132 1 0.070362
133 1 0.026155
134 1 0.046138
135 1 0.068892
136 1 0.047039
137 1 0.019560
138 1 0.041966
139 1 0.022996
140 1 0.019298
141 1 0.043429
142 1 0.063621
143 1 0.029291
144 1 0.022403
145 1 0.045881
146 1 0.051078
147 1 0.055846
148 1 0.075744
149 1 0.110610
150 1 0.025599
151 1 0.083504
152 1 0.028696
153 1 0.054476
154 1 0.025358
155 1 0.047118
156 1 0.036199
157 1 0.021982
158 1 0.043368
159 1 0.073364
160 1 0.039031
161 1 0.039635
162 1 0.019002
163 1 0.040754
164 1 0.046930
165 1 0.058361
166 1 0.043769
167 1 0.044700
168 1 0.104195
169 1 0.042928
170 1 0.021741
171 1 0.024816
172 1 0.041150
173 1 0.065504
174 1 0.048672
175 1 0.034757
176 1 0.021374
177 1 0.041966
178 1 0.039265
179 1 0.024806
180 1 0.047166
181 1 0.079130
182 1 0.050437
183 1 0.024759
184 1 0.018104
185 1 0.033580
186 1 0.044006
187 1 0.066297
188 1 0.045991
189 1 0.017993
190 1 0.018042
191 1 0.024690
192 1 0.018188
193 1 0.037053
194 1 0.056329
195 1 0.053477
196 1 0.040450
197 1 0.048486
198 1 0.037784
199 1 0.073160
200 1 0.017671
201 1 0.047863
202 1 0.029691
203 1 0.039463
204 1 0.074339
205 1 0.048766
206 1 0.018046
207 1 0.039997
208 1 0.046675
209 1 0.017476
210 1 0.062803
211 1 0.026995
212 1 0.078581
213 1 0.037540
214 1 0.020253
215 1 0.039995
216 1 0.017821
217 1 0.059440
218 1 0.023810
219 1 0.026708
220 1 0.082452
221 1 0.011914
222 1 0.014875
223 1 0.063762
224 1 0.046627
225 1 0.033388
226 1 0.060797
227 1 0.017092
228 1 0.034314
229 1 0.019856
230 1 0.044197
231 1 0.041317
232 1 0.046346
233 1 0.044014
234 1 0.020568
235 1 0.072513
236 1 0.048502
237 1 0.041745
238 1 0.036164
239 1 0.030076
240 1 0.065538
241 1 0.019822
242 1 0.051401
