# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.132812
1 1 0.203139
2 1 0.248611
3 1 0.141436
4 1 0.871083
5 1 0.109119
6 1 0.469727
7 1 0.158135
8 1 0.196863
9 1 0.151545
10 1 0.135763
11 1 0.419117
12 1 0.232442
13 1 0.170514
14 1 0.325366
15 1 0.195354
16 1 0.131224
17 1 0.272155
18 1 0.184207
19 1 0.197607
20 1 0.211197
21 1 0.030963
22 1 0.159614
23 1 0.268161
24 1 0.120768
25 1 0.403789
26 1 0.119461
27 1 0.248400
28 1 0.255758
29 1 0.293964
30 1 0.239672
31 1 0.182245
32 1 0.246063
33 1 0.238340
34 1 0.230321
35 1 0.257497
36 1 0.183498
37 1 0.354527
38 1 0.049769
39 1 0.173325
40 1 0.166620
41 1 0.288743
42 1 0.080179
43 1 0.114655
44 1 0.157830
45 1 0.091182
46 1 0.137103
47 1 0.300527
48 1 0.148296
49 1 0.336975
50 1 0.026933
51 1 0.270074
52 1 0.124747
53 1 0.030870
54 1 0.920721
55 1 0.170116
56 1 0.223409
57 1 0.202636
58 1 0.116364
59 1 0.285266
60 1 0.116713
61 1 0.211467
62 1 0.254167
63 1 0.282514
64 1 0.211629
65 1 0.071968
66 1 0.019323
67 1 0.764608
68 1 0.200049
69 1 0.091334
70 1 0.251710
71 1 0.026968
72 1 0.026929
73 1 0.187499
74 1 0.171758
75 1 0.165025
76 1 0.134747
77 1 0.211666
78 1 0.142515
79 1 0.160754
80 1 0.934437
81 1 0.164976
82 1 0.145352
83 1 0.189254
84 1 0.249298
85 1 0.465833
86 1 0.122609
87 1 0.204642
88 1 0.278810
89 1 0.152604
90 1 0.063338
91 1 0.245101
92 1 0.034029
93 1 0.136944
94 1 0.115622
95 1 0.215529
96 1 0.093025
97 1 0.107687
98 1 0.147472
99 1 0.161812
100 2 0.132730
101 2 0.190783
102 2 0.160293
103 2 0.165812
104 2 0.171173
105 2 0.161514
106 2 0.138719
107 2 0.113874
108 2 0.184208
109 2 0.161603
110 2 0.217461
111 2 0.058097
112 2 0.146006
113 2 0.933832
114 2 0.121238
115 2 0.352052
116 2 0.101609
117 2 0.130903
118 2 0.062611
119 2 0.113668
120 2 0.193912
121 2 0.048200
122 2 0.026962
123 2 0.131977
124 2 0.084574
125 2 0.149700
126 2 0.249897
127 2 0.175084
128 2 0.181682
129 2 0.208987
130 2 0.123290
131 2 0.208439
132 2 0.196659
133 2 0.285676
134 2 0.270205
135 2 0.124462
136 2 0.119827
137 2 0.112754
138 2 0.257039
139 2 0.367283
140 2 0.084042
141 2 0.285997
142 2 0.418364
143 2 0.144161
144 2 0.123748
145 2 0.174219
146 2 0.220089
147 2 0.159116
148 2 0.151661
149 2 0.148674
150 2 0.033957
151 2 0.087200
152 2 0.215783
153 2 0.113063
154 2 0.133535
155 2 0.019806
156 2 0.664533
157 2 0.091760
158 2 0.223784
159 2 0.197150
160 2 0.236684
161 2 0.154892
162 2 0.205514
163 2 0.201077
164 2 0.086930
165 2 0.112015
166 2 0.027106
167 2 0.108648
168 2 0.274390
169 2 0.192316
170 2 0.069387
171 2 0.628820
172 2 0.170496
173 2 0.171294
174 2 0.169747
175 2 0.235938
176 2 0.161937
177 2 0.030825
178 2 0.160372
179 2 0.131749
180 2 0.279619
181 2 0.144203
182 2 0.129560
183 2 0.265060
184 2 0.377259
185 2 0.030435
186 2 0.196075
187 2 0.117625
188 2 0.207412
189 2 0.197060
190 2 0.259232
191 2 0.150391
192 2 0.121532
193 2 0.314091
194 2 0.867984
195 2 0.156687
196 2 0.184726
197 2 0.087288
198 2 0.096265
199 2 0.166836
200 3 0.236715
201 3 0.232545
202 3 0.082786
203 3 0.259777
204 3 0.020479
205 3 0.222116
