# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=0.5 alpha=0.9 run=5
batch_num epoch batch_loss
0 1 0.046875
1 1 0.046805
2 1 0.112741
3 1 0.331064
4 1 0.308784
5 1 0.200544
6 1 0.298149
7 1 0.206767
8 1 0.221401
9 1 0.177016
10 1 0.280798
11 1 0.176537
12 1 0.204980
13 1 0.085584
14 1 0.111610
15 1 0.256492
16 1 0.050395
17 1 0.266796
18 1 0.093084
19 1 0.041752
20 1 0.053252
21 1 0.222792
22 1 0.264271
23 1 0.173970
24 1 0.074547
25 1 0.087659
26 1 0.125811
27 1 0.045161
28 1 0.105663
29 1 0.145201
30 1 0.187184
31 1 0.075618
32 1 0.109445
33 1 0.115356
34 1 0.143509
35 1 0.057139
36 1 0.041056
37 1 0.033226
38 1 0.055626
39 1 0.132692
40 1 0.156760
41 1 0.152329
42 1 0.029468
43 1 0.054980
44 1 0.087511
45 1 0.040259
46 1 0.056717
47 1 0.097105
48 1 0.088727
49 1 0.117664
50 1 0.062326
51 1 0.073034
52 1 0.032501
53 1 0.212076
54 1 0.055891
55 1 0.068836
56 1 0.061244
57 1 0.064008
58 1 0.028907
59 1 0.074006
60 1 0.118360
61 1 0.102063
62 1 0.147354
63 1 0.032080
64 1 0.031959
65 1 0.024796
66 1 0.105099
67 1 0.060613
68 1 0.035347
69 1 0.065096
70 1 0.126772
71 1 0.103187
72 1 0.072238
73 1 0.024745
74 1 0.038841
75 1 0.038656
76 1 0.152248
77 1 0.070980
78 1 0.042269
79 1 0.098384
80 1 0.024067
81 1 0.152086
82 1 0.070238
83 1 0.031681
84 1 0.031452
85 1 0.031463
86 1 0.063746
87 1 0.106267
88 1 0.115667
89 1 0.034254
90 1 0.079579
91 1 0.037527
92 1 0.081647
93 1 0.055750
94 1 0.048993
95 1 0.109620
96 1 0.152708
97 1 0.023885
98 1 0.020217
99 1 0.072556
100 1 0.062935
101 1 0.023796
102 1 0.077457
103 1 0.059186
104 1 0.030273
105 1 0.060562
106 1 0.058539
107 1 0.040559
108 1 0.036831
109 1 0.172104
110 1 0.020054
111 1 0.039943
112 1 0.065332
113 1 0.036509
114 1 0.036507
115 1 0.094342
116 1 0.063837
117 1 0.070797
118 1 0.047167
119 1 0.022765
120 1 0.102811
121 1 0.043421
122 1 0.032859
123 1 0.104658
124 1 0.058016
125 1 0.029736
126 1 0.076335
127 1 0.079539
128 1 0.051988
129 1 0.069453
130 1 0.050765
131 1 0.216213
132 1 0.093135
133 1 0.074388
134 1 0.080994
135 1 0.028922
136 1 0.071138
137 1 0.038740
138 1 0.018799
139 1 0.115816
140 1 0.201632
141 1 0.082040
142 1 0.084492
143 1 0.087331
144 1 0.022862
145 1 0.063028
146 1 0.042400
147 1 0.021718
148 1 0.029062
149 1 0.063107
150 1 0.148024
151 1 0.028892
152 1 0.112862
153 1 0.060721
154 1 0.062003
155 1 0.028889
156 1 0.048016
157 1 0.062777
158 1 0.067876
159 1 0.051129
160 1 0.075793
161 1 0.034319
162 1 0.022135
163 1 0.095384
164 1 0.063719
165 1 0.069445
166 1 0.085360
167 1 0.075127
168 1 0.063293
169 1 0.058531
170 1 0.028339
171 1 0.109389
172 1 0.061128
173 1 0.047415
174 1 0.068895
175 1 0.051678
176 1 0.050214
177 1 0.025077
178 1 0.045188
179 1 0.021103
180 1 0.049632
181 1 0.063087
182 1 0.079319
183 1 0.044404
184 1 0.043241
185 1 0.118603
186 1 0.067980
187 1 0.044276
188 1 0.054658
189 1 0.032942
190 1 0.062938
191 1 0.109541
192 1 0.017822
193 1 0.060264
194 1 0.035660
195 1 0.104337
196 1 0.118731
197 1 0.033214
198 1 0.038489
199 1 0.017926
200 1 0.036420
201 1 0.067040
202 1 0.047793
203 1 0.032750
204 1 0.041446
205 1 0.072326
206 1 0.072006
207 1 0.087960
208 1 0.060912
209 1 0.061423
210 1 0.046405
211 1 0.031990
212 1 0.119527
213 1 0.046081
214 1 0.044569
215 1 0.019785
216 1 0.028912
217 1 0.042626
218 1 0.089763
219 1 0.073280
220 1 0.053813
221 1 0.056590
222 1 0.081777
223 1 0.101736
224 1 0.083617
225 1 0.055816
226 1 0.047652
227 1 0.071587
228 1 0.025404
229 1 0.074470
230 1 0.032155
231 1 0.070931
232 1 0.045160
233 1 0.098117
234 1 0.113606
235 1 0.063029
236 1 0.020862
237 1 0.073042
238 1 0.045979
239 1 0.056806
240 1 0.075952
241 1 0.112775
242 1 0.044516
243 1 0.025523
244 1 0.070635
245 1 0.067667
246 1 0.036384
247 1 0.019317
248 1 0.090031
249 1 0.073839
250 1 0.061262
251 1 0.081135
252 1 0.071406
253 1 0.026634
254 1 0.019264
255 1 0.073051
256 1 0.068061
257 1 0.065304
258 1 0.030352
259 1 0.036796
260 1 0.037873
261 1 0.087659
262 1 0.048801
263 1 0.030429
264 1 0.073999
265 1 0.149994
266 1 0.098089
267 1 0.037408
268 1 0.046368
269 1 0.068346
270 1 0.066119
271 1 0.051270
272 1 0.061409
273 1 0.069543
274 1 0.043077
275 1 0.049683
276 1 0.060463
277 1 0.108800
278 1 0.074462
279 1 0.039016
280 1 0.055959
281 1 0.117999
282 1 0.050957
283 1 0.023844
284 1 0.035119
285 1 0.029770
286 1 0.084883
287 1 0.055271
288 1 0.032608
289 1 0.041925
290 1 0.040432
291 1 0.078765
292 1 0.082534
293 1 0.075984
294 1 0.054367
295 1 0.044297
296 1 0.100244
297 1 0.041306
298 1 0.024172
299 1 0.045161
300 1 0.026880
301 1 0.055398
302 1 0.064260
303 1 0.036871
304 1 0.099700
305 1 0.090002
306 1 0.081794
307 1 0.085576
308 1 0.054126
309 1 0.086171
310 1 0.086391
311 1 0.051433
312 1 0.037137
313 1 0.054597
314 1 0.061909
315 1 0.039439
316 1 0.037345
317 1 0.056488
318 1 0.065253
319 1 0.028614
320 1 0.038498
321 1 0.056319
322 1 0.066961
323 1 0.060014
324 1 0.037035
325 1 0.082197
326 1 0.083836
327 1 0.027936
328 1 0.066000
329 1 0.056653
330 1 0.083446
331 1 0.118863
332 1 0.031983
333 1 0.034792
334 1 0.060860
335 1 0.024832
336 1 0.074233
337 1 0.042448
338 1 0.023384
339 1 0.069249
340 1 0.077730
341 1 0.064596
342 1 0.045230
343 1 0.088184
344 1 0.051615
345 1 0.040108
346 1 0.041896
347 1 0.041925
348 1 0.107197
349 1 0.058298
350 1 0.028650
351 1 0.046523
352 1 0.051381
353 1 0.053103
354 1 0.058599
355 1 0.098357
356 1 0.036596
357 1 0.055149
358 1 0.046023
359 1 0.110929
360 1 0.051900
361 1 0.120466
362 1 0.038598
363 1 0.063233
364 1 0.068203
365 1 0.034459
366 1 0.028132
367 1 0.048527
368 1 0.053089
369 1 0.023100
370 1 0.026352
371 1 0.070295
372 1 0.072810
373 1 0.030412
374 1 0.041564
375 1 0.075335
376 1 0.030261
377 1 0.038807
378 1 0.089019
379 1 0.099188
380 1 0.074406
381 1 0.056812
382 1 0.062270
383 1 0.030121
384 1 0.080179
385 1 0.055708
386 1 0.040702
387 1 0.059183
388 1 0.111523
389 1 0.041047
390 1 0.037216
391 1 0.024421
392 1 0.050108
393 1 0.040898
394 1 0.032993
395 1 0.043311
396 1 0.092626
397 1 0.056414
398 1 0.059745
399 1 0.060044
400 1 0.067719
401 1 0.054848
402 1 0.068562
403 1 0.034996
404 1 0.105419
405 1 0.058306
406 1 0.047129
407 1 0.046300
408 1 0.039346
409 1 0.033051
410 1 0.033359
411 1 0.037326
412 1 0.030931
413 1 0.043971
414 1 0.069931
415 1 0.070701
416 1 0.078745
417 1 0.046863
418 1 0.068913
419 1 0.089694
420 1 0.035989
421 1 0.043875
422 1 0.080296
423 1 0.043886
424 1 0.031565
425 1 0.067698
426 1 0.021575
427 1 0.057967
428 1 0.038231
429 1 0.057716
430 1 0.052795
431 1 0.125599
432 1 0.036620
433 1 0.027853
434 1 0.071634
435 1 0.064502
436 1 0.051056
437 1 0.067429
438 1 0.083093
439 1 0.027612
440 1 0.091627
441 1 0.029652
442 1 0.040545
443 1 0.056166
444 1 0.073712
445 1 0.030070
446 1 0.052009
447 1 0.059814
448 1 0.044750
449 1 0.044987
450 1 0.052174
451 1 0.084799
452 1 0.024108
453 1 0.062144
454 1 0.012946
455 1 0.028512
456 1 0.032458
457 1 0.052332
458 1 0.065594
459 1 0.045859
460 1 0.045661
461 1 0.076251
462 1 0.058613
