# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=0.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.085938
1 1 0.182524
2 1 0.258682
3 1 0.229291
4 1 0.944580
5 1 0.202020
6 1 0.423003
7 1 0.101764
8 1 0.129392
9 1 0.209372
10 1 0.230523
11 1 0.302325
12 1 0.174595
13 1 0.314505
14 1 0.182996
15 1 0.229330
16 1 0.179421
17 1 0.299628
18 1 0.233632
19 1 0.123888
20 1 0.201928
21 1 0.058179
22 1 0.185308
23 1 0.273796
24 1 0.205825
25 1 0.370353
26 1 0.229073
27 1 0.190490
28 1 0.187763
29 1 0.280793
30 1 0.289156
31 1 0.123159
32 1 0.434875
33 1 0.114923
34 1 0.156796
35 1 0.183071
36 1 0.217384
37 1 0.148902
38 1 0.216610
39 1 0.193065
40 1 0.201563
41 1 0.222913
42 1 0.120805
43 1 0.087843
44 1 0.193347
45 1 0.079966
46 1 0.126149
47 1 0.215990
48 1 0.312355
49 1 0.247096
50 1 0.030627
51 1 0.251297
52 1 0.264493
53 1 0.061506
54 1 0.968349
55 1 0.199698
56 1 0.367588
57 1 0.203050
58 1 0.221856
59 1 0.350762
60 1 0.241616
61 1 0.276438
62 1 0.362912
63 1 0.174560
64 1 0.376759
65 1 0.134724
66 1 0.052693
67 1 0.675776
68 1 0.094316
69 1 0.071570
70 1 0.175481
71 1 0.079026
72 1 0.034046
73 1 0.186987
74 1 0.225653
75 1 0.190456
76 1 0.138062
77 1 0.202185
78 1 0.135734
79 1 0.160715
80 1 1.028901
81 1 0.178403
82 1 0.197190
83 1 0.222452
84 1 0.207463
85 1 0.287398
86 1 0.115105
87 1 0.321131
88 1 0.265874
89 1 0.246978
90 1 0.044597
91 1 0.227214
92 1 0.044859
93 1 0.120617
94 1 0.153337
95 1 0.266118
96 1 0.158735
97 1 0.152329
98 1 0.203493
99 1 0.147966
100 2 0.140365
101 2 0.149831
102 2 0.155210
103 2 0.138772
104 2 0.211066
105 2 0.132725
106 2 0.257016
107 2 0.212662
108 2 0.126585
109 2 0.153843
110 2 0.120932
111 2 0.062952
112 2 0.170232
113 2 0.855157
114 2 0.103154
115 2 0.191871
116 2 0.131617
117 2 0.106109
118 2 0.044096
119 2 0.164454
120 2 0.138720
121 2 0.128345
122 2 0.026407
123 2 0.236971
124 2 0.158947
125 2 0.263213
126 2 0.181561
127 2 0.302061
128 2 0.257070
129 2 0.245107
130 2 0.149485
131 2 0.126955
132 2 0.317745
133 2 0.187999
134 2 0.300426
135 2 0.113419
136 2 0.149900
137 2 0.165838
138 2 0.325979
139 2 0.297878
140 2 0.203058
141 2 0.306804
142 2 0.318293
143 2 0.156548
144 2 0.132061
145 2 0.179855
146 2 0.247760
147 2 0.251287
148 2 0.233986
149 2 0.212051
150 2 0.044294
151 2 0.103598
152 2 0.192558
153 2 0.114742
154 2 0.158217
155 2 0.023103
156 2 0.610079
157 2 0.069591
158 2 0.140111
159 2 0.208534
160 2 0.143507
161 2 0.126304
162 2 0.240105
163 2 0.221452
164 2 0.097980
165 2 0.187330
166 2 0.033695
167 2 0.083515
168 2 0.203867
169 2 0.219311
170 2 0.158158
171 2 0.586184
172 2 0.206356
173 2 0.164449
174 2 0.196908
175 2 0.224336
176 2 0.118584
177 2 0.030117
178 2 0.125732
179 2 0.093369
180 2 0.206052
181 2 0.144610
182 2 0.145421
183 2 0.253906
184 2 0.309564
185 2 0.023322
186 2 0.208492
187 2 0.249750
188 2 0.278737
189 2 0.188502
190 2 0.192301
191 2 0.112828
192 2 0.134413
193 2 0.240338
194 2 0.786359
195 2 0.180054
196 2 0.184929
197 2 0.134468
198 2 0.190856
199 2 0.127249
200 3 0.240463
201 3 0.192455
202 3 0.126921
203 3 0.193846
204 3 0.023672
205 3 0.255475
206 3 0.218724
207 3 0.027239
208 3 0.693366
209 3 0.106457
210 3 0.161241
211 3 0.118344
212 3 0.147142
213 3 0.192862
214 3 0.269910
215 3 0.145164
216 3 0.292814
217 3 0.135930
218 3 0.705548
219 3 0.034032
220 3 0.269725
221 3 0.132142
222 3 0.100034
223 3 0.109588
224 3 0.238830
225 3 0.153069
226 3 0.127168
227 3 0.134091
228 3 0.254322
229 3 0.044237
230 3 0.190476
231 3 0.030941
232 3 0.146740
233 3 0.122880
234 3 0.179372
235 3 0.104023
236 3 0.202692
237 3 0.218349
238 3 0.223903
239 3 0.307533
240 3 0.301307
241 3 0.190001
242 3 0.151646
243 3 0.193537
244 3 0.184380
245 3 0.185307
246 3 0.197351
247 3 0.179028
248 3 0.132201
249 3 0.168297
250 3 0.221089
251 3 0.207940
252 3 0.504531
253 3 0.208039
254 3 0.184564
255 3 0.099067
256 3 0.245210
257 3 0.082433
258 3 0.147252
259 3 0.100753
260 3 0.201544
261 3 0.215322
262 3 0.254519
263 3 0.101519
264 3 0.161810
265 3 0.243711
266 3 0.132631
267 3 0.091644
268 3 0.202725
269 3 0.286430
270 3 0.126698
271 3 0.192010
272 3 0.136962
273 3 0.237470
274 3 0.111710
275 3 0.173713
276 3 0.024686
277 3 0.031015
278 3 0.216026
279 3 0.135998
280 3 0.271181
281 3 0.088716
282 3 0.168604
283 3 0.081191
284 3 0.521369
285 3 0.182711
286 3 0.205588
287 3 0.115044
288 3 0.068587
289 3 0.143833
290 3 0.181727
291 3 0.252524
292 3 0.126998
293 3 0.138282
294 3 0.122836
295 3 0.043781
296 3 0.121149
297 3 0.232257
298 3 0.141440
299 3 0.251432
300 4 0.169539
301 4 0.183204
302 4 0.150940
303 4 0.189215
304 4 0.152193
305 4 0.206454
306 4 0.075624
307 4 0.197662
308 4 0.201751
309 4 0.251440
310 4 0.140342
311 4 0.119204
312 4 0.119988
313 4 0.153168
314 4 0.216955
315 4 0.109210
316 4 0.028830
317 4 0.230168
318 4 0.232243
319 4 0.144233
320 4 0.243318
321 4 0.195689
322 4 0.163386
323 4 0.231882
324 4 0.213489
325 4 0.190796
326 4 0.213072
327 4 0.160180
328 4 0.031461
329 4 0.080649
330 4 0.127217
331 4 0.222791
332 4 0.180316
333 4 0.123416
334 4 0.137432
335 4 0.100251
336 4 0.085712
337 4 0.176702
338 4 0.136566
339 4 0.139387
340 4 0.113605
341 4 0.172696
342 4 0.147595
343 4 0.025491
344 4 0.432875
345 4 0.193799
346 4 0.171769
347 4 0.468589
348 4 0.148825
349 4 0.178202
350 4 0.195487
351 4 0.208829
352 4 0.190140
353 4 0.158271
354 4 0.032075
355 4 0.151683
356 4 0.130475
