# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=0.5 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.059570
1 1 0.325550
2 1 0.211762
3 1 0.087161
4 1 0.942292
5 1 0.147364
6 1 0.298252
7 1 0.222762
8 1 0.130014
9 1 0.155405
10 1 0.103584
11 1 0.214491
12 1 0.316992
13 1 0.181301
14 1 0.101525
15 1 0.090424
16 1 0.344457
17 1 0.165801
18 1 0.181535
19 1 0.090692
20 1 0.133354
21 1 0.014436
22 1 0.177877
23 1 0.245832
24 1 0.132383
25 1 0.367395
26 1 0.175566
27 1 0.133331
28 1 0.092327
29 1 0.316886
30 1 0.170977
31 1 0.236634
32 1 0.190555
33 1 0.091282
34 1 0.128520
35 1 0.066516
36 1 0.130127
37 1 0.126417
38 1 0.037959
39 1 0.094426
40 1 0.130753
41 1 0.134674
42 1 0.073364
43 1 0.094659
44 1 0.098861
45 1 0.083955
46 1 0.103435
47 1 0.086461
48 1 0.140249
49 1 0.235284
50 1 0.008396
51 1 0.167513
52 1 0.103493
53 1 0.037529
54 1 0.996961
55 1 0.291613
56 1 0.137205
57 1 0.214902
58 1 0.073804
59 1 0.141934
60 1 0.109853
61 1 0.212452
62 1 0.182035
63 1 0.104456
64 1 0.156913
65 1 0.074720
66 1 0.018107
67 1 0.586160
68 1 0.153573
69 1 0.086792
70 1 0.093032
71 1 0.010660
72 1 0.008687
73 1 0.165098
74 1 0.092690
75 1 0.083251
76 1 0.074550
77 1 0.195274
78 1 0.061076
79 1 0.079043
80 1 0.969915
81 1 0.070602
82 1 0.034640
83 1 0.125479
84 1 0.185140
85 1 0.237670
86 1 0.063593
87 1 0.130552
88 1 0.161409
89 1 0.109941
90 1 0.030742
91 1 0.160012
92 1 0.018145
93 1 0.058467
94 1 0.065053
95 1 0.204804
96 1 0.068281
97 1 0.082401
98 1 0.094612
99 1 0.086560
100 2 0.095450
101 2 0.077462
102 2 0.099763
103 2 0.106434
104 2 0.130651
105 2 0.133173
106 2 0.164274
107 2 0.064904
108 2 0.081261
109 2 0.108014
110 2 0.085771
111 2 0.008528
112 2 0.164274
113 2 0.888626
114 2 0.108081
115 2 0.123592
116 2 0.085375
117 2 0.067056
118 2 0.030265
119 2 0.071827
120 2 0.060371
121 2 0.035625
122 2 0.044167
123 2 0.090759
124 2 0.059156
125 2 0.106148
126 2 0.155542
127 2 0.111036
128 2 0.243588
129 2 0.064757
130 2 0.107516
131 2 0.074944
132 2 0.159614
133 2 0.073414
134 2 0.108485
135 2 0.122026
136 2 0.035508
137 2 0.056758
138 2 0.225189
139 2 0.165823
140 2 0.090231
141 2 0.190501
142 2 0.218640
143 2 0.055266
144 2 0.091935
145 2 0.087761
146 2 0.153562
147 2 0.079190
148 2 0.132623
149 2 0.102862
150 2 0.018390
151 2 0.088518
152 2 0.046346
153 2 0.033084
154 2 0.093163
155 2 0.018098
156 2 0.565889
157 2 0.149126
158 2 0.088573
159 2 0.108640
160 2 0.060893
161 2 0.115290
162 2 0.031975
163 2 0.155052
164 2 0.060386
165 2 0.080401
166 2 0.009855
167 2 0.102633
168 2 0.125388
169 2 0.155882
170 2 0.069019
171 2 0.541162
172 2 0.128052
173 2 0.086739
174 2 0.117772
175 2 0.104315
176 2 0.149613
177 2 0.013720
178 2 0.237732
179 2 0.054812
180 2 0.144069
181 2 0.107026
182 2 0.035617
183 2 0.193182
184 2 0.149422
185 2 0.014914
