# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.021484
1 1 0.015092
2 1 0.012607
3 1 0.016450
4 1 0.017867
5 1 0.141536
6 1 0.011983
7 1 0.052907
8 1 0.010955
9 1 0.011410
10 1 0.010885
11 1 0.114358
12 1 0.010751
13 1 0.020828
14 1 0.023130
15 1 0.198138
16 1 0.042472
17 1 0.050520
18 1 0.023443
19 1 0.024241
20 1 0.019514
21 1 0.048075
22 1 0.110324
23 1 0.018407
24 1 0.015540
25 1 0.016457
26 1 0.045780
27 1 0.022868
28 1 0.046044
29 1 0.046366
30 1 0.013831
31 1 0.111284
32 1 0.017092
33 1 0.012439
34 1 0.017004
35 1 0.017862
36 1 0.011358
37 1 0.009307
38 1 0.013281
39 1 0.042693
40 1 0.043986
41 1 0.014514
42 1 0.049723
43 1 0.007236
44 1 0.015660
45 1 0.047171
46 1 0.067547
47 1 0.025162
48 1 0.014836
49 1 0.010712
50 1 0.012750
51 1 0.011758
52 1 0.011073
53 1 0.009391
54 1 0.018883
55 1 0.107903
56 1 0.022372
57 1 0.050887
58 1 0.033235
59 1 0.007968
60 1 0.015588
61 1 0.048229
62 1 0.013539
63 1 0.046285
64 1 0.112380
65 1 0.010450
66 1 0.014239
67 1 0.014213
68 1 0.020604
69 1 0.018232
70 1 0.070130
71 1 0.015100
72 1 0.046276
73 1 0.015506
74 1 0.011682
75 1 0.016685
76 1 0.012556
77 1 0.016791
78 1 0.011766
79 1 0.007119
80 1 0.009131
81 1 0.033007
82 1 0.016865
83 1 0.037754
84 1 0.012757
85 1 0.016313
86 1 0.013362
87 1 0.083376
88 1 0.090514
89 1 0.019416
90 1 0.044955
91 1 0.014531
92 1 0.013679
93 1 0.010810
94 1 0.019461
95 1 0.011467
96 1 0.057441
97 1 0.006186
98 1 0.012473
99 1 0.042449
100 1 0.011209
101 1 0.017207
102 1 0.043333
103 1 0.062432
104 1 0.049591
105 1 0.031625
106 1 0.009296
107 1 0.015753
108 1 0.042999
109 1 0.067426
110 1 0.080644
111 1 0.014664
112 1 0.013271
113 1 0.018654
114 1 0.012069
115 1 0.011927
116 1 0.009002
117 1 0.034150
118 1 0.005683
119 1 0.001967
120 1 0.017683
121 1 0.006449
122 1 0.009425
123 1 0.010334
124 1 0.084153
125 1 0.031380
126 1 0.008937
127 1 0.021336
128 1 0.015129
129 1 0.012918
130 1 0.005398
131 1 0.015016
132 1 0.005371
133 1 0.029925
134 1 0.069665
135 1 0.073771
136 1 0.014918
137 1 0.010021
138 1 0.011733
139 1 0.010219
140 1 0.065415
141 1 0.013101
142 1 0.011825
143 1 0.089449
144 1 0.012438
145 1 0.008008
146 1 0.010975
147 1 0.007988
148 1 0.010029
149 1 0.013902
150 1 0.015338
151 1 0.010833
152 1 0.034800
153 1 0.117093
154 1 0.014319
155 1 0.068538
156 1 0.007360
157 1 0.012636
158 1 0.015032
159 1 0.108154
160 1 0.005977
161 1 0.009405
162 1 0.011212
163 1 0.037433
164 1 0.031934
165 1 0.038156
166 1 0.009378
167 1 0.086685
168 1 0.014719
169 1 0.013863
170 1 0.009561
171 1 0.035375
172 1 0.063439
173 1 0.030608
174 1 0.050875
175 1 0.008520
176 1 0.013796
177 1 0.010655
178 1 0.009246
179 1 0.015687
180 1 0.088270
181 1 0.017193
182 1 0.031818
183 1 0.086063
184 1 0.032358
185 1 0.007226
186 1 0.012102
187 1 0.012264
188 1 0.077039
189 1 0.042172
190 1 0.009046
191 1 0.016236
192 1 0.037188
193 1 0.007653
194 1 0.036318
195 1 0.012683
196 1 0.059600
197 1 0.040499
198 1 0.006001
199 1 0.027868
200 1 0.028746
