# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.566680
1 1 0.683707
2 1 0.669503
3 1 0.521301
4 1 0.844463
5 1 0.711973
6 1 0.622570
7 1 0.669200
8 1 0.488651
9 1 0.635811
10 1 0.760478
11 1 0.599627
12 1 0.578391
13 1 0.651411
14 1 0.573334
15 1 0.509284
16 1 0.508108
17 1 0.638692
18 1 0.623549
19 1 0.490111
20 1 0.612849
21 1 0.100810
22 1 0.554393
23 1 0.622686
24 1 0.466598
25 1 0.623549
26 1 0.485092
27 1 0.742317
28 1 0.544974
29 1 0.543151
30 1 0.459532
31 1 0.518703
32 1 0.524999
33 1 0.464181
34 1 0.488294
35 1 0.550747
36 1 0.583847
37 1 0.430126
38 1 0.613289
39 1 0.502768
40 1 0.486659
41 1 0.427269
42 1 0.446327
43 1 0.449348
44 1 0.445928
45 1 0.414112
46 1 0.401067
47 1 0.408305
48 1 0.536402
49 1 0.534461
50 1 0.111821
51 1 0.487484
52 1 0.442848
53 1 0.136396
54 1 0.742031
55 1 0.482365
56 1 0.496628
57 1 0.456623
58 1 0.414659
59 1 0.418621
60 1 0.450558
61 1 0.424879
62 1 0.464207
63 1 0.442317
64 1 0.398318
65 1 0.356437
66 1 0.029903
67 1 0.512828
68 1 0.301155
69 1 0.348583
70 1 0.358324
71 1 0.298578
72 1 0.033231
73 1 0.346874
74 1 0.473609
75 1 0.359398
76 1 0.323411
77 1 0.368081
78 1 0.326551
79 1 0.351979
80 1 0.594958
81 1 0.339101
82 1 0.296955
83 1 0.356615
84 1 0.278001
85 1 0.328883
86 1 0.297926
87 1 0.380725
88 1 0.317224
89 1 0.420567
90 1 0.265550
91 1 0.343784
92 1 0.262911
93 1 0.271591
94 1 0.288887
95 1 0.276232
96 1 0.282671
97 1 0.252649
98 1 0.272740
99 1 0.257645
100 2 0.319438
101 2 0.223995
102 2 0.218788
103 2 0.235375
104 2 0.325114
105 2 0.226205
106 2 0.391770
107 2 0.226194
108 2 0.262621
109 2 0.311750
110 2 0.325954
111 2 0.129519
112 2 0.278223
113 2 0.419338
114 2 0.216821
115 2 0.265812
116 2 0.206439
117 2 0.178447
118 2 0.237971
119 2 0.226196
120 2 0.172641
121 2 0.276568
122 2 0.169439
123 2 0.241251
124 2 0.180614
125 2 0.256477
126 2 0.223561
127 2 0.229472
128 2 0.310987
129 2 0.216649
130 2 0.289471
131 2 0.264233
132 2 0.230536
133 2 0.202057
134 2 0.176639
135 2 0.197341
136 2 0.171003
137 2 0.195603
138 2 0.207923
139 2 0.262994
140 2 0.162354
141 2 0.238299
142 2 0.255370
143 2 0.219168
144 2 0.245179
145 2 0.199150
146 2 0.248002
147 2 0.254877
148 2 0.180150
149 2 0.209799
150 2 0.292563
151 2 0.198860
152 2 0.197163
153 2 0.184380
154 2 0.324434
155 2 0.031124
156 2 0.235992
157 2 0.119884
158 2 0.229790
159 2 0.203247
160 2 0.249588
161 2 0.163639
162 2 0.173287
163 2 0.184068
164 2 0.162180
165 2 0.210229
166 2 0.033952
167 2 0.129892
168 2 0.243940
169 2 0.188834
170 2 0.252066
171 2 0.174882
172 2 0.247097
173 2 0.177569
174 2 0.251446
175 2 0.231722
176 2 0.183639
177 2 0.129072
178 2 0.193141
179 2 0.187579
180 2 0.193713
181 2 0.187764
182 2 0.137032
183 2 0.237367
184 2 0.245619
185 2 0.069521
186 2 0.186828
187 2 0.194310
188 2 0.147501
189 2 0.231559
190 2 0.198636
191 2 0.244730
192 2 0.274950
193 2 0.228183
194 2 0.359826
195 2 0.197989
196 2 0.269597
197 2 0.103322
198 2 0.310615
199 2 0.125244
200 3 0.174250
201 3 0.197913
202 3 0.127853
203 3 0.274023
204 3 0.031127
205 3 0.148537
206 3 0.179055
207 3 0.183462
208 3 0.353611
209 3 0.196671
210 3 0.162579
211 3 0.154131
212 3 0.195207
213 3 0.176001
214 3 0.345028
215 3 0.170274
216 3 0.203613
217 3 0.202952
218 3 0.329887
219 3 0.033741
220 3 0.171933
221 3 0.153961
222 3 0.128008
223 3 0.166662
224 3 0.285483
225 3 0.158615
226 3 0.175538
227 3 0.177888
228 3 0.283477
229 3 0.250109
230 3 0.168941
231 3 0.206352
232 3 0.124312
233 3 0.154139
234 3 0.243433
235 3 0.202428
236 3 0.176223
237 3 0.177458
238 3 0.199491
239 3 0.282013
240 3 0.173793
241 3 0.204813
242 3 0.171335
243 3 0.155920
244 3 0.205780
245 3 0.136293
246 3 0.211688
247 3 0.219593
248 3 0.176175
249 3 0.141043
250 3 0.152436
251 3 0.176350
252 3 0.164437
253 3 0.205277
254 3 0.188355
255 3 0.135739
256 3 0.152737
257 3 0.145355
258 3 0.226025
259 3 0.168650
260 3 0.187992
261 3 0.166738
262 3 0.189959
263 3 0.150236
264 3 0.154174
265 3 0.220038
266 3 0.129373
267 3 0.158143
268 3 0.192355
269 3 0.195437
270 3 0.184622
271 3 0.187539
272 3 0.154636
273 3 0.188790
274 3 0.180014
275 3 0.124749
276 3 0.068666
277 3 0.169022
278 3 0.163846
279 3 0.132654
280 3 0.151109
281 3 0.128437
282 3 0.159192
283 3 0.139220
284 3 0.200599
285 3 0.152198
286 3 0.196001
287 3 0.178264
288 3 0.102376
289 3 0.119287
290 3 0.140859
291 3 0.171439
292 3 0.130854
293 3 0.194736
294 3 0.188247
295 3 0.182480
296 3 0.147423
297 3 0.274427
298 3 0.171069
299 3 0.186260
300 4 0.141158
301 4 0.185869
302 4 0.120972
303 4 0.118676
304 4 0.118535
305 4 0.165802
306 4 0.138586
307 4 0.163678
308 4 0.164427
309 4 0.210720
310 4 0.168065
311 4 0.137906
312 4 0.140792
313 4 0.131395
314 4 0.186720
315 4 0.162278
316 4 0.154606
317 4 0.156107
318 4 0.150240
319 4 0.145651
320 4 0.161811
321 4 0.163890
322 4 0.164995
323 4 0.180069
324 4 0.150273
325 4 0.208844
326 4 0.125313
327 4 0.195060
328 4 0.127017
329 4 0.124272
330 4 0.151436
331 4 0.242202
332 4 0.175607
333 4 0.177143
334 4 0.142470
335 4 0.142691
336 4 0.108816
337 4 0.130953
338 4 0.087348
339 4 0.156251
340 4 0.177989
341 4 0.164067
342 4 0.165208
343 4 0.030766
344 4 0.173962
345 4 0.198091
346 4 0.125875
347 4 0.149826
348 4 0.111487
349 4 0.218006
350 4 0.200228
351 4 0.180097
352 4 0.140984
353 4 0.158959
354 4 0.102509
355 4 0.103685
356 4 0.093297
357 4 0.172217
358 4 0.198645
359 4 0.067738
360 4 0.033150
361 4 0.158125
362 4 0.137712
363 4 0.214740
364 4 0.126991
365 4 0.180011
366 4 0.126081
367 4 0.157905
368 4 0.121473
369 4 0.149977
370 4 0.187345
371 4 0.265009
372 4 0.129980
373 4 0.137551
374 4 0.128704
375 4 0.136832
376 4 0.136510
377 4 0.160354
378 4 0.179087
379 4 0.151878
380 4 0.186067
381 4 0.105104
382 4 0.200097
383 4 0.349230
384 4 0.128904
385 4 0.184665
386 4 0.174516
387 4 0.220895
388 4 0.132943
389 4 0.139326
390 4 0.137926
391 4 0.139535
392 4 0.140276
393 4 0.159812
394 4 0.126390
395 4 0.319496
396 4 0.118736
397 4 0.200517
398 4 0.184407
399 4 0.125320
400 5 0.160476
401 5 0.161325
402 5 0.108482
403 5 0.211969
404 5 0.125884
405 5 0.153731
406 5 0.187716
407 5 0.160231
408 5 0.122600
409 5 0.149577
410 5 0.165858
411 5 0.307050
412 5 0.140586
413 5 0.067012
414 5 0.128013
415 5 0.141457
416 5 0.101218
417 5 0.136487
418 5 0.162560
419 5 0.187332
420 5 0.177027
421 5 0.159353
422 5 0.111215
423 5 0.117374
424 5 0.122543
425 5 0.138529
426 5 0.108049
427 5 0.130790
428 5 0.163028
429 5 0.215352
430 5 0.189105
431 5 0.286051
432 5 0.137184
433 5 0.097047
434 5 0.146047
435 5 0.124794
436 5 0.068814
437 5 0.150517
438 5 0.030115
439 5 0.143267
440 5 0.196284
441 5 0.109496
442 5 0.136275
443 5 0.107091
444 5 0.171475
445 5 0.078308
446 5 0.126548
447 5 0.180350
448 5 0.196520
449 5 0.177776
450 5 0.158422
451 5 0.162616
452 5 0.176721
453 5 0.032489
454 5 0.166358
455 5 0.130283
456 5 0.116803
457 5 0.177537
458 5 0.153874
459 5 0.202705
460 5 0.221737
461 5 0.290655
462 5 0.191944
463 5 0.131462
464 5 0.152281
465 5 0.136887
466 5 0.170886
467 5 0.195390
468 5 0.145328
469 5 0.141325
470 5 0.151057
471 5 0.146791
472 5 0.158552
473 5 0.185930
474 5 0.119585
475 5 0.132491
476 5 0.159134
477 5 0.134623
478 5 0.166823
479 5 0.140524
480 5 0.147814
481 5 0.329944
482 5 0.118650
483 5 0.123989
484 5 0.239950
485 5 0.118033
486 5 0.147168
487 5 0.171424
488 5 0.130616
489 5 0.158016
490 5 0.153862
491 5 0.123472
492 5 0.168651
493 5 0.155398
494 5 0.138110
495 5 0.114880
496 5 0.140004
497 5 0.103326
498 5 0.117170
499 5 0.116284
500 6 0.123826
501 6 0.065809
502 6 0.119061
503 6 0.119998
504 6 0.236680
505 6 0.121655
506 6 0.029712
507 6 0.127817
508 6 0.117505
509 6 0.119942
510 6 0.160260
511 6 0.124973
512 6 0.123879
513 6 0.116984
514 6 0.149315
515 6 0.206248
516 6 0.086601
517 6 0.129221
518 6 0.117847
519 6 0.119297
520 6 0.146492
521 6 0.132026
522 6 0.144003
523 6 0.110465
524 6 0.146120
525 6 0.173739
526 6 0.113487
527 6 0.153771
528 6 0.083040
529 6 0.144399
530 6 0.157170
531 6 0.111455
532 6 0.159767
533 6 0.143271
534 6 0.137246
535 6 0.163725
536 6 0.144746
537 6 0.121154
538 6 0.124936
539 6 0.142209
540 6 0.146425
541 6 0.117733
542 6 0.121035
543 6 0.148709
544 6 0.108480
545 6 0.164983
546 6 0.226409
547 6 0.111826
548 6 0.083152
549 6 0.149313
550 6 0.178685
551 6 0.180819
552 6 0.103942
553 6 0.144946
554 6 0.109370
555 6 0.114690
556 6 0.110809
557 6 0.117272
558 6 0.159865
559 6 0.032043
560 6 0.136022
561 6 0.131969
562 6 0.112498
563 6 0.127891
564 6 0.122391
565 6 0.091977
566 6 0.131045
567 6 0.181922
568 6 0.191708
569 6 0.112305
570 6 0.104442
571 6 0.158473
572 6 0.129580
573 6 0.120930
574 6 0.141612
575 6 0.163896
576 6 0.152816
577 6 0.194664
578 6 0.142922
579 6 0.177578
580 6 0.140237
581 6 0.298803
582 6 0.143826
583 6 0.091147
584 6 0.184534
585 6 0.099605
586 6 0.170909
587 6 0.154157
588 6 0.205348
589 6 0.185415
590 6 0.306774
591 6 0.138610
592 6 0.083630
593 6 0.137769
594 6 0.140250
595 6 0.157244
596 6 0.151638
597 6 0.121413
598 6 0.120823
599 6 0.148693
600 7 0.131472
601 7 0.181702
602 7 0.155530
603 7 0.157343
604 7 0.029196
605 7 0.103216
606 7 0.153884
607 7 0.157617
608 7 0.120880
609 7 0.114711
610 7 0.150911
611 7 0.169968
612 7 0.212825
613 7 0.118426
614 7 0.114090
615 7 0.157688
616 7 0.125238
617 7 0.200617
618 7 0.152752
619 7 0.109842
620 7 0.120541
621 7 0.092475
622 7 0.075849
623 7 0.092442
624 7 0.108613
625 7 0.133091
626 7 0.137775
627 7 0.171646
628 7 0.126311
629 7 0.137137
630 7 0.167324
631 7 0.136081
632 7 0.101396
633 7 0.141738
634 7 0.135610
635 7 0.089381
636 7 0.063989
637 7 0.110440
638 7 0.154039
639 7 0.125191
640 7 0.123616
641 7 0.137121
642 7 0.176885
643 7 0.142424
644 7 0.108825
645 7 0.161295
646 7 0.149268
647 7 0.149830
648 7 0.129637
649 7 0.116994
650 7 0.134930
651 7 0.167999
652 7 0.158427
653 7 0.126659
654 7 0.221256
655 7 0.155940
656 7 0.089902
657 7 0.128066
658 7 0.109029
659 7 0.147592
