# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=1.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.390901
1 1 0.510493
2 1 0.268031
3 1 0.326080
4 1 0.407522
5 1 0.334011
6 1 0.404537
7 1 0.414053
8 1 0.427379
9 1 0.419790
10 1 0.421650
11 1 0.381765
12 1 0.263059
13 1 0.599263
14 1 0.297831
15 1 0.286807
16 1 0.357529
17 1 0.407426
18 1 0.351845
19 1 0.271896
20 1 0.322652
21 1 0.034396
22 1 0.462430
23 1 0.339109
24 1 0.202153
25 1 0.385102
26 1 0.427215
27 1 0.427105
28 1 0.250944
29 1 0.434546
30 1 0.283644
31 1 0.382960
32 1 0.346208
33 1 0.287834
34 1 0.245025
35 1 0.294766
36 1 0.347731
37 1 0.268935
38 1 0.371266
39 1 0.262462
40 1 0.281658
41 1 0.245019
42 1 0.413177
43 1 0.314630
44 1 0.339841
45 1 0.272513
46 1 0.269812
47 1 0.371452
48 1 0.368193
49 1 0.509147
50 1 0.051779
51 1 0.395419
52 1 0.286500
53 1 0.066745
54 1 0.520762
55 1 0.313751
56 1 0.245492
57 1 0.329654
58 1 0.246551
59 1 0.376914
60 1 0.314791
61 1 0.407183
62 1 0.361310
63 1 0.364495
64 1 0.223997
65 1 0.224277
66 1 0.011506
67 1 0.530782
68 1 0.360381
69 1 0.402882
70 1 0.297830
71 1 0.199582
72 1 0.015281
73 1 0.315421
74 1 0.400638
75 1 0.329835
76 1 0.243971
77 1 0.335580
78 1 0.249639
79 1 0.192470
80 1 0.547227
81 1 0.330285
82 1 0.300662
83 1 0.310987
84 1 0.398867
85 1 0.479854
86 1 0.222309
87 1 0.315509
88 1 0.320035
89 1 0.302876
90 1 0.143099
91 1 0.483062
92 1 0.138009
93 1 0.229338
94 1 0.280868
95 1 0.337919
96 1 0.306573
97 1 0.195250
98 1 0.272515
99 1 0.220704
100 2 0.240424
101 2 0.371054
102 2 0.250842
103 2 0.260307
104 2 0.378330
105 2 0.269645
106 2 0.211084
107 2 0.299338
108 2 0.211941
109 2 0.283640
110 2 0.250629
111 2 0.102875
112 2 0.243786
113 2 0.597639
114 2 0.197232
115 2 0.238714
116 2 0.285316
117 2 0.405307
118 2 0.174361
119 2 0.240877
120 2 0.262465
121 2 0.366298
122 2 0.279257
123 2 0.341460
124 2 0.211493
125 2 0.305742
126 2 0.290920
127 2 0.350030
128 2 0.345403
129 2 0.249587
130 2 0.240828
131 2 0.222275
132 2 0.253184
133 2 0.382842
134 2 0.395026
135 2 0.368507
136 2 0.221798
