# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=1 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.062500
1 1 0.266469
2 1 0.190226
3 1 0.448724
4 1 0.933306
5 1 0.476438
6 1 0.335325
7 1 0.154526
8 1 0.119573
9 1 0.224431
10 1 0.199668
11 1 0.193719
12 1 0.181498
13 1 0.151938
14 1 0.316762
15 1 0.271523
16 1 0.198768
17 1 0.210336
18 1 0.241047
19 1 0.156891
20 1 0.136360
21 1 0.015594
22 1 0.146889
23 1 0.151433
24 1 0.092651
25 1 0.318388
26 1 0.148577
27 1 0.184898
28 1 0.128182
29 1 0.228372
30 1 0.154051
31 1 0.092516
32 1 0.180697
33 1 0.159189
34 1 0.122416
35 1 0.188505
36 1 0.100174
37 1 0.125861
38 1 0.108122
39 1 0.103969
40 1 0.213097
41 1 0.215137
42 1 0.069170
43 1 0.178490
44 1 0.100405
45 1 0.159647
46 1 0.072811
47 1 0.134655
48 1 0.171072
49 1 0.234689
50 1 0.106877
51 1 0.239583
52 1 0.170473
53 1 0.095742
54 1 0.909033
55 1 0.125513
56 1 0.257488
57 1 0.145091
58 1 0.135817
59 1 0.294364
60 1 0.114288
61 1 0.263223
62 1 0.254111
63 1 0.170271
64 1 0.283712
65 1 0.148278
66 1 0.015245
67 1 0.676198
68 1 0.126850
69 1 0.053160
70 1 0.126966
71 1 0.018969
72 1 0.026624
73 1 0.143617
74 1 0.151591
75 1 0.168546
76 1 0.171283
77 1 0.206530
78 1 0.158641
79 1 0.101241
80 1 1.000045
81 1 0.169989
82 1 0.145469
83 1 0.113844
84 1 0.231348
85 1 0.210845
86 1 0.086577
87 1 0.172063
88 1 0.237967
89 1 0.238388
90 1 0.080974
91 1 0.285524
92 1 0.034089
93 1 0.075060
94 1 0.105671
95 1 0.211078
96 1 0.141598
97 1 0.089731
98 1 0.082126
99 1 0.118445
100 2 0.101234
101 2 0.107361
102 2 0.101599
103 2 0.081897
104 2 0.178928
105 2 0.103899
106 2 0.217527
107 2 0.112115
108 2 0.078629
109 2 0.161496
110 2 0.117128
111 2 0.022887
112 2 0.139805
113 2 0.766724
114 2 0.103331
115 2 0.122847
116 2 0.083945
117 2 0.081517
118 2 0.033442
119 2 0.111142
120 2 0.135828
121 2 0.067426
122 2 0.018814
123 2 0.091491
124 2 0.063484
125 2 0.194463
126 2 0.202289
127 2 0.134848
128 2 0.142699
129 2 0.147763
130 2 0.188952
131 2 0.127572
132 2 0.256096
133 2 0.129309
134 2 0.188144
135 2 0.096456
136 2 0.084868
137 2 0.088583
138 2 0.218002
139 2 0.185505
140 2 0.099082
141 2 0.271525
142 2 0.319543
143 2 0.148314
144 2 0.117892
145 2 0.117057
146 2 0.176207
147 2 0.111103
148 2 0.149822
149 2 0.172637
150 2 0.033837
151 2 0.077905
152 2 0.153393
153 2 0.077851
154 2 0.123986
155 2 0.015364
156 2 0.523218
157 2 0.089527
158 2 0.110036
159 2 0.109796
160 2 0.112859
161 2 0.182180
162 2 0.129489
163 2 0.224592
164 2 0.091821
165 2 0.142893
166 2 0.026237
167 2 0.084768
168 2 0.197166
169 2 0.274913
170 2 0.130383
171 2 0.554573
172 2 0.275904
173 2 0.154397
174 2 0.109791
175 2 0.161052
176 2 0.117994
177 2 0.023177
178 2 0.099194
179 2 0.104340
180 2 0.194600
181 2 0.115489
182 2 0.099884
183 2 0.197976
184 2 0.285038
185 2 0.016029
186 2 0.188000
187 2 0.176136
188 2 0.145872
189 2 0.175204
190 2 0.247680
191 2 0.123225
192 2 0.111608
193 2 0.272552
194 2 0.657001
195 2 0.171121
196 2 0.147422
197 2 0.166339
198 2 0.080370
199 2 0.263123
200 3 0.164588
201 3 0.225413
202 3 0.062912
203 3 0.189003
204 3 0.015830
205 3 0.195036
206 3 0.094958
207 3 0.019068
208 3 0.568288
209 3 0.138837
210 3 0.140387
211 3 0.080164
212 3 0.086531
213 3 0.249675
214 3 0.119193
215 3 0.096993
216 3 0.186160
217 3 0.166634
218 3 0.633699
219 3 0.026339
220 3 0.165366
221 3 0.081032
222 3 0.105560
223 3 0.094256
224 3 0.190855
225 3 0.086658
226 3 0.079643
227 3 0.112242
228 3 0.217890
229 3 0.033818
230 3 0.159450
231 3 0.023835
232 3 0.098917
233 3 0.117597
234 3 0.145111
235 3 0.101851
236 3 0.106001
237 3 0.205024
238 3 0.108809
239 3 0.230799
240 3 0.139238
241 3 0.193559
242 3 0.145640
243 3 0.135861
244 3 0.187730
245 3 0.130278
246 3 0.193349
