# Batch convergence for: model=snn-ae encoding=latency architecture=recurrent v_th=0.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.962307
1 1 1.003856
2 1 0.990401
3 1 0.586281
4 1 1.071362
5 1 0.640144
6 1 0.938762
7 1 0.764543
8 1 0.750758
9 1 0.670927
10 1 0.718758
11 1 0.675073
12 1 0.680641
13 1 0.811320
14 1 0.763539
15 1 0.610362
16 1 0.556575
17 1 0.805274
18 1 0.682958
19 1 0.514081
20 1 0.699560
21 1 0.159273
22 1 0.630830
23 1 0.657101
24 1 0.506144
25 1 0.643662
26 1 0.647935
27 1 0.721300
28 1 0.625538
29 1 0.720855
30 1 0.540182
31 1 0.621160
32 1 0.675638
33 1 0.646070
34 1 0.659265
35 1 0.719285
36 1 0.688654
37 1 0.583694
38 1 0.625763
39 1 0.698278
40 1 0.640473
41 1 0.537001
42 1 0.561919
43 1 0.516465
44 1 0.501291
45 1 0.506169
46 1 0.570163
47 1 0.549897
48 1 0.576580
49 1 0.634519
50 1 0.205610
51 1 0.610963
52 1 0.612541
53 1 0.209988
54 1 0.751921
55 1 0.556492
56 1 0.573626
57 1 0.512977
58 1 0.524374
59 1 0.576482
60 1 0.577812
61 1 0.609436
62 1 0.626094
63 1 0.551829
64 1 0.477219
65 1 0.448480
66 1 0.226167
67 1 0.613336
68 1 0.432835
69 1 0.457907
70 1 0.398443
71 1 0.355627
72 1 0.036888
73 1 0.401600
74 1 0.422974
75 1 0.451380
76 1 0.407909
77 1 0.410134
78 1 0.390778
79 1 0.446458
80 1 0.551931
81 1 0.502603
82 1 0.325155
83 1 0.492765
84 1 0.388205
85 1 0.437347
86 1 0.387046
87 1 0.396804
88 1 0.346805
89 1 0.446222
90 1 0.419854
91 1 0.388036
92 1 0.306994
93 1 0.304989
94 1 0.340364
95 1 0.425211
96 1 0.266837
97 1 0.335019
98 1 0.358343
99 1 0.349205
100 2 0.230341
101 2 0.305463
102 2 0.331301
103 2 0.336054
104 2 0.326696
105 2 0.221044
106 2 0.400914
107 2 0.296637
108 2 0.264678
109 2 0.261191
110 2 0.327737
111 2 0.338900
112 2 0.285160
113 2 0.336148
114 2 0.319971
115 2 0.312930
116 2 0.283973
117 2 0.291059
118 2 0.427913
119 2 0.314734
120 2 0.195908
121 2 0.268030
122 2 0.251409
123 2 0.232963
124 2 0.200300
125 2 0.251591
126 2 0.259468
127 2 0.291148
128 2 0.218622
129 2 0.187507
130 2 0.281577
131 2 0.232341
132 2 0.318339
133 2 0.190560
134 2 0.234759
135 2 0.214375
136 2 0.243008
137 2 0.289330
138 2 0.221344
139 2 0.238560
140 2 0.188676
141 2 0.292625
142 2 0.331895
143 2 0.244203
144 2 0.278692
145 2 0.234473
146 2 0.228609
147 2 0.195568
148 2 0.217614
149 2 0.173659
150 2 0.300004
151 2 0.175528
152 2 0.274798
153 2 0.175009
154 2 0.279619
155 2 0.065027
156 2 0.338804
157 2 0.160928
158 2 0.162695
159 2 0.255162
160 2 0.190023
161 2 0.189883
162 2 0.151019
163 2 0.222324
164 2 0.286998
165 2 0.190224
166 2 0.068445
167 2 0.259488
168 2 0.300170
169 2 0.208264
170 2 0.249790
171 2 0.178571
172 2 0.226912
173 2 0.164066
174 2 0.204069
175 2 0.226130
176 2 0.172441
177 2 0.260238
178 2 0.141961
179 2 0.210430
180 2 0.147947
181 2 0.191778
182 2 0.180044
183 2 0.212949
184 2 0.172592
185 2 0.140969
186 2 0.222722
187 2 0.232301
188 2 0.294546
189 2 0.152617
190 2 0.162849
191 2 0.276405
192 2 0.147076
193 2 0.204324
194 2 0.366785
195 2 0.131601
196 2 0.193041
197 2 0.152035
198 2 0.284791
199 2 0.151708
200 3 0.209465
201 3 0.185141
202 3 0.173420
203 3 0.226932
204 3 0.033503
205 3 0.157331
206 3 0.186208
207 3 0.207795
208 3 0.274784
209 3 0.265311
210 3 0.166261
211 3 0.277353
212 3 0.214106
213 3 0.193276
214 3 0.302732
215 3 0.192219
216 3 0.181285
217 3 0.121242
218 3 0.286583
219 3 0.036839
220 3 0.239669
221 3 0.108364
222 3 0.123051
223 3 0.156629
224 3 0.254848
225 3 0.233298
226 3 0.167367
227 3 0.193537
228 3 0.148809
229 3 0.296901
230 3 0.110959
231 3 0.123221
232 3 0.212124
233 3 0.134419
234 3 0.210166
235 3 0.179038
236 3 0.142361
237 3 0.160635
238 3 0.219063
239 3 0.174929
240 3 0.171267
241 3 0.324287
242 3 0.121854
243 3 0.090987
244 3 0.155884
245 3 0.192433
246 3 0.135092
247 3 0.133198
248 3 0.191251
249 3 0.160885
250 3 0.174457
251 3 0.138106
252 3 0.153400
253 3 0.161342
254 3 0.198776
255 3 0.112635
256 3 0.137108
257 3 0.218688
258 3 0.216973
259 3 0.145109
260 3 0.244068
261 3 0.156235
262 3 0.137939
263 3 0.138855
264 3 0.154924
265 3 0.217944
266 3 0.094493
267 3 0.117976
268 3 0.115921
269 3 0.134905
270 3 0.252874
271 3 0.183679
272 3 0.251510
273 3 0.183527
274 3 0.155550
275 3 0.126447
276 3 0.075502
277 3 0.203473
278 3 0.160823
279 3 0.102611
280 3 0.137597
281 3 0.235270
282 3 0.098547
283 3 0.117968
284 3 0.219188
285 3 0.129859
286 3 0.149858
287 3 0.153665
288 3 0.086048
289 3 0.111202
290 3 0.184819
291 3 0.160072
292 3 0.119851
293 3 0.102276
294 3 0.152817
295 3 0.258767
296 3 0.157396
297 3 0.206460
298 3 0.153788
299 3 0.176515
300 4 0.132344
301 4 0.147831
302 4 0.122259
303 4 0.138501
304 4 0.098536
305 4 0.196464
306 4 0.229644
307 4 0.150958
308 4 0.138561
309 4 0.128584
310 4 0.138976
311 4 0.099290
312 4 0.125348
313 4 0.066254
314 4 0.082971
315 4 0.175153
316 4 0.191621
317 4 0.167589
318 4 0.098485
319 4 0.089989
320 4 0.176302
321 4 0.131945
322 4 0.136276
323 4 0.152440
324 4 0.199048
325 4 0.125853
326 4 0.142498
327 4 0.136039
328 4 0.151857
329 4 0.152283
330 4 0.175534
331 4 0.195179
332 4 0.174777
333 4 0.140625
334 4 0.114144
335 4 0.080041
336 4 0.216929
337 4 0.126101
338 4 0.070341
339 4 0.141238
340 4 0.221177
341 4 0.157971
342 4 0.170675
343 4 0.032912
344 4 0.248004
345 4 0.149354
346 4 0.079002
347 4 0.152317
348 4 0.091674
349 4 0.188964
350 4 0.133815
351 4 0.172819
352 4 0.079481
353 4 0.108973
354 4 0.136925
355 4 0.098115
356 4 0.101403
357 4 0.147704
358 4 0.230746
359 4 0.141856
360 4 0.057182
361 4 0.204096
362 4 0.085513
363 4 0.261063
364 4 0.094481
365 4 0.123341
366 4 0.106817
367 4 0.142143
368 4 0.101808
369 4 0.143152
370 4 0.277697
371 4 0.260353
372 4 0.114214
373 4 0.117642
374 4 0.164493
375 4 0.160008
376 4 0.111445
377 4 0.139286
378 4 0.121429
379 4 0.135628
380 4 0.121734
381 4 0.180578
382 4 0.161092
383 4 0.286128
384 4 0.086082
385 4 0.119920
386 4 0.118287
387 4 0.183146
388 4 0.147621
389 4 0.205497
390 4 0.117327
391 4 0.165679
392 4 0.099317
393 4 0.113973
394 4 0.121387
395 4 0.237845
396 4 0.106232
397 4 0.238112
398 4 0.124993
399 4 0.157655
400 5 0.113778
401 5 0.141462
402 5 0.090185
403 5 0.160500
404 5 0.104035
405 5 0.123004
406 5 0.171375
407 5 0.211740
408 5 0.070665
409 5 0.148475
410 5 0.131900
411 5 0.237296
412 5 0.115645
413 5 0.073946
414 5 0.218937
415 5 0.113332
416 5 0.130763
417 5 0.121030
418 5 0.236363
419 5 0.159228
420 5 0.127849
421 5 0.150003
422 5 0.159533
423 5 0.072424
424 5 0.083227
425 5 0.131608
426 5 0.080175
427 5 0.170986
428 5 0.127717
429 5 0.227016
430 5 0.101178
431 5 0.126781
432 5 0.108951
433 5 0.142685
434 5 0.169541
435 5 0.075395
436 5 0.091943
437 5 0.096165
438 5 0.032175
439 5 0.091184
440 5 0.140552
441 5 0.151281
442 5 0.109135
443 5 0.110561
444 5 0.118320
445 5 0.137424
446 5 0.123728
447 5 0.151649
448 5 0.304860
449 5 0.118384
450 5 0.114910
451 5 0.113726
452 5 0.102202
453 5 0.051777
454 5 0.127469
455 5 0.086551
456 5 0.109357
457 5 0.167226
458 5 0.135821
459 5 0.124547
460 5 0.132351
461 5 0.150789
462 5 0.137670
463 5 0.166704
464 5 0.144859
465 5 0.091406
466 5 0.153045
467 5 0.283482
468 5 0.083930
469 5 0.138365
470 5 0.141293
471 5 0.122912
472 5 0.201414
473 5 0.135507
474 5 0.057600
475 5 0.160129
476 5 0.075005
477 5 0.113557
478 5 0.167748
479 5 0.090095
480 5 0.111881
481 5 0.257887
482 5 0.203955
483 5 0.094871
484 5 0.235198
485 5 0.116766
486 5 0.138129
487 5 0.157827
488 5 0.078816
489 5 0.203692
490 5 0.142908
491 5 0.113297
492 5 0.154888
493 5 0.122638
494 5 0.100224
495 5 0.085085
496 5 0.123013
497 5 0.102745
498 5 0.104943
499 5 0.090982
500 6 0.191873
501 6 0.091553
502 6 0.098145
503 6 0.081798
504 6 0.216363
505 6 0.079066
506 6 0.031824
507 6 0.115530
508 6 0.137028
509 6 0.096735
510 6 0.081003
511 6 0.111021
512 6 0.094404
513 6 0.099409
514 6 0.125987
515 6 0.141165
516 6 0.084920
517 6 0.118582
518 6 0.069656
519 6 0.072091
520 6 0.123836
521 6 0.086264
522 6 0.119109
523 6 0.094476
524 6 0.128007
525 6 0.155741
526 6 0.081751
527 6 0.123970
528 6 0.068275
529 6 0.115902
530 6 0.121490
531 6 0.083949
532 6 0.136069
533 6 0.106296
534 6 0.074758
535 6 0.145454
536 6 0.099600
537 6 0.117608
538 6 0.132658
539 6 0.107306
540 6 0.141687
541 6 0.106687
542 6 0.094424
543 6 0.126278
544 6 0.088514
545 6 0.131071
546 6 0.178506
547 6 0.098277
548 6 0.109899
549 6 0.087219
550 6 0.129564
551 6 0.213847
552 6 0.068103
553 6 0.267300
554 6 0.101588
555 6 0.216747
556 6 0.098563
557 6 0.115626
558 6 0.136147
559 6 0.034853
560 6 0.158429
561 6 0.167788
562 6 0.049211
563 6 0.243547
564 6 0.181240
565 6 0.127066
566 6 0.133420
567 6 0.165293
568 6 0.220102
569 6 0.100051
570 6 0.131669
571 6 0.140802
572 6 0.099166
573 6 0.181267
574 6 0.123036
575 6 0.234476
576 6 0.132771
577 6 0.127641
578 6 0.160809
579 6 0.141211
580 6 0.114759
581 6 0.258281
582 6 0.156306
583 6 0.064574
584 6 0.154073
585 6 0.118368
586 6 0.101491
587 6 0.138526
588 6 0.175465
589 6 0.198972
590 6 0.297681
591 6 0.105450
592 6 0.109720
593 6 0.110195
594 6 0.116712
595 6 0.142853
596 6 0.191275
597 6 0.107566
598 6 0.096848
599 6 0.118974
600 7 0.103132
601 7 0.140074
602 7 0.096835
603 7 0.128085
604 7 0.031208
605 7 0.140555
606 7 0.122672
607 7 0.239541
608 7 0.119759
609 7 0.089997
610 7 0.093499
611 7 0.131893
612 7 0.202153
613 7 0.107752
614 7 0.084637
615 7 0.115203
616 7 0.097435
617 7 0.265247
618 7 0.137961
619 7 0.074364
620 7 0.136342
621 7 0.081248
622 7 0.123537
623 7 0.057799
624 7 0.084533
625 7 0.161176
626 7 0.112795
627 7 0.111525
628 7 0.179297
629 7 0.097264
630 7 0.146159
631 7 0.137773
632 7 0.086152
633 7 0.115315
634 7 0.156778
635 7 0.113084
636 7 0.070889
637 7 0.093561
638 7 0.146701
639 7 0.114681
640 7 0.120346
641 7 0.083338
642 7 0.177535
643 7 0.058481
644 7 0.259293
645 7 0.173010
646 7 0.157446
647 7 0.126168
648 7 0.109683
649 7 0.109844
650 7 0.152738
651 7 0.198516
652 7 0.124965
653 7 0.129393
654 7 0.178944
655 7 0.138546
