# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=0.5 alpha=0.99 run=3
batch_num epoch batch_loss
0 1 0.020020
1 1 0.018998
2 1 0.016025
3 1 0.013094
4 1 0.268176
5 1 0.114303
6 1 0.276687
7 1 0.110584
8 1 0.181388
9 1 0.021039
10 1 0.306297
11 1 0.152729
12 1 0.010885
13 1 0.104000
14 1 0.231546
15 1 0.129808
16 1 0.081177
17 1 0.073986
18 1 0.115932
19 1 0.112249
20 1 0.038728
21 1 0.016793
22 1 0.014446
23 1 0.079723
24 1 0.016677
25 1 0.129113
26 1 0.116091
27 1 0.102574
28 1 0.019362
29 1 0.039938
30 1 0.044831
31 1 0.046947
32 1 0.013189
33 1 0.142009
34 1 0.073192
35 1 0.011686
36 1 0.101270
37 1 0.072803
38 1 0.049263
39 1 0.044639
40 1 0.123845
41 1 0.086568
42 1 0.107527
43 1 0.011020
44 1 0.008705
45 1 0.040373
46 1 0.044161
47 1 0.064768
48 1 0.043077
49 1 0.007347
50 1 0.046167
51 1 0.013181
52 1 0.064268
53 1 0.013010
54 1 0.011097
55 1 0.116989
56 1 0.036098
57 1 0.078135
58 1 0.049996
59 1 0.095573
60 1 0.019169
61 1 0.014099
62 1 0.099752
63 1 0.066139
64 1 0.040423
65 1 0.042049
66 1 0.013285
67 1 0.011692
68 1 0.013242
69 1 0.043246
70 1 0.060092
71 1 0.070641
72 1 0.092618
73 1 0.017209
74 1 0.008976
75 1 0.034976
76 1 0.021199
77 1 0.019323
78 1 0.057766
79 1 0.062698
80 1 0.014310
81 1 0.039768
82 1 0.103546
83 1 0.039776
84 1 0.016395
85 1 0.011555
86 1 0.031982
87 1 0.024293
88 1 0.041218
89 1 0.010786
90 1 0.016875
91 1 0.007181
92 1 0.039705
93 1 0.020331
94 1 0.016902
95 1 0.040947
96 1 0.064393
97 1 0.120887
98 1 0.006147
99 1 0.099264
100 1 0.014057
101 1 0.018927
102 1 0.012547
103 1 0.008609
104 1 0.006933
105 1 0.008173
106 1 0.012844
107 1 0.084889
108 1 0.017107
109 1 0.037852
110 1 0.014794
111 1 0.018709
112 1 0.095131
113 1 0.020121
114 1 0.017283
115 1 0.014132
116 1 0.093948
117 1 0.012715
118 1 0.107940
119 1 0.023477
120 1 0.016815
121 1 0.013377
122 1 0.015664
123 1 0.006428
124 1 0.009221
125 1 0.035593
126 1 0.033991
127 1 0.009027
128 1 0.040754
129 1 0.061503
130 1 0.015089
131 1 0.034760
132 1 0.043195
133 1 0.021137
134 1 0.021094
135 1 0.039046
136 1 0.036106
137 1 0.065219
138 1 0.016244
139 1 0.032812
140 1 0.019151
141 1 0.040939
142 1 0.061949
143 1 0.010859
144 1 0.034312
145 1 0.014291
146 1 0.011266
147 1 0.010626
148 1 0.003943
149 1 0.087690
150 1 0.005622
151 1 0.059512
152 1 0.011351
153 1 0.034173
154 1 0.110870
155 1 0.013311
156 1 0.014669
157 1 0.077427
158 1 0.010958
159 1 0.008781
160 1 0.012754
161 1 0.004424
162 1 0.009685
163 1 0.014353
164 1 0.069791
165 1 0.036997
166 1 0.042995
167 1 0.017197
168 1 0.047491
169 1 0.067304
170 1 0.031525
171 1 0.013263
172 1 0.023858
173 1 0.057358
174 1 0.040228
175 1 0.011466
176 1 0.010891
177 1 0.008757
178 1 0.035581
179 1 0.011718
180 1 0.034174
181 1 0.010568
182 1 0.011477
183 1 0.116485
184 1 0.097341
185 1 0.039686
186 1 0.027660
187 1 0.009119
188 1 0.037148
189 1 0.010006
190 1 0.066311
191 1 0.011838
192 1 0.010318
193 1 0.006414
194 1 0.009884
195 1 0.025960
196 1 0.006323
197 1 0.013973
198 1 0.037570
199 1 0.006861
200 1 0.057964
201 1 0.012300
202 1 0.008230
203 1 0.019084
204 1 0.046961
205 1 0.009291
206 1 0.043425
207 1 0.012365
208 1 0.014212
209 1 0.063323
210 1 0.067515
211 1 0.029445
212 1 0.009457
213 1 0.060411
214 1 0.038093
215 1 0.010066
216 1 0.010719
217 1 0.033831
218 1 0.008319
219 1 0.070383
220 1 0.051519
221 1 0.014687
222 1 0.035484
223 1 0.042428
224 1 0.055613
225 1 0.031838
226 1 0.037994
227 1 0.001852
