# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1 alpha=0.8 run=5
batch_num epoch batch_loss
0 1 0.287580
1 1 0.200611
2 1 0.007784
3 1 0.304833
4 1 0.106049
5 1 0.175621
6 1 0.192292
7 1 0.049665
8 1 0.236604
9 1 0.100938
10 1 0.552106
11 1 0.049890
12 1 0.057518
13 1 0.387829
14 1 0.019061
15 1 0.300011
16 1 0.123699
17 1 0.022753
18 1 0.030315
19 1 0.040626
20 1 0.225248
21 1 0.229940
22 1 0.049022
23 1 0.015017
24 1 0.383397
25 1 0.022444
26 1 0.011221
27 1 0.052868
28 1 0.026090
29 1 0.096759
30 1 0.181770
31 1 0.007458
32 1 0.018483
33 1 0.082253
34 1 0.267319
35 1 0.081684
36 1 0.014701
37 1 0.186556
38 1 0.036735
39 1 0.046380
40 1 0.014605
41 1 0.007363
42 1 0.100459
43 1 0.077558
44 1 0.007333
45 1 0.014488
46 1 0.010886
47 1 0.193272
48 1 0.021687
49 1 0.146365
50 1 0.007272
51 1 0.007262
52 1 0.010790
53 1 0.007241
54 1 0.017858
55 1 0.007219
56 1 0.007207
57 1 0.087725
58 1 0.291043
59 1 0.007174
60 1 0.251418
61 1 0.104679
62 1 0.300781
63 1 0.010627
64 1 0.053870
65 1 0.007126
66 1 0.031890
67 1 0.017565
68 1 0.315802
69 1 0.086684
70 1 0.118645
71 1 0.098283
72 1 0.272683
73 1 0.024478
74 1 0.007065
75 1 0.017374
76 1 0.074949
77 1 0.067450
78 1 0.010436
79 1 0.070697
80 1 0.007024
81 1 0.010393
82 1 0.222473
83 1 0.007001
84 1 0.006993
85 1 0.006985
86 1 0.013702
87 1 0.041589
88 1 0.006957
89 1 0.378113
90 1 0.140003
91 1 0.013612
92 1 0.129506
93 1 0.114985
94 1 0.010222
95 1 0.201874
96 1 0.109937
97 1 0.010184
98 1 0.111478
99 1 0.152151
100 1 0.220315
101 1 0.026980
102 1 0.037386
103 1 0.049043
104 1 0.168370
105 1 0.006870
106 1 0.044114
107 1 0.006864
108 1 0.152472
109 1 0.050567
110 1 0.006853
111 1 0.006848
112 1 0.006842
113 1 0.006836
114 1 0.033290
115 1 0.176022
116 1 0.089813
117 1 0.026377
118 1 0.254155
119 1 0.174471
120 1 0.210772
121 1 0.013105
122 1 0.022893
123 1 0.029485
124 1 0.006792
125 1 0.006788
126 1 0.009886
127 1 0.006777
128 1 0.006770
129 1 0.100929
130 1 0.019386
131 1 0.039405
132 1 0.062459
133 1 0.192434
134 1 0.086669
135 1 0.061497
136 1 0.006720
137 1 0.009760
138 1 0.006707
