# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 1.580629
1 1 1.494105
2 1 1.290214
3 1 1.120704
4 1 1.209159
5 1 1.085264
6 1 1.231825
7 1 1.140612
8 1 1.329280
9 1 1.240997
10 1 1.194897
11 1 1.104273
12 1 1.088062
13 1 1.181701
14 1 0.995095
15 1 1.160276
16 1 1.114913
17 1 1.110285
18 1 1.046319
19 1 1.143410
20 1 1.105468
21 1 1.024983
22 1 1.001480
23 1 1.217829
24 1 1.343275
25 1 1.136672
26 1 1.412497
27 1 1.108146
28 1 1.080698
29 1 1.250601
30 1 1.223782
31 1 1.198283
32 1 1.272906
33 1 1.016280
34 1 1.245146
35 1 1.290902
36 1 1.342966
37 1 1.021325
38 1 1.005362
39 1 1.248490
40 1 1.129188
41 1 0.998662
42 1 1.048437
43 1 1.144436
44 1 1.225304
45 1 1.033913
46 1 1.230158
47 1 1.001641
48 1 1.198364
49 1 1.210888
50 1 1.151622
51 1 1.135473
52 1 1.258618
53 1 1.067439
54 1 1.087088
55 1 1.143946
56 1 1.162525
57 1 1.095122
58 1 1.175104
59 1 1.075954
60 1 1.240267
61 1 1.092515
62 1 1.118614
63 1 1.170837
64 1 1.314409
65 1 1.085297
66 1 1.074399
67 1 0.999936
68 1 1.131114
69 1 1.190471
70 1 1.090909
71 1 1.045130
72 1 1.035581
73 1 1.113758
74 1 1.094659
75 1 1.004401
76 1 1.070876
77 1 1.000523
78 1 1.005619
79 1 1.124353
80 1 1.114134
81 1 1.224470
82 1 1.113934
83 1 1.061554
84 1 0.997087
85 1 1.041384
86 1 1.043145
87 1 1.093985
88 1 1.040483
89 1 1.173226
90 1 1.146016
91 1 1.084567
92 1 1.131982
93 1 1.105484
94 1 1.078189
95 1 1.074546
96 1 1.039975
97 1 1.101631
98 1 1.075031
99 1 1.036768
100 2 1.105152
101 2 1.042533
102 2 0.993533
103 2 1.031547
104 2 1.115131
105 2 1.065685
106 2 0.996800
107 2 1.053659
108 2 1.106391
109 2 1.006805
110 2 1.059986
111 2 1.109321
112 2 1.138647
113 2 1.020869
114 2 1.004332
115 2 1.091233
116 2 1.096004
117 2 1.028899
118 2 1.024379
119 2 1.012398
120 2 1.054514
121 2 1.095085
122 2 1.038600
123 2 1.160964
124 2 0.999589
125 2 1.084365
126 2 1.107329
127 2 1.050569
128 2 1.136439
129 2 1.001814
130 2 1.051276
131 2 0.993743
132 2 0.986987
133 2 1.011168
134 2 1.003764
135 2 1.040228
136 2 1.090198
137 2 1.080184
138 2 1.067133
139 2 1.054012
140 2 1.049729
141 2 1.271217
142 2 1.000720
143 2 1.138041
144 2 1.036591
145 2 1.085405
146 2 0.996950
147 2 1.055078
148 2 1.098813
149 2 0.981959
150 2 1.052416
151 2 1.016490
152 2 1.199031
153 2 0.995662
154 2 0.992346
155 2 1.035555
156 2 1.074723
157 2 0.991308
158 2 1.115928
159 2 1.037119
160 2 1.036894
161 2 1.024884
162 2 1.001231
163 2 1.058332
164 2 1.050783
165 2 1.061413
166 2 1.078455
167 2 1.024638
168 2 1.087152
169 2 1.072596
170 2 1.038839
171 2 0.998050
172 2 1.112160
173 2 1.077164
174 2 1.147948
175 2 1.025524
176 2 0.977151
177 2 0.990524
178 2 0.982979
179 2 0.987718
180 2 1.055961
181 2 1.047680
182 2 1.017887
183 2 1.075294
184 2 1.040104
185 2 1.012676
186 2 1.135169
187 2 1.055711
188 2 1.051505
189 2 0.995201
190 2 1.159027
191 2 1.046161
192 2 0.983456
193 2 1.091493
194 2 1.176545
195 2 1.094252
196 2 1.104341
197 2 1.089352
198 2 1.030088
199 2 1.033392
200 3 1.049089
201 3 1.041990
202 3 1.063195
203 3 1.043839
204 3 1.108978
205 3 1.128977
206 3 1.060969
207 3 1.096523
208 3 1.091559
209 3 1.130050
210 3 0.996409
211 3 1.157502
212 3 1.115100
213 3 1.140926
214 3 1.161004
215 3 1.095031
216 3 1.078160
217 3 1.065387
218 3 1.061926
219 3 0.986791
220 3 1.009884
221 3 0.998367
222 3 1.011946
223 3 1.057120
224 3 1.160433
225 3 1.158250
226 3 1.024211
227 3 1.116393
228 3 1.003612
229 3 0.972197
230 3 1.054174
231 3 0.989069
232 3 1.027078
233 3 1.034880
234 3 1.035905
235 3 1.007498
236 3 1.117765
237 3 1.029751
238 3 1.043800
239 3 0.976977
240 3 1.023114
241 3 1.042279
242 3 1.042596
243 3 1.018680
244 3 0.971645
245 3 1.029216
246 3 1.028794
247 3 1.055406
248 3 1.030585
249 3 0.994348
250 3 0.995099
251 3 1.039297
252 3 1.017635
253 3 1.003212
254 3 1.163645
255 3 0.993697
256 3 1.048796
257 3 0.982602
258 3 1.010168
259 3 0.997848
260 3 1.033302
261 3 1.088238
262 3 1.088056
263 3 1.036279
264 3 1.006808
265 3 1.055795
266 3 1.014841
267 3 1.142922
268 3 1.087440
269 3 1.031829
270 3 1.028391
271 3 1.052118
272 3 1.023737
273 3 1.002033
274 3 0.990866
275 3 1.004682
276 3 0.987727
277 3 0.948120
278 3 1.026352
279 3 1.056787
280 3 1.032377
281 3 1.021343
282 3 1.010315
283 3 1.016258
284 3 0.997724
285 3 1.040360
286 3 1.266623
287 3 1.064941
288 3 0.895630
289 3 1.028980
290 3 1.050854
291 3 0.917466
292 3 1.019902
293 3 1.020625
294 3 1.009860
295 3 0.959987
296 3 1.047166
297 3 1.001920
298 3 1.000340
299 3 1.053929
300 4 1.002578
301 4 1.024066
302 4 1.121523
303 4 0.999894
304 4 1.127093
305 4 1.012147
306 4 1.003265
307 4 1.032495
308 4 1.035164
309 4 1.068388
310 4 1.049038
311 4 1.108120
312 4 0.980537
313 4 1.084345
314 4 1.015481
315 4 1.063977
316 4 1.025985
317 4 1.018182
318 4 0.997915
319 4 0.995296
320 4 0.984117
321 4 1.015402
322 4 1.055346
323 4 1.144469
324 4 1.026790
325 4 1.002640
326 4 0.992183
327 4 1.119422
328 4 0.972688
329 4 1.012114
330 4 1.028418
331 4 1.078173
332 4 0.979691
333 4 1.059606
334 4 0.978323
335 4 1.073738
336 4 1.052911
337 4 1.012555
338 4 0.911573
339 4 1.008810
340 4 1.086282
341 4 0.976501
342 4 1.147600
343 4 1.028247
344 4 1.049140
345 4 1.046837
346 4 1.060708
347 4 1.007487
348 4 0.985380
349 4 1.014778
350 4 0.984563
351 4 1.009037
352 4 1.043812
353 4 0.991517
354 4 0.949824
355 4 1.062865
356 4 1.060515
357 4 1.081833
358 4 1.022161
359 4 0.942422
360 4 0.884589
361 4 1.092703
362 4 1.016185
363 4 1.122107
364 4 1.054178
365 4 1.113738
366 4 1.046413
367 4 0.963165
368 4 1.025977
369 4 1.043313
370 4 0.888315
371 4 0.862243
372 4 1.076886
373 4 1.106268
374 4 1.066681
375 4 0.907014
376 4 1.121993
377 4 1.017403
378 4 1.127262
379 4 1.068206
380 4 0.978927
381 4 1.100215
382 4 1.176728
383 4 1.109303
384 4 1.124832
385 4 0.992764
386 4 1.004379
387 4 1.004574
388 4 1.043290
389 4 0.986892
390 4 1.027879
391 4 0.988896
392 4 1.028145
393 4 1.012358
394 4 0.996287
395 4 1.011412
396 4 1.013328
397 4 1.012307
398 4 1.028761
399 4 1.095118
400 5 1.014337
401 5 1.042894
402 5 1.070445
403 5 1.052029
404 5 1.022867
405 5 1.156951
406 5 0.992838
407 5 0.996420
408 5 1.014967
409 5 1.071599
410 5 0.930430
411 5 1.029098
412 5 1.026206
413 5 0.949882
414 5 1.025754
415 5 1.018605
416 5 0.824064
417 5 0.865631
418 5 0.827860
419 5 1.076451
420 5 0.987540
421 5 0.907034
422 5 1.017324
423 5 0.950701
424 5 0.985630
425 5 1.090728
426 5 1.087745
427 5 1.008755
428 5 0.966757
429 5 0.854392
430 5 1.063700
431 5 1.077194
432 5 1.036921
433 5 1.004729
434 5 0.999410
435 5 1.042379
436 5 1.185410
437 5 1.067178
438 5 0.856601
439 5 1.018902
440 5 0.988100
441 5 1.123765
442 5 1.075138
443 5 0.979623
444 5 1.002692
445 5 1.016019
446 5 1.028442
447 5 1.030566
448 5 1.037087
449 5 1.048219
450 5 1.093164
451 5 0.980190
452 5 1.099380
453 5 0.854600
454 5 1.028019
455 5 1.075070
456 5 1.016006
457 5 1.026938
458 5 1.036387
459 5 0.988387
460 5 0.954171
461 5 0.979638
462 5 1.034138
463 5 1.020590
464 5 1.027026
465 5 1.051762
466 5 1.093199
467 5 0.979445
468 5 1.076413
469 5 1.054944
470 5 1.023495
471 5 1.055267
472 5 0.989291
473 5 0.986104
474 5 0.996955
475 5 1.000313
476 5 1.048621
477 5 1.081613
478 5 1.047938
479 5 1.040865
480 5 1.038450
481 5 1.050120
482 5 0.995079
483 5 1.025773
484 5 0.867187
485 5 0.959406
486 5 1.008546
487 5 1.012733
488 5 1.066741
489 5 1.006317
490 5 1.001818
491 5 0.986688
492 5 1.046821
493 5 1.017904
494 5 1.026471
495 5 1.063353
496 5 1.055869
497 5 1.030721
498 5 1.103139
499 5 1.047724
500 6 0.994825
501 6 0.795919
502 6 1.035923
503 6 1.023558
504 6 1.076128
505 6 1.029052
506 6 0.824464
507 6 1.077025
508 6 1.052918
509 6 0.962447
510 6 1.095292
511 6 1.015237
512 6 0.868040
513 6 1.050396
514 6 1.071812
515 6 1.030177
516 6 1.031728
517 6 0.913776
518 6 1.198226
519 6 1.110117
520 6 1.055327
521 6 1.023467
522 6 1.087626
523 6 0.980229
524 6 0.967372
525 6 1.030955
526 6 1.001122
527 6 1.001576
528 6 0.913066
529 6 1.042992
530 6 1.028875
531 6 1.045614
532 6 0.967153
533 6 1.016607
534 6 1.007936
535 6 1.039774
536 6 1.061214
537 6 1.044600
538 6 1.016717
539 6 0.990481
540 6 0.933831
541 6 0.940396
542 6 0.984456
543 6 1.039917
544 6 1.113966
545 6 1.023958
546 6 0.991133
547 6 1.044173
548 6 1.028336
549 6 1.102085
550 6 1.034874
551 6 0.978133
552 6 1.006857
553 6 0.775109
554 6 0.994569
555 6 1.066447
556 6 1.056617
557 6 1.132906
558 6 1.011484
559 6 0.747526
560 6 0.998513
561 6 1.027929
562 6 1.036138
563 6 1.014959
564 6 0.739696
565 6 0.978447
566 6 0.983369
567 6 0.976968
568 6 1.040642
569 6 1.110428
570 6 0.718427
571 6 1.037136
572 6 1.006171
573 6 0.817592
574 6 1.113153
575 6 1.007216
576 6 1.129736
577 6 1.005611
578 6 0.992698
579 6 0.960929
580 6 1.065107
581 6 1.011716
582 6 1.040801
583 6 1.028537
584 6 1.008782
585 6 1.050582
586 6 0.915768
587 6 1.041307
588 6 1.010867
589 6 1.025199
590 6 1.136633
591 6 1.010731
592 6 0.938250
593 6 1.009359
594 6 0.989373
595 6 0.977020
596 6 1.123731
597 6 0.987515
598 6 0.946121
599 6 0.983829
600 7 0.993792
601 7 1.092986
602 7 1.042536
603 7 0.984491
604 7 0.845861
605 7 0.983972
606 7 0.959019
607 7 0.891646
608 7 1.103113
609 7 0.905956
610 7 1.054021
611 7 0.974333
612 7 0.972421
613 7 0.995526
614 7 0.997065
615 7 1.000357
616 7 0.900250
617 7 0.637469
618 7 0.981909
619 7 1.061196
620 7 0.673517
621 7 1.020029
622 7 0.914456
623 7 1.018123
624 7 1.042366
625 7 0.892501
626 7 1.001694
627 7 1.026271
628 7 1.209692
629 7 0.986098
630 7 1.083551
631 7 1.076860
632 7 1.109884
633 7 0.993821
634 7 0.995963
635 7 1.058583
636 7 0.715802
637 7 1.109843
638 7 0.976163
639 7 1.031353
640 7 0.925985
641 7 1.056635
642 7 1.070085
643 7 1.121450
644 7 0.994389
645 7 0.975091
646 7 1.046946
647 7 0.925551
648 7 1.157602
649 7 0.590395
650 7 0.972723
651 7 1.005112
652 7 0.983345
653 7 0.993312
654 7 0.908876
655 7 1.145591
656 7 0.953537
657 7 0.952539
658 7 1.015925
659 7 1.021989
660 7 1.010571
661 7 1.044848
662 7 1.008171
663 7 0.977673
664 7 1.000259
665 7 0.988983
666 7 1.017938
667 7 0.994807
668 7 1.019606
669 7 1.000646
670 7 1.052462
671 7 0.995433
672 7 1.097827
673 7 1.049945
674 7 1.048121
675 7 0.993482
676 7 0.999559
677 7 0.980110
678 7 1.013063
679 7 1.058649
680 7 1.034248
681 7 1.078900
682 7 0.848887
683 7 0.868516
684 7 1.004971
685 7 1.042456
686 7 1.055373
687 7 1.020901
688 7 1.015043
689 7 1.063015
690 7 1.030536
691 7 0.921509
692 7 0.689660
693 7 0.612148
694 7 0.798925
695 7 1.007112
696 7 0.993240
697 7 0.966859
698 7 0.965304
699 7 1.069071
700 8 1.041988
701 8 1.067393
702 8 1.109606
703 8 1.059446
704 8 1.030795
705 8 0.897432
706 8 1.008174
707 8 1.034212
708 8 0.884853
709 8 0.999572
710 8 0.962413
711 8 1.091576
712 8 1.039275
713 8 1.049190
714 8 1.177959
715 8 0.966928
716 8 1.009959
717 8 0.872099
718 8 1.065027
719 8 1.054315
720 8 1.009419
721 8 1.018866
722 8 1.108672
723 8 0.928529
724 8 1.035219
725 8 0.974922
726 8 0.987443
727 8 0.918503
728 8 0.997317
729 8 0.890522
730 8 0.750542
731 8 1.006490
732 8 0.991390
733 8 1.017107
734 8 1.006724
735 8 0.936644
736 8 1.069185
737 8 1.092365
738 8 0.816989
739 8 0.979560
740 8 0.998635
741 8 0.944427
742 8 0.988177
743 8 1.036136
744 8 0.855403
745 8 1.038164
746 8 0.566413
747 8 0.971086
748 8 1.076535
749 8 1.005371
750 8 0.980172
751 8 1.041374
752 8 0.995861
753 8 0.963342
754 8 1.073935
