# Batch convergence for: model=snn-ae encoding=poisson architecture=dense v_th=1 alpha=0.9 run=4
batch_num epoch batch_loss
0 1 0.023438
1 1 0.039031
2 1 0.023363
3 1 0.097850
4 1 0.102539
5 1 0.049941
6 1 0.165755
7 1 0.015443
8 1 0.101178
9 1 0.143805
10 1 0.168975
11 1 0.162165
12 1 0.073140
13 1 0.233548
14 1 0.142003
15 1 0.053217
16 1 0.019060
17 1 0.114795
18 1 0.081222
19 1 0.055956
20 1 0.015121
21 1 0.079473
22 1 0.056142
23 1 0.082294
24 1 0.076718
25 1 0.054993
26 1 0.099182
27 1 0.272539
28 1 0.026191
29 1 0.122400
30 1 0.056855
31 1 0.048145
32 1 0.007446
33 1 0.051992
34 1 0.052113
35 1 0.050616
36 1 0.018574
37 1 0.087772
38 1 0.211170
39 1 0.045356
40 1 0.066369
41 1 0.055490
42 1 0.021971
43 1 0.025603
44 1 0.025773
45 1 0.055210
46 1 0.060388
47 1 0.108580
48 1 0.042009
49 1 0.071178
50 1 0.018079
51 1 0.025453
52 1 0.021639
53 1 0.032575
54 1 0.021527
55 1 0.039931
56 1 0.021637
57 1 0.056254
58 1 0.021530
59 1 0.021464
60 1 0.051271
61 1 0.064306
62 1 0.040150
63 1 0.028470
64 1 0.047162
65 1 0.046983
66 1 0.024770
67 1 0.014173
68 1 0.028258
69 1 0.085581
70 1 0.058983
71 1 0.138299
72 1 0.020984
73 1 0.021218
74 1 0.046374
75 1 0.056626
76 1 0.024454
77 1 0.031364
78 1 0.057263
79 1 0.048521
80 1 0.020730
81 1 0.020943
82 1 0.071480
83 1 0.024485
84 1 0.027618
85 1 0.129093
86 1 0.031079
87 1 0.141335
88 1 0.023895
89 1 0.045884
90 1 0.030939
91 1 0.014008
92 1 0.051584
93 1 0.027352
94 1 0.023794
95 1 0.116455
96 1 0.034162
97 1 0.040151
98 1 0.020086
99 1 0.086978
100 1 0.103857
101 1 0.042653
102 1 0.079944
103 1 0.078297
104 1 0.020254
105 1 0.026874
106 1 0.023695
107 1 0.072869
108 1 0.023481
109 1 0.072117
110 1 0.029970
111 1 0.026767
112 1 0.075788
113 1 0.049344
114 1 0.052292
115 1 0.068339
116 1 0.026315
117 1 0.019713
118 1 0.107984
119 1 0.022930
120 1 0.044804
121 1 0.023197
122 1 0.023144
123 1 0.052925
124 1 0.078365
125 1 0.040634
126 1 0.042323
127 1 0.052411
128 1 0.026189
129 1 0.029428
130 1 0.022415
131 1 0.045312
132 1 0.074338
133 1 0.019389
134 1 0.026002
135 1 0.041987
136 1 0.082940
137 1 0.022307
138 1 0.019438
139 1 0.035336
140 1 0.056414
141 1 0.117284
142 1 0.022305
143 1 0.022640
144 1 0.015779
145 1 0.053835
146 1 0.040826
147 1 0.018784
148 1 0.025327
149 1 0.019048
150 1 0.106593
151 1 0.025109
152 1 0.025187
153 1 0.068348
154 1 0.073622
155 1 0.018922
156 1 0.025065
157 1 0.053494
158 1 0.025248
159 1 0.068152
160 1 0.072082
161 1 0.034299
