# model=snn-ae encoding=direct architecture=recurrent v_th=1 alpha=0.8 run=3
epoch train_loss val_loss
1 0.041278 0.001670
2 0.000753 0.000024
3 0.000023 0.000000
4 0.000000 0.000000
5 0.000000 0.000000
6 0.000000 0.000000
7 0.000000 0.000000
8 0.000000 0.000000
