# Batch convergence for: model=snn-ae encoding=latency architecture=conv1d v_th=0.5 alpha=0.8 run=3
batch_num epoch batch_loss
0 1 0.868148
1 1 1.098763
2 1 0.981141
3 1 0.637160
4 1 0.826343
5 1 0.924507
6 1 0.714120
7 1 0.823472
8 1 0.526766
9 1 0.787781
10 1 0.656238
11 1 0.637981
12 1 0.582725
13 1 0.665647
14 1 0.558960
15 1 0.500897
16 1 0.597706
17 1 0.636976
18 1 0.672097
19 1 0.473322
20 1 0.604337
21 1 0.095112
22 1 0.576206
23 1 0.543692
24 1 0.418621
25 1 0.497706
26 1 0.468933
27 1 0.606367
28 1 0.505984
29 1 0.563130
30 1 0.585584
31 1 0.492431
32 1 0.590831
33 1 0.518216
34 1 0.600688
35 1 0.451966
36 1 0.665389
37 1 0.412481
38 1 0.628177
39 1 0.461714
40 1 0.524770
41 1 0.513761
42 1 0.495568
43 1 0.497701
44 1 0.471673
45 1 0.413743
46 1 0.558437
47 1 0.500136
48 1 0.491342
49 1 0.577609
50 1 0.322084
51 1 0.577624
52 1 0.476466
53 1 0.223994
54 1 0.959532
55 1 0.466579
56 1 0.463066
57 1 0.474488
58 1 0.373641
59 1 0.595999
60 1 0.493048
61 1 0.540839
62 1 0.527192
63 1 0.601873
64 1 0.427213
65 1 0.404467
66 1 0.086896
67 1 0.488359
68 1 0.454352
69 1 0.404766
70 1 0.422286
71 1 0.345666
72 1 0.027245
73 1 0.514967
74 1 0.385485
75 1 0.417332
76 1 0.353708
77 1 0.523805
78 1 0.414306
79 1 0.384744
80 1 0.704920
81 1 0.434688
82 1 0.307885
83 1 0.449778
84 1 0.480908
85 1 0.515683
86 1 0.366830
87 1 0.399971
88 1 0.451869
89 1 0.381316
90 1 0.380753
91 1 0.385770
92 1 0.262062
93 1 0.289972
94 1 0.338047
95 1 0.352607
96 1 0.377824
97 1 0.317949
98 1 0.385722
99 1 0.384759
100 2 0.349687
101 2 0.214616
102 2 0.308026
103 2 0.318940
104 2 0.310556
105 2 0.379549
106 2 0.350503
107 2 0.255863
108 2 0.297246
109 2 0.324059
110 2 0.347938
111 2 0.273650
112 2 0.318374
113 2 0.462482
114 2 0.258950
115 2 0.295334
116 2 0.262881
117 2 0.270387
118 2 0.272748
119 2 0.270108
120 2 0.281838
121 2 0.345085
122 2 0.214773
123 2 0.308495
124 2 0.245739
125 2 0.343815
126 2 0.237801
127 2 0.324619
128 2 0.282337
129 2 0.284704
130 2 0.312239
131 2 0.221715
132 2 0.322326
133 2 0.347502
134 2 0.270696
135 2 0.289648
136 2 0.189736
137 2 0.238511
138 2 0.278202
139 2 0.243825
140 2 0.173604
141 2 0.282466
142 2 0.315772
143 2 0.336508
144 2 0.231236
145 2 0.229177
146 2 0.271473
147 2 0.218961
148 2 0.305396
149 2 0.203765
150 2 0.276342
151 2 0.168347
152 2 0.166059
153 2 0.189090
154 2 0.251222
155 2 0.085775
156 2 0.257383
157 2 0.158233
158 2 0.240033
159 2 0.242551
160 2 0.204880
161 2 0.218759
162 2 0.146004
163 2 0.225620
164 2 0.208088
165 2 0.279466
166 2 0.028444
167 2 0.189280
168 2 0.258106
169 2 0.260780
170 2 0.326557
171 2 0.165341
172 2 0.215211
173 2 0.200158
174 2 0.162975
175 2 0.234832
176 2 0.203790
177 2 0.192473
178 2 0.186966
179 2 0.218461
180 2 0.173567
181 2 0.206686
182 2 0.161958
183 2 0.289492
184 2 0.283456
185 2 0.162741
186 2 0.262237
187 2 0.237959
188 2 0.259091
189 2 0.231733
190 2 0.215119
191 2 0.239277
192 2 0.177034
193 2 0.353890
194 2 0.411874
195 2 0.143260
196 2 0.263574
197 2 0.232338
198 2 0.175727
199 2 0.223374
200 3 0.218323
201 3 0.190584
202 3 0.211745
203 3 0.216373
204 3 0.024958
205 3 0.181973
206 3 0.248857
207 3 0.228433
208 3 0.396156
209 3 0.239769
210 3 0.278917
211 3 0.255367
212 3 0.220320
213 3 0.211814
214 3 0.237003
215 3 0.144193
216 3 0.210887
217 3 0.157858
218 3 0.400923
219 3 0.028336
220 3 0.121901
221 3 0.112064
222 3 0.175137
223 3 0.185481
224 3 0.183449
225 3 0.265293
226 3 0.160313
227 3 0.188952
228 3 0.201500
229 3 0.278539
230 3 0.193720
231 3 0.121329
232 3 0.128359
233 3 0.200107
234 3 0.241406
235 3 0.152837
236 3 0.124632
237 3 0.180507
238 3 0.135548
239 3 0.294942
240 3 0.141507
241 3 0.311345
242 3 0.148134
243 3 0.124766
244 3 0.277751
245 3 0.132324
246 3 0.325653
247 3 0.233920
248 3 0.229859
249 3 0.123312
250 3 0.133064
251 3 0.200908
252 3 0.104142
253 3 0.266820
254 3 0.205796
255 3 0.165145
256 3 0.126924
257 3 0.147069
258 3 0.214154
259 3 0.125676
260 3 0.228748
261 3 0.122609
262 3 0.220591
263 3 0.101436
264 3 0.196420
265 3 0.215922
266 3 0.171301
267 3 0.203090
268 3 0.203298
269 3 0.159395
270 3 0.224918
271 3 0.186558
272 3 0.191725
273 3 0.230138
274 3 0.234197
275 3 0.165775
276 3 0.089936
277 3 0.233732
278 3 0.172754
279 3 0.170658
280 3 0.078472
281 3 0.147771
282 3 0.095747
283 3 0.141262
284 3 0.170406
285 3 0.156317
286 3 0.234158
287 3 0.194129
288 3 0.072321
289 3 0.103478
290 3 0.146708
291 3 0.190807
292 3 0.123679
293 3 0.099652
294 3 0.106678
295 3 0.225758
296 3 0.289044
297 3 0.224877
298 3 0.140854
299 3 0.222601
300 4 0.125538
301 4 0.254060
302 4 0.126092
303 4 0.112237
304 4 0.093755
305 4 0.123130
306 4 0.302210
307 4 0.159236
308 4 0.249749
309 4 0.236554
310 4 0.188969
311 4 0.125486
312 4 0.068905
313 4 0.094187
314 4 0.189181
315 4 0.218188
316 4 0.138187
317 4 0.197241
318 4 0.145273
319 4 0.187854
320 4 0.184256
321 4 0.253327
322 4 0.174549
323 4 0.193855
324 4 0.142455
325 4 0.164067
326 4 0.068164
327 4 0.165420
328 4 0.151842
329 4 0.121148
330 4 0.175063
331 4 0.179661
332 4 0.169681
333 4 0.261792
334 4 0.081086
335 4 0.083904
336 4 0.092117
337 4 0.103227
338 4 0.059003
339 4 0.084701
340 4 0.258094
341 4 0.117601
342 4 0.130276
343 4 0.024514
344 4 0.140294
345 4 0.254295
346 4 0.100603
347 4 0.094450
348 4 0.115887
349 4 0.115576
350 4 0.187916
351 4 0.111225
352 4 0.103856
353 4 0.187460
354 4 0.133625
355 4 0.072334
356 4 0.135202
357 4 0.170635
358 4 0.158502
359 4 0.062972
360 4 0.027733
361 4 0.179935
362 4 0.084739
363 4 0.323889
364 4 0.105889
365 4 0.120239
366 4 0.130714
367 4 0.202354
368 4 0.111169
369 4 0.126175
370 4 0.178212
371 4 0.224007
372 4 0.135593
373 4 0.151668
374 4 0.237933
375 4 0.133226
376 4 0.236821
377 4 0.093952
378 4 0.052856
379 4 0.148043
380 4 0.115596
381 4 0.080515
382 4 0.231837
383 4 0.417624
384 4 0.121887
385 4 0.106816
386 4 0.189829
387 4 0.183272
388 4 0.085547
389 4 0.181238
390 4 0.139230
391 4 0.181382
392 4 0.067937
393 4 0.146278
394 4 0.142871
395 4 0.325215
396 4 0.089518
397 4 0.163652
398 4 0.134082
399 4 0.078423
400 5 0.131905
401 5 0.131094
402 5 0.097855
403 5 0.138034
404 5 0.152429
405 5 0.199836
406 5 0.181944
407 5 0.087072
408 5 0.117933
409 5 0.152205
410 5 0.144828
411 5 0.302700
412 5 0.059304
413 5 0.062320
414 5 0.337299
415 5 0.102930
416 5 0.111829
417 5 0.159217
418 5 0.118451
419 5 0.215541
420 5 0.110373
421 5 0.120560
422 5 0.134099
423 5 0.059864
424 5 0.201939
425 5 0.116426
426 5 0.054806
427 5 0.112195
428 5 0.085664
429 5 0.166832
430 5 0.128820
431 5 0.127790
432 5 0.138625
433 5 0.087492
434 5 0.166939
435 5 0.071102
436 5 0.090422
437 5 0.052795
438 5 0.023952
439 5 0.079365
440 5 0.141780
441 5 0.103972
442 5 0.097003
443 5 0.180615
444 5 0.110316
445 5 0.075146
446 5 0.126805
447 5 0.124108
448 5 0.271028
449 5 0.096698
450 5 0.158093
451 5 0.135238
452 5 0.106154
453 5 0.027123
454 5 0.120462
455 5 0.032002
456 5 0.090921
457 5 0.248827
458 5 0.141447
459 5 0.152067
460 5 0.140663
461 5 0.115777
462 5 0.183338
463 5 0.152618
464 5 0.152088
465 5 0.125375
466 5 0.176784
467 5 0.111825
468 5 0.092973
469 5 0.133318
470 5 0.107987
471 5 0.176016
472 5 0.123413
473 5 0.167762
474 5 0.144559
475 5 0.074355
476 5 0.105447
477 5 0.217911
478 5 0.132900
479 5 0.087971
480 5 0.105126
481 5 0.328833
482 5 0.193710
483 5 0.119934
484 5 0.191658
485 5 0.080073
486 5 0.147796
487 5 0.219922
488 5 0.083690
489 5 0.181253
490 5 0.152729
491 5 0.105688
492 5 0.166933
493 5 0.111769
494 5 0.082945
495 5 0.085406
496 5 0.145543
497 5 0.092208
498 5 0.055447
499 5 0.129738
500 6 0.064138
501 6 0.061030
502 6 0.032952
503 6 0.069853
504 6 0.146946
505 6 0.108400
506 6 0.023621
507 6 0.110199
508 6 0.094583
509 6 0.109566
510 6 0.084768
511 6 0.164636
512 6 0.070676
513 6 0.075040
514 6 0.128535
515 6 0.163681
516 6 0.072443
517 6 0.119663
518 6 0.043104
519 6 0.093179
520 6 0.145177
521 6 0.092809
522 6 0.099817
523 6 0.096659
524 6 0.128546
525 6 0.143150
526 6 0.120765
527 6 0.116491
528 6 0.046427
529 6 0.121393
530 6 0.172912
531 6 0.039590
532 6 0.239661
533 6 0.100960
534 6 0.071099
535 6 0.230336
536 6 0.126278
537 6 0.258715
538 6 0.109427
539 6 0.089932
540 6 0.105762
541 6 0.094556
542 6 0.114722
543 6 0.112614
544 6 0.050426
545 6 0.131920
546 6 0.221373
547 6 0.083073
548 6 0.050636
549 6 0.081490
550 6 0.138155
551 6 0.170853
552 6 0.076851
553 6 0.149138
554 6 0.074889
555 6 0.063669
556 6 0.097721
557 6 0.121362
558 6 0.140937
559 6 0.026689
560 6 0.111016
561 6 0.148027
562 6 0.049979
563 6 0.118201
564 6 0.137045
565 6 0.085111
566 6 0.146232
567 6 0.175485
568 6 0.195445
569 6 0.071438
570 6 0.092543
571 6 0.135504
572 6 0.131154
573 6 0.157177
574 6 0.109853
575 6 0.185632
576 6 0.090884
577 6 0.124927
578 6 0.207067
579 6 0.104663
580 6 0.218779
581 6 0.322212
582 6 0.153293
583 6 0.051927
584 6 0.208252
585 6 0.046318
586 6 0.112257
587 6 0.129248
588 6 0.182567
589 6 0.090981
590 6 0.321123
591 6 0.239789
592 6 0.072987
593 6 0.128171
594 6 0.142554
595 6 0.136327
596 6 0.110949
597 6 0.102979
598 6 0.091562
599 6 0.118860
600 7 0.050284
601 7 0.148571
602 7 0.095582
603 7 0.144603
604 7 0.023239
605 7 0.089405
606 7 0.129845
607 7 0.114330
608 7 0.104219
609 7 0.133814
610 7 0.116897
611 7 0.120656
612 7 0.193075
613 7 0.101277
614 7 0.032839
615 7 0.123803
616 7 0.113789
617 7 0.200406
618 7 0.121888
619 7 0.087854
620 7 0.221930
621 7 0.088458
622 7 0.046858
623 7 0.061109
624 7 0.072233
625 7 0.128238
626 7 0.108114
627 7 0.117223
628 7 0.102816
629 7 0.093555
630 7 0.124143
631 7 0.111518
632 7 0.031456
633 7 0.184275
634 7 0.107769
635 7 0.051489
636 7 0.059304
637 7 0.103523
638 7 0.116909
639 7 0.127207
640 7 0.134749
641 7 0.125216
642 7 0.124081
643 7 0.099683
644 7 0.161946
645 7 0.143207
646 7 0.158479
647 7 0.111874
648 7 0.101668
649 7 0.090834
650 7 0.108724
651 7 0.097309
652 7 0.123512
653 7 0.100768
654 7 0.216965
655 7 0.140302
656 7 0.075097
657 7 0.094497
658 7 0.106386
659 7 0.160060
660 7 0.089504
661 7 0.087575
662 7 0.097812
663 7 0.074843
664 7 0.163139
665 7 0.109926
666 7 0.087359
667 7 0.078390
668 7 0.086250
669 7 0.096946
670 7 0.087923
671 7 0.063998
672 7 0.318738
673 7 0.409124
674 7 0.094074
675 7 0.165049
676 7 0.118257
677 7 0.080350
678 7 0.110897
679 7 0.071886
680 7 0.044545
681 7 0.096570
682 7 0.093089
683 7 0.153325
684 7 0.113226
685 7 0.104827
686 7 0.135637
687 7 0.065231
688 7 0.108117
689 7 0.127702
690 7 0.053633
691 7 0.094666
692 7 0.174261
693 7 0.026005
694 7 0.082185
695 7 0.120739
696 7 0.113562
697 7 0.048210
698 7 0.067604
699 7 0.071910
700 8 0.157072
701 8 0.068977
702 8 0.089753
703 8 0.061342
704 8 0.110566
705 8 0.227395
706 8 0.201018
707 8 0.124994
708 8 0.059869
709 8 0.194276
710 8 0.167443
711 8 0.125008
712 8 0.046685
713 8 0.062415
714 8 0.094093
715 8 0.214942
716 8 0.316618
717 8 0.117875
718 8 0.084799
719 8 0.144260
720 8 0.081013
721 8 0.114327
722 8 0.077090
723 8 0.233332
724 8 0.094160
725 8 0.100798
726 8 0.118131
727 8 0.086121
728 8 0.057634
729 8 0.101600
730 8 0.043147
731 8 0.032657
732 8 0.129740
733 8 0.088683
734 8 0.095747
735 8 0.161989
736 8 0.072460
737 8 0.073578
738 8 0.077956
739 8 0.101780
740 8 0.041823
741 8 0.123270
742 8 0.142733
743 8 0.091080
744 8 0.089669
745 8 0.096133
746 8 0.025834
747 8 0.148925
748 8 0.074749
749 8 0.210076
750 8 0.107732
751 8 0.119690
752 8 0.069446
753 8 0.065053
754 8 0.221726
755 8 0.098615
756 8 0.116291
757 8 0.133712
758 8 0.068998
759 8 0.202291
760 8 0.100225
761 8 0.091827
762 8 0.083627
763 8 0.060600
764 8 0.081016
765 8 0.192544
766 8 0.086119
767 8 0.105008
768 8 0.107269
769 8 0.058066
770 8 0.102796
771 8 0.077637
772 8 0.143830
773 8 0.139967
774 8 0.118756
775 8 0.089034
776 8 0.104723
777 8 0.053418
778 8 0.024859
779 8 0.117078
780 8 0.124409
781 8 0.041327
782 8 0.141035
783 8 0.146584
784 8 0.191574
785 8 0.124576
786 8 0.130141
787 8 0.042166
788 8 0.052170
789 8 0.022565
790 8 0.143817
791 8 0.196713
792 8 0.105449
793 8 0.305582
794 8 0.124410
795 8 0.071185
796 8 0.216217
797 8 0.030851
798 8 0.104856
799 8 0.089383
800 9 0.101444
801 9 0.086524
802 9 0.156222
803 9 0.122902
804 9 0.115228
805 9 0.069312
806 9 0.096452
807 9 0.063855
808 9 0.049870
809 9 0.152673
810 9 0.080326
811 9 0.078274
812 9 0.199334
813 9 0.108256
814 9 0.141678
815 9 0.078209
816 9 0.095555
817 9 0.044620
818 9 0.282022
819 9 0.045658
820 9 0.159771
821 9 0.057631
822 9 0.029377
823 9 0.113020
824 9 0.094417
825 9 0.141091
826 9 0.095006
827 9 0.094186
828 9 0.134867
829 9 0.085891
830 9 0.022472
831 9 0.122102
832 9 0.080210
833 9 0.128572
834 9 0.102034
835 9 0.057306
836 9 0.121793
837 9 0.114396
838 9 0.119786
839 9 0.073334
840 9 0.113871
841 9 0.131515
842 9 0.120046
843 9 0.066905
844 9 0.115807
845 9 0.162460
846 9 0.117803
847 9 0.134909
848 9 0.112539
849 9 0.074196
850 9 0.139606
851 9 0.100655
852 9 0.082094
853 9 0.111112
854 9 0.092631
855 9 0.148761
856 9 0.027602
857 9 0.120444
858 9 0.067388
859 9 0.179356
860 9 0.124371
861 9 0.118429
862 9 0.067470
863 9 0.125552
864 9 0.025056
865 9 0.116786
866 9 0.099958
867 9 0.048757
868 9 0.087179
869 9 0.028914
870 9 0.126159
871 9 0.029417
872 9 0.066736
873 9 0.097647
874 9 0.123248
875 9 0.153437
876 9 0.103919
877 9 0.039076
878 9 0.151911
879 9 0.111262
880 9 0.132168
881 9 0.076034
882 9 0.127180
883 9 0.191744
884 9 0.091915
885 9 0.086418
886 9 0.087063
887 9 0.057272
888 9 0.080475
889 9 0.053136
890 9 0.060548
891 9 0.314549
892 9 0.157753
893 9 0.051406
894 9 0.045454
895 9 0.080558
896 9 0.154677
897 9 0.061211
898 9 0.166546
899 9 0.168380
900 10 0.107594
901 10 0.104711
902 10 0.049784
903 10 0.045778
904 10 0.097490
905 10 0.199709
906 10 0.076138
907 10 0.140924
908 10 0.029651
909 10 0.076478
910 10 0.026346
911 10 0.125111
912 10 0.082896
913 10 0.041899
914 10 0.039254
915 10 0.077183
916 10 0.085253
917 10 0.097927
918 10 0.096314
919 10 0.076732
920 10 0.065393
921 10 0.139866
922 10 0.091406
923 10 0.086280
924 10 0.105433
925 10 0.201634
926 10 0.122294
927 10 0.114320
928 10 0.142838
929 10 0.059596
930 10 0.105529
931 10 0.109783
932 10 0.156202
933 10 0.027476
934 10 0.088630
935 10 0.114600
936 10 0.092085
937 10 0.164681
938 10 0.095245
939 10 0.130278
940 10 0.143061
941 10 0.116056
942 10 0.139834
943 10 0.022034
944 10 0.095302
945 10 0.208241
946 10 0.130852
947 10 0.105739
948 10 0.086185
949 10 0.046326
950 10 0.072860
951 10 0.094557
952 10 0.124732
953 10 0.108958
954 10 0.209351
955 10 0.290019
956 10 0.123114
957 10 0.081053
958 10 0.066753
959 10 0.069430
960 10 0.083610
961 10 0.170406
962 10 0.130393
963 10 0.086061
964 10 0.154524
965 10 0.083173
966 10 0.132541
967 10 0.072714
968 10 0.113867
969 10 0.108768
970 10 0.024666
971 10 0.105351
972 10 0.062829
973 10 0.130173
974 10 0.100180
975 10 0.093449
976 10 0.083338
977 10 0.109983
978 10 0.058212
979 10 0.120813
980 10 0.148545
981 10 0.072668
982 10 0.153197
983 10 0.073953
984 10 0.098624
985 10 0.071767
986 10 0.085269
987 10 0.103411
988 10 0.169311
989 10 0.158272
990 10 0.028652
991 10 0.070533
992 10 0.096020
993 10 0.068693
994 10 0.119512
995 10 0.199467
996 10 0.064291
997 10 0.164744
998 10 0.312831
999 10 0.250559
1000 11 0.304732
1001 11 0.160135
1002 11 0.084496
1003 11 0.102488
1004 11 0.078410
1005 11 0.120467
1006 11 0.153852
1007 11 0.104852
1008 11 0.121359
1009 11 0.106042
1010 11 0.086101
1011 11 0.125370
1012 11 0.076211
1013 11 0.240105
1014 11 0.042909
1015 11 0.129674
1016 11 0.120331
1017 11 0.156696
1018 11 0.138334
1019 11 0.086476
1020 11 0.090499
1021 11 0.111929
1022 11 0.101928
1023 11 0.067725
1024 11 0.093055
1025 11 0.111697
1026 11 0.066340
1027 11 0.066570
1028 11 0.120865
1029 11 0.085192
1030 11 0.113141
1031 11 0.081035
1032 11 0.137829
1033 11 0.118765
1034 11 0.167793
1035 11 0.111315
1036 11 0.094827
1037 11 0.043838
1038 11 0.104531
1039 11 0.063012
1040 11 0.170779
1041 11 0.099151
1042 11 0.249548
1043 11 0.054939
1044 11 0.097823
1045 11 0.090207
1046 11 0.107867
1047 11 0.185898
1048 11 0.103327
1049 11 0.068706
1050 11 0.024166
1051 11 0.121741
1052 11 0.030144
1053 11 0.187164
1054 11 0.132409
1055 11 0.029249
1056 11 0.086574
1057 11 0.052991
1058 11 0.162389
1059 11 0.056328
1060 11 0.135771
1061 11 0.067821
1062 11 0.171952
1063 11 0.136846
1064 11 0.048760
1065 11 0.151689
1066 11 0.110129
1067 11 0.144364
1068 11 0.098261
1069 11 0.037211
1070 11 0.053861
1071 11 0.109329
1072 11 0.120171
1073 11 0.105450
1074 11 0.090489
1075 11 0.036384
1076 11 0.255342
1077 11 0.119249
1078 11 0.159048
1079 11 0.118007
1080 11 0.144179
1081 11 0.177049
1082 11 0.096796
1083 11 0.120437
1084 11 0.095161
1085 11 0.087937
1086 11 0.109782
1087 11 0.041769
1088 11 0.091328
1089 11 0.127268
1090 11 0.061371
1091 11 0.090866
1092 11 0.076183
1093 11 0.097573
1094 11 0.115959
1095 11 0.096203
1096 11 0.116152
1097 11 0.042257
1098 11 0.076050
1099 11 0.108042
1100 12 0.069528
1101 12 0.118105
1102 12 0.116284
1103 12 0.106773
1104 12 0.047751
1105 12 0.028410
1106 12 0.084907
1107 12 0.040550
1108 12 0.110896
1109 12 0.110956
1110 12 0.105346
1111 12 0.124694
1112 12 0.163213
1113 12 0.132699
1114 12 0.105306
1115 12 0.228436
1116 12 0.205679
1117 12 0.148352
1118 12 0.140529
1119 12 0.095491
1120 12 0.100760
1121 12 0.053781
1122 12 0.100106
1123 12 0.109332
1124 12 0.144933
1125 12 0.090288
1126 12 0.139324
1127 12 0.040590
1128 12 0.219612
1129 12 0.062051
1130 12 0.082751
1131 12 0.079825
1132 12 0.079791
1133 12 0.097786
1134 12 0.105679
1135 12 0.137357
1136 12 0.108910
1137 12 0.135267
