# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1 alpha=0.99 run=4
batch_num epoch batch_loss
0 1 0.013184
1 1 0.027287
2 1 0.054665
3 1 0.052438
4 1 0.264525
5 1 0.099557
6 1 0.013935
7 1 0.005699
8 1 0.259818
9 1 0.134750
10 1 0.232720
11 1 0.061464
12 1 0.076589
13 1 0.077900
14 1 0.264036
15 1 0.007495
16 1 0.095941
17 1 0.111407
18 1 0.065864
19 1 0.142157
20 1 0.068743
21 1 0.040918
22 1 0.099031
23 1 0.144696
24 1 0.079923
25 1 0.015204
26 1 0.050423
27 1 0.137483
28 1 0.016559
29 1 0.155089
30 1 0.053563
31 1 0.015082
32 1 0.034072
33 1 0.095233
34 1 0.100166
35 1 0.097432
36 1 0.008888
37 1 0.070165
38 1 0.040476
39 1 0.008870
40 1 0.052229
41 1 0.018546
42 1 0.039998
43 1 0.018388
44 1 0.138162
45 1 0.018709
46 1 0.055966
47 1 0.177122
48 1 0.041403
49 1 0.041536
50 1 0.009874
51 1 0.043550
52 1 0.013018
53 1 0.021575
54 1 0.012016
55 1 0.049518
56 1 0.014865
57 1 0.017360
58 1 0.011068
59 1 0.014167
60 1 0.045947
61 1 0.024400
62 1 0.035839
63 1 0.017466
64 1 0.044350
65 1 0.014385
66 1 0.045833
67 1 0.006436
68 1 0.021541
69 1 0.018601
70 1 0.020371
71 1 0.013562
72 1 0.036130
73 1 0.012937
74 1 0.013942
75 1 0.047415
76 1 0.017183
77 1 0.051966
78 1 0.050728
79 1 0.014653
80 1 0.043208
81 1 0.010882
82 1 0.044132
83 1 0.013815
84 1 0.018005
85 1 0.014997
86 1 0.076919
87 1 0.054009
88 1 0.043794
89 1 0.039067
90 1 0.021740
91 1 0.041538
92 1 0.014665
93 1 0.018213
94 1 0.015049
95 1 0.018936
96 1 0.022942
97 1 0.008771
98 1 0.009236
99 1 0.049970
100 1 0.014639
101 1 0.006357
102 1 0.012473
103 1 0.013771
104 1 0.008458
105 1 0.046454
106 1 0.014390
107 1 0.104001
108 1 0.012824
109 1 0.018560
110 1 0.022972
111 1 0.038890
112 1 0.005762
113 1 0.013458
114 1 0.017267
115 1 0.012350
116 1 0.065230
117 1 0.040506
118 1 0.075010
119 1 0.013321
120 1 0.010857
121 1 0.013972
122 1 0.037732
123 1 0.018573
124 1 0.035188
125 1 0.009801
126 1 0.010440
127 1 0.017140
128 1 0.041653
129 1 0.068888
130 1 0.039315
131 1 0.039723
132 1 0.015079
133 1 0.031618
134 1 0.012806
135 1 0.015053
136 1 0.020870
137 1 0.074203
138 1 0.039768
139 1 0.033812
140 1 0.017987
141 1 0.044368
142 1 0.070631
143 1 0.011870
144 1 0.005906
145 1 0.008350
146 1 0.013055
147 1 0.011467
148 1 0.012996
149 1 0.032099
150 1 0.040597
151 1 0.037838
152 1 0.012868
153 1 0.010852
154 1 0.016788
155 1 0.012046
156 1 0.013327
157 1 0.012497
158 1 0.013788
159 1 0.014295
160 1 0.011898
161 1 0.011155
162 1 0.015308
163 1 0.033388
164 1 0.008431
165 1 0.008733
166 1 0.009079
167 1 0.054396
168 1 0.009032
169 1 0.044336
170 1 0.014630
171 1 0.013665
172 1 0.022708
173 1 0.007961
174 1 0.014965
175 1 0.014431
176 1 0.011178
177 1 0.008278
178 1 0.035683
179 1 0.005291
180 1 0.018778
181 1 0.011375
182 1 0.007752
183 1 0.008269
184 1 0.007707
185 1 0.041576
186 1 0.035823
187 1 0.032634
188 1 0.043137
189 1 0.006677
190 1 0.009311
191 1 0.038213
192 1 0.005325
193 1 0.005524
194 1 0.016831
195 1 0.016146
196 1 0.064131
197 1 0.010388
198 1 0.010457
199 1 0.008898
200 1 0.006973
201 1 0.009916
202 1 0.009913
203 1 0.012258
204 1 0.012118
205 1 0.018407
206 1 0.004867
207 1 0.010667
208 1 0.008160
209 1 0.015022
210 1 0.012744
211 1 0.009769
212 1 0.004406
213 1 0.010323
214 1 0.003822
215 1 0.031441
216 1 0.009700
217 1 0.033140
218 1 0.033581
219 1 0.007008
220 1 0.009295
221 1 0.006314
222 1 0.010500
223 1 0.032374
224 1 0.012421
