# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.051270
1 1 0.104908
2 1 0.270613
3 1 0.142439
4 1 1.010706
5 1 0.102927
6 1 0.231759
7 1 0.099618
8 1 0.043945
9 1 0.085139
10 1 0.104698
11 1 0.294932
12 1 0.191088
13 1 0.182994
14 1 0.077164
15 1 0.160452
16 1 0.221875
17 1 0.232312
18 1 0.202336
19 1 0.120955
20 1 0.161341
21 1 0.119418
22 1 0.164997
23 1 0.186662
24 1 0.109511
25 1 0.243163
26 1 0.251449
27 1 0.125786
28 1 0.045679
29 1 0.202271
30 1 0.347726
31 1 0.076158
32 1 0.153082
33 1 0.072760
34 1 0.091214
35 1 0.127197
36 1 0.092584
37 1 0.099207
38 1 0.059865
39 1 0.052181
40 1 0.090029
41 1 0.135895
42 1 0.050039
43 1 0.043616
44 1 0.150415
45 1 0.042333
46 1 0.079305
47 1 0.156101
48 1 0.137879
49 1 0.166916
50 1 0.015312
51 1 0.193151
52 1 0.136432
53 1 0.017767
54 1 0.917904
55 1 0.125718
56 1 0.155524
57 1 0.064365
58 1 0.046253
59 1 0.239535
60 1 0.120286
61 1 0.161748
62 1 0.306332
63 1 0.082027
64 1 0.128032
65 1 0.105104
66 1 0.015675
67 1 0.680207
68 1 0.064038
69 1 0.050831
70 1 0.120208
71 1 0.011656
72 1 0.022248
73 1 0.174858
74 1 0.109341
75 1 0.211720
76 1 0.091263
77 1 0.165632
78 1 0.147233
79 1 0.091878
80 1 0.885620
81 1 0.131012
82 1 0.106869
83 1 0.111014
84 1 0.223220
85 1 0.190821
86 1 0.088910
87 1 0.237560
88 1 0.145593
89 1 0.121022
90 1 0.022743
91 1 0.192919
92 1 0.049713
93 1 0.092001
94 1 0.050621
95 1 0.133220
96 1 0.128721
97 1 0.052912
98 1 0.079046
99 1 0.068711
100 2 0.085055
101 2 0.078558
102 2 0.062088
103 2 0.103266
104 2 0.269565
105 2 0.089419
106 2 0.109173
107 2 0.087483
108 2 0.046173
109 2 0.160486
110 2 0.068101
111 2 0.014889
112 2 0.073085
113 2 0.765304
114 2 0.103032
115 2 0.103184
116 2 0.069837
117 2 0.079710
118 2 0.022477
119 2 0.112315
120 2 0.124684
121 2 0.105888
122 2 0.011592
123 2 0.065041
124 2 0.038586
125 2 0.224744
126 2 0.125833
127 2 0.077273
128 2 0.182913
129 2 0.111995
130 2 0.135447
131 2 0.088269
132 2 0.182243
133 2 0.106998
134 2 0.148471
135 2 0.086426
136 2 0.043450
137 2 0.074306
138 2 0.249802
139 2 0.222372
140 2 0.093197
141 2 0.256397
142 2 0.212835
143 2 0.074103
144 2 0.094838
145 2 0.081300
146 2 0.141787
147 2 0.055907
148 2 0.116414
149 2 0.118244
150 2 0.022896
151 2 0.066243
152 2 0.092472
153 2 0.163792
154 2 0.119986
155 2 0.016185
156 2 0.548556
157 2 0.038918
158 2 0.147354
159 2 0.079753
160 2 0.081734
161 2 0.104738
162 2 0.054814
163 2 0.201945
164 2 0.117095
165 2 0.140514
166 2 0.081875
167 2 0.081472
168 2 0.177915
169 2 0.146009
170 2 0.063862
171 2 0.502762
172 2 0.127578
173 2 0.278502
174 2 0.091103
175 2 0.173847
176 2 0.074344
177 2 0.017512
178 2 0.198833
179 2 0.062708
180 2 0.172554
181 2 0.129813
182 2 0.043654
183 2 0.194969
184 2 0.184450
185 2 0.012280
186 2 0.207850
187 2 0.171577
188 2 0.118366
189 2 0.172512
190 2 0.118161
191 2 0.149440
192 2 0.108942
193 2 0.135871
194 2 0.632550
195 2 0.153548
196 2 0.155282
197 2 0.117587
198 2 0.076178
199 2 0.065301
200 3 0.136610
201 3 0.208873
202 3 0.061838
203 3 0.142560
204 3 0.016894
205 3 0.154607
206 3 0.084084
207 3 0.012544
208 3 0.669630
209 3 0.099422
210 3 0.090310
211 3 0.120456
212 3 0.078242
213 3 0.178495
214 3 0.105792
215 3 0.062578
216 3 0.203626
217 3 0.140255
218 3 0.601694
219 3 0.022394
220 3 0.110151
221 3 0.037656
222 3 0.134186
223 3 0.139164
224 3 0.203003
225 3 0.088507
226 3 0.066236
227 3 0.102158
228 3 0.215903
229 3 0.023045
230 3 0.213637
231 3 0.015884
232 3 0.077847
233 3 0.059738
234 3 0.233197
235 3 0.168238
236 3 0.085300
237 3 0.235148
238 3 0.117021
239 3 0.263696
240 3 0.083460
241 3 0.152246
242 3 0.098640
243 3 0.142730
244 3 0.212041
245 3 0.059655
246 3 0.177855
247 3 0.177647
248 3 0.115284
249 3 0.067359
250 3 0.132027
251 3 0.178545
252 3 0.406294
253 3 0.092693
254 3 0.124128
255 3 0.047703
256 3 0.090381
257 3 0.081755
258 3 0.100960
259 3 0.103451
260 3 0.141746
261 3 0.184597
262 3 0.161070
263 3 0.062671
264 3 0.115727
265 3 0.170198
266 3 0.096363
267 3 0.052419
268 3 0.187020
269 3 0.192159
270 3 0.070492
271 3 0.085170
272 3 0.095054
273 3 0.179408
274 3 0.095064
275 3 0.086949
276 3 0.013634
277 3 0.018382
278 3 0.149281
279 3 0.103716
280 3 0.052293
281 3 0.107712
282 3 0.189193
283 3 0.068564
284 3 0.438354
285 3 0.257226
286 3 0.146216
287 3 0.118526
288 3 0.038561
289 3 0.041128
290 3 0.119638
291 3 0.186054
292 3 0.071834
293 3 0.071244
294 3 0.095756
295 3 0.022454
296 3 0.083513
297 3 0.148782
298 3 0.109967
299 3 0.254452
300 4 0.115450
301 4 0.102314
302 4 0.109146
303 4 0.116473
304 4 0.079476
305 4 0.259635
306 4 0.039519
307 4 0.184675
308 4 0.169241
309 4 0.134219
310 4 0.138125
311 4 0.060372
312 4 0.062492
313 4 0.050433
314 4 0.109848
315 4 0.072990
316 4 0.041702
317 4 0.079929
318 4 0.138461
319 4 0.087963
320 4 0.152875
321 4 0.097392
322 4 0.210759
323 4 0.178100
324 4 0.064050
325 4 0.132518
326 4 0.136771
327 4 0.133042
328 4 0.018559
329 4 0.053086
330 4 0.081389
331 4 0.121805
332 4 0.118102
333 4 0.115651
334 4 0.088515
335 4 0.174667
336 4 0.036567
337 4 0.147343
338 4 0.038058
339 4 0.051639
340 4 0.120837
341 4 0.102382
342 4 0.089793
343 4 0.044642
344 4 0.292951
345 4 0.143442
346 4 0.074430
347 4 0.303407
348 4 0.072789
349 4 0.118720
350 4 0.157003
351 4 0.063754
352 4 0.178174
353 4 0.085061
354 4 0.016522
355 4 0.066273
356 4 0.101304
357 4 0.153698
358 4 0.101461
359 4 0.014262
360 4 0.022967
361 4 0.137072
362 4 0.148047
363 4 0.148146
364 4 0.141636
365 4 0.180056
366 4 0.097935
367 4 0.098768
368 4 0.114921
369 4 0.044288
370 4 0.022586
371 4 0.023424
372 4 0.111568
373 4 0.081134
374 4 0.056366
375 4 0.038766
376 4 0.087744
377 4 0.064753
378 4 0.089330
379 4 0.185206
380 4 0.057917
381 4 0.112420
382 4 0.238248
383 4 0.366089
384 4 0.164691
385 4 0.103218
386 4 0.193921
387 4 0.178321
388 4 0.100902
389 4 0.121859
390 4 0.118381
391 4 0.138239
392 4 0.050068
393 4 0.161150
394 4 0.082079
395 4 0.281312
396 4 0.107394
397 4 0.181193
398 4 0.148506
399 4 0.036656
400 5 0.106848
401 5 0.207042
402 5 0.055797
403 5 0.070485
404 5 0.070389
405 5 0.062627
406 5 0.111551
407 5 0.285107
408 5 0.049880
409 5 0.149842
410 5 0.238428
411 5 0.323641
412 5 0.036354
413 5 0.014690
414 5 0.085734
415 5 0.152029
416 5 0.016894
417 5 0.103434
418 5 0.057035
419 5 0.225708
420 5 0.112803
421 5 0.046787
422 5 0.102064
423 5 0.104192
424 5 0.078530
425 5 0.096356
426 5 0.103176
427 5 0.156194
428 5 0.150979
429 5 0.022807
430 5 0.240097
431 5 0.132706
432 5 0.169287
433 5 0.122499
434 5 0.070023
435 5 0.064929
436 5 0.104481
437 5 0.149948
438 5 0.018667
439 5 0.073052
440 5 0.206717
441 5 0.064294
442 5 0.100821
443 5 0.082101
444 5 0.151404
445 5 0.138794
446 5 0.078957
447 5 0.113090
448 5 0.117918
449 5 0.134474
450 5 0.141459
451 5 0.200218
452 5 0.108696
453 5 0.022677
454 5 0.089482
455 5 0.050934
456 5 0.088653
457 5 0.080516
458 5 0.151467
459 5 0.062829
460 5 0.158197
461 5 0.044690
462 5 0.157783
463 5 0.072088
464 5 0.145528
465 5 0.107641
466 5 0.157407
467 5 0.046916
468 5 0.086411
469 5 0.130768
470 5 0.090862
471 5 0.072674
472 5 0.014478
473 5 0.171810
474 5 0.037227
475 5 0.285709
476 5 0.108665
477 5 0.087574
478 5 0.062067
479 5 0.042901
480 5 0.078210
481 5 0.231586
482 5 0.088387
483 5 0.079988
484 5 0.023193
485 5 0.081500
486 5 0.145143
487 5 0.184888
488 5 0.115197
489 5 0.088698
490 5 0.063486
491 5 0.108767
492 5 0.265346
493 5 0.144503
494 5 0.070539
495 5 0.099946
496 5 0.200868
497 5 0.040850
498 5 0.057337
499 5 0.054282
500 6 0.035817
501 6 0.014904
502 6 0.040766
503 6 0.069215
504 6 0.214807
505 6 0.083424
506 6 0.018887
507 6 0.111528
508 6 0.181984
509 6 0.092431
510 6 0.064303
511 6 0.079569
512 6 0.100098
513 6 0.110803
514 6 0.174345
515 6 0.281116
516 6 0.053984
517 6 0.060407
518 6 0.098739
519 6 0.130357
520 6 0.216067
521 6 0.196029
522 6 0.113796
523 6 0.149474
524 6 0.057480
525 6 0.137439
526 6 0.117429
527 6 0.160799
528 6 0.037455
529 6 0.080325
530 6 0.124662
531 6 0.058580
532 6 0.231610
533 6 0.082390
534 6 0.046060
535 6 0.081805
536 6 0.139915
537 6 0.066082
538 6 0.180495
539 6 0.069639
540 6 0.100233
541 6 0.100713
542 6 0.049441
543 6 0.044912
544 6 0.105684
545 6 0.148230
546 6 0.056107
547 6 0.191093
548 6 0.119355
549 6 0.092658
550 6 0.093155
551 6 0.023362
552 6 0.065074
553 6 0.022781
