# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1 alpha=0.9 run=5
batch_num epoch batch_loss
0 1 0.018066
1 1 0.021436
2 1 0.011158
3 1 0.324892
4 1 0.179216
5 1 0.193487
6 1 0.189096
7 1 0.099169
8 1 0.176686
9 1 0.234054
10 1 0.028265
11 1 0.042625
12 1 0.038997
13 1 0.263157
14 1 0.072599
15 1 0.382455
16 1 0.012183
17 1 0.113817
18 1 0.060967
19 1 0.047850
20 1 0.252076
21 1 0.110692
22 1 0.055969
23 1 0.056779
24 1 0.005663
25 1 0.007311
26 1 0.124086
27 1 0.150073
28 1 0.043805
29 1 0.092912
30 1 0.016937
31 1 0.043329
32 1 0.192311
33 1 0.104915
34 1 0.045831
35 1 0.011323
36 1 0.012992
37 1 0.014424
38 1 0.049632
39 1 0.134184
40 1 0.163329
41 1 0.043816
42 1 0.010077
43 1 0.038635
44 1 0.006934
45 1 0.049531
46 1 0.043246
47 1 0.063078
48 1 0.008539
49 1 0.109831
50 1 0.077222
51 1 0.013466
52 1 0.039491
53 1 0.009749
54 1 0.012244
55 1 0.037677
56 1 0.042568
57 1 0.076056
58 1 0.007648
59 1 0.014118
60 1 0.105973
61 1 0.113712
62 1 0.176073
63 1 0.042367
64 1 0.011635
65 1 0.036302
66 1 0.024052
67 1 0.012347
68 1 0.016699
69 1 0.071135
70 1 0.016678
71 1 0.046576
72 1 0.078684
73 1 0.037156
74 1 0.009933
75 1 0.100704
76 1 0.013738
77 1 0.075806
78 1 0.064922
79 1 0.020720
80 1 0.037877
81 1 0.043577
82 1 0.021578
83 1 0.069059
84 1 0.008347
85 1 0.014946
86 1 0.008651
87 1 0.017973
88 1 0.036265
89 1 0.161227
90 1 0.018497
91 1 0.014222
92 1 0.017691
93 1 0.015891
94 1 0.043690
95 1 0.066384
96 1 0.150318
97 1 0.007064
98 1 0.006357
99 1 0.055667
100 1 0.040205
101 1 0.101159
102 1 0.007190
103 1 0.014594
104 1 0.008248
105 1 0.012696
106 1 0.011965
107 1 0.119767
108 1 0.081534
109 1 0.016046
110 1 0.005802
111 1 0.015900
112 1 0.016683
113 1 0.073860
114 1 0.154342
115 1 0.031722
116 1 0.015842
117 1 0.038360
118 1 0.021708
119 1 0.032117
120 1 0.077485
121 1 0.009661
122 1 0.038545
123 1 0.015826
124 1 0.012992
125 1 0.009690
126 1 0.012211
127 1 0.051150
128 1 0.009842
129 1 0.038459
130 1 0.006964
131 1 0.014553
132 1 0.066767
133 1 0.019599
134 1 0.041941
135 1 0.070602
136 1 0.011987
137 1 0.056608
138 1 0.032777
139 1 0.015092
140 1 0.064868
141 1 0.009914
142 1 0.039677
143 1 0.071640
144 1 0.035967
145 1 0.056064
146 1 0.036342
147 1 0.008467
148 1 0.008624
149 1 0.012773
150 1 0.010724
151 1 0.038729
152 1 0.011336
153 1 0.111707
154 1 0.033414
155 1 0.007940
156 1 0.020845
157 1 0.016307
158 1 0.018429
159 1 0.053530
160 1 0.014450
161 1 0.010734
162 1 0.006472
163 1 0.033764
164 1 0.018642
165 1 0.016498
166 1 0.097139
167 1 0.040366
168 1 0.043171
169 1 0.065735
170 1 0.037072
171 1 0.053559
172 1 0.035482
173 1 0.029427
174 1 0.066110
175 1 0.009233
176 1 0.012909
177 1 0.007482
178 1 0.005663
179 1 0.040227
180 1 0.015018
181 1 0.036897
182 1 0.038254
183 1 0.099805
184 1 0.044931
185 1 0.084592
186 1 0.066787
187 1 0.029005
188 1 0.016581
189 1 0.035283
190 1 0.007199
191 1 0.047563
192 1 0.068809
193 1 0.035715
194 1 0.014290
195 1 0.079323
196 1 0.028046
197 1 0.013286
198 1 0.093316
199 1 0.011645
200 1 0.014387
201 1 0.006895
202 1 0.035666
203 1 0.028777
204 1 0.029232
205 1 0.015229
206 1 0.031841
207 1 0.010151
208 1 0.036861
209 1 0.006965
210 1 0.012372
211 1 0.072669
212 1 0.044997
213 1 0.010145
214 1 0.003537
215 1 0.022834
216 1 0.060242
217 1 0.013669
218 1 0.030145
219 1 0.021816
220 1 0.042463
221 1 0.039434
222 1 0.078441
223 1 0.038619
224 1 0.014752
225 1 0.011093
226 1 0.050801
227 1 0.010882
228 1 0.044348
229 1 0.052382
230 1 0.043877
231 1 0.009817
232 1 0.059615
233 1 0.071891
234 1 0.013058
235 1 0.018770
236 1 0.005526
237 1 0.005446
238 1 0.031414
239 1 0.022388
240 1 0.003665
241 1 0.094118
242 1 0.039690
