# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 1.363372
1 1 1.418862
2 1 1.306003
3 1 1.154781
4 1 1.326113
5 1 1.034414
6 1 1.210493
7 1 1.256007
8 1 1.071061
9 1 1.317433
10 1 1.132698
11 1 1.069792
12 1 1.018492
13 1 1.022080
14 1 1.042230
15 1 1.020303
16 1 1.105603
17 1 1.057952
18 1 1.103306
19 1 1.027792
20 1 1.090706
21 1 1.222454
22 1 1.147880
23 1 1.001564
24 1 1.029992
25 1 1.002657
26 1 1.047299
27 1 1.112080
28 1 1.047341
29 1 1.160728
30 1 1.015259
31 1 1.069253
32 1 1.026267
33 1 1.083766
34 1 1.083683
35 1 1.186534
36 1 1.333675
37 1 1.226303
38 1 1.108953
39 1 1.123489
40 1 1.117919
41 1 1.046472
42 1 1.132671
43 1 1.155975
44 1 1.095136
45 1 1.253960
46 1 1.195329
47 1 1.155945
48 1 1.128051
49 1 1.045975
50 1 1.207577
51 1 1.098527
52 1 1.194211
53 1 1.081937
54 1 1.118916
55 1 0.995520
56 1 1.041207
57 1 1.269822
58 1 1.393764
59 1 1.116536
60 1 1.028082
61 1 1.079979
62 1 1.000731
63 1 1.637298
64 1 1.096811
65 1 1.218812
66 1 1.037209
67 1 1.047742
68 1 1.088156
69 1 1.126683
70 1 1.033229
71 1 1.026497
72 1 1.104978
73 1 1.333642
74 1 1.099259
75 1 1.003529
76 1 1.127587
77 1 1.006517
78 1 1.036540
79 1 1.124713
80 1 1.035194
81 1 1.100663
82 1 1.013960
83 1 1.148934
84 1 1.014211
85 1 1.036804
86 1 1.190294
87 1 1.197934
88 1 1.056217
89 1 1.090269
90 1 1.104448
91 1 1.191878
92 1 1.098704
93 1 1.101759
94 1 1.203522
95 1 1.061498
96 1 1.031164
97 1 1.026950
98 1 1.035780
99 1 1.078517
100 2 1.111272
101 2 1.109560
102 2 1.018561
103 2 0.997727
104 2 1.125488
105 2 1.004182
106 2 1.008480
107 2 1.083543
108 2 1.038218
109 2 1.087027
110 2 1.109497
111 2 1.057575
112 2 1.117306
113 2 1.070165
114 2 1.000007
115 2 1.045501
116 2 1.051978
117 2 1.004804
118 2 1.007105
119 2 1.014551
120 2 1.049383
121 2 0.985514
122 2 1.031941
123 2 1.225490
124 2 1.061285
125 2 1.028515
126 2 1.002693
127 2 1.077995
128 2 1.076183
129 2 1.060806
130 2 0.997594
131 2 1.070843
132 2 1.045269
133 2 1.209102
134 2 1.118478
135 2 1.176012
136 2 1.071225
137 2 1.049403
138 2 1.092734
139 2 1.010753
140 2 1.117283
141 2 1.206982
142 2 1.098220
143 2 1.046305
144 2 1.292581
145 2 1.143818
146 2 1.144877
147 2 1.101041
148 2 1.074552
149 2 1.001237
150 2 0.978985
151 2 1.101565
152 2 1.093924
153 2 0.992427
154 2 0.989634
155 2 1.013515
156 2 0.999252
157 2 0.965206
158 2 1.094104
159 2 1.002026
160 2 0.997947
161 2 1.044619
162 2 1.069404
163 2 1.039761
164 2 1.008903
165 2 1.033606
166 2 0.977183
167 2 1.164114
168 2 0.995716
169 2 1.024534
170 2 1.000882
171 2 1.073559
172 2 1.124386
173 2 1.005720
174 2 1.051704
175 2 0.998551
176 2 1.003558
177 2 0.976418
178 2 0.980951
179 2 1.067959
180 2 1.041567
181 2 0.999656
182 2 1.097796
183 2 1.114148
184 2 1.002920
185 2 1.089467
186 2 1.072579
187 2 1.103168
188 2 0.997102
189 2 1.019152
190 2 1.005322
191 2 1.047289
192 2 1.028519
193 2 1.005047
194 2 1.041361
195 2 1.098171
196 2 0.991639
197 2 0.994239
198 2 0.993024
199 2 1.027353
200 3 1.062173
201 3 1.014077
202 3 1.004114
203 3 0.974258
