# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1.5 alpha=0.9 run=5
batch_num epoch batch_loss
0 1 1.123189
1 1 1.504153
2 1 1.230161
3 1 1.249406
4 1 1.177646
5 1 1.231845
6 1 1.194972
7 1 1.218839
8 1 1.100449
9 1 1.211282
10 1 1.049519
11 1 1.114605
12 1 1.089005
13 1 1.057914
14 1 1.103011
15 1 1.071317
16 1 1.070714
17 1 0.973184
18 1 0.979166
19 1 1.055704
20 1 1.003635
21 1 1.066006
22 1 1.005907
23 1 0.947803
24 1 1.002577
25 1 1.017971
26 1 0.987046
27 1 0.968375
28 1 0.927659
29 1 0.924263
30 1 0.926278
31 1 0.934206
32 1 0.878852
33 1 0.982118
34 1 0.866644
35 1 0.899693
36 1 0.871407
37 1 0.851873
38 1 0.807519
39 1 0.868758
40 1 0.811808
41 1 0.846876
42 1 0.800897
43 1 0.816236
44 1 0.797695
45 1 0.737633
46 1 0.663011
47 1 0.686741
48 1 0.713126
49 1 0.732707
50 1 0.617827
51 1 0.758905
52 1 0.626423
53 1 0.694305
54 1 0.588735
55 1 0.567859
56 1 0.625006
57 1 0.644573
58 1 0.568171
59 1 0.572372
60 1 0.538030
61 1 0.565653
62 1 0.483171
63 1 0.512317
64 1 0.496405
65 1 0.459383
66 1 0.436877
67 1 0.407313
68 1 0.474123
69 1 0.436113
70 1 0.397480
71 1 0.404043
72 1 0.388097
73 1 0.366657
74 1 0.388526
75 1 0.335384
76 1 0.319914
77 1 0.319893
78 1 0.359894
79 1 0.312407
80 1 0.358618
81 1 0.311001
82 1 0.284050
83 1 0.266332
84 1 0.246094
85 1 0.264511
86 1 0.219405
87 1 0.241929
88 1 0.259351
89 1 0.240422
90 1 0.243679
91 1 0.234360
92 1 0.234127
93 1 0.228677
94 1 0.174384
95 1 0.205237
96 1 0.179039
97 1 0.198161
98 1 0.186634
99 1 0.181334
100 1 0.150836
101 1 0.196231
102 1 0.140871
103 1 0.156338
104 1 0.131749
105 1 0.152164
106 1 0.121565
107 1 0.131961
108 1 0.122751
109 1 0.135073
110 1 0.108796
111 1 0.126904
112 1 0.101073
113 1 0.100360
114 1 0.110786
115 1 0.114882
116 1 0.088621
117 1 0.108417
118 1 0.103545
119 1 0.114732
120 1 0.078699
121 1 0.098601
122 1 0.078623
123 1 0.074538
124 1 0.070408
125 1 0.068081
126 1 0.084687
127 1 0.065281
128 1 0.062259
129 1 0.060936
130 1 0.102473
131 1 0.059683
132 1 0.056407
133 1 0.058860
134 1 0.052032
135 1 0.086748
136 1 0.071412
137 1 0.048251
138 1 0.046392
139 1 0.054664
140 1 0.046503
141 1 0.042807
142 1 0.050076
143 1 0.059859
144 1 0.040737
145 1 0.039262
146 1 0.047138
147 1 0.040935
148 1 0.044769
149 1 0.034475
150 1 0.044492
151 1 0.034338
152 1 0.054204
153 1 0.031483
154 1 0.051163
155 1 0.029569
156 1 0.048208
157 1 0.027876
158 1 0.037890
159 1 0.026728
160 1 0.041900
161 1 0.045951
162 1 0.025430
163 1 0.036896
164 1 0.032249
165 1 0.039635
166 1 0.024711
167 1 0.041306
168 1 0.041305
169 1 0.022588
170 1 0.023411
171 1 0.023245
172 1 0.023405
173 1 0.021636
174 1 0.020887
175 1 0.021983
176 1 0.067325
177 1 0.024106
178 1 0.018682
179 1 0.021387
180 1 0.060681
181 1 0.020540
182 1 0.017005
183 1 0.018747
184 1 0.018017
185 1 0.014891
186 1 0.023279
187 1 0.013765
188 1 0.021788
189 1 0.013169
190 1 0.019653
191 1 0.012501
192 1 0.032516
193 1 0.018092
194 1 0.009360
195 1 0.038098
196 1 0.009383
197 1 0.018815
198 1 0.007337
199 1 0.018350
200 1 0.007597
201 1 0.008183
202 1 0.011711
203 1 0.005895
204 1 0.005108
205 1 0.010031
206 1 0.004212
207 1 0.004055
208 1 0.004011
209 1 0.003156
210 1 0.003446
211 1 0.004374
212 1 0.002812
213 1 0.003198
214 1 0.007037
215 1 0.002177
216 1 0.002604
217 1 0.002098
218 1 0.003648
219 1 0.005456
220 1 0.002003
221 1 0.002124
222 1 0.002477
223 1 0.005963
224 1 0.004589
225 1 0.025257
226 1 0.002007
227 1 0.002267
228 1 0.001544
229 1 0.001960
230 1 0.001471
231 1 0.001444
232 1 0.001287
233 1 0.001611
234 1 0.002332
235 1 0.001645
236 1 0.001606
237 1 0.002012
238 1 0.001121
239 1 0.004352
240 1 0.000900
241 1 0.001421
242 1 0.001867
243 1 0.005536
244 1 0.007690
245 1 0.001284
246 1 0.000667
247 1 0.006714
248 1 0.002705
249 1 0.000616
250 1 0.001937
251 1 0.004290
252 1 0.001056
253 1 0.000679
254 1 0.003703
255 1 0.001080
