# Batch convergence for: model=snn-ae encoding=poisson architecture=conv1d v_th=1 alpha=0.8 run=4
batch_num epoch batch_loss
0 1 0.013184
1 1 0.027287
2 1 0.016510
3 1 0.017457
4 1 0.017870
5 1 0.009595
6 1 0.171548
7 1 0.005682
8 1 0.017697
9 1 0.009971
10 1 0.016180
11 1 0.227498
12 1 0.019432
13 1 0.016034
14 1 0.020780
15 1 0.034459
16 1 0.041478
17 1 0.018310
18 1 0.007813
19 1 0.019089
20 1 0.008270
21 1 0.012407
22 1 0.014734
23 1 0.018563
24 1 0.020229
25 1 0.171188
26 1 0.076951
27 1 0.026348
28 1 0.045065
29 1 0.021926
30 1 0.144420
31 1 0.014949
32 1 0.002544
33 1 0.009280
34 1 0.010223
35 1 0.014704
36 1 0.008719
37 1 0.076681
38 1 0.015973
39 1 0.008662
40 1 0.018596
41 1 0.048107
42 1 0.014567
43 1 0.046321
44 1 0.073340
45 1 0.018376
46 1 0.022942
47 1 0.016172
48 1 0.068580
49 1 0.010541
50 1 0.039469
51 1 0.013095
52 1 0.012781
53 1 0.045645
54 1 0.011758
55 1 0.026513
56 1 0.014629
57 1 0.092676
58 1 0.010716
59 1 0.014003
60 1 0.068143
61 1 0.024017
62 1 0.006298
63 1 0.017149
64 1 0.014027
65 1 0.014079
66 1 0.016377
67 1 0.006260
68 1 0.181155
69 1 0.114315
70 1 0.077791
71 1 0.013249
72 1 0.012122
73 1 0.012683
74 1 0.013612
75 1 0.014565
76 1 0.016910
77 1 0.104948
78 1 0.076588
79 1 0.014431
80 1 0.008587
81 1 0.038190
82 1 0.012924
83 1 0.013536
84 1 0.017764
85 1 0.014759
86 1 0.166425
87 1 0.021041
88 1 0.063874
89 1 0.010330
90 1 0.021446
91 1 0.006217
92 1 0.014463
93 1 0.017994
94 1 0.063265
95 1 0.047427
96 1 0.022645
97 1 0.008702
98 1 0.009053
99 1 0.048839
100 1 0.014452
101 1 0.006205
102 1 0.012242
103 1 0.134893
104 1 0.008323
105 1 0.016464
106 1 0.014244
107 1 0.043168
108 1 0.092161
109 1 0.018344
110 1 0.104411
111 1 0.041637
112 1 0.005645
113 1 0.013350
114 1 0.035562
115 1 0.012135
116 1 0.015467
117 1 0.116212
118 1 0.024999
119 1 0.013201
120 1 0.010795
121 1 0.062970
122 1 0.038882
123 1 0.018391
124 1 0.007853
125 1 0.009716
126 1 0.035760
127 1 0.016992
128 1 0.012173
129 1 0.039247
130 1 0.011761
131 1 0.014248
132 1 0.014946
133 1 0.029620
134 1 0.012657
135 1 0.147287
136 1 0.068627
137 1 0.012587
138 1 0.011143
139 1 0.007436
140 1 0.017794
141 1 0.079603
142 1 0.011976
143 1 0.011699
144 1 0.005818
145 1 0.008262
146 1 0.012923
147 1 0.041248
148 1 0.012827
149 1 0.006501
150 1 0.036178
151 1 0.100306
152 1 0.070785
153 1 0.010704
154 1 0.226502
155 1 0.071800
156 1 0.039532
157 1 0.012333
158 1 0.041043
159 1 0.014156
160 1 0.030064
161 1 0.037957
162 1 0.122486
163 1 0.004994
164 1 0.029563
165 1 0.035254
166 1 0.009069
167 1 0.002052
168 1 0.009036
169 1 0.018204
170 1 0.081579
171 1 0.077193
172 1 0.046896
173 1 0.007983
174 1 0.094120
175 1 0.068330
176 1 0.075137
177 1 0.008373
178 1 0.029321
179 1 0.005298
180 1 0.018904
181 1 0.063148
182 1 0.007917
183 1 0.087827
184 1 0.025416
185 1 0.015502
186 1 0.052905
187 1 0.009997
188 1 0.033710
189 1 0.006785
190 1 0.034774
191 1 0.016824
192 1 0.005372
193 1 0.005598
194 1 0.155061
195 1 0.016284
196 1 0.088543
197 1 0.029725
198 1 0.010559
199 1 0.038752
200 1 0.007104
201 1 0.010165
202 1 0.010121
203 1 0.012352
204 1 0.139723
205 1 0.037028
206 1 0.005007
207 1 0.010939
208 1 0.008313
209 1 0.034708
210 1 0.066694
211 1 0.085385
212 1 0.004519
213 1 0.028629
214 1 0.003962
215 1 0.007920
216 1 0.010050
217 1 0.009694
218 1 0.048627
219 1 0.007289
220 1 0.040079
221 1 0.051342
222 1 0.010746
223 1 0.053285
224 1 0.086616
