# Batch convergence for: model=snn-ae encoding=poisson architecture=recurrent v_th=1.5 alpha=0.9 run=3
batch_num epoch batch_loss
0 1 0.046875
1 1 0.070297
2 1 0.070301
3 1 0.023428
4 1 0.429065
5 1 0.046843
6 1 0.117277
7 1 0.195317
8 1 0.050603
9 1 0.111752
10 1 0.035087
11 1 0.140764
12 1 0.077764
13 1 0.089398
14 1 0.233154
15 1 0.061977
16 1 0.356630
17 1 0.193893
18 1 0.147720
19 1 0.079168
20 1 0.143445
21 1 0.007845
22 1 0.046545
23 1 0.204869
24 1 0.065753
25 1 0.166318
26 1 0.125952
27 1 0.152308
28 1 0.088563
29 1 0.108219
30 1 0.096340
31 1 0.069455
32 1 0.136466
33 1 0.071293
34 1 0.069380
35 1 0.127977
36 1 0.238205
37 1 0.065300
38 1 0.026931
39 1 0.038501
40 1 0.072799
41 1 0.072793
42 1 0.050351
43 1 0.155573
44 1 0.054224
45 1 0.054169
46 1 0.090906
47 1 0.069872
48 1 0.082712
49 1 0.111686
50 1 0.007813
51 1 0.169533
52 1 0.185847
53 1 0.044785
54 1 0.673831
55 1 0.193916
56 1 0.105055
57 1 0.167879
58 1 0.038986
59 1 0.143802
60 1 0.057788
61 1 0.107021
62 1 0.119118
63 1 0.068605
64 1 0.080184
65 1 0.101858
66 1 0.015302
67 1 0.488566
68 1 0.041950
69 1 0.038391
70 1 0.064455
71 1 0.007940
72 1 0.003958
73 1 0.124398
74 1 0.102917
75 1 0.064859
76 1 0.045984
77 1 0.231006
78 1 0.042724
79 1 0.057378
80 1 0.573626
81 1 0.074602
82 1 0.030051
83 1 0.068145
84 1 0.086660
85 1 0.224721
86 1 0.038380
87 1 0.120957
88 1 0.132177
89 1 0.080393
90 1 0.054560
91 1 0.109164
92 1 0.011796
93 1 0.037971
94 1 0.026593
95 1 0.130018
96 1 0.076084
97 1 0.071674
98 1 0.049331
99 1 0.108997
100 2 0.059956
101 2 0.056348
102 2 0.041493
103 2 0.049192
104 2 0.052841
105 2 0.118763
106 2 0.070575
107 2 0.057161
108 2 0.045452
109 2 0.086134
110 2 0.056348
111 2 0.008012
112 2 0.063428
113 2 0.545578
114 2 0.042275
115 2 0.093920
116 2 0.048960
117 2 0.044836
118 2 0.026348
119 2 0.088815
120 2 0.045302
121 2 0.026497
122 2 0.008108
123 2 0.045478
124 2 0.049052
125 2 0.079303
126 2 0.150140
127 2 0.067354
128 2 0.093654
129 2 0.063545
130 2 0.078074
131 2 0.056260
132 2 0.078299
133 2 0.070543
134 2 0.113903
135 2 0.089947
136 2 0.037928
137 2 0.034022
138 2 0.224011
139 2 0.160060
140 2 0.099592
141 2 0.135026
142 2 0.216917
143 2 0.071182
144 2 0.067185
145 2 0.066643
146 2 0.093118
147 2 0.094583
148 2 0.125801
149 2 0.067906
150 2 0.011992
151 2 0.034101
152 2 0.040870
153 2 0.026344
154 2 0.052456
155 2 0.015423
156 2 0.371992
157 2 0.048515
158 2 0.066827
159 2 0.083624
160 2 0.282637
161 2 0.086086
162 2 0.062451
163 2 0.132739
164 2 0.052791
165 2 0.051982
166 2 0.004470
167 2 0.059164
168 2 0.086554
169 2 0.146331
170 2 0.082066
171 2 0.328022
172 2 0.153682
173 2 0.132263
174 2 0.190538
175 2 0.092264
176 2 0.093838
177 2 0.011903
178 2 0.166335
179 2 0.037143
180 2 0.102305
181 2 0.052785
182 2 0.037907
183 2 0.111598
184 2 0.177579
185 2 0.008221
186 2 0.113316
187 2 0.106003
188 2 0.165275
189 2 0.131766
190 2 0.167727
191 2 0.135537
192 2 0.066544
193 2 0.096595
194 2 0.666076
195 2 0.153495
196 2 0.074346
197 2 0.037724
198 2 0.023143
199 2 0.037778
200 3 0.091393
201 3 0.097928
202 3 0.048523
203 3 0.068796
204 3 0.015639
205 3 0.091046
206 3 0.062635
207 3 0.008638
208 3 0.632215
209 3 0.052234
210 3 0.051711
211 3 0.055506
212 3 0.117654
213 3 0.070042
214 3 0.113820
215 3 0.038429
216 3 0.201151
217 3 0.060130
218 3 0.636478
219 3 0.004998
220 3 0.062475
221 3 0.054922
222 3 0.026850
223 3 0.089468
224 3 0.101529
225 3 0.107825
226 3 0.081547
227 3 0.061961
228 3 0.139798
229 3 0.012641
230 3 0.084875
231 3 0.009022
232 3 0.037858
233 3 0.182899
234 3 0.114455
235 3 0.059614
236 3 0.045101
237 3 0.124488
238 3 0.076499
239 3 0.131788
240 3 0.087584
241 3 0.076280
242 3 0.037667
243 3 0.091414
244 3 0.101512
245 3 0.052031
246 3 0.069705
