# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=0.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 1.291537
1 1 1.261837
2 1 1.291837
3 1 0.531957
4 1 0.884152
5 1 1.293849
6 1 1.032312
7 1 1.026923
8 1 0.719595
9 1 1.283397
10 1 0.941139
11 1 1.061252
12 1 0.917610
13 1 1.010614
14 1 0.541579
15 1 1.212635
16 1 1.116164
17 1 1.021787
18 1 0.973891
19 1 1.057904
20 1 1.050783
21 1 0.748200
22 1 1.026331
23 1 1.096893
24 1 0.757156
25 1 1.007933
26 1 1.009833
27 1 0.950112
28 1 0.037398
29 1 1.183607
30 1 1.125647
31 1 1.100797
32 1 0.983734
33 1 1.019245
34 1 0.989202
35 1 0.069760
36 1 1.003226
37 1 0.968175
38 1 0.810249
39 1 0.134108
40 1 0.532436
41 1 1.004588
42 1 1.042382
43 1 1.040755
44 1 0.876351
45 1 0.822244
46 1 0.875890
47 1 0.899474
48 1 0.961609
49 1 0.934788
50 1 0.846656
51 1 1.086192
52 1 1.042048
53 1 0.841390
54 1 0.928621
55 1 0.951749
56 1 1.026813
57 1 1.030880
58 1 0.096672
59 1 0.905451
60 1 1.084484
61 1 1.036524
62 1 1.040587
63 1 0.811922
64 1 0.996647
65 1 0.991825
66 1 0.746228
67 1 0.612208
68 1 0.979036
69 1 0.952143
70 1 0.935190
71 1 0.654651
72 1 0.864283
73 1 0.960605
74 1 0.841798
75 1 0.943520
76 1 1.006180
77 1 0.911887
78 1 0.896385
79 1 0.963040
80 1 0.882713
81 1 1.027973
82 1 0.118726
83 1 0.922960
84 1 1.127855
85 1 1.242359
86 1 0.186414
87 1 0.898366
88 1 0.939356
89 1 0.897069
90 1 0.823955
91 1 1.071532
92 1 0.845390
93 1 0.944118
94 1 0.601725
95 1 0.991441
96 1 0.933133
97 1 0.805941
98 1 1.019120
99 1 1.020896
100 2 0.945055
101 2 0.037807
102 2 0.946131
103 2 0.977509
104 2 0.983560
105 2 0.975188
106 2 1.000342
107 2 0.943479
108 2 1.016494
