# Batch convergence for: model=snn-ae encoding=direct architecture=conv1d v_th=1 alpha=0.99 run=4
batch_num epoch batch_loss
0 1 1.063858
1 1 1.262666
2 1 0.843980
3 1 1.167743
4 1 1.136153
5 1 1.054951
6 1 1.048123
7 1 1.108833
8 1 0.921258
9 1 0.813110
10 1 1.161999
11 1 0.883530
12 1 0.867613
13 1 0.771302
14 1 0.847716
15 1 0.926097
16 1 0.856889
17 1 0.813387
18 1 0.754385
19 1 0.791146
20 1 0.860865
21 1 0.722829
22 1 0.837557
23 1 0.839785
24 1 0.914689
25 1 0.845798
26 1 0.752193
27 1 0.874765
28 1 0.803458
29 1 0.760234
30 1 0.775009
31 1 0.764060
32 1 0.760000
33 1 0.872866
34 1 0.766908
35 1 0.746333
36 1 0.702875
37 1 0.792211
38 1 0.801244
39 1 0.734380
40 1 0.714467
41 1 0.856656
42 1 0.767658
43 1 0.689912
44 1 0.805942
45 1 0.694865
46 1 0.652764
47 1 0.783439
48 1 0.667004
49 1 0.706682
50 1 0.681913
51 1 0.707840
52 1 0.738556
53 1 0.628271
54 1 0.698112
55 1 0.682709
56 1 0.706564
57 1 0.708099
58 1 0.611229
59 1 0.724838
60 1 0.715684
61 1 0.666652
62 1 0.570591
63 1 0.616698
64 1 0.641180
65 1 0.606163
66 1 0.554560
67 1 0.587210
68 1 0.516061
69 1 0.595043
70 1 0.514368
71 1 0.582771
72 1 0.736544
73 1 0.561662
74 1 0.593404
75 1 0.520346
76 1 0.475242
77 1 0.508571
78 1 0.526009
79 1 0.465332
80 1 0.474661
81 1 0.530673
82 1 0.460976
83 1 0.422167
84 1 0.451118
85 1 0.375858
86 1 0.452625
87 1 0.361965
88 1 0.429694
89 1 0.575515
90 1 0.399283
91 1 0.375907
92 1 0.375863
93 1 0.384350
94 1 0.304384
95 1 0.351903
96 1 0.328789
97 1 0.354350
98 1 0.287835
99 1 0.492147
100 1 0.290163
101 1 0.286717
102 1 0.303998
103 1 0.250552
104 1 0.267253
105 1 0.282400
106 1 0.271502
107 1 0.388543
108 1 0.324680
109 1 0.249952
110 1 0.239150
111 1 0.227265
112 1 0.219100
113 1 0.207113
114 1 0.227661
115 1 0.206829
116 1 0.192957
117 1 0.258699
118 1 0.422120
119 1 0.192611
120 1 0.433116
