# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=0.5 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 1.455125
1 1 1.627259
2 1 1.494718
3 1 1.336001
4 1 1.466223
5 1 1.247694
6 1 1.265529
7 1 1.237972
8 1 1.177927
9 1 1.122877
10 1 1.203576
11 1 1.068767
12 1 1.077049
13 1 1.040205
14 1 1.179105
15 1 1.059916
16 1 1.032031
17 1 1.109446
18 1 1.175375
19 1 1.022967
20 1 1.022625
21 1 1.044080
22 1 0.924946
23 1 0.985894
24 1 0.948558
25 1 1.022162
26 1 1.008948
27 1 0.986146
28 1 0.889661
29 1 0.986904
30 1 0.938285
31 1 0.948234
32 1 0.886295
33 1 0.874711
34 1 0.881597
35 1 0.836374
36 1 0.830853
37 1 0.825487
38 1 0.773793
39 1 0.865416
40 1 0.842479
41 1 0.764079
42 1 0.816179
43 1 0.774728
44 1 0.809169
45 1 0.731427
46 1 0.719255
47 1 0.698983
48 1 0.756141
49 1 0.668619
50 1 0.628651
51 1 0.706094
52 1 0.643544
53 1 0.590667
54 1 0.668561
55 1 0.579138
56 1 0.614381
57 1 0.643132
58 1 0.584578
59 1 0.517722
60 1 0.537656
61 1 0.528662
62 1 0.497929
63 1 0.495561
64 1 0.492762
65 1 0.511694
66 1 0.449203
67 1 0.515978
68 1 0.416452
69 1 0.439700
70 1 0.444434
71 1 0.428384
72 1 0.405566
73 1 0.409017
74 1 0.356642
75 1 0.378526
76 1 0.342426
77 1 0.335592
78 1 0.331045
79 1 0.340753
80 1 0.316087
81 1 0.292847
82 1 0.343400
83 1 0.274020
84 1 0.262810
85 1 0.277647
86 1 0.264141
87 1 0.242571
88 1 0.289776
89 1 0.235433
90 1 0.235384
91 1 0.218255
92 1 0.253016
93 1 0.209877
94 1 0.211494
95 1 0.202584
96 1 0.283158
97 1 0.197970
98 1 0.207423
99 1 0.212926
100 1 0.234133
101 1 0.190063
102 1 0.197956
103 1 0.163972
104 1 0.211733
105 1 0.166429
106 1 0.211074
107 1 0.155634
108 1 0.179381
109 1 0.155540
110 1 0.214054
111 1 0.156326
112 1 0.181429
113 1 0.149137
114 1 0.204047
115 1 0.153806
116 1 0.133506
117 1 0.139180
118 1 0.128657
119 1 0.131851
120 1 0.132361
121 1 0.122285
122 1 0.143911
123 1 0.114894
124 1 0.126285
125 1 0.133821
126 1 0.124542
127 1 0.133690
128 1 0.101656
129 1 0.152283
130 1 0.126765
131 1 0.100029
132 1 0.137562
133 1 0.097274
134 1 0.105045
135 1 0.115228
136 1 0.117986
137 1 0.118013
138 1 0.082225
139 1 0.090081
140 1 0.114196
141 1 0.086449
142 1 0.079858
143 1 0.093619
144 1 0.127789
145 1 0.076211
146 1 0.077394
147 1 0.077349
148 1 0.133447
149 1 0.069036
150 1 0.072407
151 1 0.072115
152 1 0.078611
153 1 0.069132
154 1 0.059995
155 1 0.066252
156 1 0.069865
157 1 0.063935
158 1 0.099011
159 1 0.051732
160 1 0.102908
161 1 0.049636
162 1 0.097030
163 1 0.057839
164 1 0.053063
165 1 0.105573
166 1 0.057327
167 1 0.064030
168 1 0.041576
169 1 0.077225
170 1 0.043125
171 1 0.048499
172 1 0.069201
173 1 0.037408
174 1 0.038222
175 1 0.037355
176 1 0.045416
177 1 0.040460
178 1 0.056734
179 1 0.050108
180 1 0.087060
181 1 0.048221
182 1 0.046636
183 1 0.028918
184 1 0.031531
185 1 0.027087
186 1 0.043933
187 1 0.026240
188 1 0.046567
189 1 0.024451
190 1 0.027267
191 1 0.050957
192 1 0.023462
193 1 0.037703
194 1 0.038601
195 1 0.040433
196 1 0.039638
197 1 0.051197
198 1 0.019657
199 1 0.023492
200 1 0.020079
201 1 0.049659
202 1 0.024786
203 1 0.020708
204 1 0.017232
205 1 0.047053
206 1 0.016418
207 1 0.019329
208 1 0.019378
209 1 0.042827
210 1 0.036357
211 1 0.045112
212 1 0.035874
213 1 0.041043
214 1 0.020796
215 1 0.014790
216 1 0.017592
217 1 0.014426
218 1 0.017366
219 1 0.031178
220 1 0.015595
221 1 0.014106
222 1 0.015890
223 1 0.018106
224 1 0.016363
225 1 0.012971
226 1 0.013539
227 1 0.041112
228 1 0.012820
229 1 0.010723
230 1 0.012089
231 1 0.030748
232 1 0.011619
233 1 0.026922
234 1 0.011950
235 1 0.050004
236 1 0.011138
237 1 0.027043
238 1 0.031667
239 1 0.013394
240 1 0.010482
241 1 0.008947
242 1 0.011491
243 1 0.029537
244 1 0.017441
245 1 0.008528
