# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=0.5 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 0.732235
1 1 1.105457
2 1 0.642546
3 1 0.659705
4 1 0.866107
5 1 0.858878
6 1 0.855780
7 1 0.679581
8 1 0.550328
9 1 0.673505
10 1 0.652041
11 1 0.661989
12 1 0.545231
13 1 0.586959
14 1 0.668813
15 1 0.575020
16 1 0.492186
17 1 0.648106
18 1 0.689791
19 1 0.521542
20 1 0.655408
21 1 0.075631
22 1 0.611972
23 1 0.579180
24 1 0.462710
25 1 0.583260
26 1 0.471839
27 1 0.627274
28 1 0.503030
29 1 0.676277
30 1 0.464781
31 1 0.517553
32 1 0.618161
33 1 0.527705
34 1 0.466876
35 1 0.547351
36 1 0.658074
37 1 0.454815
38 1 0.604332
39 1 0.535317
40 1 0.497434
41 1 0.466090
42 1 0.455416
43 1 0.488738
44 1 0.512663
45 1 0.427665
46 1 0.474869
47 1 0.465485
48 1 0.532628
49 1 0.555869
50 1 0.134173
51 1 0.539161
52 1 0.473248
53 1 0.136284
54 1 0.824092
55 1 0.508023
56 1 0.445612
57 1 0.492450
58 1 0.467766
59 1 0.497839
60 1 0.475580
61 1 0.528076
62 1 0.484834
63 1 0.482259
64 1 0.465827
65 1 0.398232
66 1 0.029898
67 1 0.563892
68 1 0.356709
69 1 0.448503
70 1 0.419384
71 1 0.401236
72 1 0.033315
73 1 0.448045
74 1 0.376556
75 1 0.473703
76 1 0.394372
77 1 0.487428
78 1 0.353035
79 1 0.354164
80 1 0.815848
81 1 0.342335
82 1 0.354674
83 1 0.435136
84 1 0.363151
85 1 0.400592
86 1 0.340373
87 1 0.433625
88 1 0.382491
89 1 0.387082
90 1 0.298580
91 1 0.392451
92 1 0.297965
93 1 0.283960
94 1 0.296040
95 1 0.405313
96 1 0.333631
97 1 0.319717
98 1 0.369088
99 1 0.341329
100 2 0.374969
101 2 0.295112
102 2 0.271404
103 2 0.330560
104 2 0.315241
105 2 0.304588
106 2 0.285355
107 2 0.334583
108 2 0.264547
109 2 0.289217
110 2 0.276853
111 2 0.105436
112 2 0.288734
113 2 0.466297
114 2 0.223850
115 2 0.345889
116 2 0.354708
117 2 0.222316
118 2 0.233173
119 2 0.277684
120 2 0.230391
121 2 0.229595
122 2 0.262198
123 2 0.288636
124 2 0.272244
125 2 0.297453
126 2 0.247182
127 2 0.225696
128 2 0.299040
129 2 0.237678
130 2 0.284639
131 2 0.330623
132 2 0.272048
133 2 0.206939
134 2 0.260456
135 2 0.197731
136 2 0.247239
137 2 0.253195
138 2 0.241819
139 2 0.268283
140 2 0.227192
141 2 0.271441
142 2 0.320568
143 2 0.239778
144 2 0.250591
145 2 0.286022
146 2 0.261967
147 2 0.196928
148 2 0.219336
149 2 0.301221
150 2 0.271591
151 2 0.164792
152 2 0.273788
153 2 0.195559
154 2 0.222876
155 2 0.056747
156 2 0.328402
157 2 0.237309
158 2 0.201501
159 2 0.262851
160 2 0.221308
161 2 0.204842
162 2 0.216662
163 2 0.229781
164 2 0.193789
165 2 0.205678
166 2 0.034090
167 2 0.206683
168 2 0.281384
169 2 0.225621
170 2 0.215525
171 2 0.194796
172 2 0.197594
173 2 0.251050
174 2 0.177432
175 2 0.255266
176 2 0.153494
177 2 0.186266
178 2 0.203261
179 2 0.160273
180 2 0.210290
181 2 0.181918
182 2 0.161344
183 2 0.258205
184 2 0.275555
185 2 0.068352
186 2 0.196533
187 2 0.238998
188 2 0.166127
189 2 0.252509
190 2 0.215318
191 2 0.216579
192 2 0.153413
193 2 0.207405
194 2 0.452899
195 2 0.173534
196 2 0.236354
197 2 0.119842
198 2 0.237231
199 2 0.177368
200 3 0.168148
201 3 0.219136
202 3 0.152336
203 3 0.250204
204 3 0.030679
205 3 0.187087
206 3 0.205305
207 3 0.198571
208 3 0.350533
209 3 0.198342
210 3 0.202251
211 3 0.209908
212 3 0.195753
213 3 0.248642
214 3 0.205682
215 3 0.167997
216 3 0.199161
217 3 0.220505
218 3 0.406445
219 3 0.033956
220 3 0.168850
