# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1.5 alpha=0.9 run=1
batch_num epoch batch_loss
0 1 0.152344
1 1 0.204012
2 1 0.186484
3 1 0.085840
4 1 0.284242
5 1 0.179665
6 1 0.257879
7 1 0.288003
8 1 0.101061
9 1 0.162152
10 1 0.109244
11 1 0.155386
12 1 0.093192
13 1 0.170899
14 1 0.167117
15 1 0.293410
16 1 0.151114
17 1 0.139558
18 1 0.108713
19 1 0.139707
20 1 0.157651
21 1 0.108825
22 1 0.175830
23 1 0.191827
24 1 0.139153
25 1 0.346493
26 1 0.213135
27 1 0.119757
28 1 0.015491
29 1 0.151378
30 1 0.246837
31 1 0.335777
32 1 0.141909
33 1 0.160887
34 1 0.130735
35 1 0.051844
36 1 0.321557
37 1 0.076580
38 1 0.196081
39 1 0.043957
40 1 0.061028
41 1 0.242709
42 1 0.132689
43 1 0.154986
44 1 0.194832
45 1 0.158964
46 1 0.108621
47 1 0.150294
48 1 0.241342
49 1 0.307465
50 1 0.108532
51 1 0.197430
52 1 0.228251
53 1 0.083705
54 1 0.132050
55 1 0.241310
56 1 0.245273
57 1 0.184426
58 1 0.004174
59 1 0.229358
60 1 0.217438
61 1 0.181536
62 1 0.201828
63 1 0.098443
64 1 0.217769
65 1 0.180332
66 1 0.244913
67 1 0.247044
68 1 0.135927
69 1 0.072372
70 1 0.167773
71 1 0.041518
72 1 0.104186
73 1 0.097411
74 1 0.151763
75 1 0.109694
76 1 0.202560
77 1 0.105776
78 1 0.124804
79 1 0.131571
80 1 0.023024
81 1 0.108781
82 1 0.015344
83 1 0.086449
84 1 0.212230
85 1 0.192780
86 1 0.022806
87 1 0.174375
88 1 0.194307
89 1 0.156873
90 1 0.066873
91 1 0.162534
92 1 0.070489
93 1 0.154196
94 1 0.074869
95 1 0.175032
96 1 0.140701
97 1 0.247803
98 1 0.142680
99 1 0.258909
100 2 0.093638
101 2 0.015579
102 2 0.093526
103 2 0.200573
104 2 0.271841
105 2 0.129405
106 2 0.148824
107 2 0.139420
108 2 0.145296
109 2 0.111706
110 2 0.122301
111 2 0.103627
112 2 0.107821
113 2 0.121721
114 2 0.172906
115 2 0.188282
116 2 0.155432
117 2 0.084780
118 2 0.065865
119 2 0.165794
120 2 0.150547
121 2 0.063133
122 2 0.040353
123 2 0.092499
124 2 0.096332
125 2 0.107311
126 2 0.177937
127 2 0.123404
128 2 0.199580
129 2 0.134985
130 2 0.174021
131 2 0.164963
132 2 0.223861
133 2 0.059496
134 2 0.148437
135 2 0.246160
136 2 0.022538
137 2 0.124487
138 2 0.183764
139 2 0.117521
140 2 0.004898
141 2 0.159997
142 2 0.220196
143 2 0.135227
144 2 0.149602
145 2 0.123292
146 2 0.179992
147 2 0.023211
148 2 0.113469
149 2 0.132704
150 2 0.068436
151 2 0.125054
152 2 0.158286
153 2 0.126571
154 2 0.089030
155 2 0.075522
156 2 0.151389
157 2 0.162042
158 2 0.119829
159 2 0.167832
160 2 0.189921
161 2 0.072821
162 2 0.066762
163 2 0.151516
164 2 0.193234
165 2 0.118333
166 2 0.075019
167 2 0.129836
168 2 0.211043
169 2 0.129558
170 2 0.189421
171 2 0.204449
172 2 0.162726
173 2 0.111616
174 2 0.191471
175 2 0.156026
176 2 0.132239
177 2 0.166323
178 2 0.152140
179 2 0.089377
180 2 0.118154
181 2 0.216387
182 2 0.019995
183 2 0.158669
184 2 0.158084
185 2 0.074371
186 2 0.257650
187 2 0.124640
188 2 0.172166
189 2 0.222805
190 2 0.226285
191 2 0.145071
192 2 0.157322
193 2 0.134391
194 2 0.023366
195 2 0.105850
196 2 0.113309
197 2 0.070581
198 2 0.079410
199 2 0.116779
200 3 0.210854
201 3 0.144891
202 3 0.094049
203 3 0.182068
204 3 0.096574
205 3 0.119792
206 3 0.105332
207 3 0.039282
208 3 0.066219
209 3 0.123432
210 3 0.106114
211 3 0.141629
212 3 0.253875
213 3 0.154010
214 3 0.108205
215 3 0.006038
216 3 0.172823
217 3 0.016123
218 3 0.023441
219 3 0.073408
220 3 0.132362
221 3 0.016601
222 3 0.106198
223 3 0.164694
224 3 0.127888
225 3 0.143300
226 3 0.207596
227 3 0.210789
228 3 0.104695
229 3 0.066168
230 3 0.101166
231 3 0.107857
232 3 0.020287
233 3 0.182308
234 3 0.196358
235 3 0.087627
236 3 0.114679
237 3 0.227540
238 3 0.156146
239 3 0.236872
240 3 0.111247
241 3 0.162642
242 3 0.137030
243 3 0.107694
244 3 0.165464
245 3 0.165798
246 3 0.128231
247 3 0.136412
248 3 0.138916
249 3 0.072103
250 3 0.108276
251 3 0.170730
252 3 0.184634
253 3 0.086944
254 3 0.170002
255 3 0.070061
256 3 0.058945
257 3 0.126438
258 3 0.117067
259 3 0.150360
260 3 0.144081
261 3 0.230232
262 3 0.098149
263 3 0.081783
264 3 0.118269
265 3 0.236149
266 3 0.157888
267 3 0.120991
268 3 0.086443
269 3 0.135156
270 3 0.078027
271 3 0.173813
272 3 0.132026
273 3 0.159966
274 3 0.122294
275 3 0.182467
276 3 0.153456
277 3 0.098396
278 3 0.161939
279 3 0.081547
280 3 0.024558
281 3 0.131301
282 3 0.141051
283 3 0.147008
284 3 0.182573
285 3 0.103866
286 3 0.162982
287 3 0.195460
288 3 0.169599
289 3 0.023755
290 3 0.146399
291 3 0.126675
292 3 0.128583
293 3 0.133564
294 3 0.121377
295 3 0.062113
296 3 0.122626
297 3 0.133809
298 3 0.125120
299 3 0.175940
300 4 0.176485
301 4 0.086110
302 4 0.127849
303 4 0.238651
304 4 0.023788
305 4 0.099834
306 4 0.121557
307 4 0.142434
308 4 0.109823
309 4 0.128609
310 4 0.150242
311 4 0.117157
312 4 0.071382
313 4 0.080862
314 4 0.130868
315 4 0.211289
316 4 0.039339
317 4 0.098697
318 4 0.132798
319 4 0.124914
320 4 0.130205
321 4 0.182015
322 4 0.115884
323 4 0.164284
324 4 0.071003
325 4 0.177982
326 4 0.058538
327 4 0.121364
328 4 0.090491
329 4 0.102753
330 4 0.195515
331 4 0.152802
332 4 0.325893
333 4 0.103905
334 4 0.123225
335 4 0.100634
336 4 0.091915
337 4 0.102614
338 4 0.138767
339 4 0.024929
340 4 0.152187
341 4 0.120291
342 4 0.120839
343 4 0.071761
344 4 0.145287
345 4 0.162315
346 4 0.142400
347 4 0.202517
348 4 0.096240
349 4 0.141160
350 4 0.149390
351 4 0.077116
352 4 0.084832
353 4 0.174726
354 4 0.071695
355 4 0.018241
356 4 0.144654
357 4 0.153277
358 4 0.191864
359 4 0.110439
360 4 0.085860
361 4 0.160551
362 4 0.126476
363 4 0.206809
364 4 0.089573
365 4 0.140998
366 4 0.133564
367 4 0.085266
368 4 0.087298
369 4 0.159039
370 4 0.061414
371 4 0.093406
372 4 0.149884
373 4 0.182435
374 4 0.117235
375 4 0.195791
376 4 0.128970
377 4 0.113253
378 4 0.018168
379 4 0.144828
380 4 0.144265
381 4 0.113639
382 4 0.152328
383 4 0.025156
384 4 0.099189
385 4 0.160904
386 4 0.096840
387 4 0.194258
388 4 0.181772
389 4 0.139874
390 4 0.119896
391 4 0.198248
392 4 0.022373
393 4 0.124920
394 4 0.108297
395 4 0.066161
396 4 0.122259
397 4 0.216232
398 4 0.125856
399 4 0.008945
400 5 0.085540
401 5 0.133136
402 5 0.091323
403 5 0.120119
404 5 0.125737
405 5 0.166274
406 5 0.161537
407 5 0.144022
408 5 0.080216
409 5 0.163102
410 5 0.184936
411 5 0.025392
412 5 0.009107
413 5 0.070950
414 5 0.132379
415 5 0.139713
416 5 0.091297
417 5 0.129508
418 5 0.148241
419 5 0.120211
420 5 0.211683
421 5 0.124808
422 5 0.157278
423 5 0.113586
424 5 0.105409
425 5 0.107706
426 5 0.050368
427 5 0.189726
428 5 0.143211
429 5 0.067943
430 5 0.096268
431 5 0.196339
432 5 0.127026
433 5 0.089066
434 5 0.116239
435 5 0.112515
436 5 0.094656
437 5 0.116354
438 5 0.070467
439 5 0.087123
440 5 0.108674
441 5 0.112357
442 5 0.123205
443 5 0.084646
444 5 0.147421
445 5 0.070132
446 5 0.080548
447 5 0.174427
448 5 0.188197
449 5 0.143764
450 5 0.141080
451 5 0.128733
452 5 0.088608
453 5 0.069901
454 5 0.137408
455 5 0.026229
456 5 0.118845
457 5 0.152831
458 5 0.152035
459 5 0.114096
460 5 0.186676
461 5 0.156458
462 5 0.238883
463 5 0.133409
464 5 0.125936
465 5 0.166186
466 5 0.132245
467 5 0.131117
468 5 0.090834
469 5 0.162121
470 5 0.151039
471 5 0.114062
472 5 0.058315
473 5 0.130155
474 5 0.019796
475 5 0.170999
476 5 0.119189
477 5 0.089376
478 5 0.147420
479 5 0.132389
480 5 0.103041
481 5 0.106614
482 5 0.104593
483 5 0.133185
484 5 0.077918
485 5 0.165428
486 5 0.146130
487 5 0.155931
488 5 0.110140
489 5 0.136779
490 5 0.070331
491 5 0.125056
492 5 0.187454
493 5 0.131301
494 5 0.019506
495 5 0.088276
496 5 0.125045
497 5 0.023420
498 5 0.071158
