# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=0.5 alpha=0.9 run=5
batch_num epoch batch_loss
0 1 0.007812
1 1 0.007797
2 1 0.007781
3 1 0.007766
4 1 0.069647
5 1 0.007735
6 1 0.007720
7 1 0.007705
8 1 0.007691
9 1 0.137970
10 1 0.011549
11 1 0.094615
12 1 0.007636
13 1 0.007622
14 1 0.073360
15 1 0.124300
16 1 0.110300
17 1 0.007571
18 1 0.007559
19 1 0.070522
20 1 0.007534
21 1 0.036832
22 1 0.007510
23 1 0.007498
24 1 0.007486
25 1 0.007473
26 1 0.071625
27 1 0.229447
28 1 0.056851
29 1 0.011229
30 1 0.007415
31 1 0.007404
32 1 0.038994
33 1 0.091098
34 1 0.007369
35 1 0.007358
36 1 0.060194
37 1 0.007334
38 1 0.035445
39 1 0.059802
40 1 0.043556
41 1 0.038104
42 1 0.007275
43 1 0.011047
44 1 0.085593
45 1 0.035355
46 1 0.067237
47 1 0.007216
48 1 0.033553
49 1 0.007193
50 1 0.068443
51 1 0.036396
52 1 0.007157
53 1 0.007145
54 1 0.068562
55 1 0.070821
56 1 0.033863
57 1 0.007098
58 1 0.007086
59 1 0.036026
60 1 0.007062
61 1 0.007050
62 1 0.007037
63 1 0.007024
64 1 0.007011
65 1 0.084516
66 1 0.006986
67 1 0.059601
68 1 0.032953
69 1 0.034237
70 1 0.034931
71 1 0.006930
72 1 0.006919
73 1 0.006907
74 1 0.070243
75 1 0.006884
76 1 0.006872
77 1 0.035153
78 1 0.006848
79 1 0.059425
80 1 0.006824
81 1 0.033024
82 1 0.094709
83 1 0.006790
84 1 0.006778
85 1 0.006766
86 1 0.032229
87 1 0.006741
88 1 0.006729
89 1 0.006717
90 1 0.030836
91 1 0.065295
92 1 0.006680
93 1 0.032544
94 1 0.034412
95 1 0.031433
96 1 0.033581
97 1 0.006622
98 1 0.037154
99 1 0.006598
100 1 0.030256
101 1 0.063009
102 1 0.006563
103 1 0.006551
104 1 0.006538
105 1 0.035632
106 1 0.029534
107 1 0.006500
108 1 0.063635
109 1 0.006475
110 1 0.006463
111 1 0.033082
112 1 0.006438
113 1 0.006425
114 1 0.031862
115 1 0.034057
116 1 0.006388
117 1 0.006375
118 1 0.030993
119 1 0.006350
120 1 0.006337
121 1 0.006324
122 1 0.006311
123 1 0.006297
124 1 0.064532
125 1 0.053754
126 1 0.006257
127 1 0.006245
128 1 0.006232
129 1 0.006218
130 1 0.006205
131 1 0.090986
132 1 0.031948
133 1 0.053206
134 1 0.032426
135 1 0.006144
136 1 0.006132
137 1 0.006120
138 1 0.027952
139 1 0.006097
140 1 0.053246
141 1 0.006075
142 1 0.006063
143 1 0.006052
144 1 0.060418
145 1 0.006029
146 1 0.045655
147 1 0.032829
148 1 0.005999
149 1 0.031635
150 1 0.027142
151 1 0.005967
152 1 0.062771
153 1 0.005947
154 1 0.005937
155 1 0.060682
156 1 0.029419
157 1 0.059745
158 1 0.005898
159 1 0.005888
160 1 0.029690
161 1 0.032849
162 1 0.034347
163 1 0.005847
