# Batch convergence for: model=snn-ae encoding=direct architecture=recurrent v_th=1.5 alpha=0.8 run=5
batch_num epoch batch_loss
0 1 0.066406
1 1 0.066274
2 1 0.070047
3 1 0.169181
4 1 0.095045
5 1 0.103496
6 1 0.065617
7 1 0.322836
8 1 0.113220
9 1 0.069114
10 1 0.068982
11 1 0.122343
12 1 0.068718
13 1 0.093752
14 1 0.079589
15 1 0.090564
16 1 0.098357
17 1 0.147551
18 1 0.064101
19 1 0.063978
20 1 0.063853
21 1 0.063729
22 1 0.063604
23 1 0.067296
24 1 0.144501
25 1 0.063230
26 1 0.076582
27 1 0.093899
28 1 0.134339
29 1 0.066532
30 1 0.090347
31 1 0.066278
32 1 0.062370
33 1 0.066022
34 1 0.065893
35 1 0.091232
36 1 0.126540
37 1 0.121537
38 1 0.061636
39 1 0.111532
40 1 0.065130
41 1 0.061275
42 1 0.064879
43 1 0.136720
44 1 0.085685
45 1 0.121530
46 1 0.064380
47 1 0.060558
48 1 0.097295
49 1 0.064010
50 1 0.060203
51 1 0.161430
52 1 0.130429
53 1 0.087931
54 1 0.063407
55 1 0.063287
56 1 0.114397
57 1 0.103950
58 1 0.082877
59 1 0.059165
60 1 0.213295
61 1 0.119050
62 1 0.062464
63 1 0.082500
64 1 0.128748
65 1 0.114588
66 1 0.062017
67 1 0.125111
68 1 0.058184
69 1 0.061685
70 1 0.106502
71 1 0.061461
72 1 0.061348
73 1 0.127229
74 1 0.258563
75 1 0.061012
76 1 0.094096
77 1 0.105047
78 1 0.076707
79 1 0.082534
80 1 0.143393
81 1 0.082274
82 1 0.075552
83 1 0.110283
84 1 0.060053
85 1 0.103228
86 1 0.112901
87 1 0.100988
88 1 0.074226
89 1 0.063341
90 1 0.075277
91 1 0.108749
92 1 0.263517
93 1 0.105794
94 1 0.072585
95 1 0.150082
96 1 0.070900
97 1 0.079463
98 1 0.079967
99 1 0.091210
100 1 0.127083
101 1 0.098292
102 1 0.054801
103 1 0.136743
104 1 0.142484
105 1 0.057901
106 1 0.125099
107 1 0.054360
108 1 0.087626
109 1 0.075782
110 1 0.095375
111 1 0.054006
112 1 0.169277
113 1 0.084477
114 1 0.148891
115 1 0.053658
116 1 0.099367
117 1 0.100019
118 1 0.096091
119 1 0.056799
120 1 0.093529
121 1 0.071028
122 1 0.112199
123 1 0.073343
124 1 0.158231
125 1 0.124225
126 1 0.072213
127 1 0.065984
128 1 0.150624
129 1 0.140424
130 1 0.119867
131 1 0.067101
132 1 0.055714
133 1 0.091802
134 1 0.086252
135 1 0.083983
136 1 0.141699
137 1 0.087565
138 1 0.051776
139 1 0.124135
140 1 0.108653
141 1 0.138101
142 1 0.063480
143 1 0.166730
144 1 0.080483
145 1 0.123101
146 1 0.087647
147 1 0.100793
148 1 0.051050
149 1 0.065685
150 1 0.154284
151 1 0.144016
152 1 0.061000
153 1 0.166271
154 1 0.050635
155 1 0.125746
156 1 0.083313
157 1 0.057472
158 1 0.098192
159 1 0.158081
160 1 0.129870
161 1 0.049160
162 1 0.166120
163 1 0.085628
164 1 0.108256
165 1 0.093202
166 1 0.103353
167 1 0.085520
168 1 0.115071
169 1 0.058579
170 1 0.078808
171 1 0.105448
172 1 0.134583
173 1 0.062264
174 1 0.082554
175 1 0.099096
176 1 0.103719
177 1 0.135897
178 1 0.078367
179 1 0.101442
180 1 0.081968
181 1 0.059626
182 1 0.067555
183 1 0.200114
184 1 0.075771
185 1 0.060396
186 1 0.079608
187 1 0.050385
188 1 0.129407
189 1 0.098956
190 1 0.128821
191 1 0.072722
192 1 0.095812
193 1 0.078064
194 1 0.065465
195 1 0.061972
196 1 0.191424
197 1 0.111448
198 1 0.102152
199 1 0.073563
200 1 0.123812
201 1 0.066715
202 1 0.079819
203 1 0.080181
204 1 0.084883
205 1 0.070944
206 1 0.124591
207 1 0.135968
208 1 0.138257
209 1 0.082490
210 1 0.066690
211 1 0.042368
212 1 0.123146
213 1 0.106741
214 1 0.083147
215 1 0.074683
216 1 0.107896
217 1 0.060841
218 1 0.168197
219 1 0.079581
220 1 0.116901
221 1 0.055716
222 1 0.090324
223 1 0.091897
224 1 0.100739
225 1 0.058642
226 1 0.060834
227 1 0.104117
228 1 0.056064
229 1 0.110995
230 1 0.095961
231 1 0.052828
232 1 0.108089
233 1 0.046854
234 1 0.066108
235 1 0.094605
236 1 0.074455
237 1 0.056211
238 1 0.084056
239 1 0.139014
240 1 0.052656
241 1 0.081293
242 1 0.126746
243 1 0.069096
244 1 0.078724
245 1 0.061828
246 1 0.078930
247 1 0.086216
248 1 0.091786
249 1 0.093757
250 1 0.066154
251 1 0.056012
252 1 0.079522
253 1 0.066107
254 1 0.071692
255 1 0.104029
256 1 0.072059
257 1 0.079670
258 1 0.080536
259 1 0.087494
260 1 0.185735
261 1 0.049669
262 1 0.048520
263 1 0.100212
264 1 0.061317
265 1 0.102874
266 1 0.091887
267 1 0.077997
268 1 0.120910
269 1 0.062672
270 1 0.083886
271 1 0.103518
272 1 0.099081
273 1 0.063083
274 1 0.107744
275 1 0.067987
276 1 0.066923
277 1 0.133640
278 1 0.089493
279 1 0.049729
280 1 0.074653
281 1 0.064641
282 1 0.041780
283 1 0.073385
284 1 0.080845
285 1 0.059533
286 1 0.069915
287 1 0.104824
288 1 0.044244
289 1 0.071389
290 1 0.071107
291 1 0.074349
292 1 0.047481
293 1 0.061831
294 1 0.039176
295 1 0.080822
296 1 0.048088
297 1 0.155968
298 1 0.043184
299 1 0.085116
300 1 0.042080
301 1 0.074791
302 1 0.054856
303 1 0.065342
304 1 0.055269
305 1 0.069787
306 1 0.063329
307 1 0.055232
308 1 0.048455
309 1 0.069041
310 1 0.069911
311 1 0.069890
312 1 0.057707
313 1 0.054434
314 1 0.054051
315 1 0.091975
316 1 0.115349
317 1 0.083486
318 1 0.091675
319 1 0.050621
320 1 0.066968
321 1 0.064348
322 1 0.059544
323 1 0.069286
324 1 0.054582
325 1 0.081185
326 1 0.077243
327 1 0.055770
328 1 0.099298
329 1 0.083121
330 1 0.031552
331 1 0.081132
332 1 0.042349
333 1 0.096685
334 1 0.034975
335 1 0.073358
336 1 0.063632
337 1 0.073515
338 1 0.032824
339 1 0.067315
340 1 0.074776
341 1 0.069895
342 1 0.069762
343 1 0.050461
344 1 0.044094
345 1 0.094817
346 1 0.054390
347 1 0.065153
348 1 0.056002
349 1 0.053384
350 1 0.048598
351 1 0.091861
352 1 0.051909
353 1 0.057259
354 1 0.082367
355 1 0.106001
356 1 0.062924
357 1 0.085375
358 1 0.089374
359 1 0.072921
360 1 0.037421
361 1 0.080447
362 1 0.067969
363 1 0.041569
364 1 0.076590
365 1 0.043940
366 1 0.075835
367 1 0.103916
368 1 0.084351
369 1 0.077466
370 1 0.057115
371 1 0.097442
372 1 0.043906
373 1 0.057478
374 1 0.063444
375 1 0.075152
376 1 0.039551
377 1 0.045989
378 1 0.067927
379 1 0.059500
380 1 0.049722
381 1 0.045466
382 1 0.067231
383 1 0.047624
384 1 0.032284
385 1 0.088142
386 1 0.068818
387 1 0.041744
388 1 0.048060
389 1 0.072913
390 1 0.043569
391 1 0.060626
392 1 0.055747
393 1 0.074559
394 1 0.065804
395 1 0.052338
396 1 0.044818
397 1 0.072348
398 1 0.093630
399 1 0.042395
400 1 0.031576
401 1 0.091503
402 1 0.050937
403 1 0.111494
404 1 0.036468
405 1 0.066170
406 1 0.059597
407 1 0.050880
408 1 0.071772
409 1 0.035132
410 1 0.058706
411 1 0.050011
412 1 0.034590
413 1 0.044427
414 1 0.035600
415 1 0.040535
416 1 0.054956
417 1 0.028935
418 1 0.049303
419 1 0.056772
420 1 0.051585
421 1 0.057448
422 1 0.052794
423 1 0.045529
424 1 0.056801
425 1 0.066537
426 1 0.035506
427 1 0.049860
428 1 0.102798
429 1 0.027969
430 1 0.048818
431 1 0.070244
432 1 0.048401
433 1 0.059961
434 1 0.037672
435 1 0.039560
436 1 0.031833
437 1 0.068159
438 1 0.041735
439 1 0.050441
440 1 0.046163
441 1 0.030638
442 1 0.056358
443 1 0.048137
444 1 0.020210
445 1 0.032846
446 1 0.045254
447 1 0.070279
448 1 0.043547
449 1 0.038714
450 1 0.055534
451 1 0.069111
452 1 0.028611
453 1 0.082503
454 1 0.049141
455 1 0.038992
456 1 0.050905
457 1 0.025017
458 1 0.040004
459 1 0.042128
460 1 0.053706
461 1 0.041042
462 1 0.054692
463 1 0.051092
464 1 0.031023
465 1 0.062554
466 1 0.029698
467 1 0.038384
468 1 0.036892
469 1 0.034073
470 1 0.041689
471 1 0.049576
472 1 0.040104
473 1 0.041992
474 1 0.031871
475 1 0.057818
476 1 0.039359
477 1 0.036674
478 1 0.035199
479 1 0.049800
480 1 0.035092
481 1 0.052513
482 1 0.022206
483 1 0.038181
484 1 0.027388
485 1 0.029528
486 1 0.020255
487 1 0.033708
488 1 0.053642
489 1 0.032056
490 1 0.044928
491 1 0.042881
492 1 0.026182
493 1 0.034727
494 1 0.061968
495 1 0.023174
496 1 0.041231
497 1 0.055776
498 1 0.049701
499 1 0.043118
500 1 0.019686
501 1 0.035473
502 1 0.042308
503 1 0.027674
504 1 0.042704
505 1 0.064652
506 1 0.021900
507 1 0.027621
508 1 0.042505
509 1 0.035353
510 1 0.018509
511 1 0.049924
512 1 0.029950
513 1 0.029756
514 1 0.037122
515 1 0.034582
516 1 0.053532
517 1 0.025920
518 1 0.034616
519 1 0.031914
520 1 0.035323
521 1 0.035062
522 1 0.017525
523 1 0.042641
524 1 0.025434
525 1 0.025793
526 1 0.026317
527 1 0.037955
528 1 0.024295
529 1 0.031859
530 1 0.017643
531 1 0.057018
532 1 0.030847
533 1 0.018754
534 1 0.029224
535 1 0.029772
536 1 0.023859
537 1 0.030808
538 1 0.032245
539 1 0.016296
540 1 0.061886
541 1 0.020571
542 1 0.019951
543 1 0.046176
544 1 0.077633
545 1 0.022183
546 1 0.051016
547 1 0.024079
548 1 0.065819
549 1 0.025125
550 1 0.040690
551 1 0.058778
552 1 0.039683
553 1 0.032909
554 1 0.039757
555 1 0.032204
556 1 0.022510
557 1 0.045830
558 1 0.028848
559 1 0.068241
560 1 0.033405
561 1 0.040034
562 1 0.021552
563 1 0.024926
564 1 0.026888
565 1 0.033647
566 1 0.030862
567 1 0.024604
568 1 0.019490
569 1 0.028069
570 1 0.019901
571 1 0.040241
572 1 0.035231
573 1 0.026580
574 1 0.015441
575 1 0.038483
576 1 0.015299
577 1 0.049108
578 1 0.026429
579 1 0.012855
580 1 0.038805
581 1 0.017228
582 1 0.018669
583 1 0.030314
584 1 0.041509
585 1 0.038922
586 1 0.029731
587 1 0.035761
588 1 0.018305
589 1 0.014788
590 1 0.019592
591 1 0.039627
592 1 0.024883
593 1 0.025467
594 1 0.014463
595 1 0.023721
596 1 0.026283
597 1 0.024904
598 1 0.048968
599 1 0.014021
600 1 0.035609
601 1 0.019542
602 1 0.027467
603 1 0.033812
604 1 0.017858
605 1 0.034130
606 1 0.025985
607 1 0.020754
608 1 0.019298
609 1 0.015134
610 1 0.017903
611 1 0.014261
612 1 0.040854
613 1 0.014399
614 1 0.018705
615 1 0.036771
616 1 0.013466
617 1 0.050647
618 1 0.016020
619 1 0.016235
620 1 0.009382
621 1 0.025693
622 1 0.029315
623 1 0.029748
624 1 0.020189
625 1 0.012941
626 1 0.017658
627 1 0.024172
628 1 0.013210
629 1 0.042191
630 1 0.031416
631 1 0.031138
632 1 0.028189
633 1 0.016450
634 1 0.057987
635 1 0.035720
636 1 0.016911
637 1 0.019721
638 1 0.016653
639 1 0.019589
640 1 0.021592
641 1 0.026522
