# Batch convergence for: model=snn-ae encoding=direct architecture=dense v_th=1 alpha=0.8 run=2
batch_num epoch batch_loss
0 1 1.205761
1 1 1.731007
2 1 1.290230
3 1 1.448106
4 1 1.502123
5 1 1.200961
6 1 1.353985
7 1 1.301648
8 1 1.130943
9 1 1.199066
10 1 1.082466
11 1 1.300845
12 1 1.203045
13 1 1.093721
14 1 1.231949
15 1 1.052867
16 1 1.031647
17 1 1.141562
18 1 1.028905
19 1 1.098602
20 1 1.090060
21 1 1.066681
22 1 1.009594
23 1 1.016965
24 1 1.029058
25 1 1.086952
26 1 1.101412
27 1 0.954036
28 1 1.008144
29 1 0.996641
30 1 1.021408
31 1 0.963922
32 1 1.061554
33 1 0.972945
34 1 0.990903
35 1 0.989732
36 1 0.983215
37 1 0.981330
38 1 0.945772
39 1 0.912312
40 1 0.963632
41 1 0.931550
42 1 0.981063
43 1 0.899472
44 1 0.924584
45 1 0.972164
46 1 0.917300
47 1 0.884158
48 1 0.865432
49 1 0.855468
50 1 0.950214
51 1 0.894182
52 1 0.946133
53 1 0.867667
54 1 0.859104
55 1 0.867774
56 1 0.868349
57 1 0.885647
58 1 0.807700
59 1 0.830875
60 1 0.791862
61 1 0.854098
62 1 0.821334
63 1 0.808349
64 1 0.804937
65 1 0.780029
66 1 0.776409
67 1 0.828268
68 1 0.739372
69 1 0.802350
70 1 0.760441
71 1 0.717739
72 1 0.720200
73 1 0.741148
74 1 0.707580
75 1 0.735303
76 1 0.675548
77 1 0.690519
78 1 0.669171
79 1 0.654998
80 1 0.635231
81 1 0.648209
82 1 0.652993
83 1 0.601539
84 1 0.573533
85 1 0.622662
86 1 0.648213
87 1 0.526428
88 1 0.634794
89 1 0.534211
90 1 0.579192
91 1 0.548305
92 1 0.562469
93 1 0.516432
94 1 0.513273
95 1 0.463007
96 1 0.452368
97 1 0.495098
98 1 0.441745
99 1 0.473087
100 1 0.415876
101 1 0.442597
102 1 0.392077
103 1 0.459910
104 1 0.347403
105 1 0.425935
106 1 0.338061
107 1 0.431716
108 1 0.339372
109 1 0.366167
110 1 0.308563
111 1 0.370263
112 1 0.286914
113 1 0.300548
114 1 0.355128
115 1 0.304096
116 1 0.307342
117 1 0.329460
118 1 0.274033
119 1 0.268758
120 1 0.249416
121 1 0.245332
122 1 0.227759
123 1 0.302875
124 1 0.226713
125 1 0.269353
126 1 0.217200
127 1 0.180273
128 1 0.218582
129 1 0.181335
130 1 0.221892
131 1 0.200369
132 1 0.185203
133 1 0.189515
134 1 0.230310
135 1 0.182851
136 1 0.173254
137 1 0.178607
138 1 0.189092
139 1 0.140303
140 1 0.169782
141 1 0.167300
142 1 0.167762
143 1 0.125130
144 1 0.131618
145 1 0.127653
146 1 0.116721
147 1 0.134020
148 1 0.107416
149 1 0.107201
150 1 0.091406
151 1 0.102499
152 1 0.095709
153 1 0.100834
154 1 0.109362
155 1 0.085199
156 1 0.090650
157 1 0.071041
158 1 0.082940
159 1 0.087892
160 1 0.113871
161 1 0.080013
162 1 0.068376
163 1 0.067356
164 1 0.102927
165 1 0.067305
166 1 0.063213
167 1 0.086359
168 1 0.103483
169 1 0.088963
170 1 0.059199
171 1 0.056354
172 1 0.058308
173 1 0.059552
174 1 0.055133
175 1 0.053527
176 1 0.051671
177 1 0.054833
178 1 0.044098
179 1 0.075508
180 1 0.040494
181 1 0.052317
182 1 0.057692
183 1 0.042279
184 1 0.044944
185 1 0.082450
186 1 0.046950
187 1 0.039934
188 1 0.044138
189 1 0.062327
190 1 0.030894
191 1 0.089137
192 1 0.027791
193 1 0.046676
194 1 0.025846
195 1 0.044937
196 1 0.037788
197 1 0.033579
198 1 0.033219
199 1 0.054292
200 1 0.050145
201 1 0.034942
202 1 0.026249
203 1 0.026568
204 1 0.060938
205 1 0.023750
206 1 0.036216
207 1 0.042359
208 1 0.016738
209 1 0.038330
210 1 0.054065
211 1 0.015996
212 1 0.040724
213 1 0.031162
214 1 0.016165
215 1 0.030238
216 1 0.053014
217 1 0.010504
218 1 0.011247
219 1 0.012312
220 1 0.045850
221 1 0.031228
222 1 0.022514
223 1 0.033295
224 1 0.009787
225 1 0.027142
226 1 0.007092
227 1 0.053188
228 1 0.006725
229 1 0.006598
230 1 0.006018
231 1 0.025327
232 1 0.040315
233 1 0.005715
234 1 0.018500
235 1 0.005474
236 1 0.004714
237 1 0.019729
238 1 0.004273
239 1 0.007803
240 1 0.003644
241 1 0.017483
242 1 0.004544
243 1 0.022031
244 1 0.028637
245 1 0.003162
246 1 0.002771
247 1 0.009506
248 1 0.005073
249 1 0.017851
250 1 0.004109
251 1 0.029146
252 1 0.002984
253 1 0.022105
254 1 0.004442
255 1 0.018943
256 1 0.002093
257 1 0.004736
258 1 0.001971
259 1 0.001951
260 1 0.004078
261 1 0.018640
262 1 0.001853
263 1 0.002952
264 1 0.001500
265 1 0.026094
266 1 0.003066
267 1 0.003072
268 1 0.040659
269 1 0.002303
270 1 0.001325
271 1 0.001548
272 1 0.002283
273 1 0.001149
274 1 0.003364
275 1 0.025902
276 1 0.018339
277 1 0.002462
278 1 0.001741
279 1 0.022850
280 1 0.001457
281 1 0.002290
282 1 0.002057
283 1 0.002813
284 1 0.002054
285 1 0.019317
286 1 0.000996
287 1 0.002448
288 1 0.005438
289 1 0.000978
290 1 0.001027
291 1 0.000904
292 1 0.000594
293 1 0.000674
294 1 0.019140
295 1 0.000988
296 1 0.002050
297 1 0.001026
298 1 0.000465
299 1 0.001840
300 1 0.000430
301 1 0.001085
302 1 0.000593
303 1 0.000368
304 1 0.000364
305 1 0.042251
306 1 0.027591
307 1 0.000952
308 1 0.002592
309 1 0.000932
310 1 0.001522
311 1 0.006239
312 1 0.000938
313 1 0.002099
314 1 0.000729
315 1 0.000838
316 1 0.000628
317 1 0.000637
318 1 0.000613
319 1 0.000699
320 1 0.000345
321 1 0.001062
322 1 0.002188
323 1 0.021270
324 1 0.002581
325 1 0.000183
326 1 0.000233
327 1 0.000199
328 1 0.000661
329 1 0.000812
330 1 0.007438
331 1 0.000143
332 1 0.000133
333 1 0.000462
334 1 0.000204
335 1 0.002590
336 1 0.000463
337 1 0.002380
338 1 0.001530
339 1 0.001148
340 1 0.004940
341 1 0.000813
342 1 0.000238
343 1 0.002092
344 1 0.000318
345 1 0.000706
346 1 0.010000
347 1 0.002451
348 1 0.001208
349 1 0.000032
350 1 0.000092
351 1 0.000029
352 1 0.002640
353 1 0.006323
354 1 0.000099
355 1 0.023361
356 1 0.000645
357 1 0.000035
358 1 0.000466
359 1 0.005309
360 1 0.000706
361 1 0.004469
362 1 0.000328
363 1 0.000229
364 1 0.001092
365 1 0.001380
366 1 0.000190
367 1 0.000161
368 1 0.002278
369 1 0.001069
370 1 0.000250
371 1 0.000145
372 1 0.000583
373 1 0.000520
374 1 0.000052
375 1 0.000584
376 1 0.000274
377 1 0.000121
378 1 0.000131
379 1 0.000022
380 1 0.000047
381 1 0.000576
382 1 0.000495
383 1 0.000788
384 1 0.000188
385 1 0.000150
386 1 0.000427
387 1 0.001814
388 1 0.000246
389 1 0.001338
390 1 0.000325
391 1 0.002577
392 1 0.001116
393 1 0.001040
394 1 0.000086
395 1 0.002619
396 1 0.003452
397 1 0.000908
398 1 0.000894
399 1 0.000042
400 1 0.000308
401 1 0.009501
402 1 0.000579
403 1 0.004167
404 1 0.000049
405 1 0.000849
406 1 0.000006
407 1 0.000118
408 1 0.002187
409 1 0.000007
410 1 0.000110
411 1 0.000900
