# Batch convergence for: model=snn-ae encoding=latency architecture=dense v_th=1 alpha=0.8 run=1
batch_num epoch batch_loss
0 1 0.656873
1 1 0.934532
2 1 0.931495
3 1 0.767590
4 1 1.028591
5 1 0.745560
6 1 0.826048
7 1 0.811094
8 1 0.610437
9 1 0.702407
10 1 0.725799
11 1 0.648233
12 1 0.580505
13 1 0.601417
14 1 0.678851
15 1 0.533585
16 1 0.528572
17 1 0.754244
18 1 0.582229
19 1 0.570254
20 1 0.781840
21 1 0.075585
22 1 0.593840
23 1 0.584716
24 1 0.480384
25 1 0.568992
26 1 0.457774
27 1 0.676272
28 1 0.569536
29 1 0.678454
30 1 0.504576
31 1 0.517348
32 1 0.557881
33 1 0.575623
34 1 0.648079
35 1 0.573087
36 1 0.770079
37 1 0.481631
38 1 0.724064
39 1 0.510406
40 1 0.556426
41 1 0.499338
42 1 0.533382
43 1 0.442589
44 1 0.516371
45 1 0.472572
46 1 0.477446
47 1 0.490243
48 1 0.601585
49 1 0.599120
50 1 0.138671
51 1 0.599327
52 1 0.505761
53 1 0.167136
54 1 0.886312
55 1 0.569801
56 1 0.538207
57 1 0.618970
58 1 0.440746
59 1 0.537927
60 1 0.551611
61 1 0.675466
62 1 0.544115
63 1 0.652033
64 1 0.441738
65 1 0.408559
66 1 0.029745
67 1 0.626945
68 1 0.456339
69 1 0.503137
70 1 0.448637
71 1 0.382324
72 1 0.033191
73 1 0.489662
74 1 0.510798
75 1 0.523857
76 1 0.458271
77 1 0.509350
78 1 0.355360
79 1 0.423895
80 1 0.722689
81 1 0.436824
82 1 0.427793
83 1 0.483535
84 1 0.487976
85 1 0.572791
86 1 0.405556
87 1 0.523811
88 1 0.373034
89 1 0.525071
90 1 0.397499
91 1 0.448045
92 1 0.322803
93 1 0.333939
94 1 0.367446
95 1 0.446056
96 1 0.446182
97 1 0.298903
98 1 0.370419
99 1 0.363161
100 2 0.402208
101 2 0.356962
102 2 0.360259
103 2 0.311605
104 2 0.370201
105 2 0.404201
106 2 0.384060
107 2 0.400403
108 2 0.315667
109 2 0.407952
110 2 0.286092
111 2 0.105741
112 2 0.287026
113 2 0.574291
114 2 0.280269
115 2 0.369200
116 2 0.262018
117 2 0.355734
118 2 0.325708
119 2 0.375586
120 2 0.234213
121 2 0.411982
122 2 0.289114
123 2 0.292463
124 2 0.278222
125 2 0.414984
126 2 0.255054
127 2 0.424837
128 2 0.309075
129 2 0.278493
130 2 0.300015
131 2 0.270994
132 2 0.408720
133 2 0.341527
134 2 0.298836
135 2 0.294669
136 2 0.272833
137 2 0.249511
138 2 0.378870
139 2 0.329458
140 2 0.252215
141 2 0.390372
142 2 0.270012
143 2 0.237184
144 2 0.270021
145 2 0.256144
146 2 0.228996
147 2 0.297711
148 2 0.235201
149 2 0.242214
150 2 0.307663
151 2 0.216373
152 2 0.235523
153 2 0.240540
154 2 0.291559
155 2 0.031326
156 2 0.247326
157 2 0.201070
158 2 0.211796
159 2 0.319662
160 2 0.200244
161 2 0.217240
162 2 0.232915
163 2 0.285110
164 2 0.228874
165 2 0.251307
166 2 0.034288
167 2 0.214255
168 2 0.346033
169 2 0.230414
170 2 0.265551
171 2 0.257659
172 2 0.275105
173 2 0.235332
174 2 0.256407
175 2 0.325733
176 2 0.215464
177 2 0.152283
178 2 0.266817
179 2 0.182513
180 2 0.294673
181 2 0.205215
182 2 0.249986
183 2 0.278191
184 2 0.262613
185 2 0.089582
186 2 0.242250
187 2 0.230108
188 2 0.231744
189 2 0.321047
190 2 0.216675
191 2 0.254920
192 2 0.288849
193 2 0.206591
194 2 0.387670
195 2 0.194155
196 2 0.248263
197 2 0.227804
198 2 0.308529
199 2 0.195105
200 3 0.247586
201 3 0.265566
202 3 0.162657
203 3 0.283880
204 3 0.031451
205 3 0.180156
206 3 0.235949
207 3 0.197248
208 3 0.358722
209 3 0.208853
210 3 0.234063
211 3 0.234338
212 3 0.224729
213 3 0.294573
214 3 0.251434
215 3 0.198223
216 3 0.260706
217 3 0.240406
218 3 0.411840
219 3 0.034199
220 3 0.172483
221 3 0.305462
222 3 0.168594
223 3 0.270505
224 3 0.248460
225 3 0.284808
226 3 0.243251
227 3 0.188416
228 3 0.259993
229 3 0.317318
230 3 0.180043
231 3 0.104405
232 3 0.174213
233 3 0.214676
234 3 0.195594
235 3 0.207730
236 3 0.243399
237 3 0.235441
238 3 0.204761
239 3 0.298002
240 3 0.227596
241 3 0.253562
242 3 0.191670
243 3 0.207782
244 3 0.225735
245 3 0.170726
246 3 0.210088
247 3 0.279357
248 3 0.206827
249 3 0.157025
250 3 0.183915
251 3 0.186037
252 3 0.201128
253 3 0.228885
254 3 0.220211
255 3 0.117235
256 3 0.227720
257 3 0.253010
258 3 0.275323
259 3 0.236243
260 3 0.208676
261 3 0.195539
262 3 0.215618
263 3 0.169789
264 3 0.170432
265 3 0.193213
266 3 0.157541
267 3 0.230075
268 3 0.159172
269 3 0.243502
270 3 0.238040
271 3 0.187942
272 3 0.180447
273 3 0.217087
274 3 0.200621
275 3 0.178103
276 3 0.068934
277 3 0.236262
278 3 0.177308
279 3 0.158222
280 3 0.198818
281 3 0.142517
282 3 0.177960
283 3 0.196425
284 3 0.187440
285 3 0.150442
286 3 0.183305
287 3 0.176955
288 3 0.125579
289 3 0.179123
290 3 0.166325
291 3 0.190832
292 3 0.144319
293 3 0.166562
294 3 0.162976
295 3 0.312227
296 3 0.194693
297 3 0.229954
298 3 0.181114
299 3 0.278050
300 4 0.168034
301 4 0.247726
302 4 0.219474
303 4 0.153531
304 4 0.138528
305 4 0.206089
306 4 0.181429
307 4 0.314163
308 4 0.195852
309 4 0.233643
310 4 0.230807
311 4 0.152074
312 4 0.135827
313 4 0.154734
314 4 0.128999
315 4 0.173460
316 4 0.172160
317 4 0.183396
318 4 0.163153
319 4 0.152610
320 4 0.239913
321 4 0.181963
322 4 0.183760
323 4 0.237009
324 4 0.179961
325 4 0.160647
326 4 0.238159
327 4 0.168448
328 4 0.125917
329 4 0.169915
330 4 0.198906
331 4 0.233049
332 4 0.187491
333 4 0.233083
334 4 0.168904
335 4 0.149416
336 4 0.159017
337 4 0.179410
338 4 0.095741
339 4 0.137181
340 4 0.174881
341 4 0.174783
342 4 0.211409
343 4 0.030934
344 4 0.201211
345 4 0.257678
346 4 0.143109
347 4 0.138670
348 4 0.102386
349 4 0.192274
350 4 0.235421
351 4 0.229732
352 4 0.180177
353 4 0.203595
354 4 0.103030
355 4 0.121016
356 4 0.125891
357 4 0.169104
358 4 0.201808
359 4 0.068016
360 4 0.033503
361 4 0.289189
362 4 0.167450
363 4 0.260016
364 4 0.157169
365 4 0.234847
366 4 0.143208
367 4 0.162867
368 4 0.136752
369 4 0.179600
370 4 0.187040
371 4 0.203778
372 4 0.155594
373 4 0.119753
374 4 0.147910
375 4 0.226947
376 4 0.147292
377 4 0.132427
378 4 0.221685
379 4 0.137190
380 4 0.162235
381 4 0.105221
382 4 0.196110
383 4 0.364880
384 4 0.177521
385 4 0.132469
386 4 0.190716
387 4 0.227380
388 4 0.123836
389 4 0.176769
390 4 0.176115
391 4 0.147055
392 4 0.190080
393 4 0.202482
394 4 0.158798
395 4 0.317660
396 4 0.198632
397 4 0.202200
398 4 0.195614
399 4 0.267337
400 5 0.161103
401 5 0.179841
402 5 0.141587
403 5 0.164932
404 5 0.127714
405 5 0.165267
406 5 0.182490
407 5 0.203166
408 5 0.165915
409 5 0.195036
410 5 0.190545
411 5 0.382551
412 5 0.156094
413 5 0.067553
414 5 0.122409
415 5 0.128533
416 5 0.102324
417 5 0.123147
418 5 0.193838
419 5 0.175622
420 5 0.134125
421 5 0.124830
422 5 0.147384
423 5 0.110910
424 5 0.156559
425 5 0.188091
426 5 0.167991
427 5 0.186816
428 5 0.158294
429 5 0.172456
430 5 0.154177
431 5 0.254101
432 5 0.160268
433 5 0.102973
434 5 0.199598
435 5 0.152814
436 5 0.088101
437 5 0.132480
438 5 0.030298
439 5 0.120059
440 5 0.184829
441 5 0.135903
442 5 0.222439
443 5 0.125354
444 5 0.176257
445 5 0.074453
446 5 0.145254
447 5 0.152704
448 5 0.297345
449 5 0.144541
450 5 0.248306
451 5 0.177414
452 5 0.118162
453 5 0.032854
454 5 0.148138
455 5 0.110403
456 5 0.128005
457 5 0.146097
458 5 0.158392
459 5 0.173519
460 5 0.185148
461 5 0.165729
462 5 0.177206
463 5 0.167353
464 5 0.191570
465 5 0.129931
466 5 0.198970
467 5 0.195180
468 5 0.117235
469 5 0.162195
470 5 0.206582
471 5 0.134241
472 5 0.144128
473 5 0.186527
474 5 0.125395
475 5 0.142963
476 5 0.184331
477 5 0.151514
478 5 0.183231
479 5 0.124509
480 5 0.136796
481 5 0.337504
482 5 0.142533
483 5 0.111865
484 5 0.205557
485 5 0.123418
486 5 0.146663
487 5 0.223146
488 5 0.164390
489 5 0.162189
490 5 0.136034
491 5 0.158468
492 5 0.177159
493 5 0.193711
494 5 0.164853
495 5 0.118555
496 5 0.177259
497 5 0.107691
498 5 0.191671
499 5 0.094051
500 6 0.125867
501 6 0.066425
502 6 0.110473
503 6 0.151808
504 6 0.218774
505 6 0.112157
506 6 0.029948
507 6 0.152904
508 6 0.146534
509 6 0.141398
510 6 0.121298
511 6 0.190702
512 6 0.163425
513 6 0.114419
514 6 0.160396
515 6 0.159345
516 6 0.100547
517 6 0.098859
518 6 0.090630
519 6 0.175255
520 6 0.260422
521 6 0.124963
522 6 0.118058
523 6 0.128023
524 6 0.162553
525 6 0.167926
526 6 0.132542
527 6 0.148804
528 6 0.076659
529 6 0.122193
530 6 0.189049
531 6 0.109695
532 6 0.170672
533 6 0.115558
534 6 0.112457
535 6 0.146585
536 6 0.141903
537 6 0.189323
538 6 0.123100
539 6 0.155095
540 6 0.150706
541 6 0.140217
542 6 0.105218
543 6 0.143713
544 6 0.129321
545 6 0.178519
546 6 0.187109
547 6 0.110579
548 6 0.084275
549 6 0.176055
550 6 0.222467
551 6 0.225925
552 6 0.155261
553 6 0.192305
554 6 0.109287
555 6 0.118745
556 6 0.106001
557 6 0.147365
558 6 0.162877
559 6 0.032357
560 6 0.133843
561 6 0.138074
562 6 0.126085
563 6 0.118896
564 6 0.122156
565 6 0.083730
566 6 0.137938
567 6 0.193413
568 6 0.270088
569 6 0.104396
570 6 0.099865
571 6 0.170931
572 6 0.135015
573 6 0.102514
574 6 0.182176
575 6 0.133382
576 6 0.099993
577 6 0.272514
578 6 0.128966
579 6 0.121511
580 6 0.174110
581 6 0.343812
582 6 0.160216
583 6 0.175001
584 6 0.179460
585 6 0.099189
586 6 0.208383
587 6 0.145969
588 6 0.202278
589 6 0.176882
590 6 0.423138
591 6 0.163049
592 6 0.080180
593 6 0.132186
594 6 0.169746
595 6 0.202125
596 6 0.141821
597 6 0.115373
598 6 0.144346
599 6 0.204025
600 7 0.133808
601 7 0.150326
602 7 0.163216
603 7 0.157078
604 7 0.029423
605 7 0.097693
606 7 0.162865
607 7 0.151999
608 7 0.147688
609 7 0.130759
610 7 0.114691
611 7 0.167613
612 7 0.268467
613 7 0.122711
614 7 0.106642
615 7 0.201368
